Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1280982;1,367788;1,462651;1,949283;2,10642;2,563674;3,044656;3,224355;3,367107;3,786376;4,240323;4,628136;4,817993;4,904935;4,989579;4,989579;5,166837;5,286214;5,321126;5,441326;5,441326;5,606639;5,606639;5,760585;5,879324;6,000153;6,000153;6,059023;6,185951;6,198278;6,224267;6,32357;6,384458;6,44425;6,469351;6,606082;6,705334;6,767676;6,910002;6,922354;7,068055;7,149703;7,184592;7,207633;7,347724;7,347724;7,428843;7,499438;7,5457;7,639068;7,662662;7,769587;7,804644;7,827913;7,885618;8,003366;8,120806;8,144979;8,22858;8,300635;8,324786;8,407651;8,407651;8,479113;8,589828;8,601778;8,723586;8,723586;8,784858;8,929284;8,929284;9,047096;9,082284;9,127646;9,20928;9,266662;9,323906;9,426027;9,528718;9,586514;9,644488;9,724565;9,747796;9,747796;9,86359;9,90952;9,943662;10,03905;10,0618;10,20381;10,23761;10,26089;10,31964;10,40117;10,44945;10,48388;10,56726;10,7179;10,74245;10,80227;10,8498;10,9157;10,94058;11,02217;11,1226;11,16722;11,22301;11,26651;11,38656;11,42842;11,50605;11,58468;11,58468;11,74247;11,76619;11,98372;12,12597;12,1591;12,24352;12,30006;12,46871;12,46871;12,62745;12,62745;12,66389;12,80588;12,86132;12,90558;12,98616;13,04555;13,08982;13,18988;13,26858;13,32404;13,40285;13,4475;13,50372;13,5266;13,62475;13,70318;13,78259;13,78259;13,90423;13,90423;13,97921;14,00258;14,04631;14,08797;14,24682;14,26996;14,41972;14,46421;14,6696;14,67935;14,8428;14,88638;14,96852;15,02771;15,16992;15,20551;15,22736;15,28248;15,72009;15,7433;15,90905;15,98692;16,00992;16,10239;16,16998;16,28325;16,40707;16,51983;16,58585;16,76866;16,82861;17,02651;17,14765;17,26745;17,36483;17,52696;17,62429;17,76717;17,80939;17,98174;17,98174;18,12117;18,165;18,28804;18,44235;18,48857;18,62635;18,62635;18,77713;18,82281;18,93728;19,11004;19,22149;20,0093;20,2473;21,94937;
1,129432;1,449375;2,223764;2,60845;3,02667;3,369088;3,738146;3,906597;4,097701;4,248636;4,349295;4,545351;4,769848;4,807137;4,906057;5,028743;5,165115;5,177632;5,322343;5,405543;5,488186;5,498817;5,664835;5,862297;5,968242;6,005244;6,125341;6,187344;6,284882;6,358592;6,483168;6,521048;6,64425;6,82517;6,923107;6,983944;7,047284;7,12968;7,165306;7,23994;7,264175;7,322423;7,345051;7,463693;7,487529;7,545212;7,545212;7,627439;7,718332;7,766354;7,766354;7,964455;7,988698;7,988698;8,069252;8,143547;8,240023;8,408374;8,589516;8,600961;8,725723;8,905849;8,964258;8,989886;9,083666;9,107121;9,18826;9,198613;9,282778;9,307276;9,387942;9,445088;9,480314;9,503911;9,583817;9,607329;9,68985;9,768313;9,768313;9,883368;9,906784;10,00968;10,06658;10,10217;10,16305;10,24568;10,32787;10,42423;10,42423;10,48232;10,50701;10,62593;10,64877;10,74312;10,74312;10,84649;10,88288;10,92929;11,05784;11,08176;11,1046;11,263;11,28538;11,34615;11,36849;11,46824;11,5495;11,68417;11,70769;11,96683;12,00735;12,2027;12,2027;12,22846;12,28742;12,36974;12,36974;12,50087;12,54749;12,70551;12,72817;12,72817;12,88926;12,9471;13,00615;13,06383;13,24844;13,42648;13,4687;13,48947;13,60947;13,729;13,729;13,80737;13,88705;13,98682;14,06543;14,16584;14,30838;14,3433;14,40124;14,4582;14,52951;14,6254;14,6254;14,66675;14,7823;14,82869;14,86295;14,86295;14,98828;15,00067;15,02394;15,07989;15,14687;15,16883;15,30136;15,32433;15,34546;15,46676;15,7241;15,74644;15,89979;16,04289;16,06496;16,24488;16,26848;16,32481;16,48398;16,50762;16,50762;16,6429;16,82255;16,94611;17,14766;17,32227;17,34484;17,54377;17,54377;17,60763;17,76203;17,76203;17,88076;17,92411;18,04309;18,08763;18,25968;18,28165;18,3258;18,38219;18,59795;18,92758;19,52548;19,58265;19,70179;19,88894;19,98843;20,1847;20,56231;22,0047;
1,932413;2,952224;3,16337;3,331739;3,486558;3,511161;3,728726;3,933644;4,273711;4,573874;4,610177;4,849531;4,991263;5,052025;5,124975;5,173718;5,411347;5,612412;5,707819;5,887503;5,887503;5,947402;5,947402;6,054574;6,054574;6,224044;6,272148;6,344984;6,393835;6,513576;6,562464;6,660554;6,750037;6,823045;6,87361;7,05085;7,05085;7,397253;7,397253;7,397253;7,397253;7,415947;7,567683;7,585864;7,63323;7,727193;7,811332;8,011333;8,125513;8,228566;8,228566;8,267945;8,369962;8,446027;8,465813;8,531439;8,60809;8,6917;8,766286;8,794175;8,886749;8,913844;8,950448;8,987091;9,063141;9,091595;9,102447;9,233734;9,244312;9,350207;9,413678;9,423608;9,449184;9,613323;9,687923;9,708912;9,832451;9,832451;9,969025;10,05468;10,08593;10,13013;10,27053;10,30367;10,35129;10,35129;10,50919;10,50919;10,55277;10,61396;10,67345;10,74736;10,82798;10,90929;10,95401;10,95401;11,03458;11,1331;11,1331;11,15154;11,24923;11,28686;11,33249;11,41358;11,43175;11,53273;11,55091;11,6547;11,73901;11,73901;11,73901;11,91235;11,91235;11,98347;12,05344;12,12016;12,19237;12,23361;12,28963;12,44132;12,46309;12,48435;12,48435;12,66355;12,71131;12,74109;12,75664;12,88967;13,00877;13,17171;13,43102;13,56362;13,58637;13,63186;13,7528;13,7528;13,77427;13,89032;13,9286;13,9674;14,05009;14,08754;14,23065;14,2933;14,34784;14,34784;14,48779;14,48779;14,53334;14,5888;14,64973;14,71011;14,7883;14,86774;14,88751;15,03345;15,03345;15,16947;15,2537;15,27086;15,37447;15,49012;15,49012;15,62849;15,64683;15,70776;15,78634;15,84678;15,87325;15,90873;16,02754;16,07468;16,23236;16,29235;16,32778;16,43315;16,57348;16,60795;16,66861;16,76879;16,79409;16,86928;16,99232;17,10854;17,17425;17,33211;17,5275;17,56905;17,85466;17,88993;18,03148;18,13091;18,2319;18,37409;18,55233;18,57004;18,75401;19,1506;20,55155;22,07385;
2,350311;2,703506;3,8122;3,84443;4,009136;4,370659;4,390779;4,511009;4,55036;4,76495;4,804687;5,008296;5,027716;5,104853;5,21069;5,306554;5,391629;5,449002;5,525518;5,611151;5,631013;5,807419;5,910132;5,949103;6,065671;6,124308;6,143476;6,310632;6,408535;6,466927;6,623112;6,848955;6,992177;6,992177;7,049327;7,170691;7,208669;7,246573;7,311959;7,387133;7,470279;7,545051;7,611706;7,670759;7,751964;7,771566;7,884671;7,927291;7,966742;8,005108;8,12696;8,148306;8,245445;8,372237;8,372237;8,41167;8,754824;8,754824;8,754824;8,754824;8,754824;8,754824;8,80853;8,889567;8,965138;8,986851;9,051157;9,127574;9,244669;9,244669;9,330939;9,406277;9,451021;9,483588;9,60673;9,729812;9,806267;9,849901;9,904285;10,0464;10,0464;10,18734;10,1981;10,26896;10,32614;10,35277;10,43007;10,48919;10,54641;10,62667;10,64386;10,76386;10,76386;10,76386;10,84783;10,93099;10,96638;11,07151;11,08446;11,14031;11,30344;11,30344;11,30344;11,34911;11,43104;11,51033;11,54522;11,56916;11,72441;11,88617;12,00576;12,10972;12,16811;12,24214;12,26914;12,30631;12,469;12,469;12,54524;12,64834;12,69178;12,69178;12,8497;12,8497;12,92775;13,00715;13,05107;13,0612;13,17142;13,28794;13,32981;13,32981;13,45042;13,48587;13,50713;13,56572;13,71081;13,71081;13,74647;13,82377;13,94513;13,94513;14,08912;14,08912;14,1716;14,22978;14,44625;14,46951;14,49065;14,72177;14,84268;14,96684;15,00772;15,05136;15,15109;15,20636;15,24941;15,27145;15,39179;15,44926;15,47116;15,50556;15,58413;15,68947;15,74538;15,80998;15,8224;15,87126;15,90993;15,98715;16,06154;16,11125;16,11125;16,2252;16,31027;16,40137;16,42495;16,46283;16,66583;16,68976;16,72437;16,84347;16,9271;17,01987;17,0679;17,14121;17,14121;17,20216;17,32572;17,36211;17,40816;17,51183;17,65116;17,67767;17,80599;17,95057;18,12734;18,96765;19,10991;20,74656;
1,353394;2,510453;3,184584;3,223826;3,79068;4,03125;4,534636;4,630106;4,834427;4,872313;5,274559;5,413044;5,474622;5,562959;5,712681;5,723975;5,748211;5,923792;5,97338;6,009766;6,09418;6,251004;6,251004;6,441489;6,504896;6,566592;6,671968;6,792055;6,852042;6,983964;6,983964;7,17424;7,183756;7,271943;7,294398;7,408562;7,408562;7,531495;7,54611;7,582491;7,729321;7,788692;7,892706;8,010415;8,03353;8,093226;8,208164;8,231252;8,312738;8,349041;8,430219;8,488419;8,569653;8,629893;8,689347;8,772765;8,772765;8,831985;8,890627;8,988369;8,988369;9,143024;9,33472;9,345883;9,372536;9,513701;9,549984;9,672138;9,705462;9,731054;9,754149;9,867556;10,03036;10,05311;10,08925;10,21342;10,22411;10,24871;10,27146;10,39362;10,43487;10,48873;10,59269;10,60309;10,67149;10,74965;10,83479;10,89319;10,95401;11,03357;11,04556;11,13035;11,21075;11,23268;11,28947;11,37353;11,43042;11,53316;11,56392;11,72748;11,8708;11,97226;12,02785;12,0844;12,18822;12,21043;12,28952;12,345;12,41374;12,46947;12,49298;12,60569;12,63041;12,78234;12,78234;12,83016;12,96811;13,08442;13,16689;13,19347;13,28335;13,28335;13,40563;13,51373;13,51373;13,60815;13,67109;13,71427;13,71427;13,8485;13,87144;14,00411;14,14759;14,21409;14,22445;14,30485;14,41429;14,44723;14,49153;14,49153;14,61408;14,64738;14,74856;14,85249;14,85249;14,85249;15,02392;15,04855;15,07231;15,15198;15,20844;15,2303;15,34336;15,36671;15,51307;15,52401;15,60611;15,65023;15,79477;15,79477;15,9475;16,06857;16,16622;16,21025;16,27466;16,27466;16,4071;16,4071;16,47346;16,52811;16,5924;16,66829;16,69052;16,81186;16,8489;16,89199;17,01351;17,01351;17,04638;17,13084;17,20751;17,23015;17,57439;17,80813;17,80813;17,94936;17,97169;18,0142;18,18834;18,37098;18,63199;18,77464;18,91468;19,08864;19,11076;19,56605;20,06993;20,64728;20,78946;23,18958;
1,988538;2,468608;3,493817;3,708949;3,749392;3,858406;4,070884;4,222544;4,3722;4,412316;4,562853;4,591048;4,851215;4,851215;5,012212;5,051759;5,281726;5,424639;5,489441;5,606904;5,713683;5,753876;5,901611;5,971087;5,983326;6,011523;6,172288;6,307343;6,347549;6,464068;6,491534;6,609427;6,621153;6,723719;6,75;6,842797;6,869634;6,972061;6,972061;7,044797;7,08354;7,14801;7,173612;7,253272;7,290621;7,39165;7,430193;7,568086;7,606949;7,67367;7,67367;7,792482;7,830612;7,882921;7,923118;7,961676;8,02787;8,172065;8,24936;8,408235;8,408235;8,613117;8,613117;8,725471;8,866346;8,89191;8,929277;9,071591;9,133904;9,183302;9,233594;9,372229;9,383486;9,448244;9,489221;9,55142;9,562406;9,653639;9,69127;9,791769;9,862517;9,89239;10,00958;10,06005;10,09044;10,2326;10,2326;10,28406;10,30959;10,41261;10,42593;10,52834;10,56864;10,66699;10,72847;10,76595;10,80313;10,93214;10,97115;10,97115;11,1067;11,13301;11,17107;11,36777;11,52568;11,52568;11,56255;11,89278;12,0078;12,07218;12,15091;12,21388;12,291;12,36624;12,36624;12,46693;12,50506;12,56653;12,62904;12,71329;12,71329;12,78678;12,84631;12,90837;12,95983;13,02652;13,09259;13,18461;13,18461;13,27233;13,36971;13,50342;13,56379;13,74919;13,81185;13,96393;14,12447;14,17549;14,29083;14,38867;14,41263;14,55026;14,55026;14,75337;14,78776;14,83396;14,87013;14,95355;15,02901;15,17946;15,27124;15,33075;15,38875;15,4118;15,49235;15,59333;15,65241;15,66363;15,75121;15,84975;15,91022;16,00856;16,07129;16,16962;16,24784;16,39106;16,49;16,52601;16,61181;16,71397;16,82608;16,90718;16,90718;17,4693;17,67327;17,88831;17,96274;18,04878;18,07341;18,17157;18,22095;18,32043;18,47091;18,67221;18,68436;18,70834;18,87046;18,92923;19,04594;19,15272;19,21317;19,55344;19,61221;20,75156;20,91204;21,08665;21,29038;21,42937;21,90987;26,83256;
1,303121;1,644948;2,960029;2,999509;3,124035;3,525333;3,736924;3,847634;4,006673;4,046136;4,344205;4,588809;4,759964;4,82802;4,96506;5,006105;5,208899;5,368065;5,462871;5,488695;5,589293;5,601246;5,743782;5,75778;6,005843;6,157089;6,183259;6,336243;6,364794;6,42836;6,478557;6,50607;6,544553;6,64729;6,737638;6,817829;6,885405;6,927227;6,927227;7,082959;7,165408;7,178677;7,264748;7,305785;7,357733;7,397695;7,542879;7,568604;7,609123;7,648324;7,739761;7,739761;7,805645;7,918627;7,918627;7,998035;8,09956;8,189306;8,227311;8,240026;8,304283;8,405686;8,442674;8,516164;8,542978;8,679857;8,779839;8,809047;8,927736;8,940266;8,940266;9,008482;9,087903;9,126724;9,216313;9,244631;9,347246;9,499578;9,526375;9,579794;9,682441;9,747047;9,758636;9,847553;9,985706;9,985706;10,14621;10,14621;10,22041;10,24677;10,34593;10,35749;10,44603;10,48243;10,60539;10,66684;10,74047;10,83952;10,98248;11,12107;11,12107;11,14819;11,19733;11,28602;11,32438;11,37643;11,54321;11,58313;11,60865;11,72259;11,75973;11,85879;11,94513;11,96888;11,96888;12,05892;12,10796;12,20626;12,30262;12,30262;12,33886;12,4493;12,46025;12,52281;12,61852;12,64598;12,68179;12,802;12,82666;13,00102;13,04198;13,06788;13,22072;13,28319;13,38367;13,38367;13,49608;13,52049;13,66709;13,66709;13,72842;13,82721;13,91763;13,98428;14,03732;14,10439;14,1688;14,30342;14,349;14,349;14,42368;14,51715;14,54231;14,60246;14,64882;14,74444;14,77985;14,77985;14,97622;15,08182;15,08182;15,24154;15,32613;15,32613;15,44617;15,45688;15,54801;15,61636;15,66631;15,76488;15,78775;15,88407;15,91814;16,00125;16,10825;16,14502;16,21845;16,24361;16,3489;16,38436;16,47921;16,54024;16,64527;16,64527;16,73923;16,78642;16,82223;16,94383;17,00485;17,13897;17,23975;17,42135;17,60131;18,2866;18,4268;18,46326;18,63961;18,9251;19,0086;22,90744;
0,0736695;0,0736695;0,664207;2,017746;3,230961;3,852838;4,035651;4,365622;4,393389;4,556145;4,569462;4,714421;4,755992;4,891477;4,917065;4,917065;5,076467;5,117789;5,213748;5,310909;5,393611;5,467765;5,564204;5,592926;5,634009;5,773195;5,813193;5,85287;5,906964;5,976024;6,07146;6,136752;6,216027;6,255144;6,34468;6,455484;6,61596;6,733317;6,733317;6,81329;6,916309;6,957298;6,996426;7,035039;7,168497;7,237234;7,332016;7,332016;7,427866;7,553465;7,553465;7,553465;7,634051;7,716685;7,730097;7,852185;7,864133;7,9463;8,012865;8,093349;8,130341;8,215554;8,254556;8,329403;8,454128;8,512963;8,552166;8,733421;8,774116;8,850256;8,889999;8,954202;9,02947;9,095912;9,148324;9,215792;9,295593;9,349133;9,514067;9,514067;9,527654;9,555934;9,676649;9,766904;9,807323;9,873017;9,950697;10,01639;10,05665;10,05665;10,17478;10,22637;10,22637;10,31404;10,37652;10,45326;10,47752;10,53626;10,57221;10,67054;10,75169;10,87558;10,95085;10,97705;11,08969;11,08969;11,17359;11,23355;11,30636;11,33209;11,35735;11,43285;11,51258;11,55004;11,64647;11,69551;11,70782;11,75581;11,85096;11,93411;11,97059;11,99453;12,05446;12,15479;12,19083;12,25244;12,32517;12,39519;12,45444;12,53251;12,55539;12,59638;12,68595;12,71239;12,88907;12,98848;13,01398;13,05054;13,08632;13,14778;13,17688;13,30754;13,3334;13,37397;13,44937;13,47632;13,61527;13,69273;13,69273;13,76616;13,85692;13,93452;13,98817;14,0143;14,11365;14,20684;14,25644;14,31747;14,41692;14,5062;14,55594;14,66638;14,72868;14,7939;14,8158;14,92962;14,95511;15,09294;15,1052;15,24802;15,27645;15,35274;15,40682;15,4572;15,5344;15,63545;15,69168;15,79463;15,95038;16,01499;16,22957;16,35335;16,35335;16,42784;16,58902;16,67758;16,81724;16,97142;16,97142;17,05418;17,12678;17,15221;17,25535;17,40547;17,51473;18,0518;18,25558;18,61489;18,85384;19,99709;
0,1287407;1,36663;1,726142;2,240515;3,187839;3,626172;3,887604;4,149313;4,267236;4,305845;4,567138;4,579653;4,723737;4,749781;5,029524;5,157917;5,18682;5,444459;5,4579;5,757067;5,786376;5,786376;5,969146;5,981658;6,045579;6,109438;6,224164;6,242563;6,404171;6,404171;6,567089;6,567089;6,641863;6,669344;6,82061;6,847772;6,908854;7,022558;7,057988;7,137683;7,137683;7,218489;7,285038;7,389803;7,525229;7,666267;7,666267;7,744962;7,824306;7,904345;7,969172;7,980198;8,045454;8,097237;8,188606;8,226563;8,238704;8,328373;8,466712;8,479167;8,580845;8,645967;8,645967;8,808743;8,848359;8,898071;8,923215;8,985961;9,123268;9,14941;9,229466;9,229466;9,305075;9,404563;9,465819;9,503833;9,540787;9,579413;9,708754;9,708754;9,809041;9,860511;9,886866;9,959237;10,05767;10,14824;10,22266;10,2649;10,36362;10,42403;10,44906;10,60877;10,64476;10,79848;10,79848;10,94701;10,98386;10,98386;11,04538;11,1425;11,1425;11,20426;11,28509;11,30815;11,34775;11,43708;11,489;11,52653;11,60198;11,64024;11,70626;11,76851;11,81854;11,90771;11,9831;11,9831;12,02061;12,145;12,145;12,32321;12,40789;12,44533;12,50509;12,64817;12,74521;12,7692;12,81609;12,92548;13,08316;13,16927;13,20962;13,33787;13,46365;13,48775;13,53751;13,58691;13,69852;13,69852;13,74845;13,78456;13,96969;13,98159;14,1403;14,17929;14,28707;14,29812;14,40533;14,4285;14,46483;14,58251;14,62938;14,68723;14,78347;14,80713;14,84319;14,98606;15,02208;15,06853;15,06853;15,22245;15,24734;15,36849;15,40928;15,42026;15,44406;15,58615;15,62432;15,76494;15,84666;15,96918;15,96918;16,10448;16,12865;16,24586;16,26882;16,36655;16,36655;16,54211;16,54211;16,6463;16,72883;16,82245;16,90499;17,16157;17,44703;17,58956;17,70946;17,82023;18,04171;18,22009;18,24458;18,39562;18,86329;19,10668;19,30553;19,48654;19,66909;19,86268;20,74273;21,25962;
2,147201;2,893053;3,276916;3,646621;3,85271;3,85271;4,064267;4,217075;4,392575;4,434521;4,572453;4,744805;4,931122;4,984707;5,037868;5,156286;5,257616;5,33426;5,398096;5,4371;5,551531;5,590233;5,694104;5,796894;5,951924;6,033617;6,112852;6,20946;6,27769;6,415605;6,445166;6,507764;6,614048;6,614048;6,689343;6,765715;6,805859;6,957638;6,969693;7,034754;7,07424;7,151683;7,228573;7,256115;7,306625;7,332685;7,449041;7,527563;7,564531;7,592032;7,62999;7,796047;7,872319;7,908646;7,94553;8,048437;8,114548;8,194839;8,273101;8,284401;8,351084;8,532493;8,532493;8,57742;8,616012;8,713976;8,713976;8,973248;9,009998;9,215489;9,226792;9,352754;9,352754;9,454675;9,492772;9,556223;9,59311;9,706303;9,731575;9,793091;9,817802;9,892694;9,917089;10,05627;10,05627;10,17288;10,20976;10,28513;10,37566;10,42642;10,45235;10,68934;10,71608;10,71608;10,72871;10,89131;10,91568;10,96564;11,07804;11,07804;11,23551;11,29797;11,40696;11,49322;11,49322;11,52806;11,67538;11,67538;11,68637;11,80784;11,89365;11,91699;11,9649;12,01557;12,077;12,11421;12,17574;12,28716;12,33695;12,34808;12,37627;12,51204;12,51204;12,61164;12,64763;12,71321;12,78508;12,81201;12,89721;12,97202;12,99629;13,11443;13,12565;13,1974;13,35559;13,41465;13,49717;13,53451;13,57183;13,63181;13,71563;13,72606;13,77534;13,89289;14,01479;14,07692;14,15278;14,17738;14,27445;14,33717;14,37473;14,4713;14,49548;14,59417;14,65259;14,72824;14,75303;14,85797;14,93161;14,93161;14,9925;15,03745;15,11219;15,23049;15,29202;15,35376;15,35376;15,49405;15,49405;15,5869;15,63556;15,69465;15,89139;15,99482;16,05561;16,19563;16,25267;16,31251;16,37351;16,55147;16,91466;17,05574;17,23065;17,33495;17,83683;17,83683;18,01481;18,13307;18,15778;18,2284;18,43134;18,45429;18,64789;19,22876;19,81552;19,93088;20,33717;20,53662;21,21376;21,40755;
2,271976;2,455009;2,49493;3,043907;3,317238;3,317238;3,913783;4,072185;4,214896;4,371642;4,514621;4,554527;4,717157;4,876363;5,023567;5,117386;5,253802;5,42439;5,477493;5,645154;5,671849;5,725426;5,830018;5,933479;5,997053;6,112831;6,396701;6,435951;6,5128;6,552678;6,552678;6,644174;6,713554;6,753523;6,753523;6,85725;6,908911;6,936241;7,027665;7,027665;7,132819;7,132819;7,235583;7,235583;7,314937;7,354103;7,456397;7,495923;7,54793;7,613887;7,714888;7,756565;7,874574;7,874574;8,012853;8,076663;8,116047;8,193786;8,245219;8,311414;8,350892;8,414723;8,454751;8,506767;8,573475;8,614816;8,69663;8,752397;8,79149;8,805436;8,953835;8,966655;9,047824;9,125429;9,155884;9,247287;9,274014;9,367775;9,434085;9,446729;9,484655;9,594483;9,634315;9,672153;9,775822;9,81498;9,827984;9,869061;9,945509;10,03657;10,12501;10,16619;10,19323;10,31177;10,35036;10,38923;10,42744;10,45466;10,59577;10,60747;10,67697;10,83635;10,93014;10,95751;10,99558;11,03634;11,19511;11,23516;11,2741;11,2741;11,40594;11,4848;11,65463;11,69267;11,73065;11,79405;11,95185;11,95185;11,95185;12,21713;12,22809;12,35402;12,43457;12,47212;12,57373;12,57373;12,69637;12,79013;12,8317;12,8727;12,91204;13,00978;13,03749;13,08804;13,25725;13,33584;13,45356;13,45356;13,50418;13,65567;13,75016;13,78817;13,95287;13,9934;14,09308;14,19358;14,25648;14,30721;14,39539;14,43493;14,43493;14,49706;14,59658;14,65142;14,68773;14,75254;14,79291;14,89367;14,99581;15,13692;15,13692;15,22957;15,28301;15,3495;15,37681;15,46797;15,50922;15,61275;15,67727;15,68938;15,75318;15,85402;16,20566;16,23008;16,31722;16,35373;16,57631;16,61449;16,6538;16,72696;16,83135;16,89462;17,05126;17,47369;17,51163;17,53643;17,63522;17,70802;17,89476;18,07676;18,25229;18,57123;18,63137;18,971;19,33571;19,53442;19,87747;20,77168;20,97353;21,59733;
0,8433192;1,674997;2,399175;3,386046;3,676326;3,987287;3,987287;4,163874;4,361532;4,361532;4,442032;4,605031;4,605031;4,856578;4,883967;5,180791;5,180791;5,275571;5,358919;5,427125;5,427125;5,562794;5,659336;5,713979;5,865041;5,865041;6,023283;6,053337;6,15611;6,196449;6,223936;6,285658;6,481877;6,481877;6,52217;6,626658;6,67845;6,782969;6,865223;6,944432;6,997076;7,064392;7,14475;7,157822;7,184688;7,265532;7,31751;7,516988;7,546035;7,599586;7,705918;7,744637;7,945883;7,985118;8,145436;8,145436;8,157433;8,183681;8,298939;8,402225;8,442361;8,517668;8,544308;8,582938;8,723207;8,786782;8,826055;8,826055;8,918287;8,94459;9,046338;9,215628;9,294641;9,323112;9,362322;9,414449;9,506943;9,545401;9,58438;9,624805;9,705356;9,782374;9,84652;9,896832;9,92363;9,998424;10,0667;10,14271;10,16683;10,17916;10,31533;10,3422;10,36671;10,44299;10,50529;10,50529;10,64241;10,70399;10,74242;10,7667;10,90354;10,91585;10,96676;11,00558;11,10617;11,15673;11,28404;11,28404;11,3224;11,36103;11,54067;11,54067;11,6035;11,6035;11,81954;11,84662;11,84662;11,94664;12,06583;12,10328;12,18062;12,18062;12,3473;12,38525;12,48687;12,52636;12,58721;12,58721;12,7243;12,7243;12,8046;12,9021;12,9021;13,00239;13,06692;13,09372;13,16726;13,18083;13,27909;13,31602;13,47718;13,47718;13,68238;13,7073;13,7073;13,74447;13,87547;14,0226;14,06026;14,18059;14,22448;14,24481;14,40003;14,73445;14,76635;14,82396;15,30533;15,36306;15,52136;15,66519;15,79933;15,94244;16,02376;16,08221;16,22453;16,35767;16,49969;16,68332;16,71894;16,84612;17,02255;17,06724;17,08005;17,246;17,3764;17,5223;17,54693;17,60725;17,70225;17,72688;17,8453;17,88132;17,94062;18,06035;18,08334;18,14039;18,32283;18,5058;18,70077;19,09798;19,26093;19,682;19,8447;20,08638;20,54494;20,58361;20,83679;21,15623;21,66224;22,14432;
