Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1204414;1,704266;2,041899;2,311168;2,920821;3,139658;3,546338;3,627216;3,991265;4,045557;4,342107;4,560828;4,560828;4,911495;5,128299;5,170112;5,37057;5,383797;5,506662;5,707853;5,828317;5,840497;5,908801;6,041755;6,070328;6,270271;6,337981;6,445959;6,500205;6,569776;6,73139;6,787203;6,868536;7,008208;7,063136;7,119359;7,219435;7,247403;7,329184;7,371015;7,5001;7,530042;7,585597;7,707052;7,72005;7,81822;7,910834;7,947606;8,006873;8,067664;8,151207;8,21069;8,340638;8,366858;8,366858;8,510709;8,569721;8,581225;8,605597;8,709952;8,750103;8,802811;8,829444;8,960932;8,990711;9,290758;9,331482;9,409559;9,487733;9,50013;9,606493;9,646597;9,727511;9,766438;9,830362;9,880532;9,94785;10,02864;10,02864;10,10662;10,15907;10,18631;10,29074;10,44547;10,44547;10,4577;10,58693;10,62456;10,65;10,73061;10,78285;10,84607;10,92503;11,04064;11,08116;11,18371;11,28691;11,35047;11,38994;11,42798;11,46675;11,53057;11,56723;11,64222;11,74513;11,76923;11,84523;11,8583;11,98643;12,03864;12,08972;12,08972;12,24133;12,26746;12,47017;12,64695;12,65873;12,72437;12,82913;12,90728;12,93048;12,96956;13,14587;13,22886;13,38965;13,46836;13,60631;13,61754;13,64565;13,70733;13,82833;13,90515;13,96824;14,06871;14,16915;14,18056;14,20641;14,30834;14,38116;14,4703;14,4703;14,57128;14,60789;14,74484;14,74484;14,77963;14,86573;14,94464;14,94464;15,06358;15,20262;15,22734;15,32166;15,40578;15,46767;15,60615;15,66981;15,66981;15,72871;15,82624;15,82624;15,98695;15,98695;16,10852;16,14842;16,18196;16,32753;16,36764;16,46677;16,50163;16,68471;16,84418;16,9846;17,06948;17,20178;17,25099;17,40848;17,50878;17,60352;17,62748;17,77111;17,90511;18,08669;18,14721;18,20707;18,26808;18,47141;19,24459;19,64094;19,8474;19,98878;20,13012;20,25056;21,25118;21,70243;21,84508;21,87403;22,08596;22,14399;22,63142
2,959181;3,301125;3,532681;3,683804;3,822869;3,918736;4,267232;4,295322;4,444108;4,612975;4,845061;4,857358;5,022281;5,059873;5,127433;5,181567;5,302993;5,424786;5,464737;5,517764;5,641257;5,67905;5,718232;5,842382;6,021417;6,155201;6,183125;6,327246;6,366514;6,446146;6,484725;6,661214;6,700153;6,79408;6,906365;6,906365;6,946321;7,080234;7,163025;7,20161;7,213677;7,281249;7,362069;7,440721;7,54473;7,584169;7,665272;7,70679;7,786146;7,855879;7,964719;8,043576;8,123637;8,136816;8,282876;8,323007;8,374531;8,399981;8,479309;8,506739;8,596048;8,642736;8,695483;8,723922;8,803024;8,882109;8,95945;9,024776;9,065344;9,157623;9,224042;9,262539;9,340961;9,445304;9,457001;9,524959;9,536515;9,705533;9,705533;9,84639;9,858218;9,986259;9,986259;10,06496;10,10177;10,15417;10,20637;10,32116;10,32116;10,38532;10,42444;10,48618;10,55829;10,59613;10,68138;10,77707;10,86173;10,94331;10,99387;11,02094;11,02094;11,12264;11,18391;11,26078;11,26078;11,32603;11,36531;11,46601;11,5067;11,55657;11,58257;11,76474;11,77528;11,81466;11,88106;11,98216;11,99351;12,08563;12,08563;12,19656;12,22432;12,30088;12,50594;12,51695;12,65571;12,68327;12,79812;12,82678;12,90253;13,00435;13,00435;13,11746;13,20533;13,24389;13,24389;13,31725;13,4069;13,4069;13,49465;13,52043;13,5843;13,66021;13,72241;14,06336;14,18208;14,56324;14,60112;14,66406;14,7473;14,80727;14,84739;14,9271;14,98699;15,02376;15,04695;15,18232;15,24367;15,34156;15,40215;15,4265;15,48715;15,53567;15,58482;15,62274;15,71948;15,76703;15,80415;15,81529;15,94166;15,94166;15,99932;15,99932;16,18356;16,22278;16,22278;16,22278;16,34388;16,40223;16,54514;16,54514;16,54514;16,64616;16,74481;16,80432;16,86698;17,04721;17,09716;17,21831;17,49802;17,61694;17,66638;17,77664;18,28092;18,58085;18,60542;19,27852;19,5458;19,99345;20,16668;20,80137
0,301094;1,406536;3,173769;3,526317;3,633646;4,013625;4,081259;4,192336;4,329329;4,410823;4,630172;4,642657;4,831927;5,022811;5,169309;5,331502;5,411149;5,611629;5,623745;5,665261;5,950864;6,07095;6,083664;6,151062;6,302223;6,302223;6,330428;6,493606;6,629966;6,642148;6,809015;6,889699;6,971319;7,011829;7,052892;7,133368;7,211401;7,304585;7,331639;7,344369;7,450789;7,543116;7,570749;7,611866;7,623846;7,742773;7,785712;7,82608;7,945436;7,945436;8,025819;8,093392;8,171279;8,210835;8,291771;8,368063;8,455708;8,455708;8,483808;8,613095;8,702841;8,750965;8,763363;8,829584;8,90933;8,94748;9,012074;9,090588;9,130194;9,167419;9,245617;9,272433;9,352314;9,352314;9,443707;9,480639;9,54569;9,573369;9,622217;9,663904;9,741456;9,768014;9,831362;9,911957;9,953633;10,04367;10,04367;10,10712;10,2083;10,26443;10,29064;10,31338;10,43014;10,48263;10,50962;10,50962;10,61214;10,65012;10,76108;10,81013;10,82088;10,82088;10,95293;10,99357;11,06885;11,14452;11,17343;11,18482;11,25167;11,3538;11,36518;11,39207;11,40257;11,54689;11,57182;11,63304;11,7212;11,7718;11,81006;11,91042;11,92287;12,052;12,12939;12,1689;12,33068;12,36917;12,39368;12,5089;12,53274;12,62154;12,68377;12,71102;12,80867;12,92477;12,94953;13,02406;13,04968;13,11106;13,21143;13,28167;13,352;13,36339;13,47266;13,50388;13,59309;13,66291;13,71047;13,77128;13,83;13,8937;14,00336;14,0806;14,18887;14,24858;14,38387;14,64295;14,71224;14,82599;14,88253;14,99397;15,06813;15,09327;15,16964;15,16964;15,24322;15,32754;15,42825;15,42825;15,51296;15,58776;15,61019;15,6854;15,77134;15,8596;16,08862;16,25084;16,28903;16,31362;16,52929;16,52929;16,5896;16,60125;16,80707;16,85351;17,09246;17,12975;17,16425;17,30791;17,4614;17,68888;17,7112;17,86787;17,98816;18,13114;18,15354;18,28455;18,45305;18,63021;19,75256;20,77037
1,685892;2,107437;2,325856;3,941936;4,066206;4,286931;4,460719;4,569958;4,770109;4,878436;5,041911;5,209137;5,262824;5,31835;5,359768;5,428145;5,523084;5,577979;5,744404;5,75842;5,906806;5,959244;5,985239;6,198357;6,242307;6,391483;6,499346;6,711593;6,778498;6,778498;6,898885;7,047082;7,091644;7,211056;7,266952;7,345092;7,371074;7,490844;7,490844;7,571165;7,622681;7,665926;7,747927;7,827925;7,827925;7,910685;7,991109;8,016292;8,10046;8,140582;8,167385;8,287188;8,328187;8,368377;8,485675;8,499697;8,566511;8,631591;8,658622;8,720445;8,799293;8,826963;8,878729;8,946618;8,984867;9,051201;9,18251;9,237256;9,268711;9,282243;9,386562;9,465117;9,465117;9,621022;9,648773;9,806158;9,845185;9,882721;10,02844;10,11;10,11;10,14946;10,22801;10,30689;10,31951;10,39831;10,39831;10,50004;10,53971;10,60692;10,64697;10,6851;10,6851;10,86607;10,94324;10,94324;10,96908;11,06875;11,18592;11,22585;11,32849;11,40377;11,49173;11,49173;11,5781;11,64524;11,80859;11,88173;11,91024;12,0238;12,08976;12,08976;12,12871;12,2419;12,27893;12,40899;12,44679;12,51022;12,62586;12,70136;12,72886;12,80438;12,90566;12,93915;13,00848;13,04259;13,08094;13,24624;13,28447;13,3114;13,4701;13,4701;13,52751;13,6259;13,69977;13,75078;13,75078;13,84869;13,92615;13,92615;13,99798;14,11019;14,11019;14,2698;14,32057;14,34588;14,44921;14,76988;14,92968;15,14025;15,19015;15,27019;15,28046;15,3679;15,44124;15,56758;15,62673;15,63943;15,66589;15,72596;15,79935;15,8496;15,94817;15,95951;16,0687;16,14244;16,20234;16,29109;16,3011;16,41035;16,45987;16,51069;16,60977;16,62094;16,70664;16,7658;16,78954;16,94452;17,15036;17,20046;17,62597;17,63885;18,02696;18,12488;18,27862;18,42713;18,50863;18,50863;18,64845;18,7479;19,30775;19,49121;19,52728;20,82932;20,89152;21,08283;21,52465;21,90998;22,02846;24,34881
0;1,869649;2,768015;3,124171;3,137045;3,961757;4,086525;4,168437;4,562477;4,57731;4,738994;4,850218;5,019754;5,16996;5,345697;5,357766;5,427907;5,520657;5,589277;5,616792;5,819744;5,860891;5,887627;6,141072;6,248854;6,28898;6,301556;6,466392;6,506316;6,545733;6,70436;6,809821;6,90654;6,948342;7,027221;7,068683;7,161896;7,348909;7,348909;7,388237;7,428473;7,585413;7,585413;7,730297;7,74163;7,769846;7,889146;7,98119;8,047418;8,140362;8,207024;8,40244;8,480182;8,623289;8,649409;8,779212;8,818518;8,925106;8,990521;9,030422;9,042605;9,107428;9,187706;9,226369;9,329874;9,408026;9,448502;9,448502;9,479324;9,598072;9,649933;9,689918;9,728924;9,768759;9,884006;9,94781;9,958051;10,03763;10,16687;10,20601;10,21895;10,35955;10,3862;10,3862;10,54468;10,54468;10,56909;10,70748;10,72038;10,76568;10,86932;10,9214;10,94673;11,02291;11,04933;11,16678;11,16678;11,32054;11,32054;11,38975;11,50394;11,50394;11,56799;11,72248;11,72248;11,7498;11,8892;11,96576;11,96576;12,03978;12,10387;12,16846;12,20607;12,20607;12,33033;12,33033;12,36895;12,5218;12,54759;12,58561;12,68471;12,74689;12,79925;12,98886;12,98886;13,02725;13,12715;13,18931;13,22753;13,26893;13,32846;13,43043;13,46997;13,54529;13,60857;13,61886;13,70753;13,77949;13,86711;13,87894;13,93866;14,00825;14,08954;14,16534;14,16534;14,28935;14,32981;14,3693;14,48896;14,62454;14,75822;14,80636;14,88815;14,95019;15,10257;15,32766;15,52549;15,5485;15,5485;15,65991;15,74909;15,78745;15,78745;15,8861;15,89853;16,00995;16,06987;16,08218;16,2044;16,2044;16,29013;16,3275;16,36523;16,46297;16,52448;16,52448;16,54874;16,70482;16,70482;16,86565;16,86565;16,90413;17,00342;17,03921;17,06498;17,40634;17,58749;17,58749;17,62372;17,82979;17,84155;18,04882;18,98843;19,40507;19,5495;20,24528;20,82619;21,48679;22,90793;23,14677
1,637184;2,346169;2,424036;2,732959;2,895044;3,046242;3,292709;3,634105;3,852329;3,865921;4,016211;4,33661;4,48737;4,586226;4,777465;4,777465;4,923966;5,086059;5,233157;5,245191;5,404704;5,432843;5,48651;5,525363;5,675878;5,838052;5,87325;5,987321;6,028929;6,214711;6,294436;6,345796;6,495048;6,507783;6,549759;6,645224;6,737665;6,750635;6,936699;7,033129;7,152658;7,152658;7,204784;7,30939;7,377816;7,477922;7,477922;7,491028;7,573308;7,655205;7,655205;7,748751;7,867159;7,867159;7,934916;8,013927;8,133113;8,237311;8,356284;8,39484;8,39484;8,525947;8,553677;8,608339;8,732358;8,732358;8,808725;8,848792;8,886494;8,997091;9,049003;9,113054;9,194479;9,235289;9,274108;9,351636;9,377238;9,428075;9,530426;9,610435;9,637227;9,675704;9,713796;9,816775;9,85735;9,894415;10,07633;10,15519;10,27208;10,29706;10,29706;10,45677;10,53463;10,53463;10,59688;10,6367;10,79223;10,83186;10,83186;10,87173;10,9738;10,98476;11,11327;11,11327;11,18941;11,21657;11,29318;11,33144;11,43334;11,445;11,55175;11,59419;11,65047;11,70969;11,78983;11,81291;11,89322;11,92736;12,01026;12,05503;12,13792;12,19538;12,25281;12,28609;12,35601;12,39257;12,47177;12,63683;12,71511;12,85715;12,93279;12,93279;13,05558;13,09226;13,11474;13,27002;13,28456;13,31203;13,3357;13,50514;13,53224;13,53224;13,61527;13,67503;13,74838;13,83798;13,88592;13,97257;14,07243;14,17288;14,21092;14,3685;14,53075;14,6143;14,73363;14,8327;14,97624;15,0739;15,14942;15,21196;15,31026;15,49238;15,5315;15,65301;15,71633;15,81431;15,93609;15,94891;16,01214;16,17514;16,35636;16,39593;16,433;16,47801;16,57461;16,73347;16,94903;17,12754;17,25192;17,43306;17,49345;17,59108;17,74755;17,97278;17,99778;18,17763;18,3331;18,43092;18,73405;18,81743;19,83619;19,93264;20,03201;20,09694;20,23542;20,41778;20,41778;20,59285;20,81705;22,33599
0,1102095;1,109792;1,460275;1,829888;2,93054;3,984697;3,996843;4,458588;4,628476;4,708333;4,760735;4,980125;5,128181;5,128181;5,32225;5,389671;5,540237;5,568735;5,718075;5,882318;5,990745;6,099066;6,287785;6,369819;6,490028;6,570388;6,625009;6,690384;6,742449;6,863963;6,905553;7,06387;7,142311;7,277073;7,277073;7,343189;7,502412;7,647882;7,659186;7,690076;7,850451;7,861544;7,889413;8,008452;8,120925;8,147448;8,207453;8,207453;8,301703;8,388887;8,403514;8,416843;8,509701;8,598773;8,623549;8,660068;8,719883;8,803072;8,803072;8,957953;9,185389;9,185389;9,27924;9,27924;9,345808;9,449464;9,461317;9,609022;9,609022;9,648103;9,765333;9,847284;9,883933;10,02147;10,0879;10,12856;10,1689;10,21829;10,31016;10,39036;10,46872;10,55754;10,65034;10,68859;10,74026;10,84553;10,8703;11,00102;11,02763;11,08801;11,1871;11,1871;11,22516;11,28973;11,40856;11,42069;11,44709;11,4598;11,60218;11,62873;11,70819;11,7579;11,80937;11,93885;11,96526;12,00384;12,00384;12,10641;12,17063;12,18324;12,24848;12,30001;12,36439;12,46534;12,46534;12,46534;12,56817;12,63072;12,63072;12,67938;12,78393;12,82152;12,88572;12,92379;12,94812;13,02464;13,12932;13,12932;13,2286;13,36774;13,36774;13,40424;13,41542;13,60839;13,65891;13,78409;13,9093;13,9851;13,9851;14,02179;14,12493;14,15052;14,18788;14,22566;14,28614;14,29698;14,48616;14,48616;14,54803;14,64694;14,74186;14,79052;14,98964;15,00191;15,20095;15,20095;15,22568;15,36591;15,40499;15,46431;15,50228;15,58589;15,58589;15,68406;15,72125;15,80629;15,84506;15,92943;15,96686;16,09988;16,15045;16,20848;16,22074;16,30722;16,31868;16,42985;16,52736;16,62424;16,68447;16,73086;16,79087;16,80312;16,88795;16,96068;17,04663;17,11971;17,22126;17,3888;17,62814;17,70344;17,87011;18,00144;18,24295;18,26649;18,46752;18,65849;18,76754;19,48135;20,74817;20,98937
0,1280026;0,9648029;1,526186;2,586049;2,939759;3,198829;3,389277;3,779625;3,807491;3,848357;4,037144;4,224785;4,337854;4,50427;4,705294;5,004569;5,219785;5,24826;5,422609;5,598744;5,66762;5,722128;5,804227;5,856503;5,925151;6,087134;6,167754;6,220857;6,341737;6,423552;6,50522;6,586753;6,638458;6,827529;6,867298;6,947248;7,02705;7,108304;7,108304;7,227496;7,269171;7,308564;7,427255;7,50788;7,56015;7,587232;7,657033;7,729239;7,742542;7,888921;8,02563;8,06643;8,106236;8,276058;8,304482;8,355856;8,424935;8,464581;8,502978;8,642697;8,681243;8,707941;8,747038;8,864187;8,904085;8,98846;9,026416;9,06598;9,104642;9,184438;9,222952;9,277942;9,304359;9,464805;9,506178;9,545601;9,666418;9,666418;9,717192;9,785814;9,824008;9,926295;9,926295;10,0972;10,0972;10,13642;10,26584;10,3062;10,34472;10,38488;10,44881;10,45974;10,56633;10,60512;10,6855;10,76141;10,86345;10,90055;11,06318;11,08886;11,10021;11,1396;11,24366;11,30743;11,30743;11,42259;11,48595;11,48595;11,52559;11,60303;11,67945;11,67945;11,80844;11,8475;11,88452;11,99779;12,0487;12,05954;12,16291;12,2652;12,3278;12,40676;12,4446;12,58293;12,64938;12,64938;12,72653;12,79955;12,83843;12,92554;13,08893;13,16607;13,20347;13,30411;13,32809;13,40374;13,42812;13,57822;13,57822;13,66431;13,66431;13,7632;13,7632;13,8851;13,91971;13,99984;14,02616;14,18816;14,36257;14,5817;14,75547;14,83338;14,87653;14,97789;14,97789;15,12667;15,1378;15,19929;15,26217;15,30254;15,44733;15,48209;15,60297;15,76148;15,89713;15,89713;15,96003;16,02253;16,14309;16,16859;16,32652;16,44946;16,52205;16,58341;16,66894;16,76523;16,77754;16,86889;16,92602;16,96606;17,26784;17,28048;17,32567;17,6181;17,82222;18,01787;18,20108;18,20108;18,83936;19,02532;19,04747;19,08403;19,24094;19,32297;19,38394;19,50583;19,83998;20,00378;20,18355;20,76254
2,114212;2,402682;2,824339;3,027278;3,192284;3,354148;3,50617;3,766647;3,809479;3,850631;4,093834;4,254157;4,351545;4,4325;4,48506;4,59404;4,875246;4,915302;5,09057;5,10164;5,172476;5,26557;5,295196;5,464837;5,574713;5,775239;6,063486;6,147194;6,29152;6,412925;6,454166;6,587597;6,655125;6,748099;6,868864;6,895631;6,946965;7,01484;7,214732;7,334789;7,361839;7,389357;7,495648;7,547636;7,723092;7,723092;7,909749;7,922937;7,950161;7,990983;8,109825;8,185657;8,214371;8,369221;8,412093;8,412093;8,424443;8,569045;8,610082;8,610082;8,774078;8,854284;8,97518;9,014371;9,052165;9,172935;9,172935;9,326112;9,353559;9,550069;9,590468;9,733129;9,744158;9,783587;9,890192;9,901044;9,955257;10,04506;10,11108;10,1752;10,29306;10,3048;10,40902;10,4346;10,49038;10,59479;10,59479;10,73519;10,73519;10,74649;10,76208;10,92873;10,95481;10,99407;11,1469;11,17384;11,18516;11,21208;11,35289;11,42932;11,45528;11,45528;11,5331;11,63487;11,63487;11,74954;11,85182;11,88922;11,91415;11,95188;12,01467;12,13121;12,16814;12,19288;12,30635;12,37279;12,37279;12,47484;12,56248;12,61156;12,62358;12,69034;12,85189;12,86446;12,90397;13,03044;13,13173;13,16967;13,24566;13,37216;13,53419;13,53419;13,5843;13,67321;13,7516;13,7516;14,01531;14,14221;14,25499;14,31558;14,35484;14,49045;14,56672;14,62749;14,74942;14,91212;15,01312;15,07288;15,12335;15,17281;15,24916;15,30923;15,33343;15,47294;15,47294;15,58983;15,64867;15,71104;15,73528;15,80983;15,88366;16,03224;16,09312;16,1048;16,1048;16,25142;16,35041;16,41227;16,44675;16,64694;16,64694;16,74383;16,84438;16,94261;17,02699;17,18402;17,20877;17,35492;17,49035;17,65051;17,71163;18,80871;18,82751;18,87391;18,87391;19,02675;19,04827;19,09501;19,2516;19,73069;19,87211;20,02684;20,19521;20,29175;20,29175;21,0736;22,2483;23,41112;23,57092;23,83459
0,1220901;1,867018;2,603611;2,686642;3,275214;3,427624;3,727264;4,199778;4,261891;4,421876;4,421876;4,598127;4,705298;4,787085;5,078871;5,244569;5,324527;5,378271;5,444828;5,56537;5,616456;5,768032;5,902729;5,916041;6,03964;6,107382;6,215592;6,215592;6,321323;6,388563;6,482485;6,563261;6,726228;6,805645;6,845269;7,005036;7,099047;7,367436;7,64295;7,678061;7,81331;7,81331;7,90254;7,943522;7,983318;7,995245;8,103433;8,143267;8,197385;8,197385;8,303488;8,343131;8,38257;8,528435;8,539159;8,579288;8,64713;8,739026;8,767299;8,807743;8,847982;8,927279;8,965667;8,9772;9,081907;9,148645;9,148645;9,243035;9,324827;9,364779;9,505737;9,556345;9,585244;9,663832;9,819413;9,886846;9,964112;10,00238;10,01528;10,1081;10,14629;10,18772;10,31684;10,38338;10,4256;10,4256;10,60433;10,72405;10,84291;10,86783;10,87994;10,98569;11,06122;11,08691;11,08691;11,17744;11,20311;11,2825;11,35759;11,39769;11,47649;11,47649;11,52718;11,6442;11,70735;11,78504;11,82444;11,96486;12,03871;12,10343;12,16741;12,25491;12,321;12,35833;12,42425;12,43557;12,52742;12,66575;12,74335;12,88003;12,9086;12,9086;12,94541;13,08636;13,12615;13,16388;13,16388;13,27607;13,36532;13,44329;13,44329;13,50617;13,57994;13,61693;13,68201;13,78305;13,88202;13,90451;13,98245;14,06736;14,07922;14,16698;14,24496;14,38797;14,50313;14,52718;14,66399;14,69919;14,72768;14,73961;14,86021;14,90613;14,92815;14,96122;15,08677;15,12126;15,2266;15,38837;15,51821;15,64807;15,78772;15,88554;15,9472;16,04449;16,10538;16,11783;16,26465;16,26465;16,32541;16,33803;16,50857;16,53387;16,56097;16,68206;16,71775;16,82685;16,94807;17,01954;17,16654;17,34772;17,38256;17,44369;17,50447;17,60474;17,64126;17,72775;17,89524;17,99881;18,17791;18,22579;18,47657;18,56304;18,86277;19,02184;19,35809;19,42857;19,58381;19,58381;20,59951;22,80113
1,455148;2,715225;3,633913;3,633913;3,890771;4,189138;4,291567;4,655194;4,832536;4,84638;4,885664;5,011902;5,09511;5,311535;5,392269;5,610949;5,852166;5,972953;6,149981;6,190828;6,190828;6,313121;6,621819;6,795066;6,850632;6,850632;7,01129;7,022412;7,091404;7,104743;7,230727;7,352219;7,422105;7,462948;7,610686;7,649908;7,688683;7,770168;7,823222;7,930031;7,982766;8,061543;8,061543;8,169463;8,18115;8,235118;8,329887;8,381129;8,410429;8,582989;8,612227;8,652555;8,783773;8,850669;8,850669;8,929574;8,995179;9,032994;9,152572;9,164322;9,190959;9,389153;9,429317;9,509961;9,550266;9,695264;9,706281;9,734952;9,812654;9,904061;9,932418;9,983497;10,06315;10,09037;10,21539;10,22811;10,26934;10,33429;10,41313;10,45347;10,53201;10,60982;10,64986;10,64986;10,75412;10,79411;10,89531;11,00461;11,0313;11,21304;11,28052;11,31036;11,37242;11,41261;11,48836;11,48836;11,51375;11,56285;11,66771;11,70599;11,78302;11,83437;11,87312;11,99036;11,99036;12,03117;12,14419;12,18565;12,26958;12,30943;12,35007;12,41378;12,45391;12,53173;12,60821;12,63255;12,68208;12,70948;12,77148;12,81142;12,91459;12,92716;13,03288;13,07074;13,17093;13,23522;13,34991;13,34991;13,44852;13,51225;13,55011;13,5736;13,64977;13,77169;13,91252;13,92543;13,96306;14,01372;14,12304;14,14958;14,17469;14,22305;14,31256;14,37273;14,40952;14,44631;14,57054;14,62943;14,73349;14,77201;14,80904;14,8944;14,8944;15,09266;15,19007;15,2647;15,36343;15,43141;15,51389;15,61382;15,71302;15,77332;15,81021;15,91009;15,94508;15,96992;16,00663;16,15245;16,18867;16,22601;16,37236;16,40877;16,43247;16,49357;16,55223;16,58878;16,73163;16,73163;16,91531;17,07068;17,25297;17,31492;17,45192;17,57163;18,17452;18,24501;18,32885;18,98885;19,19492;19,38693;20,13097;20,33515;20,46449;20,52471;20,63229;20,69336;20,88229;20,93098;21,65359;23,03539
0,1194098;0,1194098;0,8194262;2,468268;3,204921;3,54457;3,705762;3,746676;3,936673;4,143088;4,224406;4,265491;4,319528;4,481087;4,524616;4,704659;4,718149;4,907621;4,948067;5,163315;5,20235;5,268973;5,400642;5,441849;5,496909;5,578944;5,925788;6,018611;6,059046;6,185593;6,345475;6,426383;6,507283;6,589199;6,740839;6,782297;6,921305;6,982774;7,100228;7,183322;7,264678;7,303855;7,397547;7,424108;7,543024;7,543024;7,624143;7,704092;7,755209;7,783884;7,862482;7,902603;7,967523;8,047539;8,125246;8,17608;8,244704;8,39976;8,466533;8,584363;8,584363;8,688542;8,784019;8,825747;8,825747;8,879325;8,986444;8,998155;9,065157;9,103391;9,167902;9,24874;9,299452;9,325899;9,325899;9,445984;9,486333;9,525163;9,643702;9,643702;9,708876;9,78884;9,800556;9,905663;10,00734;10,13586;10,16222;10,22845;10,26718;10,34613;10,44924;10,44924;10,48782;10,5263;10,66779;10,67871;10,74338;10,84765;10,91954;10,94122;11,10417;11,12751;11,12751;11,13774;11,2451;11,36537;11,36537;11,40383;11,5183;11,69796;11,84713;11,85616;11,96278;12,0361;12,06244;12,08708;12,19726;12,2258;12,26429;12,32624;12,38838;12,42684;12,56488;12,58805;12,62741;12,66676;12,77743;12,80361;12,86662;12,9425;12,99902;13,08651;13,12328;13,19763;13,24654;13,32322;13,34919;13,42358;13,5857;13,6865;13,73612;13,8602;13,89985;13,92734;14,06766;14,10507;14,22777;14,26729;14,36933;14,44232;14,50268;14,60879;14,67781;14,7375;14,88805;14,88805;14,92467;15,18727;15,18727;15,35777;15,46872;15,66715;15,84262;15,92682;16,08578;16,24565;16,28404;16,34586;16,42192;16,76515;16,9839;17,42925;17,58829;17,73626;17,90807;18,16423;18,31973;18,34437;18,40327;18,46498;18,54694;18,54694;18,6576;18,6842;18,76804;18,89888;18,9228;18,98349;19,13867;19,8073;19,9832;20,06657;20,18511;20,2208;20,32763;20,38814;20,80676;22,28116;24,02461;26,02678
