Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,4902407;0,9711427;1,89875;2,398582;2,64764;3,001703;4,051932;4,430997;4,586987;4,652857;4,814762;4,814762;5,327246;5,514539;5,774735;5,774735;5,944642;6,090261;6,129227;6,208674;6,31356;6,446111;6,473783;6,473783;6,512978;6,617671;6,758242;6,829685;6,989294;7,1476;7,176112;7,215346;7,374964;7,38694;7,506423;7,558482;7,596681;7,648901;7,754259;7,766852;7,89683;7,89683;8,052963;8,1551;8,193516;8,257854;8,30873;8,37502;8,452948;8,478201;8,530538;8,596539;8,636007;8,738399;8,777299;8,816746;8,908341;8,972169;8,972169;9,074914;9,112926;9,190527;9,295321;9,373919;9,387634;9,4261;9,516084;9,567685;9,63232;9,657621;9,736073;9,77492;9,786499;9,918384;9,95634;9,981919;10,01448;10,09327;10,11836;10,24951;10,29401;10,3073;10,33674;10,47212;10,49617;10,58556;10,6754;10,68759;10,71265;10,85791;10,91472;11,05375;11,0956;11,15457;11,21206;11,35485;11,40619;11,40619;11,51346;11,6159;11,69528;11,73719;11,79017;11,87404;11,87404;11,96748;12,03376;12,04613;12,04613;12,19852;12,22567;12,27;12,40758;12,50546;12,61424;12,69634;12,77857;12,80552;12,83243;12,87352;12,99691;13,05294;13,13608;13,19506;13,24841;13,24841;13,38599;13,45417;13,49374;13,54725;13,57599;13,62902;13,69351;13,73612;13,85144;13,99519;14,16688;14,37783;14,37783;14,406;14,59125;14,63495;14,63495;14,77534;14,81855;14,82995;14,93282;14,97706;15,11185;15,15668;15,24559;15,34801;15,45518;15,49669;15,51041;15,59587;15,63822;15,75506;15,82524;15,92372;16,05455;16,24763;16,2766;16,33402;16,42336;16,5925;16,96527;16,99431;17,04905;17,16704;17,23709;17,3857;17,67845;17,74792;17,80553;17,94605;17,98836;18,15388;18,15388;18,31777;18,33117;18,47275;18,64492;18,67619;18,83604;19,1322;19,27105;19,55125;20,02572;20,19763;20,27482;20,45644;20,67568;20,79316;21,06606;21,27721;21,49125;21,72536;21,91388;24,05798
0,6965868;2,262514;2,514793;2,823989;3,306601;3,697305;3,82601;3,986634;4,306127;4,844138;4,856956;5,04656;5,086434;5,223151;5,386776;5,645083;5,685046;5,725037;5,831804;5,965057;6,136896;6,204174;6,322371;6,36447;6,496708;6,52282;6,575022;6,680739;6,785327;6,785327;6,836729;6,934785;7,153323;7,205963;7,260202;7,274373;7,36555;7,444923;7,521371;7,62523;7,664876;7,7026;7,819211;7,846374;8,005197;8,083752;8,083752;8,202737;8,242784;8,364146;8,507201;8,598922;8,637318;8,866796;8,923466;9,024502;9,065976;9,123847;9,26651;9,26651;9,444741;9,444741;9,456536;9,620055;9,633346;9,702427;9,837603;9,837603;9,866149;10,00544;10,04697;10,04697;10,1026;10,18532;10,22491;10,34218;10,34218;10,4658;10,53421;10,53421;10,64261;10,72241;10,80243;10,85682;10,8857;10,96655;11,02394;11,06645;11,16169;11,29673;11,36659;11,36659;11,36659;11,48566;11,56561;11,66159;11,74368;11,74368;11,86645;11,86645;11,96633;12,01898;12,10647;12,18351;12,22287;12,26579;12,3192;12,43961;12,43961;12,52679;12,52679;12,6178;12,6454;12,74137;12,7836;12,82525;12,89487;12,96499;13,00487;13,09842;13,22612;13,28166;13,32065;13,49936;13,52375;13,70226;13,76447;13,76447;13,94125;13,96596;14,00517;14,08434;14,26257;14,50188;14,60222;14,66519;14,76368;14,80163;14,85363;14,90696;14,98628;15,03771;15,15562;15,22337;15,34617;15,45531;15,50579;15,61608;15,66515;15,67731;15,7398;15,82461;15,98263;16,14139;16,2053;16,48202;16,49473;16,60333;16,78507;16,90548;17,03628;17,10572;17,13434;17,29721;17,40565;17,4418;17,46541;17,61924;17,61924;17,64469;17,82268;18,06191;18,13626;18,33769;18,36283;18,5168;18,66284;18,6726;18,7261;18,88262;19,00144;19,18338;19,54236;19,74421;20,30552;20,46706;20,51599;20,74255;20,84602;20,85691;21,05899;21,36087;21,58211;21,64141;22,11786;22,26093;22,32088;22,49861;23,06377;23,2638
2,390242;2,828847;3,197642;3,228314;3,646421;3,706137;3,80423;4,151002;4,403116;4,589188;4,806866;4,97896;5,249992;5,320145;5,465948;5,544124;5,650976;5,87846;5,997274;6,141013;6,182809;6,370961;6,428397;6,589267;6,668699;6,714571;7,164065;7,180441;7,308895;7,340621;7,375035;7,375035;7,501577;7,549902;7,581055;7,710886;7,760503;7,808006;7,808006;7,939272;8,073802;8,108378;8,200878;8,296494;8,330227;8,411061;8,411061;8,490968;8,590012;8,590012;8,668429;8,71602;8,763529;8,828712;8,907704;8,922218;9,002501;9,069594;9,149818;9,149818;9,247287;9,290606;9,34796;9,361734;9,471038;9,485681;9,557845;9,643651;9,659529;9,689789;9,761247;9,837618;9,869513;9,939891;9,988543;10,05068;10,05068;10,12424;10,21098;10,26995;10,31061;10,42577;10,45621;10,52446;10,57724;10,66284;10,67845;10,72113;10,80839;10,84961;10,90813;10,9759;11,00977;11,09873;11,14145;11,2872;11,29989;11,34367;11,35812;11,47027;11,58743;11,62855;11,69891;11,80642;11,83342;11,94003;12,01055;12,02425;12,18123;12,18123;12,2303;12,24443;12,3698;12,39927;12,46103;12,54095;12,61699;12,7231;12,86106;12,87674;12,92342;12,92342;13,0624;13,07871;13,096;13,18971;13,33106;13,3764;13,40723;13,42273;13,52978;13,57557;13,60794;13,6702;13,77836;13,77836;13,82711;13,9499;14,06619;14,09839;14,24016;14,50987;14,59838;14,67614;14,78576;14,80893;14,84566;14,96831;15,00749;15,10555;15,16733;15,32424;15,34839;15,40908;15,50559;15,58971;15,66073;15,70971;15,84637;15,86996;15,86996;16,05115;16,06158;16,2044;16,31112;16,46921;16,62228;16,80489;16,98628;17,08378;17,10783;17,34792;17,4303;17,55884;17,63815;17,66764;17,84838;18,01931;18,17106;18,28524;18,75018;18,90111;19,26245;19,42621;19,6403;19,79106;20,17956;20,35019;20,88781;21,08574;21,4079;21,4079;21,66781;21,74391;22,44203;22,56586;23,08911;23,42347;23,66735;23,93029
0,125311;0,125311;0,125311;0,5843041;2,678766;3,468213;3,500255;3,661077;4,216451;4,640543;4,682798;5,066086;5,268502;5,34929;5,47993;5,704104;5,757625;5,797816;5,904;5,968659;6,067098;6,122494;6,266818;6,428486;6,428486;6,584719;6,624867;6,664401;6,865455;6,877786;6,918941;6,961446;7,06905;7,108845;7,189041;7,228703;7,307559;7,384788;7,425384;7,425384;7,528857;7,606521;7,646044;7,657826;7,748626;7,799244;7,825961;7,940638;7,966242;8,069463;8,224358;8,24835;8,289223;8,40678;8,498978;8,588426;8,705692;8,808687;8,847796;8,886177;9,001506;9,106943;9,145365;9,157588;9,18442;9,287542;9,364417;9,428071;9,467957;9,517911;9,647839;9,684867;9,84845;9,84845;9,925672;9,976462;10,06699;10,10754;10,18167;10,22079;10,28556;10,33587;10,40077;10,42729;10,54529;10,60903;10,64768;10,70016;10,84024;10,94238;11,01664;11,01664;11,05763;11,18521;11,18521;11,28584;11,32497;11,42544;11,42544;11,5023;11,52873;11,68485;11,68485;11,72845;11,74078;11,90854;11,94889;11,94889;11,96169;12,12444;12,28552;12,32849;12,36847;12,3971;12,47805;12,55914;12,62859;12,70271;12,76594;12,82796;12,96399;12,98878;13,11674;13,14332;13,30585;13,31722;13,34362;13,47872;13,56669;13,6646;13,72783;13,88608;13,92327;13,95903;14,08597;14,12546;14,12546;14,2473;14,28422;14,34441;14,37989;14,47968;14,58945;14,62615;14,70257;14,85942;14,92364;15,0679;15,16565;15,26335;15,40892;15,44475;15,51751;15,6254;15,68435;15,8291;15,88798;15,98349;16,08061;16,10484;16,1411;16,2379;16,28649;16,40615;16,40615;16,56559;16,62586;16,77982;16,98572;17,0195;17,20346;17,24073;17,28814;17,38504;17,56759;17,7263;17,76259;17,88498;17,94331;18,26543;18,36714;18,54865;18,58384;18,72574;18,92911;19,12704;19,44924;19,72676;19,96927;20,1845;20,24388;20,51688;20,72616;20,92515;21,09969;21,2831;21,44712;21,96653;22,17685;23,22552
0,1325774;1,049764;1,230532;1,933012;2,751202;4,287885;4,393384;4,484874;4,719878;4,822476;5,09137;5,231076;5,379722;5,530382;5,591925;5,651373;5,803422;5,81792;5,98923;6,123896;6,182656;6,379722;6,558506;6,589416;6,92943;6,92943;7,270903;7,270903;7,390252;7,419385;7,539516;7,613567;7,643326;7,731632;7,863888;7,910114;7,910114;7,93882;8,086738;8,193313;8,265715;8,413553;8,472974;8,502358;8,531829;8,663167;8,679725;8,73886;8,812698;8,826138;8,992253;9,004827;9,050617;9,063721;9,22456;9,22456;9,340781;9,370095;9,413092;9,530363;9,573018;9,660834;9,691869;9,778459;9,852012;9,969076;10,03979;10,16932;10,22138;10,29358;10,36264;10,56518;10,668;10,67928;10,75578;10,79206;10,85049;10,92187;10,97929;11,0089;11,15212;11,2219;11,31025;11,31025;11,45083;11,55268;11,62352;11,65271;11,71087;11,76859;11,82478;11,87035;11,91176;12,02788;12,02788;12,04035;12,21253;12,21253;12,2824;12,35342;12,38087;12,51054;12,51054;12,61103;12,61103;12,69346;12,76268;12,80874;12,94999;13,00842;13,07899;13,10917;13,15153;13,22147;13,30559;13,45079;13,60224;13,63152;13,63152;13,68868;13,74503;13,90126;13,98384;14,02855;14,04117;14,17978;14,21011;14,21011;14,37297;14,38463;14,5646;14,66233;14,69141;14,76036;14,79059;14,87284;14,93014;14,98243;15,01149;15,15131;15,15131;15,16332;15,32745;15,32745;15,50999;15,67278;15,94968;16,12777;16,1409;16,18292;16,29309;16,3092;16,65034;16,69272;16,87133;16,95342;17,05107;17,06419;17,09281;17,14811;17,31167;17,45018;17,58311;17,74566;17,9116;18,04584;18,08822;18,12754;18,24993;18,26316;18,30377;18,33072;18,4698;18,4698;18,54948;18,5906;18,75317;18,79317;18,8471;18,99164;19,0726;19,4048;19,60612;19,90091;20,08623;20,08623;20,27068;20,27068;20,47286;20,64841;20,92498;21,31156;21,87296;21,93203;22,06339;22,23888;22,55891;23,13067;23,33211;23,7327
0,1091348;1,485843;2,337193;2,445103;3,615411;3,766736;3,886352;3,960129;4,198694;4,334623;4,498352;4,798106;4,859426;4,994475;5,012909;5,177351;5,313015;5,475953;5,506747;5,715756;5,977743;6,114467;6,215497;6,292373;6,384106;6,563188;6,606402;6,678372;6,782861;6,843262;6,899874;6,961564;7,004962;7,017815;7,095019;7,140643;7,186513;7,259656;7,304585;7,364259;7,422472;7,45165;7,584248;7,597913;7,732373;7,878914;7,926387;7,926387;8,045025;8,102266;8,160017;8,205531;8,205531;8,364437;8,523022;8,56519;8,637094;8,682336;8,784287;8,797396;8,857388;8,872808;8,960258;8,960258;9,117323;9,133793;9,165009;9,266631;9,339869;9,384875;9,384875;9,558695;9,74532;9,846496;9,962453;9,962453;10,00509;10,06409;10,16429;10,1776;10,23451;10,32223;10,33445;10,36457;10,56328;10,60687;10,72294;10,72294;10,76609;10,85401;11,01373;11,09974;11,11455;11,21593;11,2456;11,25823;11,31496;11,37405;11,43254;11,55895;11,57395;11,60301;11,74423;11,84543;11,94565;11,97321;12,05944;12,14334;12,25188;12,28271;12,32576;12,38338;12,45278;12,49493;12,57549;12,63452;12,67603;12,73199;12,76402;12,88403;12,92407;12,96489;13,06404;13,1069;13,17546;13,29244;13,40383;13,40383;13,52625;13,62214;13,65796;13,6854;13,72627;13,86205;13,90534;13,91739;13,9732;14,14351;14,18267;14,22361;14,35928;14,41601;14,53817;14,67613;14,75927;14,85503;14,92402;14,96537;15,07471;15,1024;15,22619;15,2821;15,36326;15,44637;15,59551;15,70495;15,81402;15,92441;15,92441;16,1008;16,14215;16,3447;16,3447;16,49303;16,56329;16,70177;16,78302;16,82282;16,86257;17,01241;17,06574;17,18548;17,22666;17,37545;17,53955;17,56651;17,94267;17,98369;18,14624;18,18606;18,26593;18,44025;18,62641;18,80121;19,49756;19,70611;19,91819;20,14479;20,42204;20,58192;20,70223;21,00684;21,1146;21,22351;21,35211;21,68496;21,85783;22,04563;22,21676;22,40295
0,5376216;0,9797215;1,696755;2,429982;2,967568;3,283921;3,567695;3,597361;4,169142;4,528806;5,00482;5,167111;5,377819;5,498302;5,529992;5,680321;5,799529;6,039118;6,218589;6,294642;6,355515;6,446262;6,507627;6,5217;6,62846;6,747284;6,806696;6,835788;6,98606;6,98606;7,148458;7,208903;7,325992;7,399426;7,459672;7,609986;7,609986;7,667675;7,79847;7,79847;7,829797;8,0089;8,127513;8,140385;8,140385;8,245629;8,347813;8,479532;8,526679;8,526679;8,555311;8,74637;8,790213;8,819522;8,935945;9,025973;9,098184;9,142628;9,142628;9,245912;9,288986;9,359443;9,447958;9,447958;9,461318;9,537107;9,627788;9,687505;9,687505;9,815813;9,84542;9,890047;9,97765;9,97765;10,06673;10,13878;10,16779;10,27492;10,3052;10,34784;10,46645;10,59626;10,6279;10,72765;10,78472;10,9288;10,95792;11,00545;11,01792;11,14958;11,20872;11,23705;11,26661;11,32289;11,40868;11,47876;11,52487;11,68206;11,69634;11,7272;11,77007;11,86868;11,86868;11,96821;12,02451;12,06629;12,13899;12,24925;12,28899;12,28899;12,40915;12,46678;12,51001;12,56516;12,64026;12,66988;12,6962;12,81008;12,8665;12,90749;13,08963;13,14762;13,18991;13,24666;13,28912;13,38775;13,42974;13,46991;13,46991;13,53994;13,65701;13,70835;13,70835;13,74777;13,88872;13,92636;13,96576;14,08751;14,12788;14,17914;14,24463;14,32671;14,36953;14,41021;14,41021;14,58855;14,74043;14,83739;14,86569;14,9216;15,00202;15,08728;15,20757;15,3165;15,42726;15,53586;15,64585;15,68726;15,7879;15,79926;15,94714;15,94714;16,02744;16,06801;16,14914;16,32655;16,33936;16,5683;16,66458;16,94814;16,98869;17,2869;17,44877;17,62424;17,74783;17,82743;18,06858;18,10831;18,4271;18,4271;19,04109;19,30606;19,63868;19,7474;19,90918;19,98862;20,14693;20,30613;20,42738;20,50641;20,66608;20,94874;21,10802;21,54762;21,88838;22,14208;22,23802;22,34708;22,53567;24,91618
0,1125409;1,241704;1,384217;1,917469;2,595765;3,105398;3,228273;3,319686;3,897584;4,07979;4,093571;4,337807;4,508278;4,770677;4,831045;5,164383;5,286248;5,40818;5,557066;5,737331;5,884925;5,915965;5,976377;6,097898;6,157669;6,277713;6,349243;6,439953;6,588937;6,678101;6,678101;6,737536;6,890081;6,964364;6,996104;7,157856;7,277802;7,339158;7,467681;7,498497;7,527333;7,679309;7,737076;7,765857;7,868715;7,976835;8,048292;8,078862;8,13614;8,179882;8,249401;8,295835;8,353097;8,396992;8,570195;8,719944;8,732877;8,795343;8,95676;8,95676;8,969524;9,015499;9,117095;9,175279;9,175279;9,219237;9,335508;9,392394;9,392394;9,407667;9,53736;9,55003;9,695724;9,750619;9,809871;9,851941;9,909284;9,955288;10,01155;10,01155;10,15673;10,19883;10,19883;10,22652;10,29875;10,36948;10,45585;10,52557;10,60946;10,69785;10,71265;10,81288;10,8713;10,91646;10,97461;11,07539;11,18744;11,27584;11,27584;11,41881;11,43038;11,49121;11,57711;11,59055;11,61973;11,73644;11,74883;11,8266;11,89782;11,95515;12,00996;12,02503;12,23643;12,23643;12,27941;12,38902;12,45955;12,54564;12,65811;12,69975;12,81013;12,85438;12,99539;12,99539;13,13136;13,22943;13,35641;13,35641;13,48499;13,51408;13,59762;13,75504;13,87994;13,90709;13,93664;13,97884;14,09633;14,18882;14,31293;14,32826;14,49316;14,54943;14,59017;14,71667;14,75754;14,9095;14,9095;14,95152;15,07731;15,15887;15,21446;15,2549;15,33654;15,37815;15,39092;15,5565;15,56887;15,599;15,7395;15,87463;16,05142;16,05142;16,13545;16,2163;16,29681;16,53944;16,65994;16,75616;16,83659;16,99691;17,11971;17,30877;17,496;18,12839;18,36711;18,63462;18,80896;19,0105;19,25229;19,31939;19,51834;19,67742;19,8392;20,01054;20,23893;20,29139;20,55589;21,11137;21,4313;21,6569;21,69607;21,8718;22,06952;22,30782;22,49255;22,7322;23,05634;23,2735;23,49713;23,71592
0,1078313;0,3494666;1,707608;3,369829;3,507432;3,701442;3,717233;4,250132;4,830726;4,890575;5,070426;5,070426;5,220322;5,386822;5,567555;5,688729;5,688729;5,839309;5,90034;6,050472;6,050472;6,198368;6,349768;6,408536;6,528763;6,650477;6,680256;6,82889;6,902925;6,96295;7,128023;7,128023;7,200876;7,247908;7,320051;7,363891;7,470066;7,530143;7,649273;7,662663;7,810649;7,823788;7,882922;8,017149;8,047629;8,110009;8,110009;8,227534;8,361719;8,406239;8,50896;8,5225;8,5225;8,669978;8,777905;8,818091;8,846298;8,860003;8,961198;8,976297;9,135696;9,166582;9,22775;9,286407;9,31584;9,417929;9,505978;9,606528;9,707911;9,707911;9,810047;9,868196;9,926988;9,970878;10,08801;10,08801;10,16053;10,20262;10,3185;10,35038;10,40775;10,40775;10,5064;10,55008;10,61039;10,63807;10,71055;10,73836;10,81028;10,86781;10,90985;10,98072;11,02332;11,10981;11,16646;11,16646;11,3208;11,35029;11,41985;11,50682;11,50682;11,60627;11,64947;11,70568;11,77683;11,89036;11,98899;12,00049;12,04614;12,16129;12,24735;12,24735;12,38943;12,48883;12,55877;12,6021;12,70238;12,80119;12,88823;12,9004;13,02796;13,04061;13,1271;13,21041;13,23827;13,37695;13,44899;13,46134;13,54736;13,62877;13,74564;13,7568;13,78612;13,96568;14,00882;14,14785;14,18987;14,30028;14,46793;14,52339;14,53783;14,65043;14,71865;14,7866;14,96602;14,96602;15,04985;15,08939;15,14586;15,22873;15,30992;15,74849;15,76223;15,79096;15,94128;16,16152;16,48968;16,59843;16,62674;16,7074;16,89992;16,92771;16,96855;17,10507;17,14577;17,36575;17,41942;17,56955;17,74635;17,78648;17,90824;18,02879;18,07;18,07;18,24563;18,24563;18,40998;18,44943;18,44943;18,57097;18,90677;18,98965;19,12337;19,42847;19,86845;20,04228;20,54858;20,64278;20,78941;20,91068;21,07951;21,18686;21,668;21,92155;21,95016;22,6639;22,77065;22,79829;23,32769;24,89913
0,1088113;2,373826;3,16521;3,3349;3,577807;4,426182;4,547212;4,65189;4,877795;4,877795;5,071557;5,249743;5,308805;5,593479;5,83456;5,954132;6,074578;6,135064;6,237538;6,43406;6,490559;6,717816;6,7771;7,075836;7,136246;7,267777;7,284561;7,315002;7,435371;7,506553;7,597419;7,643086;7,746853;7,777351;7,836264;7,910892;7,92571;7,95588;8,016823;8,088752;8,134526;8,205217;8,235638;8,413683;8,413683;8,443819;8,473589;8,57771;8,606151;8,693977;8,736782;8,823814;8,823814;8,91071;9,029594;9,074325;9,133772;9,177135;9,248621;9,293961;9,394949;9,485002;9,533658;9,533658;9,577813;9,656239;9,670334;9,737061;9,814304;9,827964;9,889276;10,02853;10,07267;10,17033;10,25771;10,2701;10,34459;10,41721;10,44732;10,55446;10,64474;10,73738;10,84867;10,94396;10,94396;10,97464;11,04708;11,12546;11,1537;11,27162;11,27162;11,33735;11,34901;11,4558;11,49692;11,57175;11,59578;11,72554;11,76904;11,82668;11,88507;11,98441;12,06956;12,08563;12,27459;12,31405;12,32569;12,49601;12,53422;12,57688;12,7171;12,79744;12,95156;13,01568;13,01568;13,01568;13,13511;13,21164;13,28439;13,31169;13,33725;13,42679;13,47777;13,55404;13,61466;13,65325;13,69123;13,81168;13,83549;13,87338;13,89703;13,98586;14,01837;14,13683;14,14877;14,24768;14,24768;14,34676;14,46801;14,57392;14,57392;14,71456;14,75753;14,91795;14,96298;15,07442;15,11688;15,2376;15,24892;15,30593;15,40487;15,44867;15,53473;15,71304;15,79611;15,80717;15,8712;15,95526;15,96853;16,13157;16,13157;16,26827;16,29735;16,43587;16,47631;16,65757;16,65757;16,67069;16,83714;16,86466;17,06779;17,13522;17,26701;17,34657;17,61773;17,92653;18,0336;18,45146;18,51752;18,59766;18,87251;18,87251;19,04768;19,07375;19,24675;19,35399;19,55336;19,75496;20,4964;20,57528;20,73616;20,99685;21,17223;21,37132;21,43711;22,28481;22,41519;22,53783;22,87101;23,31363
0,1190726;0,1190726;1,488978;2,088578;2,538848;2,766289;2,958935;3,536567;3,629476;3,675753;3,915611;4,03644;4,30911;4,370162;4,600335;5,050037;5,050037;5,140234;5,200412;5,318967;5,349644;5,604019;5,758147;5,758147;5,905098;6,056932;6,207004;6,309278;6,489612;6,607683;6,621098;6,688473;6,760184;6,850533;6,909677;6,982881;6,998923;7,029608;7,119891;7,208485;7,221045;7,281628;7,356309;7,41653;7,548562;7,560982;7,665841;7,783871;7,800678;7,946692;7,946692;8,004381;8,062791;8,13901;8,286572;8,286572;8,286572;8,388461;8,518605;8,518605;8,590768;8,70714;8,70714;8,750657;8,808472;8,879448;8,909369;8,969257;9,028155;9,08864;9,161576;9,161576;9,206407;9,406446;9,406446;9,418826;9,519336;9,548797;9,605819;9,749693;9,807506;9,807506;9,928508;9,957908;10,14776;10,14776;10,17599;10,34613;10,44633;10,44633;10,44633;10,54641;10,58978;10,65914;10,74621;10,75892;10,84602;10,94592;10,94592;11,0469;11,0469;11,11782;11,15971;11,21956;11,3062;11,3062;11,38903;11,4877;11,52915;11,62834;11,68587;11,72781;11,84732;11,8602;11,91708;11,9756;12,02039;12,06955;12,16961;12,16961;12,23987;12,31068;12,40785;12,46107;12,54649;12,6864;12,76958;12,80953;12,86827;12,88095;13,01723;13,05935;13,23972;13,26944;13,35027;13,54529;13,54529;13,73789;13,76685;13,77827;13,80759;13,90588;13,94567;14,12667;14,12667;14,23679;14,30542;14,44553;14,45669;14,49736;14,53926;14,64995;14,69063;14,78541;14,8384;14,8384;15,00539;15,00539;15,08816;15,17042;15,26402;15,35986;15,55053;16,01;16,18534;16,20877;16,22049;16,36903;16,52745;16,7464;16,98617;17,18666;17,19975;17,23979;17,34718;17,44183;17,66971;17,98966;18,00276;18,2194;18,44657;18,45882;18,60575;18,68759;18,80672;18,85972;18,89936;19,0863;19,0863;19,16646;19,32708;19,40976;20,16894;20,24919;20,40828;20,60901;20,8492;21,08895;21,14437;21,32889
1,323833;1,852697;2,186393;2,320553;2,33646;2,562368;3,301084;3,797512;4,303206;4,364361;4,661104;4,736471;4,948643;5,160413;5,204887;5,445334;5,516106;5,54833;5,668408;5,698151;5,846758;5,876344;6,040752;6,16186;6,177359;6,295725;6,355763;6,447773;6,598399;6,645756;6,658664;6,703752;6,808172;6,867601;6,89699;6,999219;7,015684;7,107452;7,241387;7,257241;7,299195;7,417213;7,628104;7,655909;7,684741;7,816251;7,96168;7,97849;8,126057;8,155386;8,214121;8,275032;8,360834;8,376522;8,436467;8,584175;8,628255;8,628255;8,74538;8,788644;8,904202;8,904202;8,947623;9,005294;9,064359;9,10866;9,208059;9,208059;9,326674;9,326674;9,41499;9,444361;9,546109;9,603079;9,615352;9,74746;9,759968;9,817287;9,918343;9,918343;10,00674;10,06462;10,10664;10,20763;10,23795;10,38602;10,39937;10,4153;10,5756;10,61576;10,61576;10,67429;10,78421;10,79773;10,84122;10,95611;10,99893;11,08713;11,09903;11,25747;11,29948;11,34566;11,44688;11,47548;11,54645;11,54645;11,64639;11,74596;11,75898;11,84528;11,88706;11,98593;12,02757;12,04065;12,12771;12,22681;12,22681;12,2788;12,36383;12,40619;12,41743;12,5466;12,6034;12,74342;12,7858;12,96661;12,96661;13,0233;13,14801;13,17842;13,17842;13,34427;13,40135;13,45803;13,52485;13,58004;13,59514;13,70389;13,82366;13,84861;13,92856;13,92856;14,06615;14,13474;14,13474;14,25851;14,31417;14,3552;14,38424;14,42832;14,58856;14,70788;14,70788;14,85711;14,9241;14,97854;15,04721;15,10272;15,22556;15,26632;15,34638;15,42654;15,45537;15,56614;15,579;15,64728;15,82364;15,82364;15,86376;15,98565;16,02724;16,1652;16,52638;16,70238;16,82281;17,06445;17,26611;17,30574;17,82687;17,82687;17,96224;18,01632;18,44223;18,63543;18,66241;18,78226;18,94259;19,14229;19,16863;19,83877;19,98556;20,18333;20,53707;20,64029;20,9026;20,95633;21,67891;22,08598;22,28532;22,52565
