Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,4527866;2,265838;2,909483;3,329608;3,734119;3,829108;3,888526;4,09416;4,117631;4,24919;4,406631;4,431688;4,455025;4,575461;4,718038;4,75474;4,828798;4,915474;4,915474;5,075844;5,075844;5,238188;5,398319;5,557631;5,596087;5,91238;5,93518;6,053948;6,078419;6,113565;6,27828;6,28901;6,33655;6,478364;6,489075;6,59691;6,671797;6,747323;6,835458;6,968978;7,006622;7,03209;7,133461;7,133461;7,252924;7,313428;7,374515;7,552444;7,612298;7,716728;7,891262;7,915647;7,915647;8,05448;8,05448;8,193787;8,217471;8,312429;8,393676;8,45155;8,498409;8,509184;8,61703;8,61703;8,752018;8,77523;8,894923;8,930121;8,977889;9,035728;9,131115;9,192764;9,21701;9,252539;9,369897;9,39573;9,452286;9,477431;9,571611;9,630722;9,630722;9,778134;9,813302;9,867983;9,891754;9,975195;10,04903;10,11717;10,15199;10,23053;10,28887;10,31262;10,35704;10,39092;10,51646;10,55214;10,59686;10,59686;10,68926;10,735;10,79716;10,8322;10,93626;10,94832;11,02751;11,10945;11,13262;11,21313;11,27001;11,29413;11,39752;11,40939;11,4329;11,57092;11,59505;11,77308;11,79541;11,83022;12,01398;12,055;12,1519;12,17464;12,23077;12,25282;12,35385;12,37706;12,45476;12,45476;12,57621;12,65531;12,65531;12,66625;12,81796;12,86472;12,99595;13,01841;13,05279;13,21221;13,23442;13,26645;13,39181;13,448;13,57447;13,63118;13,73093;13,80982;13,85294;13,95235;14,02984;14,05146;14,13814;14,23766;14,3365;14,41295;14,41295;14,55503;14,57768;14,68972;14,7927;14,87095;14,95337;14,97678;15,15124;15,27399;15,27399;15,3548;15,51318;15,55726;15,63533;15,73325;15,83084;15,87523;15,95091;15,995;16,09328;16,15795;16,298;16,298;16,45107;16,77361;16,87514;17,01626;17,07018;17,14941;17,29759;17,43052;17,61024;17,65551;17,79693;17,81837;17,97274;18,01721;18,21178;18,47286;18,65087;18,69629;18,72988;18,8739;18,91814;19,41723;
0,9072268;1,00607;2,449038;2,749694;3,426635;3,567484;3,567484;3,958718;4,083292;4,144576;4,270311;4,426243;4,606686;4,641087;4,689911;4,800036;4,823938;4,928971;4,928971;5,02428;5,143624;5,182607;5,244452;5,368701;5,404645;5,546938;5,644289;5,746389;5,784097;5,94452;6,165946;6,18987;6,285051;6,367332;6,449757;6,567157;6,625912;6,650269;6,68578;6,803002;6,848756;6,859098;6,929421;7,022894;7,022894;7,081396;7,104908;7,185238;7,208637;7,327556;7,327556;7,378901;7,378901;7,52503;7,563056;7,719121;7,782564;7,823032;7,924919;7,949645;8,009506;8,069494;8,139402;8,188655;8,258661;8,306128;8,422256;8,444959;8,584179;8,607035;8,665152;8,699002;8,860604;8,884433;8,940246;9,04465;9,103911;9,184516;9,240187;9,301513;9,363835;9,469809;9,481919;9,567316;9,588987;9,649632;9,745514;9,769523;9,827219;9,900068;9,98491;10,00731;10,00731;10,10273;10,18503;10,20764;10,20764;10,28701;10,36626;10,48894;10,5449;10,60247;10,60247;10,7045;10,78273;10,78273;10,82699;10,95018;10,96131;11,01906;11,06476;11,16695;11,16695;11,28397;11,36595;11,41017;11,44797;11,52842;11,53946;11,63838;11,63838;11,72796;11,76393;11,84264;11,88875;11,94705;12,02709;12,06159;12,16485;12,22301;12,24422;12,26734;12,36423;12,40423;12,44698;12,56577;12,70905;12,88549;12,92951;13,00773;13,10608;13,23889;13,38763;13,54205;13,58734;13,68881;13,74464;13,78927;13,8834;13,90602;13,99952;14,10361;14,10361;14,28181;14,50314;14,64455;14,64455;14,66739;14,80892;14,84275;14,86414;14,96272;15,00655;15,14913;15,18201;15,22508;15,24666;15,385;15,46376;15,58539;15,68575;15,73008;15,78611;15,92044;16,18129;16,34409;16,41921;16,48509;16,6015;16,71025;16,74294;16,8067;16,90616;16,95034;17,02566;17,10197;17,52525;17,60269;17,70232;17,74498;17,8898;17,8898;18,09985;18,12535;18,28746;18,56922;18,60186;18,80813;19,14289;19,60901;
0,6028747;1,663584;1,985617;2,504996;2,822516;2,979045;3,184793;3,518913;3,8232;3,9623;3,987932;4,123435;4,160716;4,248757;4,323721;4,448245;4,586494;4,624384;4,727819;4,821456;4,90474;4,940081;5,083839;5,107205;5,24964;5,367753;5,403547;5,54775;5,618469;5,67909;5,765503;5,824365;5,862384;5,924902;6,022799;6,049621;6,163061;6,248765;6,285388;6,321847;6,44764;6,483344;6,54659;6,54659;6,644647;6,740708;6,78894;6,800142;6,905393;6,964248;6,98694;7,045271;7,162205;7,162205;7,268158;7,303571;7,409351;7,466877;7,478368;7,584074;7,617538;7,688371;7,749029;7,885851;7,921275;7,969441;7,969441;8,040663;8,160336;8,222329;8,4038;8,581944;8,641743;8,745474;8,804597;8,804597;8,90694;8,918067;9,068348;9,104564;9,205742;9,228918;9,422717;9,446141;9,584047;9,584047;9,698203;9,748534;9,759334;9,889269;9,90057;10,04233;10,115;10,18842;10,18842;10,28392;10,36752;10,54341;10,54341;10,6257;10,70591;10,78576;10,86876;10,96964;10,96964;11,02728;11,0604;11,13958;11,18445;11,26251;11,34164;11,38685;11,46856;11,52433;11,58167;11,67989;11,70509;11,73844;11,76204;11,92295;11,94694;11,98207;12,10943;12,24502;12,34905;12,40684;12,49782;12,62464;12,62464;12,66968;12,76906;12,87968;12,90648;12,98497;13,02939;13,1439;13,38537;13,60851;13,76608;13,94654;13,94654;13,96811;14,04583;14,20806;14,27893;14,38595;14,46248;14,60896;14,61866;14,70847;14,84226;14,94504;15,10691;15,20654;15,22935;15,30461;15,34891;15,40256;15,46849;15,50132;15,58948;15,64534;15,6986;15,76737;15,84686;15,85865;15,93802;15,98285;16,00434;16,12941;16,20648;16,22049;16,24112;16,32201;16,38527;16,4891;16,6205;16,68649;16,70789;16,88032;16,9236;17,06722;17,22804;17,36833;17,3886;17,46413;17,56178;17,60429;17,70257;18,14811;18,40811;18,48617;18,56174;18,7391;19,20726;19,50615;19,70594;19,78814;19,82385;20,80966;
0,1279743;0,1279743;1,209159;1,482833;1,845688;2,848923;3,287366;3,386758;3,625524;3,649014;3,98194;4,099951;4,16035;4,327773;4,399528;4,558222;4,606885;4,701228;4,824152;4,967946;5,065622;5,125801;5,224701;5,322845;5,384411;5,543736;5,605194;5,640013;5,728859;5,801792;5,827005;5,946222;6,039371;6,086684;6,123199;6,239223;6,263716;6,427533;6,438467;6,58284;6,606966;6,664854;6,769146;6,80507;6,929296;6,965375;7,088658;7,125299;7,208056;7,244044;7,323946;7,417419;7,468808;7,468808;7,585891;7,648252;7,683846;7,827324;7,827324;7,968049;8,003208;8,062387;8,08453;8,142808;8,165483;8,269444;8,304468;8,362081;8,46541;8,476533;8,476533;8,586397;8,621869;8,667357;8,841901;8,841901;8,887412;8,897997;9,065063;9,124663;9,148575;9,148575;9,242219;9,3626;9,397341;9,469106;9,505827;9,624085;9,728236;9,763588;9,844758;9,904676;9,961689;10,06657;10,08959;10,16743;10,24625;10,32556;10,32556;10,40547;10,52736;10,56269;10,64466;10,72363;10,80392;10,90503;10,96431;10,98606;11,02212;11,12591;11,28828;11,34662;11,34662;11,38223;11,4628;11,54453;11,60255;11,68338;11,70659;11,78663;11,80908;11,90245;11,92447;12,02945;12,02945;12,10501;12,18323;12,20491;12,28233;12,38252;12,42724;12,50561;12,55963;12,66463;12,7413;12,7413;12,88518;12,90872;13,02453;13,02453;13,12602;13,14913;13,20661;13,26326;13,3167;13,42741;13,50733;13,54182;13,66759;13,74825;13,84033;13,93978;13,98414;14,10444;14,12702;14,22547;14,30211;14,30211;14,42317;14,54468;14,56515;14,68695;14,72307;14,766;14,88675;14,88675;14,96411;14,99894;15,06692;15,17813;15,22592;15,40756;15,48647;15,58747;15,76682;15,76682;15,88079;15,92653;16,09991;16,09991;16,12263;16,18729;16,35894;16,5218;16,58697;16,68234;16,78261;16,82578;17,00072;17,263;17,46731;18,02345;18,02345;18,22897;18,45992;19,36449;19,58383;19,80882;20,16733;20,33946;
0,1168688;0,1168688;2,178235;2,873036;3,009522;3,128397;3,450464;3,47774;3,672922;3,875015;4,033722;4,212637;4,295478;4,453414;4,476983;4,747013;4,897754;4,910488;4,948195;5,097125;5,268976;5,294321;5,379309;5,427134;5,514138;5,627443;5,676084;5,687892;5,936929;5,947194;6,055727;6,137529;6,173973;6,173973;6,313655;6,313655;6,418631;6,45436;6,512748;6,658242;6,658242;6,695234;6,795001;6,858149;6,932561;6,95732;7,03281;7,057467;7,129211;7,19412;7,337969;7,348589;7,396876;7,408631;7,591625;7,755539;7,778205;7,813588;7,872178;7,977208;8,034464;8,058503;8,093441;8,212039;8,212039;8,293817;8,293817;8,398365;8,409339;8,537931;8,594417;8,594417;8,689028;8,758711;8,796412;8,809601;8,916126;8,953119;9,035125;9,072322;9,199422;9,199422;9,235207;9,353148;9,377963;9,446785;9,472569;9,553919;9,636835;9,671237;9,794738;9,817703;9,87534;9,897711;9,999148;10,03288;10,08902;10,11298;10,1927;10,27196;10,32724;10,35046;10,42791;10,53158;10,58744;10,69551;10,69551;10,77719;10,77719;10,89643;10,95356;10,95356;11,09359;11,11605;11,13911;11,26521;11,33309;11,33309;11,33309;11,46699;11,53866;11,69513;11,73627;11,73627;11,83597;11,9097;11,99303;11,99303;12,02915;12,15473;12,17743;12,25479;12,25479;12,35922;12,43186;12,55543;12,61252;12,67238;12,77301;12,79653;12,79653;12,94839;13,02824;13,11509;13,13842;13,13842;13,29658;13,35517;13,47875;13,51587;13,59451;13,69506;13,71667;13,81831;13,87199;13,91451;13,93594;14,03641;14,17902;14,25775;14,33396;14,49765;14,49765;14,61674;14,75499;14,92947;15,12958;15,29814;15,43484;15,45543;15,4777;15,61178;15,63535;15,77919;15,95132;16,01236;16,17199;16,31587;16,51811;16,7343;17,03917;17,35307;17,53728;17,59321;17,7339;18,15356;18,17449;18,39798;18,5168;18,73498;18,93733;19,21745;19,55609;19,5907;19,67782;19,85189;20,27498;20,44887;20,7114;20,93177;
0,1151541;0,8758888;2,087889;3,090951;3,39131;3,6899;3,775631;3,875438;3,913961;3,952266;4,052487;4,205874;4,232616;4,410958;4,473636;4,697476;4,774256;4,85787;5,334686;5,357697;5,536617;5,596848;5,666023;5,774061;5,812846;5,812846;5,973465;6,012137;6,072642;6,134654;6,296315;6,296315;6,436135;6,496745;6,63083;6,63083;6,689844;6,774088;6,856957;6,856957;6,951136;7,008309;7,091447;7,151037;7,233415;7,256395;7,327184;7,396655;7,490215;7,575741;7,712705;7,772427;7,807453;7,857452;7,917201;8,013733;8,036821;8,096852;8,191685;8,313027;8,374216;8,411471;8,508782;8,55551;8,594133;8,690679;8,690679;8,748659;8,79563;8,875002;8,908162;8,990016;9,013761;9,127926;9,184961;9,210338;9,289673;9,39424;9,416881;9,473589;9,531015;9,610861;9,633407;9,657427;9,786173;9,845849;9,894712;10,03654;10,03654;10,07204;10,13274;10,21488;10,27226;10,35396;10,38752;10,47532;10,51138;10,56765;10,70616;10,73268;10,83424;10,86644;10,9346;11,01387;11,05749;11,05749;11,22681;11,31634;11,31634;11,47241;11,53355;11,53355;11,61142;11,7136;11,88668;11,93421;11,95587;12,09542;12,09542;12,15585;12,24974;12,27312;12,35197;12,49154;12,51689;12,51689;12,59646;12,67595;12,67595;12,75215;12,793;12,8544;12,89495;12,97098;13,01528;13,03715;13,13706;13,19248;13,24962;13,27162;13,34971;13,37214;13,49476;13,54921;13,7954;13,88649;13,95509;14,05446;14,07241;14,21775;14,21775;14,29672;14,38829;14,41322;14,41322;14,51623;14,59711;14,60669;14,7134;14,79024;14,834;14,93112;14,93112;15,04994;15,09309;15,17068;15,21538;15,26976;15,38882;15,45355;15,4973;15,5308;15,64845;15,69226;15,81671;15,95302;16,13544;16,61383;16,7919;17,07651;17,15266;17,37071;17,43597;17,57734;17,74993;17,90954;18,11292;18,33624;18,49477;19,43333;19,61142;19,93435;20,42949;21,0321;21,33793;21,48769;21,67205;22,88964;23,31333;24,49124;
2,23129;2,527465;2,744606;2,88781;3,713168;3,913481;3,963508;4,153309;4,165698;4,365339;4,449966;4,512201;4,512201;4,693997;4,74357;4,93292;5,07473;5,109621;5,133202;5,228202;5,350551;5,361947;5,412954;5,549899;5,610521;5,708603;5,732431;5,853788;6,012784;6,050289;6,213591;6,213591;6,368916;6,368916;6,394589;6,533476;6,650392;6,650392;6,688725;6,790989;6,850814;6,874493;6,910071;7,073546;7,109362;7,131809;7,248824;7,30827;7,332402;7,429171;7,488212;7,571526;7,632052;7,703359;7,851462;7,862442;7,891519;7,974925;8,06835;8,151013;8,209553;8,23353;8,29292;8,328676;8,409475;8,432981;8,49207;8,549359;8,64485;8,713841;8,724537;8,794161;8,88736;8,910341;8,933549;9,048173;9,128796;9,15119;9,174167;9,230749;9,312469;9,348239;9,370537;9,490718;9,549505;9,582928;9,654348;9,690081;9,751405;9,832729;9,891853;9,948532;9,972474;10,00819;10,17064;10,17064;10,29963;10,34951;10,3726;10,3726;10,50811;10,53029;10,60857;10,71264;10,73496;10,7927;10,80336;10,97288;10,97288;11,05376;11,14741;11,16945;11,22476;11,27141;11,35136;11,41007;11,50357;11,5741;11,60994;11,74951;11,77299;11,77299;11,8638;11,93211;11,96876;12,07318;12,14996;12,14996;12,26129;12,28857;12,33375;12,34344;12,46961;12,53473;12,59059;12,61278;12,68887;12,72676;12,84832;12,89343;13,02697;13,04921;13,09343;13,17305;13,25014;13,32826;13,32826;13,43124;13,51378;13,54753;13,67407;13,67407;13,78887;13,81278;13,86947;14,00738;14,11186;14,13341;14,29471;14,29471;14,39358;14,39358;14,44747;14,58865;14,58865;14,72855;14,78761;14,86446;15,0706;15,0706;15,25449;15,60232;15,76857;15,84799;15,9841;16,18654;16,31287;16,38927;16,48575;16,57406;16,65009;16,74733;16,91294;17,16952;17,16952;17,30907;18,12729;18,26895;18,2916;18,45423;18,60739;18,81063;19,00719;19,16876;19,33471;19,59022;20,02467;21,02871;21,23383;21,50871;
0,1343335;0,311532;0,7942681;3,712202;3,874725;3,914039;4,112006;4,175161;4,250211;4,348811;4,411906;4,512824;4,584725;4,711836;4,811329;4,811329;5,133468;5,205608;5,373265;5,373265;5,676455;5,712142;5,712142;5,8297;5,892076;6,112233;6,112233;6,135942;6,415991;6,415991;6,452496;6,463156;6,610844;6,633668;6,670295;6,730418;6,82642;6,874794;6,911619;6,994402;7,029742;7,063998;7,194261;7,22928;7,31202;7,430694;7,454805;7,632784;7,67052;7,729381;7,776594;7,833989;7,907102;7,991262;8,02532;8,050817;8,135258;8,172713;8,256244;8,329819;8,353665;8,391177;8,486813;8,511103;8,534883;8,569105;8,714332;8,726764;8,750572;8,775321;8,894214;8,929444;9,055857;9,055857;9,13509;9,13509;9,227002;9,273253;9,353484;9,389551;9,434809;9,548644;9,594376;9,594376;9,627225;9,75655;9,814288;9,871864;9,930987;9,989142;10,01261;10,11169;10,13492;10,2307;10,25458;10,35024;10,39174;10,45051;10,48686;10,5689;10,65173;10,7108;10,87263;10,89459;11,05099;11,1746;11,1746;11,25537;11,28881;11,38869;11,41087;11,53224;11,61164;11,63481;11,66999;11,71472;11,87654;11,87654;11,9113;12,09538;12,09538;12,17479;12,24585;12,29332;12,43063;12,45444;12,51422;12,63065;12,6538;12,79498;12,79498;12,93109;12,97452;13,03655;13,0456;13,18749;13,21092;13,33253;13,33253;13,4964;13,55271;13,75254;13,75254;13,81207;13,95311;13,99626;13,99626;14,0955;14,15292;14,17597;14,25642;14,31193;14,36875;14,51639;14,51639;14,57226;14,67236;14,67236;14,83275;14,99624;15,14903;15,19329;15,21413;15,34586;15,43207;15,43207;15,595;15,595;15,74614;15,78907;15,81095;15,92506;15,96984;16,04906;16,17297;16,19552;16,22878;16,35321;16,38805;16,51471;16,61588;16,77169;16,86986;17,05449;17,15132;17,27044;17,33452;17,47307;17,55433;17,73496;17,76695;17,8914;17,97294;18,04934;18,17353;18,19613;18,251;18,59533;18,79507;21,07178;
2,649738;2,982159;3,311189;3,621139;3,810436;3,871004;3,930643;4,207044;4,361209;4,361209;4,589884;4,672601;4,949559;4,961181;5,089157;5,126318;5,28691;5,311935;5,512103;5,610813;5,610813;5,829604;5,865532;5,889691;6,031254;6,102165;6,293942;6,353465;6,448234;6,542608;6,639777;6,713182;6,842495;6,866763;6,928257;6,988357;7,071304;7,110132;7,182933;7,293775;7,342146;7,427158;7,572596;7,607984;7,643744;7,729678;7,763389;7,813012;7,871471;7,906318;8,092142;8,103886;8,291184;8,30195;8,373477;8,510877;8,510877;8,591998;8,626973;8,649138;8,811193;8,811193;8,871462;8,941078;8,990899;9,002;9,090257;9,15166;9,163946;9,249096;9,283091;9,344105;9,451407;9,488848;9,523685;9,606291;9,688592;9,712367;9,772234;9,782671;9,865706;9,946849;9,992292;10,02694;10,12914;10,16232;10,18719;10,31107;10,33335;10,39228;10,39228;10,49381;10,55082;10,60898;10,71019;10,74284;10,84802;10,90665;11,01187;11,01187;11,04818;11,16194;11,21211;11,21211;11,21211;11,38887;11,41198;11,46237;11,48719;11,61186;11,64771;11,72874;11,81152;11,83253;11,95373;12,11395;12,11395;12,1698;12,21357;12,34608;12,3689;12,403;12,53411;12,56727;12,58927;12,73235;12,8102;12,8687;12,92934;12,96754;13,04867;13,10707;13,12175;13,2727;13,31055;13,40816;13,44399;13,56818;13,69141;13,70142;13,83027;14,03039;14,18767;14,23135;14,38534;14,45179;14,57373;14,67244;14,67244;14,82653;14,89357;14,90523;15,05022;15,08789;15,15413;15,26533;15,31132;15,39077;15,39077;15,50391;15,52815;15,63322;15,63322;15,71164;15,86883;15,89125;15,966;16,20685;16,24998;16,42528;16,54747;16,61264;16,68974;16,78783;16,83098;16,93339;16,96551;17,06791;17,09004;17,14784;17,3261;17,34867;17,42645;17,60781;17,73419;17,78895;17,91298;18,08707;18,24844;18,27069;18,46897;18,83387;19,08948;19,15092;19,8114;20,05092;20,38795;20,79173;21,12755;21,57244;
0,1265193;1,887896;2,504576;3,189237;3,200168;3,445884;3,657;3,818933;3,921381;4,097849;4,247147;4,308291;4,463906;4,488856;4,668744;4,787112;4,787112;4,919117;5,049485;5,108503;5,203944;5,227308;5,320189;5,382115;5,466298;5,527992;5,602273;5,602273;5,687282;5,758235;5,920738;5,944605;6,088847;6,125714;6,225832;6,225832;6,344127;6,378768;6,509739;6,603897;6,686108;6,767718;6,767718;6,943169;7,118663;7,16617;7,25792;7,307113;7,34256;7,45989;7,486587;7,4971;7,557971;7,668452;7,705729;7,740592;7,788898;7,921281;8,043646;8,103537;8,127192;8,186829;8,24984;8,343373;8,389256;8,45855;8,505137;8,543693;8,599869;8,647665;8,705889;8,728118;8,844372;8,902676;9,038678;9,108526;9,143105;9,222995;9,303565;9,360809;9,445904;9,481837;9,506453;9,649814;9,684546;9,684546;9,766979;9,848517;9,925204;9,925204;9,984568;10,10424;10,12664;10,17797;10,24832;10,34337;10,34337;10,36694;10,42414;10,54946;10,55971;10,58314;10,63864;10,74006;10,80892;10,80892;10,96408;11,00797;11,0851;11,14628;11,18898;11,26773;11,3273;11,3273;11,4411;11,50513;11,54152;11,58837;11,72486;11,74883;11,78276;11,84422;11,94258;11,96643;12,02629;12,12872;12,16723;12,32532;12,46749;12,48565;12,58411;12,62885;12,70741;12,76378;12,80759;12,84002;12,90699;12,98453;13,00863;13,01887;13,12844;13,16185;13,22864;13,32946;13,38689;13,54656;13,56981;13,64842;13,72841;13,8648;13,8648;13,92975;13,95653;14,18346;14,18346;14,22707;14,32877;14,38725;14,60482;14,80223;15,00244;15,00244;15,14588;15,28778;15,30965;15,39838;15,4453;15,50092;15,6246;15,64801;15,72739;15,7826;15,82825;15,96167;16,00846;16,16187;16,16187;16,20225;16,33941;16,42835;16,4859;16,6454;16,78506;16,9892;17,48675;17,54393;17,70225;17,94642;17,98249;18,10333;18,12571;18,28515;18,30687;18,76352;18,81874;19,60752;19,70957;20,42715;20,64444;22,05678;
0,1095852;2,715659;3,516802;3,554531;3,834385;3,956421;4,113986;4,154061;4,278343;4,43362;4,43362;4,519736;4,615959;4,774494;4,810476;4,954744;5,049159;5,156301;5,191279;5,349267;5,374884;5,437931;5,437931;5,51683;5,6711;5,6711;5,819039;5,819039;5,978379;5,989249;6,015603;6,039548;6,17417;6,17417;6,354994;6,354994;6,530701;6,555321;6,555321;6,756114;6,873111;7,01395;7,036958;7,070395;7,094488;7,199731;7,293944;7,355022;7,377843;7,389346;7,597599;7,597599;7,634312;7,658603;7,754402;7,788947;7,827093;7,937278;7,948976;8,036032;8,074194;8,156177;8,194735;8,337464;8,37243;8,454349;8,476296;8,557074;8,557074;8,659328;8,694033;8,754802;8,814604;8,870847;8,894665;8,953601;9,033726;9,056124;9,114397;9,239312;9,273406;9,273406;9,357314;9,449761;9,499105;9,559118;9,559118;9,653979;9,735832;9,735832;9,853849;9,912528;9,935894;9,935894;10,05334;10,05334;10,19337;10,21712;10,27381;10,29745;10,39768;10,43165;10,49862;10,49862;10,65588;10,65588;10,71289;10,75729;10,82951;10,87558;10,97608;11,05464;11,07662;11,13248;11,15434;11,29855;11,35656;11,39061;11,51755;11,52726;11,61225;11,634;11,73931;11,77318;11,82858;11,95525;11,95525;12,05191;12,09766;12,13324;12,17788;12,2357;12,29219;12,33719;12,35857;12,4499;12,4713;12,53664;12,5692;12,66984;12,69169;12,7578;12,85074;12,87935;13,01527;13,07494;13,09659;13,27176;13,31363;13,33684;13,43779;13,4938;13,55007;13,73395;13,8347;14,06878;14,19168;14,35893;14,4349;14,55107;14,59952;14,59952;14,71856;14,87265;14,89705;15,07566;15,25606;15,41518;15,45367;15,47604;15,59834;15,65952;15,87836;15,87836;16,0538;16,19713;16,43544;16,45927;16,61298;16,61298;16,85304;16,95601;17,17499;17,37251;17,54972;18,09354;18,27443;18,88862;19,11634;19,55813;19,74909;19,97157;20,13899;20,83874;21,01315;21,37458;21,55448;22,07043;22,27143;22,4979;
2,061012;2,606824;2,925439;3,124958;3,402244;3,428357;3,623477;3,871086;3,907726;4,027054;4,121362;4,228865;4,40977;4,603053;4,687142;4,884674;4,947868;5,047301;5,108962;5,20747;5,242916;5,279851;5,305837;5,407384;5,445355;5,578774;5,604451;5,950794;6,02197;6,080086;6,246018;6,269797;6,399771;6,424603;6,564479;6,610814;6,727882;6,849846;6,8866;6,8866;7,020505;7,083694;7,110917;7,18393;7,306327;7,342515;7,461952;7,487966;7,609042;7,646309;7,731226;7,731226;7,826907;7,826907;7,944949;7,968039;8,026076;8,083351;8,140861;8,166143;8,246492;8,350106;8,408082;8,465741;8,524152;8,570555;8,580724;8,68611;8,68611;8,766253;8,789536;8,86122;8,889277;8,946133;8,980696;9,066062;9,09023;9,245422;9,269114;9,304511;9,410618;9,446681;9,506253;9,605627;9,639693;9,688605;9,723007;9,746515;9,80542;9,944621;9,944621;9,966939;10,07934;10,14819;10,17123;10,20523;10,32183;10,42586;10,50517;10,54874;10,60562;10,60562;10,75065;10,80799;10,8312;10,89034;10,94824;11,067;11,067;11,16121;11,24395;11,28025;11,28025;11,3625;11,44356;11,44356;11,54705;11,58136;11,60899;11,62182;11,74412;11,7888;11,82523;11,90394;11,92568;11,98062;12,04677;12,16187;12,18304;12,20646;12,24998;12,35006;12,44588;12,48796;12,48796;12,56384;12,63072;12,68564;12,83045;12,8411;12,88948;13,0303;13,0303;13,08798;13,26192;13,26192;13,30886;13,42339;13,46694;13,57037;13,62859;14,06293;14,2278;14,24923;14,39101;14,4469;14,52369;14,64456;14,64456;14,66622;14,71033;14,82988;14,88577;14,94563;14,99064;15,10581;15,1852;15,20777;15,23099;15,38815;15,42177;15,60424;15,66991;15,82823;15,85031;15,94799;15,94799;16,04512;16,16398;16,16398;16,25038;16,34783;16,44659;16,54481;16,58957;16,66345;16,78125;17,12567;17,262;17,42787;17,58517;18,20388;18,34399;18,50821;18,53037;18,70358;18,91092;19,42649;19,42649;20,02476;
