Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1560754;0,4758506;0,635965;1,054311;1,333109;1,435908;2,026747;2,073165;2,162351;2,495354;2,573605;2,695685;2,7075;2,987957;3,013831;3,191733;3,234337;3,288365;3,304907;3,554391;3,582292;3,870866;3,954379;4,093883;4,153369;4,195774;4,326287;4,511465;4,570839;4,753382;4,867783;4,982231;5,014017;5,162533;5,262702;5,431799;5,431799;5,640647;5,673235;5,673235;5,803838;5,914445;5,993435;6,096277;6,154464;6,154464;6,251365;6,413474;6,515034;6,620538;6,684511;6,752625;6,87613;6,971736;7,092021;7,253457;7,315462;7,432233;7,553932;7,613448;7,642301;7,732815;7,870303;7,902431;7,981104;8,14607;8,208644;8,325566;8,476365;8,553347;8,634791;8,715345;8,874094;8,914513;9,032215;9,032215;9,074803;9,315677;9,394616;9,435426;9,525408;9,673489;9,751667;9,833961;9,944197;10,0947;10,0947;10,20332;10,27338;10,41174;10,45117;10,46396;10,71157;10,71157;10,81152;10,89212;11,22491;11,22491;11,24971;11,27529;11,39583;11,55572;11,61188;11,78302;11,81229;11,82613;12,07252;12,12675;12,19539;12,45285;12,5299;12,65589;12,77069;12,87391;12,87391;13,0509;13,09259;13,13287;13,21556;13,26819;13,39435;13,65518;13,84676;13,91467;14,10896;14,25048;14,42678;14,45193;14,69552;14,69552;14,82638;14,8525;15,00434;15,25166;15,26455;15,34971;15,473;15,69149;15,7162;15,7162;15,85581;15,86666;16,15498;16,2531;16,29144;16,29144;16,50942;16,50942;16,63083;16,78279;16,83256;16,96543;17,16883;17,2151;17,31185;17,39125;17,59019;17,70974;17,98894;18,01358;18,33573;18,33573;18,43471;18,8109;18,83551;18,93232;19,06829;19,25043;19,37084;19,53614;19,66712;19,81096;19,95611;20,08975;20,39046;20,39046;20,61605;20,8085;21,01077;21,06973;21,30619;21,35443;21,43637;21,68608;21,75006;21,89602;22,19052;22,27522;22,37206;22,67224;23,07508;23,41227;23,49533;23,80956;24,00818;24,25386;24,63355;24,9737;25,26866;25,57314
0,6678597;0,7723908;1,03032;1,448055;1,58889;1,768729;1,810936;1,918782;1,962865;2,208826;2,224988;2,599813;2,790655;2,846448;2,902893;3,0386;3,083019;3,277487;3,336341;3,602844;3,827592;4,049528;4,062887;4,227808;4,281982;4,451463;4,548396;4,610091;4,729318;4,786193;4,870007;4,925183;5,054478;5,226726;5,371284;5,411503;5,589551;5,589551;5,648604;5,908066;5,949982;6,148818;6,248005;6,261148;6,360328;6,590862;6,65869;6,689198;6,790905;6,840892;7,027915;7,081373;7,108439;7,189863;7,371272;7,49107;7,49107;7,620919;7,661605;7,827576;7,84079;8,001665;8,062442;8,164929;8,288534;8,288534;8,419913;8,490811;8,529813;8,783545;8,888461;9,00628;9,149255;9,160694;9,211371;9,429879;9,586613;9,691464;9,74649;9,74649;9,882257;10,06986;10,12466;10,12466;10,28859;10,32963;10,36824;10,50869;10,70734;10,82843;10,87031;10,88348;10,98789;11,08027;11,18949;11,2313;11,42765;11,54837;11,54837;11,58965;11,75019;11,95063;11,98748;12,05063;12,20713;12,30933;12,34885;12,35993;12,48582;12,52589;12,66917;12,7096;12,86932;12,9089;12,99963;13,06323;13,18829;13,22563;13,32586;13,39003;13,59956;13,66508;13,74471;13,80684;13,8299;13,93081;14,11081;14,15119;14,22689;14,50072;14,57057;14,68709;14,75062;14,75062;15,14133;15,17902;15,24462;15,30491;15,42814;15,50338;15,56788;15,95086;16,12743;16,14027;16,14027;16,34603;16,44726;16,62751;16,72936;16,86949;16,97989;17,07931;17,12814;17,34521;17,40788;17,54711;17,57126;17,70597;17,86653;17,94945;17,98621;18,08632;18,18463;18,27074;18,42614;18,64757;18,7873;18,90785;18,99087;18,99087;19,08349;19,26666;19,40981;19,64953;19,9713;20,04553;20,04553;20,3064;20,40768;20,72548;20,96589;21,10692;21,16494;21,38418;21,46717;21,5266;21,80113;21,82736;22,1042;22,14984;22,35105;22,56788;22,65982;22,90681;23,03085;23,30696;23,36407;23,62739;23,74321;24,00581
0,1635859;0,4101658;0,6060642;0,904717;1,029084;1,373369;1,529964;1,683751;1,870779;2,272095;2,381763;2,521125;2,673949;2,772578;2,83401;3,051849;3,291648;3,349154;3,431446;3,721521;3,790291;3,831622;3,831622;4,050073;4,213304;4,213304;4,213304;4,227898;4,472619;4,472619;4,587297;4,630507;4,753073;4,849188;4,991436;4,991436;5,029779;5,170353;5,281543;5,393628;5,434079;5,434079;5,624095;5,690832;5,889544;5,903086;6,173427;6,246517;6,354135;6,502085;6,668316;6,751043;6,762472;6,924609;7,030854;7,232865;7,245397;7,290508;7,304999;7,470003;7,510111;7,605754;7,650852;7,808789;7,808789;7,952367;7,965154;8,331045;8,38964;8,460603;8,591342;8,670997;8,788883;8,909096;9,023678;9,229675;9,307655;9,389983;9,488163;9,568978;9,671558;9,727589;9,830036;9,931599;10,05079;10,09161;10,19377;10,24474;10,31215;10,50461;10,6099;10,67425;10,76088;10,90256;10,9421;11,06588;11,09275;11,13079;11,29437;11,40828;11,40828;11,58065;11,6704;11,79172;11,83236;11,9919;12,02855;12,18871;12,21397;12,29398;12,36612;12,57027;12,57027;12,69213;12,76843;12,8722;12,9901;12,9901;13,09259;13,27159;13,31128;13,38911;13,49006;13,54009;13,68836;13,7534;13,91302;14,14777;14,18876;14,27008;14,28097;14,38774;14,54903;14,65351;14,689;14,76255;15,0107;15,02161;15,15412;15,26372;15,41328;15,48802;15,609;15,84882;15,87323;15,93309;16,11368;16,4723;16,5104;16,63252;16,82476;16,87429;17,02356;17,05108;17,17398;17,17398;17,33119;17,52222;17,71321;17,78868;17,81349;18,01179;18,06985;18,21235;18,33193;18,33193;18,46376;18,61012;18,71281;18,74865;18,84433;18,98705;19,03154;19,05362;19,44532;19,47066;19,60048;19,78996;19,81412;20,02625;20,05157;20,3074;20,58933;20,83311;20,88955;20,97038;21,02839;21,30931;21,36606;21,56747;21,62758;21,70775;22,00805;22,12938;22,24528;22,41096;22,62853;22,68758;23,02829;23,38366
0,1368038;0,1368038;0,7096278;1,038867;1,25832;1,418056;1,450837;1,967739;2,177049;2,177049;2,336397;2,366537;2,574614;2,818665;2,894974;3,117282;3,230073;3,259002;3,366344;3,406366;3,634055;3,646369;3,812141;3,917043;3,917043;3,979229;4,158428;4,158428;4,25585;4,345232;4,557726;4,612828;4,817269;5,158107;5,293599;5,429363;5,458592;5,584265;5,614301;5,77673;5,805711;5,967994;5,997751;6,33956;6,33956;6,35152;6,368086;6,648451;6,744836;6,774031;6,81453;6,994777;7,034544;7,129529;7,215647;7,327083;7,357804;7,53573;7,587631;7,639532;7,789295;7,877164;7,939466;8,11685;8,157131;8,293632;8,37619;8,55478;8,55478;8,7355;8,746227;8,828721;8,910864;8,987506;9,092126;9,199542;9,211731;9,296681;9,455467;9,49864;9,805646;9,876164;9,876164;10,05035;10,15412;10,15412;10,33645;10,36676;10,4594;10,55744;10,73975;10,76929;10,85917;10,95915;11,01548;11,11127;11,17863;11,29391;11,3586;11,51466;11,61354;11,7312;11,76955;11,87701;11,97747;12,10819;12,25391;12,47317;12,53949;12,61728;12,67076;12,79393;12,89782;13,00995;13,07647;13,17764;13,34825;13,41676;13,53559;13,57472;13,75865;13,81371;13,86833;13,8951;14,05092;14,22879;14,40415;14,43504;14,53202;14,57329;14,699;14,89537;14,93726;15,1184;15,13104;15,19709;15,27157;15,35783;15,43442;15,61404;15,66912;15,81664;15,89612;15,97196;16,0136;16,15221;16,40782;16,51816;16,6128;16,6128;17,0086;17,07131;17,09731;17,31917;17,45502;17,45502;17,51606;17,57857;17,77276;17,77276;17,93177;17,99226;18,09326;18,33977;18,43685;18,73493;18,79673;18,99773;19,05722;19,09761;19,3553;19,41456;19,69745;19,79723;19,89742;19,95846;20,23845;20,50896;20,55664;20,85202;20,85202;21,11062;21,17904;21,33281;21,55323;21,67514;21,73624;22,01827;22,29975;22,33686;22,59245;22,61904;22,89074;23,05358;23,13733;23,47909;23,79456;24,19897;24,85771;25,19551
0,6721343;1,3232;1,730189;1,888047;2,132582;2,204785;2,452055;2,571594;2,772201;2,787022;3,107629;3,162185;3,366223;3,552774;3,692201;3,732769;3,803945;4,010695;4,064283;4,189811;4,38994;4,489618;4,591007;4,651716;4,769221;4,869022;5,026762;5,072107;5,09959;5,141921;5,327147;5,327147;5,451828;5,620865;5,771273;5,828988;6,018849;6,49168;6,550944;6,564559;6,686532;6,730474;6,864765;7,011455;7,011455;7,121634;7,151017;7,231986;7,283734;7,380639;7,607002;7,619581;7,701088;7,76032;7,885469;8,062223;8,062223;8,14696;8,14696;8,388751;8,388751;8,52151;8,549247;8,549247;8,732127;8,759936;8,829096;8,962538;9,16041;9,188036;9,388501;9,431654;9,552272;9,666559;9,666559;9,74945;9,820129;9,948518;10,03073;10,12671;10,31086;10,31086;10,56864;10,56864;10,69235;10,77121;10,96409;11,08714;11,12597;11,24892;11,26116;11,4717;11,48472;11,68846;11,7702;11,9696;12,22682;12,22682;12,269;12,3487;12,48157;12,58318;12,58318;12,65216;12,8599;12,96746;13,11133;13,12328;13,16662;13,22952;13,39063;13,47151;13,56804;13,68234;13,71119;13,87158;13,95231;14,06315;14,12709;14,23254;14,23254;14,31069;14,41983;14,50297;14,68956;14,74172;14,82956;15,01115;15,16594;15,16594;15,23282;15,28037;15,3691;15,51049;15,83048;16,03193;16,08833;16,15218;16,36902;16,36902;16,39257;16,68724;16,72628;16,84753;16,92974;16,96582;16,96582;17,14805;17,28251;17,44948;17,44948;17,60849;17,8076;17,91114;18,1074;18,20936;18,4512;18,54938;18,8822;18,98653;19,10995;19,1723;19,21196;19,38909;19,61175;19,68639;19,94866;19,98694;20,17175;20,21044;20,42927;20,66791;20,66791;20,70635;21,08559;21,28757;21,44883;21,47216;21,72875;21,82637;21,82637;22,1081;22,13171;22,46648;22,60951;22,76523;22,80702;22,96633;23,19213;23,19213;23,42904;23,81084;23,93031;24,24368;24,58633;24,82927;25,13281;25,54655;25,74564;26,02713
0,6135867;1,040998;1,132649;1,814757;2,045176;2,10485;2,21305;2,311305;2,37277;2,579725;2,688822;2,904511;3,094692;3,192401;3,192401;3,420445;3,471195;3,753108;3,881637;3,994846;3,994846;4,12139;4,168676;4,387237;4,44321;4,545656;4,78398;4,814714;4,890884;5,023631;5,169599;5,372227;5,401459;5,442745;5,674269;5,731178;5,953677;6,029971;6,083453;6,2037;6,250576;6,418804;6,454222;6,552218;6,654243;6,765573;6,823373;6,953866;7,092698;7,151401;7,332644;7,362656;7,39396;7,39396;7,544372;7,851371;7,912713;7,926301;8,10543;8,213498;8,213498;8,32698;8,493198;8,633624;8,784499;8,812563;8,8546;8,964469;8,994366;9,346163;9,387218;9,528233;9,554258;9,712143;9,782905;9,81454;9,913278;10,05081;10,09447;10,18981;10,23012;10,26817;10,35391;10,46546;10,57276;10,61359;10,73066;10,7912;10,8464;10,863;10,90979;11,11129;11,15048;11,16486;11,27337;11,39448;11,57169;11,57169;11,64998;11,77181;11,78527;11,82776;11,86893;12,02698;12,13048;12,39473;12,50518;12,62204;12,65236;12,65236;12,89065;12,94835;13,05431;13,2121;13,34352;13,34352;13,38344;13,64854;13,64854;13,70277;13,81238;13,89419;13,90691;14,12441;14,15121;14,26756;14,30561;14,38293;14,47056;14,65426;14,69295;14,86938;14,90915;15,0309;15,19478;15,31054;15,49133;15,55504;15,55504;15,5944;15,91166;15,94855;16,07457;16,35456;16,39164;16,39164;16,52311;16,73028;16,83282;16,90924;16,97479;17,11233;17,32734;17,43256;17,56843;17,67045;17,71996;17,95111;18,09399;18,17206;18,17206;18,33508;18,47122;18,61117;18,6505;18,66459;18,73122;18,91187;19,11202;19,27239;19,284;19,41139;19,51122;19,54962;19,66463;19,71163;19,81084;20,02866;20,09275;20,19156;20,29259;20,42952;20,44454;20,72791;20,88591;20,99248;21,02825;21,2498;21,44715;21,47244;21,61159;21,89261;22,14972;22,23309;22,38936;22,59414;22,83035;23,03441;23,13383;23,28777
0,562422;1,19547;1,44678;2,144274;2,356126;2,595;2,852825;2,992139;3,007399;3,094673;3,195356;3,406641;3,420972;3,514874;3,663636;3,803481;3,862196;3,894719;3,992664;4,035005;4,20557;4,307769;4,415682;4,56722;4,611069;4,832054;4,931675;4,931675;5,11271;5,271737;5,372581;5,413285;5,572146;5,644089;5,795325;5,795325;5,935793;6,089171;6,116319;6,249955;6,304295;6,41492;6,606413;6,676287;6,771392;6,856291;6,914243;6,92626;6,995433;7,134133;7,134133;7,352815;7,39226;7,594974;7,63642;7,794704;7,876514;7,993174;8,155906;8,155906;8,242155;8,475028;8,632166;8,732847;8,85496;9,05564;9,234904;9,275986;9,287171;9,393511;9,576124;9,613699;9,655465;9,816202;9,871258;9,925869;10,05526;10,1521;10,19366;10,19366;10,43291;10,51254;10,59069;10,65562;10,74541;10,83542;10,84693;11,06384;11,27242;11,28944;11,32772;11,44469;11,6133;11,6133;11,74599;11,77641;11,93424;11,93424;12,0039;12,08916;12,1527;12,24256;12,368;12,4953;12,53636;12,81421;12,81421;13,00559;13,19188;13,23577;13,30512;13,34707;13,45234;13,65619;13,66822;13,69609;13,85481;13,96452;13,99486;14,00813;14,13272;14,28325;14,31153;14,49224;14,57128;14,73075;14,83122;14,83122;14,98674;15,07403;15,16812;15,25179;15,35437;15,51507;15,65019;15,71545;15,75158;15,82617;15,91494;16,07473;16,11455;16,22804;16,30789;16,40474;16,59193;16,63021;16,63021;16,70634;16,90777;16,99529;17,0316;17,15234;17,33482;17,34679;17,47244;17,65243;17,67632;17,81036;17,86526;18,01101;18,17326;18,17326;18,33289;18,45317;18,46528;18,52676;18,76725;18,79244;19,0254;19,10799;19,14602;19,41221;19,55355;19,67083;19,85072;19,92571;20,03278;20,27372;20,39247;20,57554;20,61576;20,83331;20,84383;21,2549;21,33077;21,61349;21,61349;21,94743;22,12492;22,33261;22,57509;22,82838;22,85115;23,05569;23,69365;23,89132;24,21414;24,63385;25,08879;25,41141
0,220572;1,313147;1,473558;1,67379;2,101571;2,290903;2,392143;2,573526;2,60205;2,719674;2,909808;2,95084;3,145898;3,20214;3,373696;3,373696;3,527397;3,612412;3,712102;3,813003;3,82797;3,930993;4,269053;4,425561;4,673919;4,673919;4,733448;4,870445;5,044059;5,127595;5,168658;5,249272;5,330368;5,421786;5,593689;5,731587;5,851082;6,073234;6,111433;6,193686;6,466059;6,479636;6,589487;6,809218;6,853623;6,952188;7,031621;7,16976;7,225179;7,272005;7,333835;7,509389;7,632279;7,725042;7,750904;7,990131;8,092519;8,192019;8,219175;8,633484;8,748368;8,813587;8,864391;8,983886;9,052861;9,168489;9,233875;9,470885;9,498965;9,692213;9,722367;9,793896;9,822569;9,93177;9,993367;10,10401;10,15009;10,25377;10,25377;10,39018;10,42915;10,69061;10,76074;10,79004;10,88107;10,91298;10,99127;11,08224;11,13203;11,19956;11,2329;11,3968;11,67381;11,70031;11,73292;11,80377;11,94894;11,94894;11,9991;12,12941;12,17256;12,32178;12,3547;12,52516;12,55221;12,7178;12,78957;12,78957;12,81454;12,94386;13,04391;13,09631;13,1848;13,1848;13,28728;13,41951;13,46732;13,55832;13,57956;13,74548;13,93192;13,99297;14,17351;14,25992;14,33139;14,49236;14,54861;14,8102;14,85328;14,88252;14,91005;15,13322;15,31096;15,31096;15,42253;15,54954;15,6906;15,82272;15,88748;15,91181;16,1114;16,16217;16,29221;16,37251;16,37251;16,42258;16,77232;16,85326;16,973;17,10193;17,13031;17,23339;17,32132;17,45301;17,5413;17,70892;17,7884;18,06989;18,06989;18,17097;18,2105;18,35347;18,47066;18,58907;18,62643;18,70168;18,83122;18,97122;19,07279;19,40212;19,53075;19,73299;19,77221;20,12577;20,37375;20,47379;20,77212;20,77212;21,0522;21,0522;21,31273;21,48853;21,51307;21,80901;21,92463;22,03296;22,10791;22,3131;22,47363;22,51291;22,64268;22,8301;23,00261;23,09157;23,18854;23,57215;23,75257;23,84981;24,08827;24,21169
0,1807101;0,3081075;0,5720077;0,9944516;1,189165;1,697511;1,929034;2,009896;2,04666;2,199539;2,456815;2,499659;2,667464;2,748201;2,748201;2,956371;3,00284;3,167795;3,241441;3,408784;3,548753;3,604861;3,604861;3,787818;3,947328;4,075346;4,107291;4,285644;4,285644;4,398555;4,485737;4,557199;4,574483;4,776484;4,827415;4,929206;5,044769;5,167799;5,167799;5,427936;5,556595;5,556595;5,689133;5,886425;5,917123;5,975388;6,067599;6,158446;6,206126;6,379334;6,615345;6,685424;6,797254;7,055795;7,136682;7,228182;7,348213;7,589331;7,734673;7,752326;7,752326;8,061335;8,061335;8,148376;8,346242;8,427449;8,427449;8,544757;8,668076;8,972745;9,043779;9,124795;9,157199;9,320325;9,507625;9,507625;9,522058;9,668131;9,702781;9,915703;10,0687;10,30094;10,34929;10,39962;10,47573;10,60721;10,75884;11,00783;11,10277;11,20408;11,23811;11,34148;11,40793;11,55844;11,72783;11,82763;11,82763;11,84059;11,98002;12,04143;12,14853;12,16443;12,22724;12,32693;12,51483;12,66506;12,74859;12,8447;13,02649;13,05896;13,24928;13,32677;13,35719;13,49429;13,57067;13,59069;13,64093;13,83759;13,88859;14,07355;14,10721;14,19971;14,29698;14,4473;14,48104;14,72289;14,81954;14,94122;15,00323;15,06498;15,22595;15,38573;15,38573;15,53748;15,74753;15,81804;15,96565;15,96565;16,1084;16,22932;16,27625;16,42146;16,52836;16,58705;17,06531;17,18132;17,20914;17,31348;17,34352;17,57681;17,59394;17,72801;17,72801;17,81391;17,96661;18,08621;18,14437;18,21742;18,3362;18,422;18,64646;18,76356;18,76356;18,9079;18,96652;19,32721;19,54813;19,56144;19,66538;19,72489;19,9263;19,93953;20,10892;20,10892;20,24237;20,28503;20,50202;20,5754;20,60393;20,88278;20,88278;20,94662;21,20909;21,23762;21,33647;21,52728;21,56689;21,68674;21,90561;21,98586;21,98586;22,36731;22,46485;22,62354;22,72386;23,02867;23,2245;23,46686;23,76875;24,22876
1,059546;1,313518;1,428409;1,602025;1,777622;1,993615;2,099579;2,452781;2,55568;2,654837;2,721132;2,888196;2,962522;3,085729;3,085729;3,25555;3,376025;3,458642;3,571803;3,693754;3,816599;3,816599;4,092279;4,092279;4,240288;4,360324;4,527627;4,605166;4,745678;4,82618;4,875754;4,92326;5,124179;5,184871;5,286987;5,34685;5,408532;5,484418;5,541948;5,667518;5,813822;5,845381;6,118225;6,152119;6,248295;6,358739;6,40528;6,45357;6,574732;6,684785;6,744987;6,846996;7,055909;7,104952;7,104952;7,204459;7,303689;7,360047;7,504464;7,565031;7,634722;7,706739;7,801305;7,899825;7,916132;7,94361;8,137131;8,164125;8,23572;8,23572;8,415671;8,500239;8,540454;8,656641;8,745317;8,955155;8,955155;9,045737;9,30739;9,379043;9,408272;9,521377;9,536698;9,787744;9,862845;9,918915;9,918915;10,05617;10,12584;10,18685;10,28706;10,50476;10,54614;10,55882;10,70689;10,84255;10,88673;10,8982;11,0761;11,15911;11,15911;11,28777;11,43504;11,4605;11,60417;11,60417;11,78739;11,90421;11,99971;11,99971;12,1499;12,1499;12,23452;12,36175;12,36175;12,66583;12,76473;12,81968;12,81968;12,98444;13,08049;13,13044;13,18546;13,27551;13,3571;13,46473;13,51803;13,73794;13,82649;13,94293;14,03499;14,1838;14,2125;14,26711;14,34724;14,60131;14,64186;14,7384;14,84265;14,90466;15,03273;15,2096;15,2377;15,42504;15,54311;15,83596;15,83596;15,9618;16,02751;16,32208;16,56361;16,56361;16,65753;16,93907;16,95367;17,06204;17,10185;17,30646;17,38834;17,44161;17,62085;17,76417;17,8036;18,04214;18,14405;18,28598;18,32192;18,46361;18,60302;18,70666;18,96641;19,02889;19,18555;19,4628;19,5173;19,74633;19,88564;20,11924;20,60371;20,65683;20,98497;21,10217;21,34228;21,58662;21,84582;22,06737;22,18556;22,32323;22,56511;23,08376;23,22637;23,54413;24,08691;24,44657;24,53709;24,82801;25,20753;25,35998;25,80371;26,04262
0,2247258;0,9729923;1,093834;1,632949;1,753883;2,04577;2,301612;2,356766;2,444081;2,581638;2,684272;2,851731;2,923435;3,13231;3,13231;3,324022;3,36226;3,691298;3,747313;3,904807;4,033856;4,033856;4,192934;4,384915;4,419446;4,419446;4,586411;4,652865;4,743871;4,871081;4,953775;5,272417;5,379014;5,429872;5,551937;5,627548;5,749881;5,781495;5,884367;6,042455;6,201481;6,231532;6,394261;6,408766;6,664977;6,693321;6,973413;6,973413;7,13224;7,2319;7,2319;7,291426;7,520574;7,581037;7,753259;7,766488;7,892584;7,892584;8,060074;8,105238;8,164518;8,270293;8,345845;8,445849;8,489462;8,565272;8,581505;8,741096;8,741096;8,830837;8,922616;9,030129;9,091603;9,122577;9,25339;9,25339;9,414007;9,42678;9,659081;9,865493;9,912622;9,912622;10,08286;10,14743;10,27227;10,47411;10,50149;10,64367;10,66039;10,78957;10,84943;11,00972;11,27022;11,30166;11,43211;11,49181;11,56437;11,79289;12,01372;12,01372;12,13156;12,29377;12,32321;12,4104;12,53039;12,65312;12,80796;12,87352;12,87352;13,02079;13,10934;13,16575;13,27097;13,42245;13,49383;13,65193;13,78129;13,81395;13,92936;13,92936;14,09037;14,33126;14,33126;14,47052;14,72439;14,76689;14,76689;15,0256;15,06982;15,17102;15,23062;15,44145;15,55226;15,55226;15,61058;15,78361;15,86931;15,95129;16,15168;16,31093;16,46509;16,6305;16,67225;16,78987;16,90966;17,20877;17,4711;17,51298;17,55097;17,7916;17,7916;17,84324;17,94757;18,2481;18,26061;18,45428;18,62845;18,72931;18,83165;19,06797;19,09247;19,20524;19,46988;19,51095;19,59169;19,73211;19,98937;20,046;20,25222;20,26625;20,4713;20,57312;20,72774;20,89032;21,17026;21,44686;21,71092;21,763;21,78759;22,11028;22,27017;22,467;22,872;23,27185;23,45063;23,65247;23,72024;23,96892;24,09016;24,30401;24,56932;24,84985;25,20819;25,63098;25,82846;26,09306;26,31289;26,73026;27,3118;27,62612
0,1459467;0,3967251;0,6155362;1,61718;2,182957;2,335344;2,727822;2,745123;2,91221;3,051128;3,102392;3,216901;3,283213;3,453075;3,632293;3,686445;3,715302;3,914798;4,094413;4,314818;4,326617;4,355136;4,544359;4,573485;4,81196;4,933627;5,050447;5,166945;5,373249;5,384931;5,614693;5,702176;5,733111;5,836023;5,93493;6,107569;6,191201;6,311567;6,657107;6,696023;6,786051;6,912602;6,975474;7,037032;7,11351;7,272834;7,284818;7,372389;7,436015;7,617524;7,656253;7,757428;7,76881;7,972508;8,013952;8,115125;8,177097;8,353407;8,405412;8,571073;8,571073;8,692697;8,692697;8,872641;9,089763;9,134797;9,185979;9,267949;9,435516;9,65237;9,824248;9,864432;9,930014;10,03414;10,03414;10,17453;10,22787;10,33054;10,37008;10,44636;10,57685;10,68596;10,73024;10,77085;10,90715;10,93555;11,01103;11,41278;11,42456;11,47377;11,6124;11,74865;11,87499;11,87499;11,97104;12,03207;12,11261;12,15042;12,2908;12,35696;12,45402;12,51608;12,63201;12,71026;12,76525;12,8926;13,03364;13,17052;13,41343;13,45239;13,6956;13,7717;13,80708;13,88564;13,88564;14,3102;14,39639;14,53169;14,61541;14,77396;14,85472;14,93316;14,93316;15,20447;15,31077;15,33622;15,53577;15,616;15,67066;15,7919;15,91352;15,95631;16,11521;16,11521;16,33236;16,36978;16,53163;16,59429;16,69687;16,85418;16,93046;17,05124;17,16999;17,23236;17,35038;17,41665;17,48607;17,516;17,71407;17,91256;17,91256;18,0957;18,11687;18,21344;18,25083;18,41535;18,51523;18,65428;18,73727;18,77228;19,03709;19,22837;19,50993;19,73459;19,74625;19,98586;20,01134;20,17716;20,25224;20,45618;20,7923;20,85324;20,99468;21,25465;21,29089;21,61393;21,65047;21,99614;22,13433;22,25571;22,27138;22,52826;22,57293;22,85212;23,13183;23,6687;23,88956;24,07519;24,32699;24,57353;24,91063;25,09132;25,42888;25,75158;26,10916;26,44994;26,71569;27,04844;27,73387;27,99673
