Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1112916;0,1112916;0,1112916;0,1112916;1,166749;1,549405;1,730144;2,190093;2,219342;2,370808;2,401586;2,830057;2,890735;3,07173;3,390264;3,403931;3,611822;3,791381;3,853207;4,050735;4,080264;4,185549;4,326514;4,326514;4,359963;4,465459;4,545468;4,6931;4,776896;4,858173;4,891492;4,98114;5,025243;5,103016;5,205922;5,22091;5,420829;5,622802;5,685004;5,700321;5,876186;5,911425;5,911425;6,10354;6,169551;6,169551;6,23244;6,391135;6,441601;6,503457;6,606797;6,606797;6,771713;6,818347;6,960906;6,991961;7,143905;7,188096;7,230403;7,286605;7,432646;7,59292;7,59292;7,650629;7,782833;7,782833;7,798406;7,984272;8,047581;8,047581;8,222278;8,222278;8,390327;8,449106;8,492465;8,584689;8,613091;8,669211;8,783291;8,869687;8,968022;9,064436;9,090354;9,169949;9,209867;9,292305;9,334447;9,371572;9,424535;9,504438;9,521666;9,643041;9,688426;9,7325;9,7325;9,824211;9,903231;9,93176;10,02081;10,04991;10,10422;10,26864;10,3079;10,3079;10,43887;10,56046;10,58909;10,73214;10,74481;10,7704;10,94663;10,94663;11,02769;11,03935;11,15195;11,20943;11,28916;11,42575;11,48642;11,51192;11,56715;11,68059;11,72139;11,86388;11,86388;11,90183;12,02662;12,08618;12,10956;12,22738;12,26532;12,29195;12,36787;12,44535;12,48482;12,51153;12,61525;12,67098;12,6843;12,75002;12,82727;12,86458;12,86458;13,02632;13,05212;13,16962;13,20737;13,27269;13,40153;13,46697;13,50201;13,58779;13,69159;13,75095;13,88281;13,90679;13,94991;14,16686;14,26953;14,29182;14,38699;14,48734;14,59101;14,65232;14,70698;14,78995;14,81269;14,88361;15,00647;15,04308;15,09144;15,18876;15,21211;15,30618;15,38912;15,47303;15,548;15,68751;15,771;15,84722;15,86795;16,02192;16,33302;16,38711;16,66635;16,89098;17,16933;17,46794;17,75124;17,86963;18,15128;18,32777;18,60518;18,84555;18,94823;19,17065;19,57101;19,8061;20,50752;21,07218;
0,1569127;0,4067762;1,500361;1,966577;2,202666;2,318849;2,774076;2,874394;3,013224;3,056715;3,13364;3,365025;3,439549;3,51877;3,566115;3,812772;3,844499;3,986941;4,002269;4,144583;4,157676;4,203839;4,426624;4,438914;4,485307;4,608355;4,707609;4,773266;4,806568;4,887821;4,901909;5,03827;5,072568;5,254216;5,299443;5,347401;5,347401;5,526976;5,599988;5,783446;5,844398;5,906644;6,015825;6,059985;6,219843;6,265297;6,279013;6,32515;6,503675;6,548089;6,680057;6,695294;6,736727;6,913184;6,943898;7,008207;7,008207;7,143231;7,348186;7,433607;7,433607;7,666817;7,666817;7,797746;7,933867;7,999025;8,067713;8,194168;8,239479;8,288261;8,382773;8,447673;8,525034;8,555316;8,679452;8,742115;8,88594;8,88594;8,914083;9,074168;9,123101;9,167142;9,318008;9,396512;9,426442;9,581101;9,627403;9,627403;9,713859;9,798207;9,839114;9,946162;9,977638;10,02495;10,15452;10,21566;10,21566;10,34763;10,40297;10,40297;10,44388;10,51555;10,59951;10,64662;10,76654;10,8469;10,8853;10,96612;10,96612;11,09706;11,12596;11,18252;11,22515;11,3215;11,34625;11,35799;11,46302;11,51647;11,62349;11,63546;11,80309;11,80309;11,88465;11,92607;11,98184;12,0082;12,14302;12,18466;12,26684;12,29535;12,38656;12,43769;12,46383;12,52098;12,59704;12,59704;12,66208;12,7218;12,82111;12,8457;12,88129;13,0219;13,04694;13,05845;13,26449;13,26449;13,30434;13,30434;13,51742;13,51742;13,5825;13,64358;13,78365;13,78365;13,84753;13,8855;13,99687;14,04641;14,11962;14,2259;14,29845;14,36449;14,49886;14,52338;14,60191;14,70631;14,70631;14,84663;14,92759;14,983;15,12599;15,16095;15,20368;15,30449;15,32698;15,46602;15,58583;15,60149;15,72357;15,76561;15,83681;15,95755;16,02542;16,068;16,16612;16,26118;16,3863;16,48181;16,60385;16,98113;17,26147;17,5067;17,64375;17,88383;18,09974;18,12181;18,32133;18,64478;19,02358;19,34776;
0,1335132;0,1335132;1,43907;1,603531;1,989595;2,179886;2,378278;2,467451;2,748092;3,210058;3,210058;3,359355;3,486259;3,539822;3,727986;3,727986;3,797885;3,976358;4,010017;4,200545;4,215894;4,307179;4,443158;4,525708;4,630494;4,675697;4,822035;4,822035;4,837122;4,941123;5,059697;5,123729;5,30775;5,38101;5,563987;5,563987;5,679853;5,795987;5,829246;5,829246;6,008859;6,058072;6,248114;6,261314;6,310181;6,339644;6,535941;6,567006;6,629684;6,922271;6,936892;6,968628;7,136328;7,136328;7,229816;7,229816;7,328729;7,437447;7,470128;7,546618;7,708272;7,768295;7,826779;7,92626;8,022048;8,065975;8,207784;8,299442;8,329013;8,402938;8,502707;8,545639;8,705659;8,821299;8,821299;8,869984;8,930107;9,084925;9,146406;9,18661;9,255571;9,345898;9,417971;9,542575;9,599883;9,660194;9,75598;9,75598;9,787828;9,909235;9,977645;10,04473;10,1255;10,20527;10,21817;10,33722;10,36707;10,54632;10,58972;10,61767;10,68755;10,78956;10,82169;10,86479;10,90646;11,06036;11,10557;11,11766;11,26875;11,26875;11,26875;11,42588;11,50344;11,56744;11,56744;11,60791;11,76039;11,78791;11,8657;11,90427;11,92875;11,96606;12,04665;12,14527;12,16948;12,21926;12,29889;12,32686;12,46072;12,52789;12,52789;12,56883;12,64864;12,76457;12,80209;12,9094;13,0003;13,04753;13,05893;13,1823;13,24672;13,3578;13,42444;13,52562;13,66138;13,72868;13,86625;13,96532;13,96532;13,99927;14,18426;14,18426;14,20635;14,37023;14,42557;14,45055;14,60702;14,66585;14,66585;14,78054;14,82901;14,98526;15,02428;15,02428;15,12312;15,22828;15,34783;15,38364;15,38364;15,45043;15,60954;15,64066;15,76002;15,80586;15,87053;16,02517;16,04796;16,08544;16,17043;16,32993;16,52758;16,52758;16,68336;16,80497;16,84154;16,86684;16,98669;17,04506;17,14241;17,20467;17,36671;17,40038;17,70668;17,8835;17,8835;18,10145;18,16662;18,32352;18,54689;18,86963;
2,507724;2,689258;3,049974;3,127625;3,369344;3,51757;3,69576;3,899902;3,936266;4,0889;4,0889;4,250394;4,317598;4,450223;4,518204;4,629531;4,644659;4,790803;4,863934;5,016499;5,078055;5,161592;5,261038;5,329114;5,443001;5,490846;5,597008;5,658557;5,718256;5,900792;5,960709;6,128097;6,128097;6,279329;6,459954;6,627455;6,747525;6,867831;7,099623;7,147223;7,309558;7,410343;7,527968;7,704114;7,827172;7,91745;8,077816;8,137406;8,241264;8,288784;8,315473;8,476901;8,507098;8,519611;8,565008;8,710335;8,740868;8,756286;8,828203;8,929033;9,069737;9,128383;9,230863;9,331058;9,386525;9,470107;9,483302;9,55726;9,630522;9,677114;9,750463;9,839886;9,880496;9,976968;10,01019;10,02603;10,13794;10,16944;10,24941;10,40903;10,40903;10,40903;10,50078;10,56163;10,66664;10,72216;10,73856;10,75393;10,86771;10,94281;10,99023;11,01744;11,13868;11,2105;11,2105;11,31948;11,40638;11,44803;11,50488;11,63072;11,63072;11,70982;11,78981;11,82023;11,92789;11,92789;12,02734;12,04039;12,18934;12,33012;12,34328;12,42064;12,48715;12,54976;12,58931;12,66778;12,70722;12,82829;12,89584;12,96732;13,00865;13,09059;13,10372;13,12924;13,23031;13,26891;13,30634;13,40852;13,50055;13,50055;13,60594;13,64467;13,76461;13,82981;13,82981;13,86879;14,00107;14,08753;14,20886;14,24759;14,26025;14,37899;14,45882;14,45882;14,52586;14,59096;14,62863;14,70306;14,84876;14,85956;14,94906;15,02889;15,06981;15,16947;15,19999;15,36637;15,42811;15,46894;15,56122;15,59907;15,72945;15,76492;15,92981;15,96795;16,08989;16,12041;16,24583;16,30812;16,58559;16,58559;16,69014;16,72175;16,88996;17,0236;17,20842;17,22003;17,32641;17,32641;17,54506;17,57045;17,78911;17,84733;17,96302;18,06602;18,17994;18,47001;18,74157;18,9281;19,12372;19,38708;19,66341;20,1291;20,34247;20,88775;21,26007;21,48389;21,70917;22,08636;22,54199;22,76931;
0,1889084;0,1889084;0,277739;0,4633504;0,6688803;1,759444;1,926413;2,306503;2,458725;2,708603;2,865592;2,908664;3,088331;3,266377;3,474777;3,640942;3,762539;3,822572;3,881916;4,004705;4,128088;4,177;4,227082;4,358737;4,496959;4,528307;4,587857;4,806476;4,946453;5,049013;5,126281;5,126281;5,427077;5,427077;5,440482;5,633789;5,667139;5,680319;5,77813;5,866188;6,02743;6,040234;6,124214;6,209487;6,365977;6,428974;6,528248;6,609179;6,707316;6,707316;6,907508;6,939115;6,9822;7,109494;7,109494;7,378349;7,448573;7,540716;7,540716;7,643001;7,74805;7,868206;7,95633;8,060033;8,120457;8,206116;8,445519;8,445519;8,488152;8,559396;8,756235;8,776655;8,927182;8,955393;9,087443;9,147432;9,207973;9,278352;9,309146;9,438264;9,50718;9,643622;9,709134;9,737471;9,807332;9,933938;10,00687;10,04846;10,16295;10,32914;10,32914;10,38637;10,45549;10,52786;10,62113;10,63533;10,66582;10,70852;10,80942;10,83685;10,93726;10,97915;10,97915;11,12492;11,13726;11,20472;11,32583;11,40737;11,42027;11,52789;11,52789;11,62085;11,64903;11,7164;11,81611;11,86092;11,92749;11,94053;12,08482;12,12279;12,14772;12,22469;12,2377;12,36402;12,36402;12,38958;12,50662;12,56481;12,6235;12,64594;12,7261;12,76643;12,84707;12,88782;12,96676;13,04533;13,12479;13,22565;13,22565;13,26285;13,32547;13,44937;13,48605;13,52648;13,66506;13,67845;13,74544;13,8059;13,86593;13,99625;14,04679;14,04679;14,1852;14,22146;14,3243;14,35899;14,40649;14,5071;14,5071;14,64295;14,68849;14,70955;14,82524;14,88299;14,90957;14,90957;15,12687;15,1635;15,26437;15,26437;15,46643;15,47819;15,58594;15,68244;15,8034;15,84596;15,90102;16,14091;16,16945;16,26664;16,3227;16,44337;16,64232;16,68646;16,86471;16,88623;17,12347;17,24409;17,30231;17,38174;17,52764;17,64611;17,76453;18,04109;18,28955;18,36844;18,46778;18,62394;18,68154;19,06242;
0,2999361;0,4688267;1,881753;2,190611;2,223293;2,470202;2,569804;2,631593;2,770902;2,817082;2,99972;3,184137;3,35178;3,500771;3,60971;3,60971;3,748144;3,903321;3,965205;4,028565;4,085186;4,229856;4,288985;4,302562;4,411211;4,562282;4,595033;4,738014;4,801088;4,951919;4,965579;5,040944;5,202347;5,248843;5,368384;5,382368;5,469316;5,561244;5,589051;5,647961;5,690538;5,810239;5,948795;6,046887;6,087065;6,099913;6,267112;6,390895;6,40198;6,550152;6,591935;6,808203;6,808203;7,150907;7,218117;7,386343;7,587209;7,749749;7,804871;7,951612;8,023599;8,129325;8,185392;8,301719;8,329598;8,478842;8,478842;8,56535;8,56535;8,703633;8,829566;8,843106;8,983224;9,028567;9,170612;9,216764;9,329319;9,530277;9,530277;9,530277;9,74885;9,74885;9,829226;9,921109;9,970234;10,03059;10,0915;10,1919;10,21988;10,26304;10,37007;10,37007;10,44961;10,47841;10,50854;10,66693;10,70865;10,72159;10,75179;10,84933;10,95147;10,97975;11,05038;11,11776;11,1463;11,29014;11,29014;11,34484;11,44994;11,46168;11,48891;11,54019;11,60516;11,68756;11,74841;11,83128;11,85887;11,92973;11,97057;11,98299;12,06493;12,12084;12,20828;12,20828;12,25058;12,40065;12,40065;12,44865;12,44865;12,56211;12,61019;12,62313;12,66733;12,69722;12,80079;12,80079;12,83145;12,94879;12,94879;13,08954;13,08954;13,11124;13,22815;13,22815;13,35152;13,46679;13,52906;13,54074;13,69;13,69;13,86875;13,96999;13,96999;14,0704;14,15924;14,1859;14,29865;14,3872;14,48785;14,56132;14,58673;14,74771;14,86822;15,06098;15,14174;15,1996;15,28147;15,34563;15,50776;15,54992;15,6241;15,66735;15,7673;15,89053;15,98826;16,08542;16,10998;16,26639;16,46838;16,54976;16,58826;16,60953;16,78996;16,88541;16,92393;17,08512;17,12894;17,20797;17,34949;17,34949;17,4913;17,61115;17,73011;17,88532;18,47031;18,59048;18,72498;19,65078;19,99068;20,60936;
0,1571738;0,5678782;1,449331;1,617413;1,81112;2,195284;2,330214;2,431583;2,615699;2,765635;2,870593;3,08127;3,08127;3,271375;3,42926;3,491715;3,537556;3,706009;3,891457;4,0969;4,0969;4,205307;4,285738;4,38487;4,402333;4,435681;4,569147;4,569147;4,750488;4,85884;4,876845;4,910531;5,105051;5,105051;5,210668;5,343283;5,44118;5,48914;5,537219;5,651559;5,651559;5,751419;5,916853;5,965264;6,030323;6,030323;6,121002;6,271642;6,360696;6,549553;6,678497;6,868363;6,944687;7,070075;7,211135;7,225401;7,430629;7,430629;7,511094;7,570117;7,716328;7,716328;7,868411;7,927326;8,000255;8,049516;8,131104;8,341023;8,341023;8,407591;8,519866;8,608567;8,669933;8,741506;8,771729;8,911747;8,989517;8,989517;9,002296;9,110304;9,267773;9,300639;9,335107;9,367967;9,479211;9,479211;9,551618;9,669907;9,758567;9,787775;9,870691;9,997561;10,02813;10,06936;10,08171;10,18988;10,24717;10,35175;10,44895;10,46547;10,52757;10,52757;10,71712;10,74982;10,82896;10,97027;11,04216;11,06763;11,17011;11,20922;11,32805;11,37782;11,50832;11,64714;11,64714;11,70299;11,79915;11,84343;11,88696;11,96679;12,02021;12,02021;12,14667;12,22834;12,24166;12,26923;12,35825;12,42632;12,48891;12,63077;12,72085;12,74643;12,77177;12,82912;13,0263;13,04869;13,17137;13,24959;13,29035;13,4087;13,48581;13,60634;13,60634;13,72966;13,80604;13,83048;13,83048;14,01174;14,05124;14,18038;14,22265;14,2604;14,38501;14,48434;14,6074;14,64349;14,70477;14,80434;14,88101;15,0083;15,02963;15,07033;15,16557;15,28553;15,4312;15,54634;15,6106;15,64769;15,68544;15,80779;15,90344;15,92749;16,06986;16,17054;16,32788;16,32788;16,40628;16,61047;16,62967;16,72584;16,9257;17,14437;17,27028;17,27028;17,52862;17,52862;17,82143;17,91161;17,96895;18,18638;18,21147;18,34373;18,40598;18,62417;18,92697;19,17059;19,38699;19,56026;19,84832;20,12669;
0,1345816;1,463771;1,742335;1,993638;2,05598;2,243171;2,310436;2,494375;2,554412;2,729003;2,846117;2,914584;3,026327;3,110512;3,195555;3,364623;3,38293;3,525433;3,559676;3,728137;3,895978;3,935087;4,022312;4,291781;4,322462;4,543531;4,645196;4,703044;4,815145;4,930984;4,974747;5,030637;5,19404;5,224394;5,294331;5,373809;5,445132;5,551403;5,594071;5,741467;5,787477;5,894567;5,995413;6,073425;6,104618;6,152242;6,255893;6,314065;6,431554;6,546528;6,561941;6,662223;6,693089;6,771522;6,826566;6,925595;6,925595;7,046156;7,09222;7,235471;7,312963;7,32785;7,40967;7,494775;7,508724;7,655583;7,670299;7,765597;7,795028;7,924297;7,940443;8,012305;8,09248;8,171699;8,223927;8,294353;8,351894;8,364613;8,494364;8,508086;8,580541;8,685019;8,775376;8,775376;8,915898;8,92748;9,035359;9,129481;9,184279;9,311596;9,351842;9,450125;9,492924;9,506108;9,62619;9,714314;9,7926;9,8857;9,943447;10,05449;10,15403;10,15403;10,18927;10,36854;10,4339;10,4339;10,5505;10,57601;10,65055;10,70924;10,73316;10,73316;10,82681;10,93018;10,94201;10,99521;11,03287;11,15123;11,17577;11,23551;11,29562;11,37585;11,42754;11,49385;11,53322;11,57278;11,6536;11,66603;11,81116;11,85338;11,96197;12,0693;12,0693;12,20656;12,23182;12,23182;12,37305;12,45205;12,47597;12,59447;12,73012;12,75404;12,80967;12,92586;13,03165;13,14355;13,19326;13,31001;13,42572;13,42572;13,49314;13,6334;13,67353;13,81437;13,85476;13,89224;14,04761;14,07261;14,23592;14,24762;14,27453;14,39412;14,47097;14,53111;14,67274;14,71249;14,71249;14,83144;14,85414;14,94398;15,00987;15,11126;15,13434;15,15532;15,2855;15,35353;15,45014;15,51191;15,58654;15,76932;15,82505;15,85017;15,89141;16,06861;16,27066;16,32957;16,44942;16,57278;16,66973;16,89396;17,08998;17,23136;17,38983;17,55327;17,81103;17,9131;18,08738;18,30956;18,73469;19,0958;
0,2672811;1,385366;1,740468;1,7879;2,09334;2,127288;2,368148;2,801243;2,985024;3,00023;3,157323;3,267997;3,361688;3,467772;3,849197;4,124745;4,124745;4,186433;4,218487;4,314723;4,409314;4,562836;4,578704;4,688223;4,749274;4,795945;4,888668;4,934721;5,107224;5,138509;5,185905;5,366201;5,381167;5,547845;5,547845;5,626772;5,685596;5,724471;5,847484;5,899132;5,980495;6,008604;6,107486;6,187326;6,24887;6,365896;6,503303;6,624666;6,635838;6,826157;6,945842;6,977508;7,125667;7,255365;7,385532;7,42851;7,585432;7,798166;8,046021;8,179586;8,225758;8,306162;8,445392;8,547392;8,647835;8,660754;8,74814;8,847998;8,93563;8,979713;9,081547;9,136201;9,165807;9,226254;9,287525;9,407833;9,481856;9,496659;9,560614;9,686892;9,700347;9,765615;9,8263;9,9265;10,0399;10,06937;10,09831;10,18889;10,28682;10,28682;10,39523;10,42523;10,46695;10,48015;10,62562;10,68141;10,72617;10,76861;10,8953;10,94863;11,10895;11,24479;11,24479;11,28493;11,44621;11,44621;11,49758;11,52378;11,62758;11,66725;11,74495;11,74495;11,78437;11,94251;11,96863;12,12644;12,12644;12,22718;12,22718;12,31655;12,44414;12,50873;12,52028;12,549;12,66773;12,70795;12,71893;12,78811;12,92677;12,92677;12,96822;13,11668;13,18306;13,18306;13,28585;13,34684;13,39852;13,44636;13,50287;13,5823;13,62813;13,68526;13,70825;13,82282;13,82282;13,91505;14,00889;14,00889;14,08784;14,1864;14,24936;14,3054;14,3175;14,48422;14,50909;14,62281;14,65969;14,78393;14,7971;15,12246;15,40458;15,48673;15,56381;15,66937;15,72194;15,99977;16,02194;16,141;16,28409;16,34859;16,44459;16,54784;16,68654;16,80306;16,90683;17,04539;17,16787;17,28561;17,4026;17,5059;17,58537;17,62863;17,74835;17,82595;18,04416;18,08703;18,30456;18,41884;18,56338;18,56338;18,86237;19,14878;19,23777;19,46894;19,46894;19,6277;19,86377;20,22712;20,54307;20,8206;
0,1527331;1,036942;1,725677;1,918187;2,403888;2,495427;2,815792;2,976129;3,091104;3,275242;3,427491;3,445791;3,676264;3,676264;3,81251;3,88674;3,903526;3,997203;4,135563;4,277517;4,457794;4,470543;4,578382;4,624573;4,771695;4,857078;4,872233;4,958093;5,056828;5,10331;5,16828;5,16828;5,424603;5,475625;5,558157;5,653342;5,831228;6,02636;6,14429;6,431238;6,496778;6,829244;7,052197;7,196967;7,289293;7,354795;7,414975;7,518462;7,532896;7,548275;7,68423;7,68423;7,731733;7,798351;7,895554;7,895554;8,055452;8,116567;8,144027;8,293962;8,395939;8,395939;8,538161;8,538161;8,666562;8,729994;8,763851;8,796268;8,95535;8,95535;9,002126;9,066005;9,176936;9,176936;9,389764;9,404552;9,436529;9,496353;9,596772;9,624207;9,654384;9,757772;9,769452;9,797191;9,957817;9,998007;9,998007;10,11242;10,14851;10,27175;10,3321;10,45383;10,45383;10,47836;10,51484;10,68517;10,72567;10,81158;10,85038;10,87649;10,93774;10,97269;11,11389;11,12635;11,24785;11,335;11,3954;11,43163;11,45648;11,5055;11,5716;11,63499;11,71368;11,77655;11,85176;11,85176;11,937;12,0123;12,07624;12,08741;12,19514;12,25349;12,31322;12,37509;12,412;12,52579;12,52579;12,61594;12,61594;12,72908;12,77826;12,81479;12,91656;12,95347;13,07602;13,11345;13,11345;13,17207;13,3154;13,3154;13,41598;13,4947;13,50598;13,68676;13,75282;13,79186;13,90719;13,997;14,11284;14,17644;14,23814;14,27584;14,28688;14,47454;14,49651;14,5527;14,59755;14,64684;14,79272;14,81121;15,00656;15,1511;15,37821;15,43478;15,57761;15,63473;15,69427;15,87778;16,0746;16,15775;16,19488;16,19488;16,33259;16,39368;16,39368;16,57373;16,59736;16,6552;16,83014;16,83014;16,95117;16,95117;17,09817;17,17339;17,29017;17,31331;17,4118;17,59216;17,65036;17,75066;17,91767;17,95312;18,09471;18,09471;18,33087;18,55475;18,73572;19,0778;19,39803;19,71573;
0,1236524;1,408456;2,142449;2,200614;2,506819;2,586279;2,680576;3,109684;3,199712;3,289639;3,408393;3,469488;3,499332;3,60403;3,620551;3,820666;3,916989;4,031142;4,125738;4,36188;4,431398;4,530039;4,530039;4,678067;4,678067;4,779592;4,961997;4,979166;4,995938;5,088351;5,24052;5,308392;5,356957;5,423263;5,590382;5,590382;5,704388;5,721059;5,809985;5,921052;5,921052;6,036303;6,117454;6,19738;6,279775;6,394607;6,478664;6,511426;6,709912;6,709912;6,823571;6,971419;7,056015;7,181467;7,228894;7,309062;7,341877;7,421961;7,439535;7,567641;7,660647;7,710437;7,710437;7,822243;7,888019;8,043277;8,077151;8,20455;8,269922;8,395417;8,476443;8,509673;8,58766;8,650006;8,783773;8,826994;8,985477;9,027938;9,027938;9,12827;9,242785;9,3312;9,402615;9,447964;9,527135;9,610716;9,670455;9,684075;9,788441;9,851398;9,851398;9,865568;9,984508;10,064;10,16378;10,25031;10,36681;10,36681;10,50185;10,53001;10,58666;10,6696;10,71072;10,79058;10,8424;10,93864;10,96661;10,97843;11,02151;11,20931;11,20931;11,27995;11,35983;11,42637;11,46673;11,54544;11,54544;11,60936;11,76834;11,78268;11,82095;11,82095;11,91084;11,98842;12,06831;12,149;12,149;12,18901;12,26904;12,34692;12,38651;12,48834;12,48834;12,58697;12,58697;12,70724;12,71976;12,83045;12,90588;12,93096;13,02748;13,08536;13,16858;13,20033;13,24741;13,36796;13,38982;13,46225;13,50148;13,68764;13,76956;13,76956;13,9293;13,9293;14,07061;14,14771;14,24897;14,30034;14,32547;14,42776;14,52915;14,52915;14,72672;14,78881;14,88119;14,90493;15,02602;15,18266;15,28288;15,3483;15,52949;15,6708;15,74899;15,80511;15,87018;15,96838;16,18575;16,30691;16,36702;16,56811;16,6245;16,64849;16,69051;16,94961;17,04849;17,21119;17,24435;17,40935;17,42097;17,61088;17,63115;17,84975;17,99027;18,02583;18,20953;18,24525;18,68572;18,8091;19,04386;19,9112;
0,1145248;0,1145248;1,410167;1,886478;1,915774;2,206234;2,206234;2,727243;2,848138;2,90911;3,030221;3,107281;3,202844;3,407906;3,557594;3,757786;3,922826;4,0211;4,168368;4,216386;4,24661;4,38361;4,488585;4,578563;4,714827;4,777747;4,897896;4,897896;4,959503;5,100538;5,168069;5,547561;5,629947;5,629947;5,724725;5,807339;5,970175;5,98561;6,086113;6,203188;6,279427;6,386161;6,446365;6,460424;6,598719;6,867602;6,895767;6,996387;7,06842;7,082151;7,284678;7,525825;7,538167;7,726375;7,738412;7,868462;7,955371;7,986474;8,117734;8,146484;8,267701;8,307208;8,467454;8,481146;8,508091;8,629058;8,739649;8,889102;8,902548;8,918305;9,099097;9,114682;9,216393;9,216393;9,428824;9,586802;9,586802;9,586802;9,756484;9,788575;9,914197;9,94753;10,12241;10,13768;10,1672;10,28935;10,32016;10,417;10,54755;10,6558;10,6558;10,70176;10,84484;10,87627;10,9222;11,06611;11,06611;11,15998;11,18996;11,21867;11,36709;11,37994;11,52511;11,53722;11,64685;11,68601;11,72555;11,76486;11,82964;11,94269;11,94269;11,94269;12,06914;12,13683;12,26151;12,35811;12,38714;12,4297;12,45577;12,54016;12,62646;12,70654;12,71809;12,74603;12,86872;12,86872;12,89813;13,04417;13,10833;13,10833;13,23868;13,26559;13,36606;13,36606;13,52726;13,58588;13,66735;13,68006;13,88063;13,90389;14,04226;14,06683;14,22762;14,26552;14,35981;14,40061;14,46635;14,58212;14,62381;14,64813;14,76193;14,78585;14,88657;14,96112;15,01019;15,12426;15,14561;15,14561;15,34681;15,34681;15,36906;15,48393;15,54756;15,68996;15,72513;15,82495;15,84689;16,00676;16,02632;16,14462;16,24918;16,24918;16,42182;16,48992;16,8062;16,86998;16,98384;17,18882;17,31973;17,368;17,46144;17,58861;17,64388;17,88619;17,91969;17,99814;18,12694;18,18645;18,26237;18,34375;18,46559;18,56341;18,66412;18,80293;18,92305;19,12945;19,44868;19,586;21,52548;23,82758;
