Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1158974;2,248847;2,674863;3,416887;3,574086;3,732881;4,031791;4,354186;4,683299;4,765005;4,8557;4,946225;5,11705;5,288968;5,395415;5,510906;5,536084;5,652885;5,755329;5,755329;5,795618;5,834434;5,912252;6,054279;6,197042;6,251662;6,333103;6,490155;6,632172;6,632172;6,73558;6,786719;6,813237;6,889176;6,954397;6,967191;7,071778;7,250391;7,312862;7,428083;7,454062;7,556489;7,59611;7,764035;7,792246;7,816956;7,816956;7,969242;7,995782;8,008491;8,149172;8,176202;8,214021;8,333404;8,333404;8,475327;8,551186;8,615314;8,615314;8,691294;8,79546;8,945354;9,033965;9,133964;9,183495;9,28401;9,412237;9,474748;9,512304;9,575724;9,715182;9,715182;9,815575;9,828017;9,891526;9,927955;10,06265;10,09085;10,19028;10,21615;10,31444;10,36712;10,40901;10,44701;10,53527;10,57341;10,61216;10,67596;10,71273;10,76487;10,78977;10,87611;10,94987;10,97477;11,07419;11,08524;11,17174;11,20872;11,33159;11,35642;11,35642;11,43033;11,49163;11,58951;11,65122;11,75044;11,77612;11,78669;11,87519;11,91152;11,97491;12,07194;12,13337;12,16984;12,23117;12,25648;12,37588;12,41483;12,49232;12,5536;12,59099;12,74756;12,83382;12,83382;12,9571;13,05574;13,15225;13,15225;13,21262;13,30816;13,35593;13,41576;13,53567;13,54812;13,5743;13,69607;13,87633;14,01041;14,10722;14,19279;14,2511;14,37056;14,43066;14,49234;14,51702;14,5662;14,79174;15,01612;15,05227;15,05227;15,17415;15,21296;15,21296;15,25092;15,3693;15,3693;15,51336;15,53689;15,65351;15,83177;15,8924;15,8924;15,99589;16,05558;16,1145;16,19646;16,26685;16,31464;16,36198;16,45105;16,53404;16,54609;16,93626;17,14981;17,14981;17,17428;17,20985;17,35054;17,44691;17,55169;17,59713;17,69684;17,93625;18,07572;18,13274;18,50633;18,55566;18,83167;18,89179;19,11208;19,35523;19,55257;19,69227;19,75104;19,99253;20,07609;20,29143;20,51191;21,18583;21,39334;
1,965602;2,398557;2,700399;2,988166;3,357887;3,580011;3,788751;3,830276;4,024981;4,024981;4,208517;4,325278;4,429326;4,585111;4,59784;4,662806;4,883762;4,909337;5,068405;5,083066;5,306499;5,319173;5,45071;5,527688;5,686201;5,686201;5,863785;5,863785;6,030426;6,030426;6,205227;6,270296;6,270296;6,308787;6,45008;6,489422;6,489422;6,641519;6,669042;6,820704;6,846536;6,846536;6,898798;7,038747;7,064402;7,181096;7,220568;7,300448;7,365199;7,365199;7,404642;7,529959;7,529959;7,542491;7,684045;7,684045;7,739566;7,764672;7,867239;7,867239;7,929586;7,94163;8,02963;8,069451;8,145077;8,208499;8,257828;8,284373;8,358302;8,408934;8,484005;8,520191;8,607146;8,644687;8,7477;8,798889;8,825768;8,838802;8,907657;8,985814;9,047998;9,102567;9,128199;9,203857;9,266418;9,306057;9,34272;9,506523;9,643708;9,706024;9,770005;9,845652;9,882878;9,96911;9,97997;10,02977;10,02977;10,16531;10,19074;10,26394;10,33912;10,40171;10,50329;10,50329;10,68915;10,79889;10,82574;10,84981;10,98089;11,01862;11,01862;11,06985;11,1651;11,20205;11,30045;11,36437;11,45013;11,52526;11,52526;11,58907;11,68575;11,70958;11,80592;11,83047;11,92936;12,00146;12,00146;12,02589;12,18056;12,20699;12,30204;12,33976;12,4256;12,44976;12,52531;12,58547;12,62159;12,70794;12,77;12,82977;12,82977;12,92442;12,98485;13,02127;13,1065;13,2255;13,3475;13,47997;13,50446;13,64854;13,68432;13,68432;13,80557;13,94393;14,06868;14,1411;14,22458;14,25891;14,30685;14,38814;14,48448;14,60005;14,78928;14,84994;14,99065;15,02656;15,0502;15,14817;15,14817;15,30727;15,30727;15,6288;15,86423;16,14588;16,17072;16,44323;16,48986;16,64902;16,68529;16,92938;16,96415;16,96415;17,24668;17,30625;17,48506;17,56625;17,78445;17,78445;17,96981;18,14326;18,44821;18,50753;18,76232;18,88833;19,8051;20,08563;20,22876;20,4471;22,30817;24,16613;
0,1220901;1,531439;2,148529;2,899418;3,029921;3,198592;3,49024;4,068006;4,068006;4,183816;4,685774;4,796979;4,990493;5,34706;5,579976;5,671296;5,744199;5,809493;5,888448;5,991294;6,066983;6,208296;6,247454;6,405932;6,430762;6,58358;6,623272;6,687746;6,725907;6,865784;6,929842;6,979753;7,007517;7,132192;7,171625;7,248234;7,33044;7,422124;7,448088;7,489471;7,62983;7,668407;7,744391;7,845284;7,87008;7,87008;7,945878;8,046226;8,046226;8,171395;8,171395;8,245027;8,271794;8,361878;8,442269;8,467346;8,629426;8,665868;8,703986;8,803508;8,828666;8,911515;9,01039;9,01039;9,2108;9,222636;9,247534;9,259524;9,524116;9,524116;9,549993;9,660621;9,726792;9,767064;9,829215;9,906901;9,970466;10,04803;10,1124;10,16169;10,16169;10,24948;10,3233;10,3233;10,4237;10,46479;10,52817;10,604;10,63158;10,68035;10,70644;10,80576;10,80576;10,90469;10,98975;11,0659;11,09062;11,18813;11,34707;11,53234;11,54576;11,57188;11,60771;11,76819;11,80488;11,96218;11,98877;12,04853;12,08534;12,20851;12,26996;12,39187;12,5267;12,56996;12,61111;12,66075;12,70917;12,90642;12,9421;13,02752;13,06203;13,12312;13,23133;13,26742;13,29229;13,44712;13,4823;13,53174;13,53174;13,72599;13,72599;13,72599;13,81087;13,90833;13,94478;13,94478;14,08864;14,11173;14,17215;14,34971;14,47949;14,5524;14,59965;14,68821;14,72698;14,76245;14,86884;14,90582;14,99068;15,08746;15,14583;15,22761;15,31067;15,38279;15,46587;15,49041;15,57206;15,61097;15,67089;15,75231;15,75231;15,9062;16,00982;16,08083;16,14978;16,32859;16,56075;16,74626;16,74626;16,77045;16,94541;17,09245;17,24886;17,43032;17,62864;17,70558;17,80964;17,94845;18,3471;18,3471;18,40658;18,60574;18,6284;18,74119;18,79061;19,0214;19,0451;19,43122;19,48779;19,74688;19,8462;20,02992;20,10745;20,32327;20,53077;20,66927;20,8316;21,02869;21,33233;22,2664;
0,1219161;1,313636;1,852203;2,672401;3,172043;3,432748;3,589157;3,733305;4,289834;4,355015;4,573397;4,85054;4,926641;4,995307;5,266204;5,293642;5,449718;5,475429;5,631452;5,651951;5,89554;6,071646;6,083858;6,291025;6,330352;6,355666;6,394981;6,483927;6,612106;6,650918;6,663256;6,793636;6,834661;6,924717;6,9753;7,052257;7,090494;7,154783;7,167347;7,23094;7,333324;7,371847;7,434985;7,554507;7,595742;7,63451;7,63451;7,750038;7,850469;7,915629;7,953884;7,991344;8,073099;8,086532;8,154652;8,234447;8,286806;8,325681;8,41329;8,488049;8,613339;8,613339;8,675487;8,75009;8,812337;8,864789;8,905027;8,967801;9,132048;9,270309;9,270309;9,270309;9,37136;9,434708;9,510786;9,575315;9,651609;9,713273;9,750658;9,750658;9,873913;9,911765;9,974525;10,01372;10,112;10,1234;10,17382;10,22324;10,32281;10,34883;10,44812;10,47404;10,52277;10,54974;10,62565;10,62565;10,77393;10,81172;10,84688;10,89537;11,0445;11,19011;11,21551;11,21551;11,31313;11,35016;11,41214;11,53577;11,77108;11,79571;11,79571;11,9298;12,0155;12,07508;12,11335;12,20983;12,26955;12,42855;12,55571;12,59163;12,68827;12,72456;12,72456;12,88288;12,90954;12,99409;13,12895;13,27218;13,27218;13,30982;13,43124;13,49058;13,61542;13,63075;13,77186;13,9511;14,15253;14,18785;14,23564;14,35529;14,39199;14,51157;14,51157;14,65254;14,81;14,83313;14,9289;14,96361;15,12957;15,29404;15,32994;15,42461;15,42461;15,61312;15,73387;15,74487;15,7943;16,01539;16,35463;16,49567;16,5309;16,63591;16,95449;17,04902;17,12932;17,19345;17,41582;17,58585;17,6716;17,81327;17,84826;17,9543;18,04824;18,04824;18,12964;18,15202;18,32853;18,37445;18,51552;18,59548;18,60704;18,74877;18,83091;18,984;19,07339;19,21197;19,27463;19,46553;19,62687;19,67349;19,82732;20,06974;20,31312;20,34829;20,40638;20,53509;20,54703;21,10591;21,21295;21,24985;
0,1337233;0,1337233;2,204725;3,13035;3,263185;3,532954;3,690383;3,864249;3,890835;3,968573;4,150776;4,30887;4,571606;4,687799;4,833164;4,872387;5,127786;5,127786;5,243172;5,426698;5,621149;5,723508;5,868835;5,907627;6,012134;6,209845;6,251888;6,30642;6,333517;6,403871;6,546416;6,572637;6,572637;6,732107;6,732107;6,809138;6,809138;6,91293;6,91293;7,029262;7,067833;7,133426;7,183254;7,209294;7,312692;7,353697;7,405069;7,508307;7,546941;7,571925;7,673575;7,673575;7,831835;7,84236;7,869576;8,010137;8,101075;8,167192;8,26959;8,26959;8,360346;8,388526;8,464315;8,502387;8,567178;8,669139;8,669139;8,771079;8,808628;8,873155;8,912611;8,987547;9,050502;9,113017;9,151477;9,253699;9,341257;9,620749;9,647614;9,773662;9,850368;9,912953;9,912953;10,01215;10,08719;10,15042;10,16229;10,21245;10,24994;10,35042;10,35042;10,47101;10,48248;10,6085;10,64789;10,71059;10,77333;10,84874;10,91018;10,97192;11,03265;11,06946;11,09362;11,18102;11,28838;11,32553;11,35112;11,46296;11,55237;11,58924;11,68864;11,74947;11,78802;11,8501;11,88722;11,94799;12,03148;12,0687;12,14138;12,16731;12,25077;12,28896;12,3639;12,3639;12,45062;12,45062;12,58958;12,66424;12,72677;12,81271;12,81271;12,90985;12,97014;12,97014;13,08962;13,24566;13,34094;13,36866;13,48863;13,51268;13,5717;13,66864;13,74112;13,80228;13,91231;13,92318;14,00898;14,08084;14,10539;14,1662;14,21332;14,27293;14,39006;14,39006;14,57239;14,66861;14,73151;14,91113;15,14851;15,29098;15,29098;15,30209;15,44882;15,47266;15,64837;15,64837;15,67102;15,84949;15,87235;15,91089;15,94987;16,14811;16,23069;16,33176;16,39079;16,5335;16,64266;16,67133;16,69262;17,53041;17,56577;17,74349;17,77138;17,96869;17,96869;18,08695;18,14884;18,20615;18,23028;18,3503;18,38638;18,46857;18,49147;18,69363;18,93255;19,19207;19,34645;19,6071;20,20862;21,33166;
1,96379;2,739663;2,928193;3,408003;3,58438;3,636854;4,081821;4,122491;4,268043;4,426425;4,426425;4,584051;4,646805;4,724078;4,800625;4,865904;4,929532;4,967197;5,206961;5,363046;5,48064;5,507664;5,562562;5,726285;5,804921;5,883828;5,946613;6,104566;6,254238;6,254238;6,327908;6,365816;6,443944;6,52461;6,588651;6,640236;6,70531;6,744561;6,808884;6,884058;6,92138;7,047266;7,097116;7,125383;7,188432;7,303472;7,340692;7,366713;7,405612;7,506392;7,544137;7,583576;7,684217;7,724521;7,788914;7,865179;8,002789;8,077868;8,077868;8,140811;8,203918;8,265562;8,304048;8,378245;8,468101;8,479145;8,51808;8,677877;8,704367;8,729166;8,767111;8,841852;8,904634;9,024223;9,024223;9,048564;9,123326;9,219365;9,244464;9,356971;9,406232;9,578621;9,668057;9,778817;9,901292;9,967804;10,04248;10,10349;10,16329;10,18828;10,34729;10,34729;10,38457;10,52968;10,52968;10,60611;10,66663;10,72703;10,84774;10,88641;10,9224;10,94636;11,04583;11,04583;11,1073;11,20375;11,28902;11,34904;11,44549;11,45723;11,48232;11,66463;11,72487;11,7602;11,79782;11,88595;11,95961;12,01713;12,10589;12,18777;12,28539;12,30782;12,41934;12,46468;12,46468;12,54563;12,5999;12,66847;12,66847;12,76941;12,80284;12,88171;12,94704;13,01408;13,10821;13,22248;13,29877;13,54701;13,62527;13,70611;13,82517;13,88229;14,00656;14,10334;14,10334;14,14478;14,24443;14,34519;14,37813;14,54708;14,54708;14,64671;14,65848;14,72551;14,80513;14,94956;15,06356;15,08564;15,22119;15,26498;15,36598;15,38874;15,4885;15,54381;15,62339;15,64455;15,70214;15,76748;15,84414;15,86568;15,9868;16,16759;16,30578;16,36675;16,50241;16,52385;16,58807;16,68656;16,82879;16,82879;17,00338;17,05915;17,14701;17,2892;17,78419;17,9411;18,02885;18,18855;18,20885;18,30843;18,38556;18,58449;19,30762;19,50727;19,90888;20,12932;20,28904;20,40907;20,68654;20,90826;
0,1067466;0,7052045;2,306045;2,524129;3,068626;3,347214;3,384188;3,509357;4,08102;4,141276;4,444663;4,600883;4,721316;4,806949;4,929229;5,059508;5,167957;5,203945;5,2511;5,48556;5,510516;5,645658;5,645658;5,805754;5,840112;5,950175;6,010414;6,106;6,188675;6,224258;6,283683;6,307033;6,44962;6,569637;6,604969;6,604969;6,664449;6,769839;6,781253;6,970354;6,970354;7,029423;7,147974;7,183632;7,32328;7,385189;7,408844;7,565358;7,648597;7,683657;7,764958;7,764958;7,846698;7,870121;7,904982;7,963701;8,078461;8,104605;8,150805;8,186247;8,30456;8,327052;8,386451;8,504085;8,539644;8,609695;8,702103;8,806063;8,887668;8,910276;8,949391;9,068376;9,079274;9,162362;9,24762;9,306041;9,386755;9,445436;9,542906;9,566403;9,58882;9,719282;9,769126;9,826161;9,883963;9,939916;10,00873;10,06706;10,14933;10,20612;10,2639;10,28668;10,34354;10,44277;10,4675;10,58315;10,65057;10,68504;10,73108;10,78734;10,88888;10,92364;10,97056;11,0862;11,10838;11,24379;11,3104;11,3907;11,44947;11,52695;11,58543;11,66552;11,70141;11,82444;11,84663;11,96388;12,00806;12,08728;12,19956;12,22313;12,34756;12,40356;12,55978;12,70489;12,7272;12,8709;12,92589;13,02846;13,12746;13,34442;13,38974;13,54764;13,56983;13,626;13,64829;13,80669;13,93044;13,96582;14,00866;14,16454;14,23076;14,28585;14,42289;14,44511;14,44511;14,5229;14,68965;14,72424;14,84756;14,84756;14,90362;14,96979;15,06009;15,18383;15,25088;15,34219;15,46646;15,66574;15,80916;15,84557;15,90968;15,90968;15,98716;16,13027;16,22958;16,42731;16,4499;16,48321;16,60406;16,64782;16,76705;16,91023;17,10968;17,26138;17,50051;17,56578;17,68523;17,73033;17,90762;17,90762;17,9615;18,14629;18,19055;18,19055;18,36481;18,62563;18,69046;18,79021;18,79021;19,10469;19,10469;19,29052;19,48716;19,68748;19,90286;20,1418;20,36842;21,06345;23,2624;23,64853;
1,69013;1,798745;1,860391;2,190276;2,607782;2,789504;2,983468;3,685763;3,88997;4,6268;4,650526;4,865484;5,023876;5,166765;5,364183;5,609549;5,645679;5,730553;5,766302;5,910495;5,921637;5,947502;6,105035;6,140616;6,188704;6,286545;6,389218;6,44345;6,457135;6,605237;6,705;6,716779;6,858942;6,927994;6,968307;7,022729;7,090096;7,130436;7,328249;7,487776;7,618256;7,646043;7,686823;7,686823;7,8306;7,8306;7,950238;8,006404;8,044901;8,111049;8,189724;8,230609;8,326366;8,326366;8,389503;8,400862;8,501178;8,590113;8,629033;8,747972;8,747972;8,929658;8,929658;8,968452;9,106789;9,16739;9,245057;9,270543;9,308613;9,408486;9,448904;9,570807;9,582928;9,610194;9,610194;9,750831;9,761287;9,809192;9,904613;9,949827;9,985787;10,12465;10,12465;10,20552;10,34652;10,40492;10,50368;10,5263;10,5263;10,58394;10,687;10,74636;10,78181;10,86471;10,89907;10,94635;10,97963;11,09044;11,10069;11,20464;11,20464;11,28564;11,28564;11,38756;11,41024;11,46872;11,4908;11,5691;11,59097;11,68593;11,70819;11,78554;11,78554;11,87003;11,97019;11,97019;12,00449;12,08847;12,14411;12,16694;12,20118;12,28026;12,38214;12,40579;12,48546;12,54342;12,61034;12,74483;12,76734;12,88558;12,93086;12,97027;13,06439;13,12582;13,17931;13,24626;13,34717;13,40403;13,4992;13,56916;13,56916;13,62593;13,75084;13,75084;13,886;13,98578;14,16294;14,26446;14,32616;14,52756;14,62896;14,68378;14,80724;14,82969;14,96906;15,02591;15,1249;15,14645;15,32492;15,34666;15,44854;15,54803;15,60476;15,70816;15,76229;15,86233;16,00645;16,0841;16,18391;16,25035;16,31034;16,3876;16,40809;16,56256;16,58427;16,64983;16,66101;16,74829;17,00252;17,12344;17,16648;17,28865;17,31088;17,44198;17,46375;17,60554;17,64803;17,86761;17,90166;18,08009;18,28258;18,4492;18,70439;18,92734;19,12104;19,34412;19,51078;19,94403;20,34715;20,86825;
0,6451167;1,328236;2,286825;2,447684;3,108094;3,349959;3,662127;4,065638;4,127198;4,224581;4,224581;4,44972;4,681859;5,06715;5,165242;5,249745;5,345967;5,428897;5,501886;5,671883;5,682785;5,791409;5,886666;6,007162;6,030292;6,125907;6,379668;6,543356;6,645392;6,745979;6,771297;6,820873;6,880825;6,928884;7,025529;7,049185;7,059905;7,226593;7,249848;7,261183;7,367669;7,427862;7,487375;7,547841;7,571155;7,699183;7,784136;7,831541;7,866834;7,982065;8,007348;8,030749;8,150863;8,186178;8,291285;8,291285;8,380526;8,42871;8,46309;8,58388;8,68905;8,68905;8,86872;8,904792;9,023875;9,071987;9,211125;9,211125;9,328529;9,362119;9,41065;9,50398;9,55155;9,66851;9,751041;9,751041;9,785992;9,844906;9,950093;9,961335;10,06622;10,12393;10,16847;10,20353;10,32197;10,36918;10,40525;10,51131;10,5833;10,6452;10,69149;10,70132;10,78163;10,80633;10,86173;10,90814;10,98939;11,10529;11,10529;11,28889;11,37196;11,40716;11,40716;11,46184;11,62829;11,72598;11,72598;11,80774;11,88717;11,88717;12,01164;12,04814;12,10365;12,25011;12,30469;12,34427;12,44538;12,52555;12,54781;12,68975;12,72499;12,79138;12,8817;12,90572;12,98329;13,00556;13,06524;13,08841;13,21177;13,29167;13,38052;13,48238;13,55184;13,63101;13,68709;13,743;13,82163;13,91075;13,94515;14,0454;14,08921;14,10058;14,24442;14,24442;14,38841;14,41145;14,44695;14,51204;14,59031;14,60075;14,71181;14,71181;14,82735;14,87169;14,92631;15,07145;15,2275;15,30505;15,50791;15,65158;15,80541;15,80541;15,80541;15,98143;16,00357;16,17102;16,24813;16,34718;16,50187;16,64668;16,76712;16,84817;16,86942;17,01193;17,16775;17,21202;17,21202;17,38612;17,40888;17,46416;17,48631;17,68362;17,74886;17,92386;18,01082;18,20691;18,49103;18,52412;18,71169;18,80072;19,14852;19,20468;19,27001;19,36914;19,72997;19,75205;20,00723;20,25179;20,46519;22,02331;
0,7676067;2,275485;2,514792;2,775452;3,716905;3,918077;4,057042;4,135781;4,415441;4,868902;5,017869;5,058547;5,176044;5,239872;5,31775;5,329446;5,498386;5,536185;5,714782;5,739361;5,776702;5,956114;6,018606;6,03097;6,21782;6,268927;6,319623;6,39439;6,468818;6,574115;6,654758;6,71925;6,759275;6,759275;6,888519;6,933372;7,038502;7,138554;7,179016;7,191658;7,35848;7,408208;7,573519;7,573519;7,634218;7,813934;7,838105;7,876413;7,93805;7,99902;8,154349;8,154349;8,213842;8,237657;8,31925;8,436933;8,516145;8,537868;8,537868;8,668727;8,776817;8,835133;8,835133;8,976829;9,132999;9,158539;9,333737;9,333737;9,373622;9,397614;9,53827;9,577059;9,577059;9,591756;9,679986;9,776938;9,776938;9,834858;9,914875;9,9725;10,07151;10,11636;10,19994;10,25809;10,29423;10,33929;10,43482;10,495;10,61601;10,67632;10,71399;10,77188;10,85642;10,97756;11,05683;11,19752;11,23481;11,23481;11,23481;11,37273;11,41411;11,45184;11,53627;11,57269;11,64374;11,69888;11,75844;11,76902;11,8536;11,93432;11,99483;11,99483;12,08901;12,13608;12,2293;12,29407;12,35749;12,39149;12,47225;12,51792;12,69925;12,7554;12,7707;12,91339;12,91339;13,00855;13,06856;13,17823;13,31135;13,39854;13,47211;13,57983;13,63826;13,68782;13,75506;13,75506;13,93342;14,0997;14,15949;14,2532;14,31089;14,39464;14,4321;14,49825;14,59062;14,64707;14,75583;14,79482;14,94959;15,11786;15,37338;15,4156;15,52928;15,55664;15,59371;15,63059;15,75576;15,75576;15,86699;15,99438;16,15375;16,25329;16,43422;16,53809;16,61915;16,67752;16,97579;17,05159;17,19583;17,25984;17,25984;17,47721;17,52921;17,616;17,77879;17,93773;17,93773;18,17999;18,57182;18,67293;18,79637;18,85279;18,97764;19,35326;19,53627;19,97721;20,15771;20,3145;20,39502;20,55807;20,59306;20,77786;21,05516;21,07854;21,27722;21,45286;22,0745;22,27211;24,21406;31,08898;
0,0963358;2,471601;2,696662;2,846024;2,872789;3,013553;3,135196;3,557029;3,971645;4,312729;4,472966;4,626667;4,71278;4,872446;5,063366;5,454381;5,528028;5,528028;5,699133;5,710501;5,735425;5,917635;5,99207;6,015981;6,07591;6,099003;6,197183;6,268932;6,318386;6,355255;6,474325;6,474325;6,57641;6,586129;6,697937;6,709528;6,792336;6,83289;6,91354;6,98719;7,002284;7,118431;7,154008;7,25252;7,312592;7,374268;7,432621;7,613441;7,613441;7,613441;7,636796;7,8524;7,875689;7,875689;7,875689;7,995242;8,05656;8,174101;8,256328;8,326481;8,396726;8,396726;8,477297;8,536404;8,594948;8,688386;8,713834;8,747952;8,771792;8,898786;8,933795;8,968077;8,992501;9,146773;9,146773;9,170664;9,311805;9,368605;9,392843;9,593657;9,652485;9,793634;9,793634;9,955458;9,965442;10,03693;10,17417;10,29378;10,3176;10,37604;10,37604;10,43308;10,53804;10,53804;10,60811;10,74731;10,77152;10,77152;10,93351;10,95659;11,09348;11,13025;11,15535;11,21317;11,29306;11,34704;11,41719;11,49892;11,53301;11,58827;11,75906;11,79326;11,8391;11,95308;12,05367;12,11648;12,17077;12,21411;12,29374;12,31571;12,41799;12,45329;12,53427;12,55789;12,69248;12,71667;12,77372;12,88862;12,9562;13,05149;13,05149;13,19471;13,19471;13,33362;13,45884;13,49364;13,63373;13,65639;13,75677;13,95916;13,99324;14,04738;14,17138;14,2498;14,27378;14,37304;14,47417;14,5523;14,57675;14,73065;14,75755;14,81246;14,83363;15,11759;15,11759;15,45047;15,45047;15,59866;15,73075;15,87373;15,99475;16,01728;16,03905;16,21632;16,25011;16,45194;16,5315;16,61001;16,69754;16,69754;16,83034;16,93139;17,01877;17,09546;17,1734;17,19459;17,3273;17,35148;17,49438;17,53888;17,61648;17,69434;17,81491;17,85827;17,85827;18,05348;18,07603;18,33626;18,4785;18,77831;19,15544;19,30894;19,81207;19,97724;20,01023;20,15895;20,7165;20,79455;20,97106;21,21327;
0,1026457;2,213038;2,75408;3,472306;3,621563;3,890221;4,04863;4,170547;4,291728;4,406241;4,928549;5,11082;5,182877;5,267681;5,426631;5,487524;5,582745;5,687135;5,749835;5,844075;5,929278;6,109553;6,18227;6,351569;6,451621;6,492528;6,492528;6,58211;6,630703;6,742729;6,742729;6,873857;6,910025;6,945569;6,994031;7,090169;7,173119;7,18467;7,18467;7,267829;7,387516;7,447479;7,471141;7,568165;7,627335;7,713329;7,72532;7,986923;8,010606;8,128509;8,270905;8,270905;8,369094;8,428723;8,453779;8,54918;8,644958;8,726666;8,826812;8,851381;8,932402;9,048896;9,072017;9,083325;9,107602;9,282659;9,332478;9,332478;9,367406;9,449891;9,541946;9,567093;9,589755;9,652115;9,749467;9,772505;9,810689;9,845855;9,927545;9,986949;10,09115;10,09115;10,18331;10,20904;10,26768;10,2901;10,39404;10,4524;10,54366;10,56774;10,67407;10,73332;10,73332;10,90833;10,90833;11,06748;11,0895;11,0895;11,19334;11,25156;11,36665;11,42214;11,47004;11,53013;11,6687;11,6687;11,70178;11,72631;11,83205;11,87029;11,92716;12,08732;12,14569;12,18937;12,31377;12,32326;12,39226;12,52863;12,55157;12,60804;12,71279;12,79228;12,81406;12,8876;12,98764;12,98764;13,15261;13,15261;13,18655;13,23037;13,34527;13,34527;13,4131;13,54933;13,54933;13,59346;13,65087;13,72839;13,75317;13,81052;13,87096;13,97129;14,09361;14,14918;14,37119;14,40563;14,45305;14,60672;14,80959;14,83206;14,98942;15,03347;15,18871;15,23388;15,24381;15,52518;15,57028;15,59201;15,66856;15,82964;15,82964;15,96541;15,96541;16,10789;16,13007;16,30704;16,40752;16,55295;16,73016;16,88947;17,02555;17,14345;17,16671;17,26537;17,33147;17,38625;17,46492;17,6717;17,69297;17,78246;17,93119;17,95289;18,34891;18,34891;18,52556;18,52556;18,68965;18,83272;18,88236;18,99319;19,12621;19,20312;19,22612;19,34549;19,36725;20,132;20,20643;20,30525;20,47088;20,99113;
