Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,74245;2,625587;2,939327;3,122706;3,162007;3,382743;3,460162;3,722198;3,73421;4,064895;4,385107;4,503316;4,801705;4,879518;4,934861;4,934861;5,075751;5,237035;5,444795;5,643177;5,643177;5,819568;5,844038;5,963671;6,142162;6,462288;6,462288;6,462288;6,782806;7,061393;7,14184;7,164369;7,301875;7,338991;7,504951;7,504951;7,682976;7,921175;8,093479;8,302431;8,344369;8,644932;8,644932;8,7838;8,860826;8,960589;9,10304;9,277478;9,277478;9,381273;9,445601;9,521204;9,633627;9,686239;9,686239;9,841469;9,880048;9,915608;9,943011;10,00445;10,08387;10,18526;10,22421;10,26258;10,32557;10,33584;10,44311;10,58287;10,63233;10,84541;10,88259;10,99332;11,01972;11,31778;11,38045;11,50552;11,54408;11,60624;11,72067;11,75564;11,7839;11,85518;11,96501;12,01841;12,11741;12,19974;12,24405;12,3247;12,3247;12,38282;12,4614;12,68409;12,78122;12,80276;12,94593;12,94593;13,02154;13,08199;13,14559;13,20478;13,25408;13,31721;13,37763;13,43815;13,53802;13,53802;13,63653;13,72322;13,76036;13,78401;13,9245;13,96165;13,99638;14,03443;14,08344;14,16186;14,2232;14,2334;14,34304;14,39973;14,43827;14,46325;14,54008;14,5841;14,68428;14,73791;14,82058;14,84424;15,00014;15,02497;15,12055;15,15749;15,245;15,33939;15,4367;15,46172;15,55774;15,59517;15,68325;15,72223;15,85481;16,04204;16,2178;16,2178;16,24356;16,38587;16,4389;16,56378;16,72161;16,80405;16,9002;17,01976;17,07881;17,17492;17,19775;17,28347;17,33764;17,39583;17,48051;17,65981;17,84109;17,91459;18,03476;18,11405;18,23488;18,34238;18,46303;18,51515;18,59449;18,66183;18,7533;18,7533;18,9247;19,00506;19,08563;19,13813;19,23631;19,55738;19,62557;19,80347;20,04124;20,22045;20,62159;20,66484;20,84294;20,87764;21,04082;21,1055;21,22259;21,48516;23,04434;23,26341;23,32414;23,4462;23,6196;23,76337;23,82256;26,00188;26,22169;27,80448;
0,122783;0,705013;1,877208;2,606803;2,646602;2,742341;2,897362;3,143704;3,466457;3,704972;3,852208;4,043022;4,043022;4,480331;4,634475;4,662349;4,822269;5,195805;5,339345;5,444972;5,521374;5,696135;5,864362;6,077353;6,247052;6,366271;6,605044;6,678774;6,842067;6,901357;6,994703;7,075998;7,161286;7,184085;7,218819;7,486362;7,543218;7,543218;7,682746;7,89795;8,057056;8,096903;8,242094;8,395819;8,542595;8,655815;8,773848;8,800407;8,839303;8,960547;8,985704;9,162712;9,32203;9,384079;9,384079;9,384079;9,545053;9,646262;9,732548;10,10497;10,24473;10,42246;10,52298;10,5585;10,70242;10,70242;10,74189;10,75371;10,90531;10,90531;10,9763;11,10204;11,10204;11,10204;11,34716;11,3849;11,3849;11,60548;11,66125;11,7458;11,78448;11,89627;11,99424;12,04558;12,04558;12,14523;12,15623;12,27481;12,32426;12,38555;12,48285;12,48285;12,5464;12,62244;12,64722;12,72374;12,79668;12,89581;12,96112;12,98459;13,10672;13,10672;13,16709;13,26633;13,40007;13,43548;13,43548;13,59497;13,64417;13,7659;13,90195;13,98393;14,0855;14,22097;14,28285;14,36405;14,38513;14,4223;14,55532;14,55532;14,58159;14,70172;14,70172;14,76358;14,87649;14,87649;14,9215;15,08476;15,10673;15,11694;15,15928;15,26121;15,32097;15,40515;15,46393;15,46393;15,59611;15,62058;15,68042;15,79936;15,85818;15,88262;15,92126;16,00464;16,06688;16,1412;16,22524;16,22524;16,68819;16,76627;16,83889;16,85962;16,85962;17,02353;17,04337;17,16095;17,20256;17,28328;17,30668;17,37502;17,39945;17,48236;17,59758;17,67806;17,73872;17,7849;17,96389;17,96389;18,18172;18,30127;18,41601;18,56399;18,62275;18,80021;18,83669;18,86134;18,97628;19,02448;19,08341;19,16523;19,20037;19,3397;19,42192;19,59632;19,88569;20,01772;20,06451;20,21523;20,30692;20,46319;21,08616;21,14637;21,17646;21,32709;21,4664;22,70675;22,95669;25,04602;25,76488;25,97887;
0,1180132;0,1180132;2,213285;2,543045;2,883738;3,035693;3,547814;3,730595;3,87101;4,214857;4,294647;4,451557;4,710397;4,883172;5,135159;5,287898;5,735866;5,932455;6,084269;6,255593;6,792081;6,985739;7,125296;7,149524;7,308468;7,308468;7,471495;7,471495;7,471495;7,633812;7,633812;7,785524;7,902844;8,187405;8,356194;8,5365;8,692686;8,79445;8,873516;8,991781;9,035141;9,185294;9,208065;9,387236;9,414616;9,414616;9,452387;9,56469;9,687482;9,790358;9,914627;9,990356;10,07066;10,17372;10,17372;10,26378;10,3261;10,35456;10,3664;10,45019;10,5083;10,53052;10,56607;10,61272;10,67122;10,79014;10,87051;10,87051;10,89283;10,98334;11,05368;11,15556;11,23383;11,28874;11,31025;11,43037;11,43037;11,47393;11,47393;11,59656;11,60721;11,72882;11,84991;11,87154;11,9156;12,05014;12,15483;12,31365;12,31365;12,37174;12,43016;12,53172;12,63403;12,63403;12,77402;12,95412;12,9861;13,06625;13,13299;13,19204;13,23678;13,32954;13,32954;13,39611;13,44426;13,53007;13,58998;13,61451;13,67483;13,77533;13,77533;13,83058;13,9507;13,9507;14,03589;14,13314;14,13314;14,19588;14,2947;14,2947;14,42746;14,46496;14,51481;14,57414;14,67215;14,71131;14,77292;14,78494;14,89422;14,90586;14,96975;14,99295;15,14757;15,20709;15,25668;15,26888;15,38905;15,4481;15,53137;15,55547;15,70907;15,74595;15,77118;15,77118;15,91272;16,10616;16,10616;16,19069;16,25268;16,36415;16,46767;16,54564;16,62398;16,6485;16,70943;16,77278;16,83365;16,87202;16,9106;16,98881;17,011;17,07437;17,14863;17,23195;17,26671;17,80756;17,93405;18,16647;18,31332;18,43368;18,44855;18,59313;18,61635;18,75401;18,79725;18,91249;18,96567;18,96567;19,16206;19,19265;19,20804;19,40128;19,44657;19,46291;19,49556;19,58502;19,73293;19,76416;19,94509;20,19419;20,53351;20,79171;20,94613;20,98503;21,1911;21,56774;21,90666;22,15143;22,31176;23,47822;
0,1104547;0,1104547;0,4780447;0,4909858;1,817689;2,914946;3,513381;3,718654;3,93916;4,058297;4,533753;5,154835;5,194684;5,338975;5,495604;6,388872;6,598316;6,897494;7,087281;7,296968;7,333429;7,550339;7,598183;7,755684;7,755684;8,077174;8,077174;8,214147;8,238224;8,368012;8,39404;8,554122;8,65989;8,73015;8,874443;8,934982;9,053436;9,134428;9,158145;9,158145;9,230976;9,375495;9,387708;9,410681;9,538245;9,697416;9,856161;9,936536;10,01491;10,0598;10,13745;10,17163;10,21686;10,3554;10,3554;10,40893;10,50975;10,53608;10,57356;10,67559;10,72495;10,75321;10,75321;10,89352;10,91989;10,95681;10,99193;11,07261;11,0952;11,18777;11,21345;11,29349;11,37385;11,39762;11,5141;11,55947;11,61673;11,61673;11,7137;11,77988;11,87791;11,9389;12,03842;12,07504;12,13477;12,21956;12,31814;12,4799;12,49089;12,59314;12,65635;12,71916;12,85402;12,87884;12,87884;12,9164;13,06854;13,10909;13,13484;13,29578;13,33373;13,35764;13,36996;13,49689;13,53607;13,73903;13,85878;13,93799;13,97483;14,05866;14,15689;14,19418;14,31544;14,31544;14,39032;14,4188;14,51816;14,55291;14,61888;14,61888;14,69724;14,75594;14,83466;14,95494;14,95494;15,01018;15,0982;15,13113;15,17783;15,25555;15,33395;15,4165;15,61456;15,6352;15,69357;15,81064;15,8531;15,96962;16,13158;16,153;16,33267;16,47357;16,6193;16,67931;16,71659;16,78784;16,85977;16,90819;16,90819;16,95656;17,01739;17,08762;17,11229;17,19512;17,28448;17,35855;17,41825;17,43106;17,51444;17,53705;17,60978;17,72852;17,81373;17,87139;17,93113;18,05858;18,29328;18,45778;18,46918;18,62917;18,67198;18,85203;18,91198;19,1134;19,31738;19,49729;19,49729;19,67337;19,71787;19,83471;19,99292;20,05976;20,11101;20,17695;20,25609;20,29613;20,35751;20,41742;20,47756;20,93221;21,15192;21,35764;21,53766;22,14758;22,33612;22,6197;22,63369;22,99846;23,18942;23,4101;
0,9121534;1,249001;1,733119;1,951763;2,168474;2,768841;2,925265;3,093066;3,326774;3,592268;3,60409;3,750685;3,867587;3,920535;4,072325;4,25301;4,445538;4,75122;5,009326;5,193062;5,23311;5,613035;5,767296;5,826805;5,932695;5,943868;6,125269;6,291553;6,529524;6,711958;6,872144;6,894344;7,030941;7,123778;7,347302;7,429905;7,534;7,57155;7,726528;7,751006;7,831702;7,947829;8,194293;8,251985;8,332911;8,332911;8,483162;8,510447;8,510447;8,649082;8,661952;8,862075;9,04966;9,04966;9,201926;9,33143;9,369332;9,369332;9,408014;9,548252;9,609822;9,633621;10,11429;10,26601;10,28882;10,31068;10,43241;10,45436;10,45436;10,61234;10,65062;10,68834;10,81181;10,88768;10,92356;10,99084;11,03263;11,10295;11,13296;11,17982;11,22203;11,31172;11,36514;11,41173;11,45345;11,51155;11,59417;11,60699;11,65203;11,71113;11,76349;11,87348;11,91173;11,9504;12,05125;12,08998;12,19252;12,19252;12,2542;12,37293;12,40925;12,46873;12,55039;12,6122;12,70817;12,70817;12,85259;12,98231;13,00735;13,04864;13,15396;13,22846;13,35324;13,39064;13,54962;13,54962;13,67301;13,73419;13,82963;13,8631;13,8631;13,93226;14,00884;14,09153;14,15211;14,22723;14,27147;14,32688;14,32688;14,45377;14,49143;14,5283;14,68296;14,85431;14,89026;15,00962;15,02265;15,05202;15,20207;15,32927;15,41431;15,52701;15,63233;15,72828;15,76984;15,82775;15,90699;15,99442;16,04855;16,15124;16,26981;16,36889;16,36889;16,4862;16,53382;16,73385;16,86546;16,91239;17,19419;17,20516;17,3943;17,43058;17,54944;17,57251;17,68116;17,75115;17,96456;18,17324;18,30428;18,32632;18,34988;18,38401;18,49133;18,63142;18,8089;18,8827;18,98738;19,22529;19,38473;19,41224;19,57102;19,61084;19,65114;19,81318;19,81318;19,81318;19,86382;20,00638;20,12854;20,27327;20,30993;20,42659;21,78845;21,99263;22,20774;22,24901;22,85211;23,01348;24,24793;25,41395;
0,1323416;1,176851;1,477386;1,925756;2,484969;3,146499;3,477671;3,720982;3,826066;4,782991;5,16131;5,261316;5,683909;5,914761;6,101389;6,386887;6,584307;6,736454;6,902656;7,064009;7,201136;7,566482;7,566482;7,72196;8,124147;8,366488;8,378535;8,525733;8,566963;8,686346;8,7247;8,807021;8,879705;8,879705;9,066106;9,123541;9,203691;9,226726;9,260763;9,383526;9,439829;9,587324;9,587324;9,766912;9,856734;9,904638;9,939903;9,985947;10,13962;10,13962;10,13962;10,18589;10,33927;10,33927;10,37548;10,40067;10,53964;10,56474;10,62237;10,71485;10,74015;10,77733;10,84574;10,9262;10,93548;11,08269;11,11724;11,24055;11,24055;11,34225;11,36489;11,44396;11,49742;11,52425;11,59622;11,62302;11,74656;11,78266;11,80707;11,81779;12,00541;12,04625;12,04625;12,18327;12,24573;12,28294;12,30674;12,46045;12,46045;12,54622;12,6446;12,74457;12,78235;12,8827;12,94547;12,98174;12,98174;13,12284;13,12284;13,25639;13,28215;13,44374;13,44374;13,54471;13,62657;13,72175;13,78633;13,8218;13,91909;13,95706;13,9838;14,00524;14,14102;14,16388;14,20632;14,20632;14,34126;14,39918;14,44305;14,44305;14,50488;14,65862;14,7231;14,7231;14,82174;14,82174;14,92107;14,9553;14,97943;15,12531;15,18388;15,24706;15,30555;15,42523;15,58272;15,61685;15,70164;15,85707;15,88159;15,91627;15,94297;16,03866;16,0741;16,20196;16,20196;16,34595;16,38161;16,52711;16,56262;16,69623;16,80666;16,84371;16,84371;16,90242;16,99578;17,02121;17,16699;17,22412;17,36449;17,43648;17,51991;17,83927;18,03557;18,06244;18,22568;18,38474;18,39775;18,42418;18,43686;18,58303;18,62178;18,74512;18,74512;18,82595;18,942;19,05815;19,20431;19,39888;19,58518;19,59637;19,70205;19,7659;20,1972;20,22239;20,43717;20,4863;20,66513;20,7604;20,96682;21,0156;21,04027;21,26067;21,87636;22,16706;22,633;22,84121;22,94326;22,98441;23,12035;23,16566;
0,126957;0,126957;0,126957;1,765119;2,355797;2,582886;2,986136;3,288273;3,299893;3,668843;3,966056;4,107975;4,303239;4,587046;4,748937;5,236767;5,448472;5,463104;5,604764;5,766522;5,925213;6,044734;6,055707;6,32713;6,715635;6,84851;6,885967;6,966249;7,054686;7,184405;7,225255;7,366561;7,405664;7,483806;7,648176;7,77986;8,237203;8,285653;8,422326;8,468634;8,525151;8,665239;8,665239;8,665239;8,74655;8,825328;8,864848;8,966595;9,067934;9,145979;9,225767;9,300867;9,32851;9,443494;9,567283;9,648334;9,724214;9,863514;9,887864;10,04778;10,30284;10,49962;10,52621;10,52621;10,58783;10,70411;10,74104;10,82674;10,90499;10,91782;11,0056;11,06804;11,14529;11,2188;11,2188;11,28282;11,45861;11,59768;11,66201;11,76277;11,78666;11,90898;11,91785;12,06467;12,22509;12,26365;12,34798;12,48628;12,58378;12,7119;12,74205;12,83859;12,87791;13,00736;13,04075;13,04075;13,18342;13,2071;13,3473;13,36088;13,42501;13,4821;13,56241;13,72102;13,78582;13,78582;13,78582;13,94664;14,04024;14,04024;14,11807;14,21753;14,21753;14,3255;14,42272;14,54338;14,60729;14,74126;14,80499;14,90542;14,90542;15,04277;15,20767;15,2671;15,42737;15,42737;15,52676;15,58842;15,59984;15,80405;15,86349;15,86349;15,94674;16,01884;16,04285;16,12509;16,22342;16,25902;16,42442;16,48486;16,50813;16,66343;16,72424;16,74741;16,88256;16,9179;16,96619;16,97901;17,14831;17,32825;17,32825;17,48427;17,50761;17,66378;17,68697;17,74702;17,78552;17,90294;17,96163;18,04225;18,07801;18,14881;18,20758;18,24374;18,30627;18,38505;18,5277;18,58533;18,70719;18,80194;19,0436;19,10296;19,16382;19,18752;19,28487;19,43982;19,52302;19,58008;19,66893;19,66893;20,08816;20,2463;20,3792;20,64828;20,66032;20,86651;21,08575;21,09779;21,12222;21,27854;21,96641;22,14762;22,34146;22,52682;22,70782;22,88767;22,88767;22,98706;23,08855;23,17507;
0,1235109;1,674367;1,985016;2,408063;2,835451;3,013544;3,234051;3,672485;3,672485;3,698448;3,816761;3,856368;4,017963;4,030318;4,234353;4,375887;4,552552;4,638317;4,697576;5,2166;5,29333;5,357055;5,534857;5,534857;5,716218;5,728963;5,757092;5,875185;6,028591;6,069482;6,189904;6,22919;6,373823;6,477162;6,527231;6,553256;6,813589;6,937767;7,495707;7,745191;7,812988;7,848764;7,915484;7,99353;8,071795;8,096928;8,216654;8,257939;8,26867;8,417862;8,477457;8,512698;8,618054;8,812208;8,812208;8,978;9,051016;9,051016;9,135175;9,197029;9,375715;9,387969;9,633384;9,672627;9,758331;9,835507;9,835507;9,987685;10,02696;10,17734;10,30703;10,33184;10,33184;10,59488;10,65851;10,65851;10,7373;10,82763;10,91691;10,97502;10,99718;11,03242;11,1313;11,20759;11,23089;11,23089;11,40991;11,43192;11,47841;11,59774;11,63161;11,67509;11,85615;11,85615;11,99651;12,01553;12,07603;12,11099;12,25531;12,3156;12,39578;12,43138;12,53374;12,53374;12,65497;12,71472;12,71472;12,91035;12,97486;13,03191;13,03191;13,07593;13,1714;13,27819;13,338;13,3979;13,49383;13,71185;13,71185;13,73562;13,89497;13,95519;13,95519;14,095;14,43379;14,43379;14,59123;14,71467;14,73673;14,87301;14,89652;14,95629;15,11122;15,1728;15,19683;15,4124;15,54524;15,65237;15,93602;16,0884;16,0884;16,19525;16,31836;16,34581;16,47784;16,57453;16,6963;16,79122;16,85129;16,93418;17,02896;17,15105;17,23353;17,29653;17,53177;17,5558;17,76998;17,8136;18,01366;18,05268;18,09243;18,27559;18,33596;18,4662;18,61004;18,75735;18,89473;18,93649;18,99421;19,11018;19,1578;19,21511;19,33189;19,35576;19,39369;19,53228;19,64877;19,83529;19,96572;20,05777;20,17471;20,33032;20,80855;20,85526;21,1181;21,19714;21,19714;21,28826;21,46869;21,57293;21,75376;22,05336;22,09078;22,25592;22,86799;23,51453;24,03037;24,2642;24,67237;27,15434;
0,1877664;2,426381;2,79846;2,869755;2,948367;3,068596;3,305068;3,501568;3,626614;3,770543;3,770543;3,941874;4,046478;4,286802;4,608772;4,76379;4,987151;5,364041;5,964646;6,045866;6,226193;6,226193;6,483526;6,520726;6,58818;6,664674;6,820585;6,96912;7,126709;7,385545;7,490522;7,541022;7,606735;7,685192;7,747157;7,850487;7,90739;8,086588;8,149421;8,188448;8,325728;8,389156;8,441277;8,566602;8,629453;8,747711;8,848726;8,92656;8,989905;9,067075;9,164618;9,188928;9,188928;9,419209;9,509264;9,509264;9,547558;9,74902;9,887394;9,990332;10,01544;10,04398;10,18316;10,18316;10,2847;10,36925;10,44561;10,51884;10,70671;10,70671;10,86143;10,93908;11,0305;11,04437;11,04437;11,17872;11,23028;11,24152;11,26874;11,35953;11,42432;11,48729;11,5491;11,58785;11,62497;11,6845;11,7391;11,78722;11,81072;11,92235;11,94822;11,97724;12,10422;12,12557;12,12557;12,28878;12,34986;12,44943;12,44943;12,64567;12,70854;12,82843;12,82843;13,02817;13,02817;13,03841;13,162;13,22605;13,28657;13,3488;13,42213;13,43604;13,46889;13,54768;13,6088;13,66878;13,68046;13,76712;13,77815;13,88794;13,92503;14,06132;14,1707;14,23065;14,30296;14,38654;14,4105;14,48541;14,50752;14,59064;14,60278;14,66403;14,69872;14,78623;14,82222;15,08947;15,08947;15,23067;15,28849;15,30755;15,46628;15,50918;15,53074;15,58828;15,68778;15,70872;15,76043;15,90919;15,94181;16,10891;16,24085;16,28886;16,34826;16,40831;16,4443;16,52873;16,56321;16,70728;16,77957;16,94614;17,02965;17,10291;17,24639;17,28268;17,36625;17,45002;17,50919;17,8247;17,9656;18,04635;18,14963;18,18539;18,30452;18,40729;18,47953;18,50329;18,64685;18,7592;18,98569;19,16231;19,60612;19,8009;19,94544;20,32546;20,50516;20,64862;20,76409;20,9083;21,02456;21,16853;21,20503;21,74468;21,86098;21,9483;22,08116;22,13935;22,30381;22,42532;22,46907;24,35497;
0;0,1160811;2,453879;2,833742;2,833742;3,218158;3,412598;3,43938;3,595529;3,634853;3,786533;3,954234;4,172172;4,375054;4,497284;4,758005;5,036633;5,157436;5,197216;5,236567;5,377603;5,530169;5,889614;6,045254;6,137337;6,192775;6,25688;6,336099;6,533326;6,533326;6,734193;6,950161;7,018734;7,197812;7,414948;7,496403;7,518781;7,577103;7,679309;7,71828;7,768016;7,89403;7,90489;8,056441;8,093293;8,250414;8,365453;8,391941;8,471277;8,535868;8,586267;8,719167;8,857058;8,891999;8,973802;9,112753;9,158238;9,310756;9,388013;9,412148;9,434114;9,498127;9,613901;9,63623;9,697067;9,70796;9,809475;9,897968;9,935587;9,973834;9,99835;10,13565;10,23438;10,41783;10,61402;10,75744;10,79109;10,91704;10,97452;10,99776;11,09919;11,16773;11,27147;11,2955;11,37336;11,41154;11,45553;11,47887;11,57691;11,65289;11,67457;11,7338;11,79159;11,82819;11,85357;12,07374;12,13473;12,23293;12,31898;12,45708;12,49533;12,5333;12,6557;12,6557;12,72771;12,83906;12,83906;12,878;12,95648;13,01852;13,01852;13,15434;13,17905;13,22764;13,25336;13,35786;13,43814;13,65664;13,71711;13,77567;13,87306;13,93336;13,95745;14,03293;14,06816;14,15374;14,1789;14,29853;14,33718;14,45084;14,51827;14,55474;14,65516;14,67718;14,7987;14,83558;14,89793;15,03337;15,03337;15,07032;15,09649;15,21894;15,23069;15,29152;15,3747;15,39895;15,46998;15,55114;15,61269;15,69768;15,73514;15,79416;15,87874;15,92685;16,01038;16,03487;16,15324;16,15324;16,25878;16,31878;16,43859;16,53891;16,63602;16,75277;16,87188;17,03752;17,17249;17,21833;17,31568;17,47799;17,61829;17,66611;17,69494;17,85177;17,94701;18,01373;18,05416;18,15816;18,23817;18,39602;18,44794;18,57033;18,63755;18,76869;18,83356;18,87391;18,92436;18,97728;19,03006;19,17356;19,53617;19,68743;19,81525;19,89375;20,05864;20,20753;20,3093;20,55453;20,69852;20,77407;
0,639236;1,719041;2,003857;2,298118;2,483371;2,75954;3,371012;3,590987;3,601971;3,730164;4,005851;4,147713;4,463228;4,649835;5,224685;5,386186;5,570457;5,691242;6,127126;6,150852;6,300648;6,467926;6,550541;6,700685;6,725053;6,802837;6,929029;7,145347;7,303797;7,499335;7,661573;7,964884;7,988239;8,125544;8,150748;8,266849;8,370667;8,5005;8,640552;8,768692;8,807608;8,818576;8,845977;8,969778;9,011035;9,110685;9,121571;9,285694;9,348088;9,586124;9,781297;9,781297;9,8642;9,99048;10,02794;10,14746;10,20753;10,2655;10,34585;10,42531;10,46007;10,55031;10,64504;10,69096;10,74023;10,76396;10,82964;10,98655;10,98655;10,98655;11,04791;11,17111;11,17111;11,27865;11,30794;11,37888;11,46808;11,50732;11,6056;11,61731;11,66919;11,7712;11,84879;11,94924;12,04849;12,1573;12,19061;12,27939;12,36831;12,36831;12,43;12,56851;12,56851;12,57909;12,66529;12,72734;12,78876;12,88775;12,88775;12,94802;13,04512;13,04512;13,12872;13,20329;13,2414;13,32392;13,41965;13,50251;13,50251;13,62833;13,80576;13,96664;14,06661;14,09106;14,16478;14,29007;14,29007;14,48596;14,51006;14,5448;14,65111;14,70908;14,76013;14,84585;14,90456;14,98633;15,03903;15,06659;15,18334;15,22611;15,2593;15,36878;15,40374;15,42856;15,46206;15,5712;15,60879;15,73064;15,76874;15,90367;16,06499;16,24654;16,37096;16,40764;16,50046;16,52471;16,58898;16,60957;16,68502;16,78396;16,80683;16,8664;16,98544;17,01005;17,06866;17,18823;17,18823;17,2478;17,2831;17,36779;17,37978;17,47807;17,47807;17,56949;17,68013;17,68013;17,71033;17,76601;17,84706;17,93937;18,00933;18,00933;18,10519;18,20203;18,26539;18,36101;18,48626;18,54914;18,6898;18,78201;18,94339;19,04764;19,08468;19,08468;19,22335;19,28052;19,32812;19,42165;19,52555;19,6309;19,7222;19,86457;20,30874;20,42779;20,52579;22,0896;22,19125;22,84066;23,06628;23,25923;
0,1146846;0,1146846;1,510684;2,031222;2,209347;2,363998;2,551308;3,053386;3,211465;3,4709;3,4709;3,769737;3,907846;3,989187;4,03449;4,253713;4,554798;4,671693;4,884046;5,064406;5,369965;5,524788;5,911791;6,065752;6,196481;6,221903;6,350701;6,390719;6,572874;6,947139;7,171332;7,171332;7,496224;7,627576;7,77504;7,77504;7,865863;8,030639;8,030639;8,250132;8,650256;8,716439;8,726743;8,793257;8,805618;8,910281;8,962387;9,032026;9,095324;9,210154;9,286369;9,365464;9,416264;9,464245;9,69475;9,831717;9,894073;9,932531;9,993881;10,03247;10,19417;10,24328;10,24328;10,26981;10,39365;10,43352;10,56063;10,59007;10,74381;10,80828;10,93234;10,96607;11,09153;11,13233;11,27008;11,27008;11,45306;11,49611;11,55627;11,63014;11,63014;11,67646;11,7941;11,83178;11,85508;12,01447;12,0253;12,07456;12,07456;12,24358;12,24358;12,31255;12,36968;12,43409;12,47138;12,57108;12,59525;12,67287;12,71365;12,83017;12,85374;12,93053;13,03022;13,06771;13,09286;13,18999;13,25299;13,35622;13,4154;13,47424;13,47424;13,59548;13,73265;13,76332;13,86437;13,86437;13,95386;14,08552;14,11019;14,13485;14,2564;14,28441;14,39571;14,42303;14,49185;14,61635;14,75538;14,85513;14,85513;14,99209;15,25175;15,332;15,41215;15,57409;15,61621;15,80178;15,92484;15,92484;15,99357;16,07402;16,12757;16,12757;16,25162;16,33187;16,41403;16,42632;16,51105;16,60274;16,63173;16,63173;16,71137;16,80316;16,83186;16,88577;16,91571;16,99466;17,00752;17,09639;17,20899;17,20899;17,29532;17,54371;17,54371;17,69525;17,74699;17,77449;17,82654;17,93225;18,00857;18,11594;18,12806;18,31284;18,39352;18,51517;18,68792;18,79442;18,95294;18,95294;19,00699;19,19257;19,46621;19,53164;19,61051;20,55219;20,62665;20,70214;20,87503;21,00697;21,11292;21,20419;21,30985;21,91642;22,00663;22,3161;22,47342;23,44892;23,51483;23,68225;24,62639;24,87567;
