Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
2,415192;2,714675;2,870369;3,115963;3,392612;3,493267;3,691807;3,727701;3,874402;3,91166;4,155798;4,335916;4,530664;4,649646;4,733092;4,853188;4,89119;5,094417;5,231898;5,308551;5,395553;5,534865;5,534865;5,550834;5,596691;5,745273;5,964504;6,09536;6,106749;6,191293;6,275868;6,312483;6,34598;6,372095;6,453644;6,576184;6,612047;6,646616;6,786422;6,835175;6,995655;7,043603;7,043603;7,094995;7,254116;7,291106;7,291106;7,291106;7,434997;7,476514;7,573772;7,632185;7,69574;7,732085;7,793441;7,816749;7,912673;7,936354;7,99593;8,0304;8,087417;8,192307;8,251139;8,251139;8,347235;8,406559;8,536599;8,536599;8,63144;8,690021;8,735531;8,815815;8,850859;8,968889;8,968889;9,052423;9,111257;9,146174;9,194794;9,313076;9,323215;9,431382;9,491998;9,515389;9,575399;9,669479;9,750803;9,894592;10,03217;10,03217;10,05549;10,19262;10,25003;10,37268;10,45614;10,51095;10,53315;10,63588;10,69323;10,71578;10,85072;10,87298;10,91373;10,99244;11,19196;11,21342;11,29557;11,30652;11,37652;11,45599;11,51606;11,68921;11,68921;11,74931;11,87398;11,87398;11,95378;11,98673;12,07669;12,11128;12,15479;12,21195;12,23374;12,3107;12,41123;12,43336;12,49022;12,63348;12,63348;12,69346;12,69346;12,8257;12,89218;12,89218;12,94949;13,05389;13,15685;13,16944;13,2161;13,26473;13,35674;13,39092;13,49297;13,54625;13,58887;13,613;13,6913;13,7929;13,82929;13,82929;13,89642;13,97591;14,07562;14,13051;14,21273;14,28902;14,40892;14,48549;14,5086;14,6077;14,65137;14,73205;14,95204;15,00855;15,08961;15,15476;15,47067;15,52883;15,612;15,612;15,76776;15,79098;15,92634;15,99166;15,99166;15,99166;16,11067;16,16579;16,27516;16,4302;16,59183;16,7132;16,74699;16,91421;16,96892;17,05016;17,10717;17,128;17,29249;17,47284;17,49298;17,71155;17,7562;17,89011;18,08842;18,34958;18,83137;19,05025;19,05025;21,18942;
1,823401;2,175869;2,971071;3,764359;4,089209;4,345284;4,512842;4,734758;4,855708;4,891874;5,012515;5,283216;5,34385;5,453666;5,548219;5,607262;5,607262;5,914463;5,975533;6,048674;6,11147;6,21029;6,295069;6,467598;6,467598;6,567529;6,730266;6,884587;6,909479;6,909479;7,014702;7,074577;7,110697;7,268146;7,350462;7,456131;7,548776;7,596057;7,596057;7,772909;7,772909;7,833809;7,871706;7,944559;7,97026;8,114974;8,153127;8,175989;8,213697;8,26841;8,463257;8,489718;8,54929;8,54929;8,671521;8,848716;9,011319;9,048637;9,048637;9,129455;9,233342;9,233342;9,233342;9,35095;9,410195;9,492895;9,574163;9,584306;9,63133;9,711864;9,734839;9,85166;9,913706;9,97407;10,07273;10,08434;10,16726;10,20358;10,34708;10,37301;10,44355;10,52892;10,52892;10,63499;10,63499;10,69309;10,73092;10,81094;10,83262;10,91466;10,94827;11,02701;11,0532;11,1555;11,23333;11,26759;11,31264;11,31264;11,41344;11,5081;11,52981;11,60854;11,71075;11,7557;11,78991;11,78991;11,95394;11,99517;12,00674;12,15436;12,22392;12,24923;12,27354;12,41338;12,41338;12,49602;12,56382;12,6109;12,69182;12,79353;12,81502;12,87182;12,91525;13,01264;13,03269;13,17492;13,2309;13,32922;13,41483;13,48869;13,55331;13,55331;13,60918;13,71077;13,78896;13,78896;13,84832;13,97396;14,11527;14,12816;14,21108;14,24344;14,29358;14,35166;14,38685;14,50472;14,52847;14,58446;14,65596;14,75376;14,79476;14,82534;14,93524;14,99103;15,0679;15,09012;15,19131;15,26891;15,3452;15,51094;15,5326;15,65299;15,67559;15,75177;15,75177;15,9666;15,9666;15,99052;16,18556;16,21149;16,2324;16,38929;16,46906;16,49129;16,52573;16,62696;16,69176;16,77182;16,93428;16,98834;17,15031;17,1736;17,24768;17,27005;17,3676;17,43265;17,48668;17,55176;17,73399;17,76689;17,94666;18,43357;18,57385;18,76861;18,93337;20,19218;20,39534;20,42835;21,55218;23,15468;
0,1207459;0,1207459;1,107692;2,687191;3,062763;3,224394;3,661566;3,697517;3,820317;3,904339;4,063477;4,147571;4,279822;4,304384;4,446832;4,648035;4,648035;4,800536;4,837383;4,96218;5,024321;5,024321;5,147624;5,222368;5,30796;5,458788;5,48276;5,580734;5,703172;5,762481;5,91594;5,987514;6,046185;6,105588;6,247504;6,306685;6,495529;6,626631;6,662327;6,687287;6,778299;6,901473;6,925741;6,936831;7,10535;7,225754;7,286378;7,445114;7,483236;7,506699;7,567965;7,627595;7,687916;7,782098;7,841982;7,923076;7,980867;8,038776;8,142333;8,200614;8,282409;8,340866;8,36328;8,421247;8,502593;8,525242;8,558352;8,663578;8,735018;8,76073;8,904054;9,004773;9,016318;9,064421;9,100337;9,243194;9,395144;9,444266;9,480662;9,505422;9,587181;9,763394;9,821237;9,867114;9,923965;9,980529;10,0272;10,09822;10,14482;10,16779;10,25802;10,2814;10,38492;10,48797;10,49801;10,54474;10,55538;10,70334;10,72769;10,82199;10,86786;10,92702;11,008;11,06765;11,18515;11,36105;11,38468;11,44346;11,54779;11,60211;11,64012;11,74174;11,76473;11,84475;11,9373;11,98095;12,12495;12,15873;12,20463;12,32723;12,36147;12,36147;12,54598;12,58657;12,5962;12,80038;12,84697;12,92551;12,98728;13,06593;13,18231;13,18231;13,30754;13,44345;13,46792;13,52687;13,58444;13,70413;13,7274;13,78041;13,88489;13,98199;14,03759;14,13781;14,13781;14,22637;14,28173;14,34793;14,47738;14,50097;14,62259;14,72206;14,75562;14,88298;14,90707;14,96233;14,96233;15,06716;15,2464;15,31762;15,42129;15,65753;15,82495;15,88305;16,00202;16,18648;16,28416;16,28416;16,36031;16,44739;16,54757;16,54757;16,66629;16,76597;16,78754;16,94346;16,9982;17,22492;17,3592;17,40547;17,58324;17,88293;17,88293;18,00315;18,7207;18,92337;18,96738;18,98021;19,10184;19,17925;19,42075;19,49854;19,54389;19,66792;19,72211;19,88707;20,1633;20,35895;20,57741;23,1191;
0,1175773;3,089116;3,329892;3,511299;3,79348;3,977165;4,175799;4,237658;4,615355;4,771603;4,795207;4,953417;5,132404;5,251894;5,395026;5,537738;5,573554;5,656811;5,790696;5,815253;5,916505;5,977563;6,015373;6,151031;6,213458;6,213458;6,238572;6,312411;6,396292;6,556051;6,615608;6,733465;6,793271;6,851404;6,935347;6,972438;6,972438;7,034888;7,11733;7,176414;7,234699;7,294498;7,317727;7,353868;7,47184;7,495544;7,635875;7,671888;7,707831;7,734149;7,833389;7,857949;7,976491;8,012826;8,118259;8,214254;8,273633;8,370386;8,427981;8,549456;8,549456;8,574767;8,634182;8,715761;8,808964;8,808964;8,855564;8,935493;8,958937;9,114247;9,114247;9,296613;9,296613;9,411778;9,51553;9,572813;9,713449;9,713449;9,737688;9,892223;9,952999;9,975512;10,03572;10,07157;10,1536;10,18656;10,27168;10,2944;10,3535;10,38826;10,47541;10,47541;10,55621;10,56654;10,65073;10,75329;10,88838;10,91167;10,91167;10,97829;11,07335;11,13124;11,15407;11,25334;11,29623;11,37315;11,41341;11,4893;11,55748;11,67485;11,73237;11,73237;11,9059;11,9059;12,03743;12,07246;12,19769;12,25634;12,37732;12,41293;12,47157;12,55088;12,59662;12,69871;12,69871;12,7909;12,85599;12,87777;12,87777;13,03383;13,03383;13,05707;13,17159;13,19409;13,2705;13,33566;13,35898;13,39251;13,51571;13,73887;13,79639;13,85471;14,01009;14,13677;14,21365;14,23676;14,33796;14,37298;14,45243;14,53191;14,53191;14,57612;14,67576;14,73071;14,79657;14,81818;14,89588;14,89588;15,01636;15,03883;15,15183;15,22829;15,25036;15,35884;15,45693;15,49393;15,65304;15,67587;15,69875;15,77546;15,85388;15,87624;15,95289;15,97436;16,1082;16,17551;16,37809;16,43654;16,55734;16,63556;16,63556;16,83145;16,9187;17,05268;17,11868;17,27295;17,33716;17,43444;17,43444;17,59741;17,73211;17,80976;17,95437;18,35711;18,73384;18,87514;18,97244;19,07204;19,27422;21,35072;
0,1090799;0,749837;1,887242;2,689772;2,890005;3,133844;3,233741;3,392867;3,54968;4,014688;4,207663;4,231297;4,325236;4,413298;4,450608;4,565866;4,615018;4,688784;4,750691;4,849008;4,9112;4,934693;5,032171;5,167977;5,31432;5,493221;5,552786;5,648016;5,671925;5,682597;5,889741;5,912975;5,97215;6,053793;6,11295;6,1869;6,234241;6,305083;6,451209;6,522976;6,634691;6,709482;6,832364;6,843923;6,868289;6,905154;7,028299;7,122852;7,172896;7,247468;7,282281;7,367934;7,509059;7,613152;7,705395;7,733417;7,929885;7,929885;8,011191;8,070665;8,247732;8,294073;8,305454;8,404807;8,488577;8,548607;8,609941;8,668547;8,825204;8,848506;8,990987;9,028261;9,062659;9,134699;9,193974;9,229469;9,370608;9,428252;9,450757;9,450757;9,611097;9,633699;9,748174;9,772389;9,884754;9,966122;9,989041;10,01179;10,06852;10,17191;10,34448;10,42927;10,5116;10,62997;10,79422;10,83011;10,88811;10,99343;11,05299;11,05299;11,11241;11,17027;11,28859;11,33318;11,39108;11,43502;11,49173;11,57155;11,57155;11,73046;11,73046;11,83008;11,83008;11,90842;12,05346;12,08807;12,23356;12,31419;12,40623;12,46387;12,53328;12,63455;12,69235;12,7741;12,99317;13,10906;13,2442;13,26876;13,34964;13,47304;13,47304;13,49512;13,57274;13,6719;13,69307;13,74771;13,79178;13,87279;13,94889;14,01508;14,06987;14,09339;14,19351;14,2491;14,27071;14,27071;14,45368;14,48525;14,50842;14,64438;14,69111;14,71314;14,75006;14,85244;14,9294;14,95222;15,0907;15,0907;15,19204;15,2682;15,4472;15,4472;15,63232;15,70813;15,86652;15,90957;15,93184;15,95341;16,15418;16,15418;16,17319;16,32518;16,36925;16,38317;16,53214;16,56836;16,64405;16,73403;16,81347;16,83431;16,93461;16,9915;17,04614;17,22458;17,24829;17,53282;18,21502;18,41;18,62478;18,76744;18,94756;19,06956;19,09142;19,16946;19,24888;19,3703;19,54541;19,83044;20,41474;22,24838;
0,1099219;2,205737;2,682627;3,18854;3,308837;3,343997;3,627768;3,807745;4,205733;4,391901;4,42848;4,63085;4,852483;4,92634;4,92634;5,024803;5,111886;5,208658;5,260032;5,34832;5,372111;5,383592;5,473429;5,547265;5,57029;5,667031;5,869426;5,893107;6,032938;6,127375;6,160659;6,160659;6,309086;6,333067;6,369475;6,468256;6,50738;6,60007;6,649816;6,747577;6,869311;6,953563;6,953563;6,990512;7,170772;7,206011;7,346737;7,369534;7,463555;7,546019;7,651161;7,686167;7,743728;7,743728;7,929842;7,952806;8,09218;8,210509;8,221429;8,246867;8,429003;8,429003;8,488235;8,572806;8,612179;8,650223;8,710008;8,746494;8,867415;8,892126;8,952823;9,119043;9,119043;9,171064;9,305441;9,305441;9,390665;9,48985;9,48985;9,62906;9,62906;9,652049;9,788285;9,811653;9,891622;10,05221;10,08743;10,20088;10,2262;10,30754;10,34375;10,41326;10,47233;10,53292;10,53292;10,6284;10,65338;10,72547;10,77191;10,80795;10,95014;10,95014;10,97346;11,09267;11,15174;11,28793;11,33304;11,36708;11,46835;11,54792;11,76978;11,82571;11,8698;11,9476;11,9476;12,10944;12,10944;12,21017;12,21017;12,37059;12,43099;12,53248;12,61068;12,66832;12,77107;12,78186;12,80568;12,93166;12,96748;13,00217;13,04886;13,1623;13,18619;13,20837;13,31114;13,37974;13,44666;13,49249;13,5713;13,62898;13,75317;13,76359;13,86257;13,90833;13,95223;13,95223;14,07323;14,1503;14,18261;14,26592;14,31062;14,36901;14,41162;14,48983;14,54542;14,59229;14,66193;14,68589;14,72844;14,84577;15,07252;15,1862;15,28407;15,34872;15,37056;15,54536;15,71094;15,83079;15,92872;15,98325;16,04798;16,14604;16,18924;16,22341;16,44782;16,52744;16,55031;16,55031;16,64861;16,72511;16,8837;16,90567;17,06867;17,22223;17,22223;17,48739;17,55215;17,72213;17,90607;18,1117;18,23282;18,36813;18,44534;18,7132;18,95184;18,95184;19,10718;20,42629;20,62705;24,59321;
2,178701;2,302352;2,479;2,882919;3,242953;3,51598;3,698324;3,883202;4,042862;4,204219;4,524737;4,778434;4,88715;4,956798;5,10093;5,125246;5,161597;5,304121;5,327018;5,480062;5,56477;5,683467;5,707393;5,841938;5,926846;6,101857;6,197925;6,246019;6,28345;6,322066;6,406319;6,502833;6,526805;6,526805;6,603636;6,696883;6,781127;6,781127;6,86497;7,123583;7,147015;7,205897;7,21641;7,363856;7,415488;7,523742;7,664609;7,702289;7,762121;7,845892;7,884313;7,981391;8,077194;8,126375;8,126375;8,186406;8,246313;8,341981;8,42666;8,42666;8,523355;8,606472;8,681242;8,681242;8,820949;8,902421;8,982725;9,124056;9,241385;9,264564;9,42485;9,446888;9,585692;9,702521;9,702521;9,844069;9,856065;9,927958;9,98795;10,22542;10,24813;10,40118;10,40118;10,57978;10,57978;10,60557;10,64135;10,76055;10,76055;10,88639;10,88639;10,94241;11,04647;11,18172;11,20444;11,341;11,36359;11,48685;11,54311;11,54311;11,60019;11,70697;11,74124;11,76411;11,92671;11,9614;11,9614;11,99513;12,18033;12,23878;12,23878;12,26221;12,40412;12,42826;12,49591;12,56656;12,60023;12,60023;12,70459;12,74733;12,80739;12,90737;12,92811;12,98135;13,04318;13,0873;13,18674;13,22085;13,26462;13,34252;13,38736;13,54051;13,586;13,59681;13,68656;13,71817;13,78431;13,86327;14,08245;14,1837;14,1837;14,26503;14,32119;14,44547;14,4681;14,57923;14,60092;14,64718;14,74617;14,74617;14,80151;14,84717;14,92675;14,9582;15,00188;15,12309;15,14495;15,24354;15,24354;15,36381;15,41956;15,44108;15,58367;15,6203;15,66245;15,86398;15,98828;16,12482;16,28037;16,36815;16,4036;16,44812;16,62397;16,68009;16,8222;16,94589;17,06553;17,1411;17,30345;17,32457;17,444;17,48701;17,56179;17,6478;17,6478;17,80621;18,02085;18,26392;18,52795;18,68628;18,90385;19,56316;19,73798;19,78192;19,92467;20,10381;20,48072;20,70496;20,88021;21,94784;
2,362469;2,548179;3,167318;3,167318;3,348301;3,599109;3,781713;3,90637;4,105253;4,143605;4,27831;4,339232;4,462923;4,624571;4,715026;4,765532;4,921409;5,005311;5,065244;5,148291;5,245658;5,543298;5,543298;5,566536;5,768166;5,866213;5,976847;6,037685;6,037685;6,098514;6,220507;6,282782;6,441139;6,441139;6,476596;6,528611;6,602105;6,686758;6,783002;6,807678;6,899398;7,087415;7,098535;7,278819;7,338249;7,444885;7,444885;7,479039;7,52733;7,626084;7,706483;7,71701;7,71701;7,827338;7,863346;7,923786;8,020158;8,044445;8,187985;8,284284;8,367918;8,488106;8,49961;8,584463;8,608174;8,703555;8,788282;8,84682;8,928186;8,985931;9,019813;9,043283;9,122318;9,219985;9,219985;9,543353;9,566045;9,646063;9,668444;9,726592;9,820872;9,844598;9,927402;9,985578;10,04567;10,12865;10,12865;10,28271;10,34321;10,45839;10,58621;10,58621;10,70217;10,78781;10,8787;10,90177;10,92526;10,98124;11,08429;11,12884;11,12884;11,18616;11,21991;11,37724;11,42797;11,42797;11,42797;11,56067;11,58312;11,74243;11,78734;11,82398;11,86852;11,92849;12,1462;12,24154;12,4029;12,46502;12,48638;12,58845;12,62475;12,63573;12,76478;12,82559;12,86671;13,00093;13,07844;13,14676;13,14676;13,2019;13,2815;13,38121;13,40292;13,40292;13,50612;13,56101;13,63811;13,73919;13,86606;13,86606;13,95927;14,06493;14,08758;14,18172;14,18172;14,2607;14,28347;14,36437;14,42278;14,46714;14,50325;14,58103;14,60575;14,68384;14,71705;14,78506;14,80764;14,86182;14,98339;14,98339;15,10385;15,18019;15,2023;15,27867;15,36692;15,44376;15,48728;15,52199;15,58747;15,7192;15,7192;15,74033;15,868;15,90226;15,96098;16,017;16,12834;16,12834;16,22054;16,34484;16,40088;16,46704;16,56721;16,64773;16,68235;16,75979;16,92302;16,92302;16,96605;16,98729;17,10875;17,14141;17,26104;17,5084;17,54272;17,80665;17,86329;17,89643;20,46638;22,98471;
0,1072537;0,1072537;0,4702334;1,709628;2,843426;3,167542;3,531077;3,827487;3,827487;3,971682;4,043326;4,222618;4,380451;4,492328;4,73127;4,903018;5,026585;5,026585;5,310547;5,348889;5,545004;5,829259;6,009535;6,213909;6,309322;6,369773;6,463874;6,488687;6,523466;6,629983;6,712612;6,747649;6,989997;7,051955;7,089027;7,149541;7,208685;7,269315;7,368615;7,429623;7,528061;7,589166;7,709188;7,746253;7,783236;7,96395;7,96395;8,092835;8,129002;8,209241;8,292653;8,303433;8,482153;8,531348;8,531348;8,566642;8,64812;8,693563;8,808412;8,842971;8,927994;8,951867;8,989025;9,027402;9,147528;9,192903;9,323827;9,350232;9,350232;9,471869;9,507497;9,626509;9,663861;9,688274;9,863547;9,863547;9,9467;10,04792;10,0701;10,18349;10,20803;10,23077;10,31259;10,39093;10,40176;10,49296;10,52848;10,60833;10,68619;10,84568;10,86993;10,90496;10,9307;11,07296;11,18992;11,21337;11,21337;11,41132;11,4828;11,58886;11,64687;11,77293;11,83222;11,8683;11,91333;12,07341;12,08361;12,152;12,22987;12,25244;12,4073;12,43078;12,45313;12,53049;12,68602;12,70754;12,75281;12,76346;12,8697;12,8909;13,03022;13,08988;13,16595;13,18902;13,24816;13,27196;13,40712;13,40712;13,44877;13,51266;13,56869;13,5807;13,7299;13,75301;13,7854;13,7854;13,88707;13,93225;14,03217;14,08754;14,16744;14,33393;14,41037;14,41037;14,41037;14,5261;14,6063;14,67294;14,67294;14,72787;14,77173;14,84863;14,95367;14,98622;15,17025;15,17025;15,22885;15,32959;15,37298;15,46385;15,46385;15,56386;15,64579;15,66638;15,73272;15,75338;15,84595;15,94575;16,22726;16,3514;16,51303;16,63229;16,77262;16,77262;16,95212;17,00737;17,10729;17,129;17,56636;17,64674;17,74564;17,82365;17,91365;17,94528;18,14868;18,2133;18,33183;18,36593;18,50495;18,66556;18,73069;18,82886;18,89368;19,05099;19,05099;19,23026;19,78779;19,97361;21,3325;22,90862;
1,891556;2,568355;2,906732;3,73219;4,060356;4,27314;4,37235;4,472828;4,573008;4,611799;4,611799;4,787461;4,850017;4,990006;5,000849;5,353057;5,390068;5,545856;5,545856;5,60503;5,71243;5,770788;5,770788;5,841803;5,912985;5,912985;6,081584;6,108747;6,108747;6,266976;6,330949;6,452676;6,587666;6,624754;6,66836;6,750611;6,908741;6,943003;7,004982;7,029305;7,111615;7,147427;7,229172;7,347652;7,42988;7,489545;7,63004;7,688046;7,71193;7,828015;7,932167;7,943159;7,991368;8,029069;8,149691;8,149691;8,220697;8,308094;8,308094;8,39259;8,490783;8,585365;8,646203;8,829208;8,911693;8,947443;9,0298;9,05214;9,142778;9,16721;9,223605;9,327434;9,350472;9,385102;9,441747;9,532976;9,569782;9,625986;9,648386;9,750272;9,786246;9,831388;9,902014;10,01054;10,04547;10,22404;10,24818;10,4096;10,50579;10,55215;10,58675;10,69315;10,75156;10,78657;10,78657;10,9307;10,94243;10,99168;10,99168;11,12729;11,1499;11,22974;11,28638;11,30965;11,41067;11,52202;11,54667;11,59159;11,60314;11,75078;11,75078;11,95178;11,98548;12,22601;12,22601;12,35024;12,38421;12,38421;12,48771;12,54704;12,6265;12,64972;12,75243;12,76415;12,90637;12,90637;12,92941;13,00955;13,08842;13,14843;13,248;13,29137;13,3924;13,46088;13,50223;13,63295;13,64354;13,78862;13,88797;13,93286;14,20903;14,39231;14,50721;14,55208;14,61081;14,71302;14,79243;14,84953;15,06877;15,06877;15,06877;15,11299;15,26632;15,2882;15,365;15,44189;15,50892;15,62896;15,62896;15,68367;15,77083;15,82672;15,89213;15,92512;15,9916;16,12435;16,14592;16,16841;16,28988;16,55157;16,76661;17,03127;17,17068;17,17068;17,22452;17,26815;17,36563;17,4314;17,45244;17,45244;17,5716;17,626;17,67012;17,72367;17,76654;17,86311;17,90582;17,97014;18,07181;18,10366;18,33074;18,48728;18,97299;19,18449;20,99278;21,19178;21,43033;21,76206;23,20421;24,49075;
1,429857;1,809146;2,142867;2,405427;2,566168;2,988954;3,569008;3,631698;3,706398;3,830351;3,96674;4,287525;4,4913;4,706429;4,706429;4,888011;4,911454;5,067183;5,10443;5,210316;5,210316;5,279623;5,387846;5,487537;5,581324;5,630528;5,630528;5,889244;5,899592;6,071355;6,082883;6,119712;6,230191;6,387944;6,651392;6,687489;6,770205;6,866339;6,89089;6,926303;7,019319;7,044619;7,090727;7,184857;7,21051;7,329434;7,39006;7,425479;7,507191;7,565698;7,599417;7,659939;7,830472;7,845027;7,926885;7,962013;8,044543;8,10605;8,164938;8,258446;8,275064;8,404335;8,404335;8,487391;8,487391;8,607677;8,630186;8,747797;8,828594;8,828594;8,851747;8,92416;9,009878;9,111382;9,204801;9,227605;9,249669;9,307055;9,38726;9,446891;9,504842;9,527225;9,58445;9,690784;9,725577;9,985393;10,00991;10,06723;10,14888;10,24426;10,29118;10,32641;10,42113;10,44556;10,52838;10,52838;10,5873;10,62175;10,72415;10,74757;10,84948;10,90668;10,98918;11,14688;11,16928;11,16928;11,19127;11,35019;11,58699;11,61077;11,67887;11,76342;11,88993;11,95054;11,98902;12,04753;12,19059;12,19059;12,28453;12,40168;12,44748;12,50732;12,58811;12,64394;12,68787;12,78661;12,89005;12,98856;12,98856;13,08763;13,18582;13,24518;13,24518;13,46478;13,51003;13,58612;13,66727;13,7303;13,75163;13,83062;13,99139;14,18874;14,24712;14,3281;14,36472;14,40887;14,54739;14,6692;14,84575;14,89016;14,94529;15,01067;15,11128;15,16982;15,26592;15,28882;15,4084;15,56154;15,74359;15,78757;15,84364;15,92236;15,96755;16,0687;16,0687;16,25005;16,25005;16,25005;16,38475;16,40745;16,42857;16,58715;16,64103;16,66348;16,66348;16,74951;16,82529;16,90162;16,94526;17,06316;17,22742;17,28914;17,3626;17,45026;17,46165;17,62368;17,81089;18,02578;18,18408;18,22944;18,38764;18,38764;18,56565;18,98083;19,24618;19,65158;19,90526;20,12803;20,24783;20,47117;
0,6967325;1,165178;2,899799;3,045804;3,265758;3,462551;3,723597;4,199784;4,486267;4,605491;4,843645;4,879369;4,879369;4,985191;5,04636;5,177081;5,22754;5,326157;5,349314;5,508746;5,559565;5,669716;5,680101;5,805777;5,829758;5,905279;5,966116;6,02817;6,078053;6,189409;6,247307;6,258314;6,36435;6,388471;6,528151;6,587291;6,76683;6,778152;6,948895;6,959563;7,06971;7,10572;7,224545;7,224545;7,346725;7,406345;7,406345;7,501926;7,538312;7,647798;7,647798;7,709844;7,807283;7,878562;7,903854;7,987655;8,081874;8,249008;8,249008;8,285303;8,390042;8,447049;8,530039;8,568545;8,579323;8,659286;8,70668;8,729792;8,844995;8,844995;9,007834;9,068224;9,149926;9,149926;9,268332;9,328975;9,339777;9,447514;9,483338;9,566561;9,662534;9,685817;9,723481;9,805977;9,863954;9,863954;10,04287;10,12689;10,12689;10,14919;10,2426;10,28784;10,46666;10,46666;10,48935;10,56932;10,65997;10,68349;10,73865;10,76261;10,86242;11,0233;11,0233;11,06711;11,10431;11,20723;11,22971;11,30006;11,36957;11,40683;11,46489;11,52234;11,6043;11,62688;11,68511;11,76624;11,76624;11,88328;11,92952;11,96399;12,08967;12,08967;12,14678;12,16918;12,28276;12,30564;12,34911;12,40509;12,48173;12,5702;12,62696;12,68189;12,70416;12,74878;12,84755;12,90508;12,98191;12,98191;13,04832;13,10343;13,18345;13,18345;13,26299;13,3098;13,37959;13,42445;13,50388;13,6075;13,64109;13,66644;13,72026;13,78858;13,90363;13,92559;14,02932;14,06413;14,1428;14,24424;14,24424;14,3419;14,36432;14,45004;14,50627;14,52843;14,62694;14,65944;14,74455;14,86553;14,98521;15,00807;15,15851;15,2078;15,42176;15,46569;15,56578;15,7243;15,7243;15,76987;15,90485;15,95023;16,08432;16,10936;16,16327;16,25001;16,3901;16,48504;16,62439;16,72227;16,74272;16,90078;16,94609;17,06648;17,3212;17,34407;18,4256;18,86811;19,26267;19,76758;20,62799;20,86766;
