Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,124844;0,124844;1,027333;1,375726;1,671282;2,150317;2,325116;2,47273;2,552454;3,03617;3,10373;3,134702;3,232889;3,716109;3,775208;3,81214;3,929897;4,032478;4,113256;4,172993;4,333514;4,333514;4,369052;4,507739;4,507739;4,753053;4,832719;4,985788;5,035545;5,035545;5,035545;5,154179;5,215187;5,367427;5,426274;5,535004;5,546122;5,593444;5,771983;5,991713;6,048921;6,151265;6,31196;6,466512;6,466512;6,493854;6,633676;6,750086;6,790068;6,933362;7,074044;7,292689;7,475517;7,515564;7,554911;7,593594;7,774183;7,930272;8,092252;8,191061;8,454049;8,491481;8,5536;8,61559;8,664512;8,770736;8,909728;8,935497;8,947429;9,089512;9,089512;9,176015;9,273626;9,333907;9,508101;9,531857;9,589691;9,665726;9,692057;9,884859;9,884859;9,930911;9,953978;10,13066;10,19466;10,30874;10,41068;10,45487;10,55636;10,59082;10,6917;10,71494;10,81122;10,85191;10,97085;10,97085;11,08845;11,13459;11,19281;11,27224;11,27224;11,30545;11,45497;11,46449;11,61239;11,63492;11,74708;11,74708;11,80307;11,89662;11,95028;12,0359;12,11268;12,25547;12,28974;12,33405;12,45592;12,53106;12,63604;12,63604;12,71159;12,75445;12,8104;12,92655;12,94868;13,02896;13,07553;13,14795;13,14795;13,26835;13,26835;13,36902;13,36902;13,46954;13,46954;13,57195;13,65131;13,67582;13,67582;13,82784;13,82784;13,94897;14,02605;14,07384;14,11125;14,17158;14,20898;14,2683;14,29276;14,3763;14,43506;14,4718;14,62462;14,64861;14,64861;14,67301;14,81624;14,85141;14,91561;14,92776;15,01557;15,01557;15,09569;15,17304;15,32928;15,35156;15,4332;15,45061;15,51418;15,52618;15,65053;15,67316;15,75165;15,77468;15,87348;15,96945;15,96945;16,05289;16,11132;16,25426;16,37443;16,4361;16,4549;16,60563;16,85492;17,09447;17,25125;18,20553;18,47492;18,59274;18,73298;18,77365;18,8132;18,86497;18,97462;19,27127;19,34838;19,83527;20,02717;20,07673;
1,158145;1,613489;1,80666;2,055816;2,264747;2,563109;2,719968;2,902495;3,074122;3,396255;3,52369;3,605898;3,701061;3,725959;3,867455;3,902881;4,083471;4,083471;4,175704;4,202147;4,242119;4,345543;4,395581;4,526276;4,526276;4,81961;4,81961;5,0045;5,0045;5,166431;5,213664;5,324396;5,459691;5,502697;5,846702;5,846702;5,846702;5,846702;5,846702;5,846702;6,005485;6,125046;6,198431;6,286289;6,445971;6,562586;6,644966;6,667624;6,786969;6,885154;6,942049;7,087088;7,266261;7,386202;7,386202;7,504468;7,700204;7,747194;7,985649;8,124495;8,324005;8,342232;8,558539;8,621445;8,70369;8,766721;8,840823;8,862037;8,920804;9,039036;9,060005;9,199925;9,21912;9,299476;9,36191;9,402869;9,522593;9,700751;9,885152;9,92384;9,92384;10,11633;10,14127;10,1887;10,1887;10,26745;10,34512;10,41783;10,46525;10,54485;10,6056;10,6408;10,74467;10,8221;10,83514;10,92185;11,09964;11,13558;11,26382;11,26382;11,28421;11,42171;11,49831;11,54759;11,6217;11,70756;11,83654;11,83654;11,94098;12,00082;12,11963;12,13969;12,1997;12,30759;12,30759;12,36257;12,40662;12,50741;12,52527;12,62679;12,7;12,72615;12,76419;12,82509;12,92672;12,92672;13,00139;13,06384;13,12748;13,2;13,21928;13,32677;13,32677;13,42617;13,42617;13,56421;13,58406;13,61926;13,64527;13,8037;13,88725;13,92202;13,98551;14,10545;14,16523;14,30128;14,32688;14,47978;14,60375;14,62292;14,65876;14,76266;14,88496;14,92071;14,96406;15,00028;15,10597;15,18566;15,20388;15,32056;15,34678;15,356;15,50522;15,58667;15,66648;15,78528;15,82166;15,96373;15,96373;16,12427;16,12427;16,4674;16,4674;16,64625;17,02662;17,06138;17,26451;17,42261;17,52072;17,64062;17,64062;17,78197;17,88584;17,90443;18,02058;18,20657;18,22511;18,40097;18,61777;19,2258;19,46217;19,51863;19,71588;19,76354;20,28493;20,81955;21,28456;22,16168;22,32442;24,27818;
0,1314247;1,047257;1,370089;1,612428;1,843979;2,006374;2,194961;2,375765;2,682438;2,73552;3,015806;3,071416;3,09136;3,24692;3,265169;3,480333;3,480333;3,648988;3,666934;3,865005;3,929016;4,091865;4,247866;4,284373;4,333615;4,400082;4,495941;4,495941;4,602282;4,694182;4,780978;4,831711;4,831711;5,071564;5,295353;5,295353;5,416327;5,456302;5,596114;5,623042;5,784167;5,904141;5,904141;6,026623;6,088914;6,248552;6,402799;6,462462;6,680394;6,697528;6,78453;6,853732;7,016319;7,07076;7,07076;7,13098;7,244224;7,244224;7,424498;7,53129;7,572546;7,691672;7,955488;8,013309;8,170984;8,26619;8,351097;8,400988;8,491801;8,526684;8,750436;8,773346;8,915773;8,952468;9,131535;9,153086;9,176515;9,186699;9,315119;9,452456;9,654222;9,692093;9,815745;9,875754;9,98768;10,01655;10,10246;10,12976;10,19288;10,29586;10,34783;10,38479;10,45126;10,48674;10,55624;10,55624;10,67251;10,73076;10,76519;10,84422;10,91629;11,0309;11,09088;11,1135;11,19009;11,28939;11,34686;11,39208;11,50974;11,53203;11,58868;11,73467;11,76893;11,79255;11,89242;11,93564;12,05168;12,11399;12,17514;12,17514;12,27622;12,27622;12,45484;12,46597;12,55499;12,59429;12,62145;12,73008;12,77656;12,87016;12,99299;13,01605;13,03625;13,253;13,253;13,4099;13,43261;13,51331;13,5963;13,63582;13,70757;13,79371;13,81648;13,82832;13,88896;14,01022;14,01022;14,04635;14,07261;14,20522;14,20522;14,26975;14,4304;14,4304;14,51114;14,53533;14,60437;14,71428;14,71428;14,76476;14,91455;14,92655;14,9502;14,99651;15,09191;15,12713;15,23312;15,29496;15,35638;15,48848;15,59632;15,59632;15,6652;15,74825;15,82404;15,93378;15,99421;16,03084;16,15318;16,15318;16,2508;16,47212;16,56961;16,65452;16,75013;17,52715;17,67197;17,84323;17,95111;18,10637;18,27573;18,35552;18,96566;19,08773;19,19621;19,3961;19,73263;19,9136;20,09314;22,31076;
0,1042462;1,382982;1,651595;2,387335;2,722048;2,841551;2,889252;3,031073;3,18751;3,223251;3,461091;3,569471;3,72429;3,88118;3,907962;4,091228;4,190781;4,266638;4,326464;4,390246;4,390246;4,486779;4,522017;4,704926;4,824213;4,881858;4,929747;4,989365;5,109585;5,109585;5,286569;5,347718;5,371766;5,406764;5,522759;5,546335;5,70998;5,785022;5,785022;5,927473;5,963083;6,144505;6,169493;6,33028;6,367709;6,428071;6,607556;6,750814;7,006039;7,064229;7,146237;7,202744;7,28456;7,368302;7,484362;7,529363;7,529363;7,66833;7,805455;7,840393;7,949623;8,126314;8,126314;8,267182;8,389812;8,389812;8,426973;8,570877;8,606466;8,687638;8,988175;9,045446;9,169869;9,203241;9,330469;9,341771;9,448142;9,448142;9,586683;9,586683;9,666455;9,766901;9,80277;9,972104;10,02381;10,16691;10,17871;10,20611;10,34653;10,41074;10,48597;10,50997;10,56885;10,65132;10,74432;10,76846;10,91138;10,95218;11,00445;11,08485;11,10936;11,24094;11,32979;11,38712;11,4904;11,50185;11,6243;11,66049;11,78523;11,80961;11,85987;11,92466;11,98899;11,98899;12,08951;12,13918;12,19042;12,26647;12,32774;12,48882;12,49921;12,49921;12,56511;12,62873;12,70398;12,79002;12,88674;12,92844;12,92844;13,01181;13,10903;13,10903;13,14568;13,27768;13,35039;13,35039;13,42981;13,45191;13,54048;13,61023;13,61023;13,64192;13,7317;13,76613;13,84549;13,92498;13,94709;14,027;14,027;14,12748;14,18317;14,26494;14,33115;14,36789;14,54603;14,56965;14,57915;14,67036;14,70312;14,82682;14,84846;14,86934;14,99009;15,12101;15,17062;15,26597;15,30541;15,39014;15,46269;15,58523;15,64738;15,76809;15,80421;15,95204;15,96335;16,20527;16,42712;16,52982;16,60469;16,75205;16,93174;17,0878;17,12749;17,35135;17,47116;17,55004;17,70676;17,77127;17,86189;17,96693;18,11195;18,15039;18,29756;18,42914;18,66502;20,41771;20,60401;21,84663;22,04356;22,2914;
0;1,427363;1,65583;1,898447;2,060895;2,125382;2,248644;2,425349;2,546041;2,787085;3,002164;3,226213;3,237986;3,302316;3,409807;3,488908;3,661586;3,809279;3,883761;4,005272;4,005272;4,087499;4,186766;4,224694;4,407874;4,443601;4,505744;4,64839;4,804874;4,909757;4,968622;5,004548;5,027777;5,1459;5,206422;5,239998;5,299819;5,466189;5,489885;5,585045;5,705857;5,842894;5,867063;5,926355;6,083174;6,105785;6,204763;6,228134;6,343714;6,384636;6,48332;6,506606;6,690235;6,701172;6,807865;6,86581;6,922963;6,968918;7,003729;7,16653;7,360521;7,387589;7,567212;7,709309;7,788958;7,939925;8,08314;8,106341;8,224129;8,30724;8,463277;8,500051;8,626464;8,649622;8,683192;8,705363;8,847585;8,861009;8,947218;8,969972;9,060349;9,106262;9,286593;9,286593;9,423594;9,447909;9,606789;9,606789;9,665908;9,74702;9,783688;9,927488;10,08502;10,20387;10,26089;10,36642;10,41056;10,44607;10,58609;10,6086;10,76931;10,86365;10,92667;10,96455;10,99977;11,06468;11,18616;11,18616;11,32343;11,32343;11,44872;11,44872;11,55018;11,64978;11,66165;11,70041;11,79056;11,84931;11,86059;11,94963;11,9945;12,06886;12,14733;12,24864;12,30288;12,30288;12,38885;12,42157;12,48988;12,54761;12,66803;12,72337;12,76947;12,84999;13,02439;13,20485;13,22719;13,38508;13,54546;13,54546;13,62076;13,64702;13,72449;13,79761;13,90762;13,94343;13,96851;14,08619;14,16651;14,42104;14,58021;14,62921;14,73742;14,78746;14,8241;14,90777;14,96821;15,06378;15,10011;15,22275;15,28563;15,28563;15,44067;15,60654;15,79039;15,82915;15,94947;16,00975;16,07015;16,13774;16,18601;16,28602;16,38758;16,46762;16,48676;16,58664;16,66133;16,70364;16,82198;16,86851;17,01057;17,04701;17,05968;17,18539;17,22548;17,26545;17,35794;17,42636;17,52947;17,72733;18,04939;18,25904;18,28237;18,28237;18,86981;19,38948;19,56701;20,3485;20,46814;22,4053;
1,20039;1,578114;1,845177;2,094908;2,443754;2,526184;2,680748;2,845415;3,084175;3,203871;3,302642;3,302642;3,460289;3,524088;3,679919;3,844809;3,905635;4,155885;4,213647;4,261405;4,322569;4,542711;4,542711;4,623536;4,741096;4,741096;4,854977;4,983376;5,025323;5,025323;5,166138;5,29716;5,340366;5,366156;5,524237;5,524237;5,71732;5,742364;5,944991;5,981378;6,141489;6,28303;6,28303;6,353944;6,545661;6,5805;6,639622;6,722186;6,779927;6,901313;6,939315;7,002067;7,040169;7,220892;7,378567;7,558914;7,680237;7,704784;7,860816;7,919153;8,085484;8,085484;8,298385;8,438334;8,460939;8,518202;8,699577;8,861953;8,899645;9,099923;9,099923;9,273973;9,521969;9,673809;9,699957;9,765744;9,843513;9,88344;9,986087;10,0252;10,0778;10,18027;10,20556;10,34531;10,39774;10,48;10,54243;10,57939;10,60321;10,72296;10,75711;10,78297;10,85939;10,89449;10,9611;11,02056;11,04479;11,13154;11,15915;11,22287;11,22287;11,31878;11,36256;11,41302;11,46459;11,52216;11,60227;11,62615;11,74075;11,78603;11,89915;11,98055;12,00526;12,03924;12,11807;12,19895;12,29886;12,32251;12,47927;12,47927;12,70509;12,73957;12,76079;12,85881;12,9035;13,04049;13,04049;13,06338;13,08417;13,20312;13,24064;13,26362;13,39884;13,42381;13,42381;13,57455;13,6021;13,63671;13,67398;13,78434;13,79652;13,94205;13,99909;14,10074;14,20433;14,29982;14,48046;14,62323;14,66148;14,69549;14,74546;14,84159;14,90115;14,92607;15,03385;15,10435;15,16566;15,26333;15,26333;15,36067;15,52052;15,70105;15,70105;15,74354;15,88228;15,97941;16,16075;16,36085;16,38454;16,77969;16,80537;16,93977;17,04591;17,2048;17,21827;17,36425;17,45556;17,59991;17,84292;17,85825;17,88244;18,02373;18,06064;18,34614;18,41758;19,53901;19,59888;19,74363;19,89773;20,07841;20,88377;21,08311;21,25902;21,45835;21,6656;21,88566;22,07896;22,86259;23,08619;23,36428;
0,2937987;1,843345;2,117913;2,485985;2,71634;3,042938;3,282788;3,343184;3,439576;3,606732;3,64301;3,845848;3,881457;4,079568;4,103281;4,236224;4,284906;4,422011;4,433513;4,560203;4,583826;4,644653;4,803086;4,954131;4,980146;5,003222;5,145103;5,145103;5,264045;5,380708;5,414684;5,559025;5,606134;5,746363;5,756476;5,83808;5,95696;6,004861;6,124216;6,363506;6,363506;6,481414;6,696987;6,744379;6,920124;7,034747;7,081593;7,163464;7,24562;7,255237;7,339497;7,454807;7,481496;7,679845;7,679845;7,901573;8,084849;8,084849;8,357701;8,406336;8,561117;8,583901;8,644614;8,644614;8,80054;8,825309;8,905817;8,96486;8,999342;9,101775;9,181748;9,203823;9,214361;9,316522;9,316522;9,455778;9,480051;9,595568;9,643139;9,665898;9,766979;9,884889;9,93042;9,961061;10,0829;10,14149;10,26682;10,30238;10,38416;10,46518;10,46518;10,58079;10,64293;10,67749;10,78139;10,83897;10,83897;10,89614;11,00304;11,00304;11,02674;11,15941;11,15941;11,2254;11,30083;11,40292;11,52613;11,53502;11,68453;11,76303;11,76303;11,86568;11,86568;11,99173;11,99173;12,12167;12,18033;12,26132;12,34132;12,34132;12,47981;12,47981;12,6404;12,68638;12,71871;12,86617;12,90107;12,92281;13,08009;13,1462;13,1462;13,34335;13,4002;13,4002;13,42196;13,56303;13,56303;13,71969;13,82687;13,88029;13,96086;14,02467;14,18241;14,20339;14,3034;14,36043;14,54433;14,56627;14,70236;14,7247;14,84681;14,88124;15,0992;15,16472;15,2007;15,32008;15,39865;15,56334;15,64536;15,7034;15,88141;15,92102;16,04505;16,22552;16,26408;16,41842;16,44458;16,58635;16,60019;16,72186;16,80283;16,86049;16,97859;17,0431;17,16382;17,24464;17,29447;17,65713;18,15507;18,2216;18,38015;18,81542;18,88316;19,33399;19,70243;20,12089;20,287;20,38314;20,50677;20,5867;20,68186;20,80383;20,89882;21,1017;21,32037;21,94063;22,58301;22,64279;23,01677;23,6042;
0,1251216;1,624279;1,862329;2,100752;2,221131;2,279418;2,486434;2,498666;2,78459;2,796459;2,882581;2,979846;3,065796;3,162036;3,223901;3,382274;3,488012;3,581557;3,664604;3,843798;4,107271;4,147198;4,264612;4,383196;4,383196;4,396257;4,587738;4,625602;4,696287;4,783861;4,820869;4,916611;5,025895;5,061368;5,144857;5,144857;5,263441;5,383767;5,467496;5,479667;5,723416;5,866485;5,866485;6,022055;6,09571;6,328109;6,34261;6,460349;6,615261;6,945852;7,07782;7,244117;7,6854;7,766148;7,846214;8,067634;8,262514;8,31853;8,42635;8,524158;8,548008;8,595724;8,665747;8,728306;8,728306;8,845777;8,87966;8,996545;9,137376;9,225618;9,504431;9,504431;9,586837;9,621716;9,70132;9,7825;9,827903;9,942617;9,999727;10,11554;10,16483;10,17631;10,23673;10,3274;10,37829;10,48211;10,54539;10,72246;10,74508;10,9059;10,94168;10,96385;11,04529;11,06853;11,18833;11,22285;11,30215;11,36042;11,36042;11,40485;11,48307;11,5612;11,66491;11,68716;11,76601;11,80031;11,87597;11,94166;11,94166;12,06721;12,12781;12,16286;12,20707;12,26143;12,36422;12,38672;12,38672;12,48463;12,54234;12,58797;12,67757;12,70398;12,75776;12,84374;12,92388;13,00589;13,06107;13,12806;13,16326;13,19643;13,22811;13,34206;13,34206;13,50675;13,50675;13,58131;13,60623;13,67687;13,70299;13,7761;13,82621;13,88598;13,95797;13,95797;14,04245;14,04245;14,1392;14,19797;14,28498;14,34276;14,36629;14,40283;14,52406;14,55836;14,68001;14,82537;14,83817;14,90297;14,94369;15,08358;15,10838;15,16812;15,20513;15,3053;15,3053;15,40072;15,4254;15,51787;15,54249;15,62486;15,74458;15,82628;15,918;15,98492;15,98492;16,02527;16,16076;16,16076;16,24267;16,36464;16,40746;16,54789;16,58841;16,63973;16,83848;16,90388;16,90388;17,08025;17,2408;17,44571;17,70173;18,13644;18,34525;18,96494;19,11977;19,29761;19,60404;19,96841;20,22186;20,44611;
0,1268078;1,566457;1,602553;1,94528;2,078724;2,436791;2,524862;2,684786;2,767043;2,938685;3,104877;3,223102;3,339542;3,378721;3,524489;3,666864;3,666864;3,7691;3,863658;4,048578;4,048578;4,183697;4,329077;4,329077;4,365853;4,488149;4,560958;4,783013;4,836904;4,879024;4,945539;5,088675;5,205614;5,255554;5,348424;5,50322;5,656842;5,684103;5,824919;5,9403;6,102252;6,141315;6,299467;6,326469;6,446003;6,579856;6,606469;6,74237;7,069035;7,146574;7,208576;7,285767;7,386057;7,463287;7,628261;7,705603;7,884926;7,962911;8,025902;8,2051;8,386075;8,523311;8,584466;8,788312;8,846642;9,000937;9,125667;9,160286;9,287486;9,321644;9,446514;9,481582;9,559068;9,665498;9,723849;9,886221;9,886221;9,886221;10,00433;10,16669;10,20227;10,32262;10,34714;10,52621;10,56283;10,56283;10,61878;10,7472;10,78467;10,78467;10,94748;11,0064;11,06258;11,08551;11,20744;11,24208;11,28538;11,3656;11,50826;11,54365;11,66461;11,72156;11,80284;11,80284;11,88353;11,96625;11,98805;12,02182;12,1026;12,18319;12,24111;12,24111;12,32031;12,37916;12,48121;12,52689;12,58307;12,60618;12,71862;12,78813;12,857;12,857;12,96605;13,04355;13,14472;13,16611;13,26519;13,28583;13,42253;13,54496;13,59936;13,62285;13,6673;13,8216;13,8216;13,93785;14,02663;14,02663;14,18356;14,22864;14,26203;14,28555;14,38528;14,44661;14,46736;14,5854;14,62562;14,76664;14,8012;14,90354;14,96883;15,00094;15,12266;15,2019;15,28393;15,36548;15,44663;15,46551;15,62845;15,8054;15,98414;16,06321;16,23954;16,26891;16,28058;16,44311;16,44311;16,5043;16,68011;16,68011;16,71524;16,84262;17,07999;17,10709;17,36731;17,50868;17,69701;17,77666;17,84231;18,00741;18,08657;18,28498;19,00326;19,42485;19,60185;19,94371;20,30197;20,4454;20,4454;20,68002;20,76722;20,96514;22,24503;23,12402;23,12402;23,3027;23,52337;23,95902;24,06648;24,34223;
1,531166;1,751055;2,111807;2,468235;2,607127;2,787574;2,823436;2,992642;3,111448;3,26961;3,713926;3,779797;3,861728;3,945274;4,210692;4,369913;4,510175;4,572219;4,682133;4,682133;4,828355;4,851719;4,945146;5,006382;5,133842;5,249445;5,323725;5,406375;5,551847;5,587619;5,768123;5,803455;5,854268;5,989647;6,012331;6,145561;6,145561;6,330928;6,367563;6,525005;6,586427;6,889617;6,889617;6,923625;6,948553;7,171647;7,265595;7,265595;7,288867;7,408609;7,466047;7,548245;7,572299;7,713252;7,882398;8,112173;8,207572;8,350009;8,361248;8,468638;8,468638;8,623054;8,682254;8,729704;8,83359;9,027961;9,130359;9,268564;9,29209;9,409328;9,462804;9,511234;9,511234;9,606897;9,688655;9,733834;9,806064;9,862286;9,947762;10,13159;10,16825;10,20384;10,32849;10,49283;10,8939;10,8939;10,8939;10,90453;11,07238;11,09414;11,09414;11,15083;11,28838;11,28838;11,42436;11,44732;11,58525;11,68645;11,73196;11,74202;11,81198;11,87106;11,90547;11,96211;11,98716;12,04475;12,10786;12,19066;12,19066;12,3086;12,38851;12,41264;12,53138;12,542;12,62372;12,69161;12,7693;12,81355;12,9486;12,9486;13,02433;13,09123;13,12576;13,26684;13,26684;13,36415;13,38725;13,46451;13,5273;13,64918;13,64918;13,70389;13,80758;13,86393;13,88907;14,00785;14,02852;14,17241;14,2278;14,45113;14,50908;14,64708;14,64708;14,85317;14,85317;14,90848;14,93134;15,06718;15,11381;15,16289;15,27307;15,31079;15,51239;15,5484;15,77247;15,89413;15,94291;15,9937;16,02864;16,16499;16,18864;16,2487;16,33086;16,44751;16,47318;16,64557;16,69134;16,76339;16,83397;16,89382;17,01084;17,01084;17,09372;17,16338;17,29343;17,44908;17,50719;17,59052;17,68641;17,75253;17,86745;17,93423;18,1064;18,13173;18,22656;18,45314;18,85238;18,9104;19,01158;19,40825;19,50195;19,66793;20,13313;20,21202;20,39261;20,669;20,94663;21,51029;21,79098;22,70638;
0,5514426;0,8701193;1,393415;1,781757;1,886784;2,129316;2,563749;2,603993;2,747158;2,785788;3,181837;3,252369;3,313464;3,374024;3,47405;3,629746;3,629746;3,782827;3,81133;3,905666;4,027013;4,053813;4,362161;4,529728;4,542088;4,972925;4,972925;4,986253;5,147657;5,293731;5,42734;5,42734;5,468206;5,611418;5,651952;5,888923;6,111206;6,190508;6,47278;6,549799;6,693659;6,751948;6,849384;6,913963;6,96365;7,171753;7,250764;7,329802;7,490069;7,571922;7,690488;7,814202;7,850348;7,908098;8,047798;8,173671;8,290783;8,290783;8,348085;8,46234;8,46234;8,610698;8,610698;8,644411;8,770382;8,793859;8,883954;8,908906;8,98831;9,049288;9,073628;9,202024;9,226821;9,380327;9,406961;9,545693;9,572359;9,712083;9,712083;9,863118;9,89078;9,949567;10,02964;10,13239;10,21115;10,40953;10,40953;10,46098;10,49425;10,54998;10,67425;10,70829;10,90751;10,92947;10,95199;11,00799;11,08886;11,12122;11,21397;11,27169;11,30727;11,41027;11,50966;11,56662;11,56662;11,70255;11,82971;11,85068;11,88708;11,97069;12,1289;12,15111;12,20689;12,22845;12,35011;12,39373;12,42671;12,52882;12,62797;12,74212;12,85346;12,89098;12,90207;12,98897;13,02885;13,02885;13,09133;13,20218;13,22933;13,28671;13,37267;13,37267;13,51939;13,5357;13,708;13,708;13,83398;13,86868;14,02543;14,02543;14,07049;14,12603;14,2333;14,28708;14,33096;14,4058;14,49337;14,49337;14,54721;14,59246;14,69251;14,71407;14,74566;14,93163;14,93163;14,93163;14,99002;15,11179;15,15091;15,19149;15,30814;15,30814;15,51383;15,56282;15,59091;15,6673;15,83117;15,98555;16,12758;16,27105;16,27105;16,30667;16,389;16,42478;16,44944;16,56515;16,61221;16,64758;16,75313;16,76782;16,85153;16,92295;16,97218;17,02928;17,10656;17,14114;17,31366;17,40849;17,54855;17,68294;17,77157;18,05099;18,28809;18,40322;18,89104;19,64991;20,25284;20,74626;22,96002;23,1502;
0,1219196;1,384843;1,946141;2,184475;2,208034;2,524331;2,562054;2,702498;2,787589;2,887987;2,947189;3,043867;3,201292;3,382364;3,458227;3,486315;3,666789;3,861839;3,873752;4,022625;4,035686;4,102706;4,128215;4,300916;4,457828;4,52637;4,608192;4,661303;4,795565;4,901984;4,914692;4,943512;5,023823;5,126411;5,215972;5,30761;5,319444;5,424461;5,461338;5,526591;5,717487;5,846053;5,846053;5,885693;6,028275;6,068027;6,185699;6,262507;6,342932;6,383044;6,579112;6,685568;6,844057;6,908035;6,966266;7,366681;7,507971;7,685766;7,836361;7,862029;8,001785;8,18191;8,417841;8,501808;8,501808;8,643554;8,807165;8,905294;9,021494;9,104235;9,137735;9,263474;9,365677;9,365677;9,507324;9,584321;9,686042;9,796039;9,823467;9,884822;9,961187;10,03653;10,14265;10,18016;10,2185;10,30795;10,38446;10,48101;10,50472;10,56581;10,66739;10,70253;10,72484;10,78351;10,92265;10,97692;11,02257;11,02257;11,18344;11,18344;11,18344;11,26115;11,33788;11,36261;11,44787;11,48459;11,54509;11,64509;11,80304;11,98273;12,0073;12,04677;12,05792;12,19362;12,221;12,2847;12,38366;12,43547;12,46142;12,56125;12,59598;12,66039;12,68796;12,76434;12,76434;12,90211;12,96199;12,96199;13,08773;13,1243;13,18695;13,18695;13,2867;13,33583;13,45825;13,56638;13,62541;13,63803;13,7758;14,14749;14,14749;14,25876;14,34824;14,42124;14,48334;14,60422;14,60422;14,6674;14,6674;14,80345;14,8456;14,92822;14,99991;14,99991;15,04791;15,16536;15,22778;15,32604;15,48537;15,54455;15,62381;15,7046;15,76553;16,02509;16,04044;16,22438;16,35559;16,48025;16,50825;16,62446;16,65579;16,68542;16,82553;16,85467;16,88474;16,98577;17,06123;17,29935;17,51833;17,54371;17,78505;17,93681;18,02813;18,20652;18,28047;18,40287;18,47959;18,5576;19,34667;19,48044;19,63187;19,69671;19,81931;20,16449;20,49557;20,68079;22,05592;22,33507;24,10522;24,36387;
