Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1323221;1,61801;2,114387;2,210541;3,293174;3,551616;3,576733;3,709301;3,732755;3,893699;4,257246;4,374838;4,466442;4,554015;4,632542;4,785787;4,915291;4,927348;5,032999;5,114321;5,376302;5,654263;5,893791;5,932337;6,191963;6,344206;6,511889;6,536992;6,757775;6,873771;6,948543;7,055228;7,189836;7,254661;7,352918;7,377126;7,474388;7,83637;7,954868;8,01367;8,036566;8,152046;8,186302;8,23436;8,336471;8,346584;8,592553;8,592553;8,83727;8,988135;9,054077;9,155867;9,45118;9,512916;9,512916;9,653481;9,677913;9,713066;9,713066;9,856716;9,867564;9,950052;10,03189;10,07651;10,13204;10,21239;10,23468;10,25741;10,38979;10,4127;10,53607;10,69611;10,69611;10,70809;10,78876;10,85781;10,99302;11,23199;11,2781;11,33719;11,33719;11,4678;11,4928;11,4928;11,63113;11,63113;11,71287;11,79354;11,85136;11,85136;11,93301;11,99358;12,07137;12,11511;12,13633;12,24812;12,39145;12,55158;12,71701;12,78768;12,89045;12,91345;13,0718;13,17613;13,21239;13,35685;13,37771;13,4367;13,51674;13,67629;13,76926;13,9148;14,01758;14,05109;14,17377;14,17377;14,25166;14,33721;14,36713;14,44956;14,4735;14,54797;14,57177;14,65049;14,67187;14,75194;14,77322;14,83157;14,87725;14,99647;15,03373;15,0945;15,10616;15,19582;15,25488;15,29282;15,31803;15,47782;15,48819;15,51514;15,51514;15,67643;15,68662;15,71271;15,81497;15,87524;15,89798;15,93328;16,03165;16,05501;16,1138;16,21233;16,23549;16,33026;16,35417;16,38885;16,44947;16,55573;16,61662;16,6761;16,89589;17,0911;17,13769;17,68989;17,75247;17,77732;17,93495;18,09029;18,11449;18,14943;18,26973;18,43668;18,59118;18,63055;18,99514;19,00782;19,15369;19,16651;19,19525;19,3551;19,47227;19,55339;19,65429;20,27396;20,43561;20,61505;20,77028;20,89078;20,97145;20,99801;21,14974;21,18653;21,20935;21,39202;21,55641;21,71008;22,56598;23,32672;23,49641;23,6722;
0,119301;0,119301;0,119301;0,732886;2,228389;2,611576;2,75178;3,010295;3,092423;3,211229;3,401608;3,552422;3,712135;3,86732;4,050724;4,050724;4,18545;4,222191;4,330869;4,530409;4,530409;4,589683;4,730627;4,838997;5,085458;5,282863;5,366376;5,488429;5,488429;5,661828;5,685902;5,747664;5,952522;6,163668;6,189566;6,567375;6,80673;6,867924;6,970176;7,046196;7,170671;7,287141;7,324241;7,472126;7,472126;7,550463;7,629725;7,762085;8,152246;8,192514;8,331601;8,509847;8,672605;8,672605;8,811569;8,823104;9,02706;9,06386;9,227893;9,392971;9,472507;9,550398;9,631464;9,682491;9,840142;9,892888;9,965793;10,08584;10,10941;10,13257;10,19194;10,28489;10,33221;10,33221;10,33221;10,4918;10,4918;10,63105;10,68942;10,68942;10,74659;10,82681;10,87218;10,92829;11,00637;11,12793;11,15197;11,25013;11,31232;11,4253;11,58033;11,89038;11,97246;11,97246;12,09103;12,12696;12,20101;12,22635;12,30748;12,34201;12,387;12,40962;12,54695;12,56986;12,56986;12,74731;12,82402;12,86888;12,92447;12,98971;13,04315;13,1114;13,12198;13,24704;13,26957;13,36879;13,42714;13,42714;13,5668;13,62298;13,72695;13,78467;13,86045;13,86045;13,98924;14,02347;14,17051;14,19146;14,22706;14,28599;14,36511;14,38759;14,44655;14,46647;14,50966;14,60819;14,68457;14,80682;14,8723;14,88217;15,02552;15,1301;15,16557;15,18948;15,43017;15,5624;15,62391;15,8287;15,84047;15,97063;16,00155;16,06034;16,08646;16,1478;16,18687;16,27159;16,31238;16,3224;16,46622;16,50288;16,54969;16,58474;16,66775;16,69291;16,77294;16,78191;16,87236;16,93248;16,99131;16,99131;17,08294;17,14308;17,18952;17,35156;17,58916;17,63285;17,74517;17,78796;17,88813;17,9911;18,11263;18,25273;18,34904;18,54502;18,56575;19,1291;19,36594;19,49212;19,86472;20,04978;20,1056;20,13107;20,94931;21,34761;21,6716;22,50728;23,11159;23,43226;27,67015;29,33984;
0,4061978;1,512258;2,13281;2,437674;3,087399;3,212183;3,294796;3,411764;3,797443;3,835136;4,0139;4,170982;4,170982;4,232828;4,386519;4,747022;4,856516;4,930402;5,016809;5,150673;5,213158;5,434695;5,612381;5,810797;6,39727;6,577464;6,711772;6,735984;7,049861;7,073131;7,338083;7,37395;7,397114;7,514992;7,572906;7,605832;7,757704;7,975811;8,150798;8,293797;8,43635;8,448181;8,616079;8,707686;8,816857;8,910257;8,93505;8,947065;9,077279;9,113299;9,237944;9,271097;9,605731;9,6301;9,67613;9,809422;9,994857;10,03026;10,17043;10,17043;10,23441;10,23441;10,35447;10,38797;10,49526;10,55506;10,63574;10,67263;10,70651;10,75615;10,9116;10,99292;11,05326;11,35201;11,51644;11,61734;11,69716;11,77615;11,78679;11,85573;11,99393;11,99393;12,02693;12,11757;12,17637;12,2115;12,32761;12,39705;12,39705;12,43043;12,51544;12,57413;12,60647;12,70988;12,73345;12,83694;12,8491;12,91713;12,95253;13,0162;13,02688;13,16618;13,23317;13,3902;13,43697;13,448;13,51628;13,6157;13,6939;13,75035;13,81603;13,84752;13,91473;13,91473;14,07502;14,07502;14,15347;14,23438;14,23438;14,31497;14,39491;14,48731;14,51081;14,54762;14,5945;14,69538;14,73099;14,73099;14,81331;14,89251;14,9714;15,07101;15,11748;15,15434;15,25053;15,29343;15,31454;15,35348;15,45082;15,49742;15,57233;15,59614;15,65447;15,75663;15,83359;15,8548;15,93254;15,95378;16,09548;16,09548;16,19107;16,29556;16,61522;16,67083;16,85089;16,97507;17,07294;17,09541;17,21792;17,25389;17,29536;17,32874;17,45369;17,51422;17,61228;17,67271;17,79122;17,81467;17,83748;17,97298;18,17091;18,27054;18,31618;18,45655;18,48996;18,65328;18,79758;18,83149;18,95036;19,02631;19,31717;19,3736;19,92989;20,18535;20,95286;21,14781;21,17352;23,11221;23,27767;23,5475;24,13212;24,45001;24,49057;24,77241;24,87621;24,91437;25,06906;25,39628;25,59809;26,33372;
1,50379;1,807196;2,400307;2,827556;2,959662;3,185566;3,305232;3,462741;3,627445;3,627445;3,7842;3,7842;3,945233;4,065018;4,065018;4,199431;4,224519;4,584745;4,723108;4,985329;5,137469;5,223074;5,336427;5,58031;5,75228;6,000527;6,301533;6,456945;6,598438;6,623174;6,823596;6,884201;7,023083;7,023083;7,047226;7,207578;7,381932;7,576607;7,601706;7,660081;7,766048;7,939255;8,021736;8,046765;8,185837;8,70375;8,885877;8,919861;9,047557;9,047557;9,104093;9,218966;9,300017;9,380581;9,562967;9,641974;9,802632;9,858736;9,922223;9,982484;10,01717;10,04089;10,08677;10,16558;10,26662;10,30136;10,30136;10,4168;10,46553;10,5623;10,59953;10,68273;10,7636;10,90177;10,94562;11,04587;11,1207;11,22342;11,24681;11,34694;11,35717;11,42484;11,53624;11,61765;11,74123;11,79963;12,00001;12,04738;12,14047;12,16425;12,18651;12,30287;12,36045;12,38377;12,48639;12,52061;12,66332;12,68566;12,80209;12,80209;12,83548;12,94584;13,00642;13,05679;13,05679;13,14783;13,20522;13,2373;13,32614;13,3606;13,43733;13,48241;13,52722;13,55985;13,68573;13,70751;13,88073;13,95668;14,00643;14,08441;14,14209;14,20126;14,3241;14,35761;14,43603;14,45943;14,58491;14,7594;14,7594;14,78228;14,90657;14,96058;15,08247;15,18282;15,26367;15,36085;15,40568;15,43794;15,45994;15,56416;15,61794;15,66512;15,78751;15,82493;15,82493;15,88301;15,99729;16,04683;16,08637;16,13652;16,32174;16,4661;16,50121;16,54504;16,64094;16,70638;16,80125;16,846;16,90102;17,00709;17,1618;17,20672;17,34143;17,57821;17,6852;18,07426;18,1249;18,32127;18,34265;18,34265;18,46787;18,49976;18,63809;18,66231;18,79946;18,84255;18,93876;18,98389;18,98389;19,08128;19,14718;19,20608;19,29918;19,34531;19,38009;19,42578;19,56606;19,57775;19,65739;19,82434;20,22279;20,34587;20,98344;21,08086;21,14678;21,90786;22,20454;22,31623;22,64401;24,59528;
0,1176813;0,1176813;2,677429;3,056011;3,173971;3,517045;3,557558;3,652745;3,845724;4,037755;4,252809;4,312634;4,394099;4,594914;4,618692;4,618692;4,794169;4,957593;5,074011;5,272408;5,959117;5,995495;6,037175;6,17094;6,197411;6,208038;6,316922;6,411593;6,457766;6,538569;6,608995;6,658212;6,752114;6,788888;6,859142;6,952301;7,056263;7,21392;7,445879;7,487074;7,658976;7,67191;7,753816;7,857279;7,896968;8,05344;8,145347;8,253531;8,317351;8,367243;8,456504;8,645601;8,736337;8,898609;8,976511;9,294013;9,305894;9,448017;9,589156;9,636205;9,730729;9,836617;9,872181;9,89548;9,93157;10,04704;10,04704;10,15542;10,21793;10,25716;10,33897;10,47503;10,55837;10,60866;10,6964;10,70734;10,75863;10,83538;10,93524;11,16998;11,20804;11,33589;11,42428;11,45176;11,51458;11,51458;11,7768;11,84548;11,97097;12,03592;12,04634;12,15136;12,23623;12,31307;12,33519;12,51421;12,51421;12,53744;12,57092;12,66954;12,69295;12,81303;12,87349;12,87349;12,93542;13,00729;13,05738;13,06841;13,12931;13,19203;13,25369;13,2779;13,35296;13,38865;13,55264;13,63385;13,73628;13,73628;13,83841;13,87243;13,91869;14,00829;14,05494;14,15585;14,17767;14,25637;14,29533;14,35362;14,45399;14,50903;14,53172;14,63899;14,73156;14,75297;14,96808;14,99368;15,09394;15,21368;15,27323;15,27323;15,39434;15,49435;15,69148;15,69148;15,81486;15,85264;15,91557;16,01578;16,07864;16,10706;16,19694;16,27588;16,27588;16,29885;16,41216;16,51176;16,55458;16,61193;16,63277;16,7914;16,81898;16,85435;16,87742;16,99599;17,03185;17,07773;17,08977;17,25549;17,26701;17,31515;17,43414;17,57813;17,59825;17,59825;17,71218;17,77869;17,77869;17,9318;18,0975;18,21204;18,2982;18,47275;18,58999;18,58999;18,71893;18,7317;18,89576;19,01238;19,01238;19,11476;19,15279;19,23436;19,43813;19,4516;19,67377;20,47245;20,67507;20,79287;20,98679;23,05672;
0,136516;1,025814;1,464799;2,197713;2,784208;3,126049;3,285816;3,616424;3,643814;4,024619;4,024619;4,262346;4,357931;4,539074;4,636878;4,80477;5,084286;5,122616;5,244187;5,422374;5,481133;5,785679;5,925858;6,065403;6,18216;6,227638;6,56152;6,861271;6,981774;7,040372;7,26777;7,26777;7,386048;7,422649;7,583885;7,607243;7,665123;7,69899;7,819287;7,844201;8,004716;8,142565;8,166451;8,166451;8,336332;8,660031;8,8026;8,827338;8,980769;9,156388;9,205865;9,205865;9,324625;9,337113;9,384901;9,480165;9,480165;9,603872;9,626868;9,740232;9,821349;10,06344;10,14301;10,26774;10,40615;10,54764;10,58367;10,70728;10,70728;10,80252;10,94399;10,94399;11,10266;11,18288;11,32488;11,46096;11,46096;11,48397;11,54193;11,68619;11,68619;11,72022;11,84165;11,90047;11,98019;12,05921;12,08167;12,10346;12,15915;12,30336;12,32584;12,36058;12,36058;12,54425;12,63576;12,68267;12,70546;12,7645;12,818;12,90042;12,90042;13,0033;13,06092;13,0856;13,12177;13,20235;13,28176;13,30442;13,30442;13,42467;13,44696;13,56777;13,60163;13,63572;13,76766;13,76766;13,92485;13,96247;13,98576;14,11633;14,24021;14,34019;14,38454;14,46548;14,54314;14,64438;14,74772;14,74772;14,88261;14,90487;15,07638;15,26372;15,34062;15,5386;15,55911;15,60303;15,66733;15,74279;15,74279;15,84292;15,86535;15,92672;15,98569;16,04431;16,20656;16,26137;16,36356;16,54256;16,56486;16,76371;16,79745;16,79745;16,92138;16,96581;17,12089;17,15746;17,18717;17,21986;17,32088;17,38326;17,38326;17,43955;17,4831;17,5826;17,5826;17,6468;17,67869;17,79948;17,79948;17,86766;17,86766;17,98605;17,99751;18,04548;18,23569;18,28246;18,46303;18,4877;18,52253;18,64185;18,76402;18,82399;19,00309;19,44744;19,52239;19,66075;19,76218;19,76218;19,86362;19,95773;20,48051;21,00197;21,02668;21,86562;22,04664;22,28452;22,50449;23,32587;24,66416;24,77991;
0,1175588;1,481572;2,513937;2,691907;2,789592;3,075226;3,652209;3,749012;3,830548;3,885078;3,912714;4,171533;4,251837;4,313917;4,550718;4,550718;4,622487;4,753315;4,788158;4,929456;5,011664;5,211564;5,392679;5,614233;5,643241;5,76687;6,128633;6,212827;6,273149;6,431497;6,4692;6,911578;6,949503;7,090295;7,090295;7,14834;7,254373;7,346524;7,346524;7,427722;7,751837;7,8107;7,822376;7,963162;8,031848;8,11169;8,162489;8,304618;8,373869;8,385609;8,463325;8,635215;8,672993;8,822482;8,874468;8,874468;8,964098;9,003096;9,204362;9,36848;9,471035;9,564814;9,672632;9,731083;9,887851;10,01441;10,04819;10,08484;10,22531;10,34229;10,41301;10,54297;10,67152;10,78515;10,80835;10,88706;10,95481;11,04935;11,04935;11,20881;11,25414;11,36718;11,43827;11,54751;11,59373;11,65302;11,73518;11,81491;11,81491;11,84933;11,97031;11,99364;12,05166;12,07493;12,16839;12,1934;12,27429;12,28511;12,36832;12,41327;12,47052;12,59414;12,6278;12,6278;12,77361;12,87198;12,98715;13,0338;13,18898;13,18898;13,28739;13,43505;13,47151;13,59391;13,633;13,67352;13,67352;13,81067;13,81067;13,8934;13,93218;14,05064;14,05064;14,09081;14,18934;14,2715;14,29495;14,29495;14,47476;14,59319;14,62741;14,64973;14,69042;14,78627;14,80966;14,89446;14,89446;14,99356;14,99356;15,08782;15,14838;15,26848;15,29408;15,39035;15,45023;15,45023;15,5678;15,59204;15,72784;15,75257;15,81254;15,88497;15,97385;16,10825;16,15201;16,17276;16,28725;16,36515;16,43161;16,43161;16,54485;16,67393;16,8918;17,27369;17,4677;17,52215;17,54938;17,59013;17,75145;17,9489;17,9632;18,11152;18,25017;18,27404;18,30659;18,39419;18,44657;18,5894;18,69056;18,78978;18,88338;18,98841;19,1543;19,24319;19,46516;19,5322;19,67229;19,73213;19,91052;20,45405;20,55156;21,40784;21,59105;21,81164;21,82478;22,08734;22,13451;22,30219;22,6122;24,11028;
0;0,1320412;0,2696938;1,060292;1,83023;2,65113;2,779214;2,808944;3,142391;3,249305;3,411577;3,541808;3,691911;3,71881;3,864734;4,048106;4,119287;4,269642;4,462445;4,581685;4,709806;4,720202;4,885117;4,908425;5,086191;5,24922;5,468183;5,844928;6,000406;6,36626;6,36626;6,545212;6,545212;6,686174;6,709692;6,831529;6,910569;7,088547;7,180156;7,350424;7,708044;7,887904;8,046623;8,397117;8,427705;8,523915;8,555014;8,608853;8,707404;8,750769;8,811746;8,906996;9,020576;9,048555;9,189822;9,530082;9,687657;9,909561;9,990377;9,990377;10,1623;10,22909;10,32034;10,36077;10,54768;10,54768;10,57133;10,62551;10,7483;10,76083;10,87169;10,98898;10,98898;11,02979;11,06702;11,14526;11,24985;11,26392;11,44417;11,58632;11,68336;11,80106;11,9106;11,94808;11,97162;12,00543;12,11203;12,14696;12,16919;12,23087;12,31154;12,34805;12,52522;12,58156;12,67176;12,77158;12,80536;12,88109;13,00592;13,05112;13,14972;13,24314;13,28706;13,4889;13,4889;13,59002;13,62881;13,75204;13,82873;13,86679;13,92807;13,99095;13,99095;14,13008;14,1399;14,19117;14,20252;14,30585;14,34378;14,4669;14,53015;14,6181;14,66167;14,72084;14,80801;14,83155;14,90874;14,90874;15,02878;15,052;15,16366;15,18908;15,24892;15,24892;15,37097;15,43161;15,4426;15,49121;15,56477;15,63099;15,66679;15,78742;15,82257;15,87119;15,96865;16,09125;16,09125;16,54815;16,54815;16,812;17,18557;17,21047;17,3903;17,52176;17,54772;17,58224;17,70522;17,72802;17,81997;17,88662;17,94154;18,00629;18,00629;18,10582;18,18558;18,25103;18,35092;18,40659;18,54871;18,59201;18,73046;18,74399;18,83996;18,88848;18,9234;19,03165;19,04116;19,12314;19,18187;19,22885;19,32613;19,36537;19,41;19,42161;19,52582;19,62144;19,68069;19,75184;19,8705;20,60623;20,78548;20,81001;21,62668;21,69007;23,00743;23,17024;24,47042;24,66125;25,62433;25,84116;
0,1275177;0,1275177;0,4887343;1,525603;1,804263;3,371993;3,513939;3,792532;3,95123;4,128207;4,274116;4,450324;4,74579;4,932439;4,972476;5,114489;5,246053;5,443497;5,614221;5,669535;5,841703;5,945908;6,091875;6,213916;6,311917;6,409495;6,592803;6,664762;6,82467;6,955117;7,055685;7,207231;7,274127;7,44332;7,494532;7,673314;7,673314;7,828516;7,905708;8,092491;8,249719;8,249719;8,38879;8,40376;8,549177;8,549177;8,703654;8,730958;9,164151;9,248238;9,248238;9,349516;9,389916;9,548492;9,575306;9,691206;9,691206;9,754087;9,754087;9,865567;9,892101;9,931506;9,9709;10,08395;10,11045;10,12175;10,27498;10,40428;10,49443;10,53006;10,55485;10,62459;10,8114;10,83319;10,85554;10,88964;11,01552;11,0911;11,0911;11,12556;11,20616;11,24874;11,29146;11,39058;11,55237;11,66373;11,79326;11,86429;12,03514;12,04762;12,12639;12,21414;12,29384;12,30703;12,46437;12,49204;12,49204;12,65224;12,79467;12,80621;12,89354;12,92499;13,05254;13,07446;13,15228;13,20877;13,23039;13,34709;13,37387;13,47198;13,50739;13,67051;13,69466;13,83125;13,99099;14,05309;14,11263;14,17231;14,3547;14,41137;14,51229;14,61362;14,64449;14,7307;14,89438;14,89438;14,92377;14,98819;15,05511;15,08865;15,19102;15,25258;15,32518;15,43056;15,49015;15,51256;15,62433;15,65002;15,73287;15,81442;15,93464;15,97264;16,03381;16,0937;16,13061;16,16457;16,29057;16,37475;16,41223;16,4484;16,50525;16,63495;16,66623;16,7926;16,91259;17,05213;17,07506;17,26925;17,35489;17,39133;17,42377;17,55327;17,67223;17,67223;17,83514;17,87169;18,01053;18,03435;18,06606;18,09092;18,20889;18,23209;18,38744;18,41381;18,45503;18,62892;18,66605;18,83129;18,91361;19,14549;19,20598;19,4153;19,49026;19,51334;19,57144;19,81363;19,82631;19,86868;20,43002;20,57213;20,69246;20,77093;20,95276;21,01041;21,16547;22,24706;23,81014;24,00635;24,21437;24,57166;
0,1299739;2,210364;2,42669;2,849484;3,157141;3,185577;3,329672;3,581439;3,725149;3,725149;3,890341;3,970585;4,1078;4,11919;4,289682;4,38532;4,443178;4,548142;4,71068;4,80813;5,07041;5,07041;5,245975;5,366071;5,428106;5,464067;5,526901;5,589543;5,686373;5,948064;5,948064;6,261938;6,287596;6,589654;6,739188;6,739188;7,205083;7,306565;7,359648;7,387962;7,530009;7,629638;7,642008;7,722814;7,908636;7,990446;8,062184;8,267385;8,290648;8,48573;8,519689;8,729262;8,889753;9,004932;9,040825;9,040825;9,306433;9,306433;9,498801;9,523427;9,607275;9,706885;9,789031;9,964112;9,987925;10,1275;10,15078;10,24677;10,32663;10,40593;10,48973;10,54575;10,67082;10,67082;10,70869;10,72064;10,84985;10,88735;10,98612;11,05865;11,10859;11,15652;11,27072;11,30787;11,38841;11,50814;11,5406;11,56569;11,62478;11,72959;11,74195;11,90732;12,0251;12,08013;12,12895;12,12895;12,21027;12,24559;12,32495;12,34855;12,40572;12,52603;12,62699;12,6494;12,826;13,00322;13,04643;13,08961;13,24513;13,28874;13,34525;13,47;13,48188;13,64376;13,64376;13,64376;13,7107;13,82932;13,82932;13,83919;13,96895;14,04571;14,04571;14,09057;14,24943;14,27073;14,36488;14,42654;14,42654;14,6036;14,62522;14,64727;14,78782;14,80015;14,85373;14,8883;14,98385;15,05035;15,10546;15,1478;15,2204;15,30302;15,35777;15,47008;15,5645;15,68576;15,76671;15,88373;16,05078;16,06158;16,22809;16,2854;16,46774;16,52715;16,64665;16,72355;16,80835;16,84541;16,92584;17,00881;17,044;17,06773;17,16324;17,32767;17,38912;17,38912;17,54418;17,56904;17,70499;17,70499;17,79878;17,88436;17,89789;17,95889;18,04298;18,14793;18,14793;18,18527;18,32749;18,44402;18,47851;18,54823;18,6412;18,68735;18,78449;18,80583;18,89871;19,12772;19,24294;19,4205;19,58882;19,70471;19,76593;19,96891;20,08654;20,12214;20,50885;22,01981;22,22493;22,42377;
0,1195033;2,490145;2,842914;3,133404;3,350302;3,446923;3,603648;3,728368;3,847606;4,011583;4,110259;4,449018;4,551743;4,653876;4,968771;4,993955;5,14092;5,169023;5,570422;5,728496;5,92959;6,00755;6,149169;6,412007;6,525113;6,591117;6,781428;6,872783;6,9884;7,152763;7,348037;7,531493;7,626609;7,792703;7,95175;7,98614;8,113815;8,1273;8,186591;8,209261;8,373086;8,688762;8,747377;8,826687;8,953988;9,047386;9,107503;9,142111;9,167729;9,34694;9,442472;9,6697;9,730114;9,848704;9,907753;9,931399;10,05091;10,10665;10,25262;10,26325;10,30878;10,33327;10,4234;10,46962;10,52585;10,606;10,6513;10,70758;10,76397;10,86756;10,90158;11,00828;11,10459;11,15084;11,18582;11,2691;11,39093;11,39093;11,42752;11,45095;11,56412;11,61187;11,64793;11,67087;11,76238;11,78677;11,84346;11,88983;11,9478;11,96926;12,0719;12,15178;12,28649;12,36741;12,36741;12,38956;12,5114;12,53277;12,56832;12,66359;12,73187;12,85017;12,85017;12,90647;12,94115;13,00666;13,06864;13,09311;13,19363;13,23181;13,26805;13,37037;13,40539;13,49101;13,59083;13,59083;13,60238;13,68948;13,79291;13,83037;13,88926;13,95046;14,01137;14,06241;14,17143;14,23133;14,29013;14,38823;14,38823;14,52337;14,63149;14,81232;14,92173;15,04754;15,13075;15,13075;15,1933;15,34325;15,39024;15,39024;15,51009;15,56824;15,59304;15,69121;15,81302;15,84843;15,8726;16,00645;16,08998;16,08998;16,12638;16,25055;16,30793;16,33388;16,39354;16,42301;16,52839;16,58782;16,67013;16,70656;16,74218;16,87317;16,97168;16,97168;17,13304;17,2534;17,4073;17,75176;17,9076;17,94389;18,12444;18,20993;18,42973;18,55027;18,58993;18,70848;18,74872;18,78888;18,9492;19,0918;19,15386;19,28871;19,28871;19,45024;19,7071;19,73317;20,41284;20,45076;21,1275;21,33232;21,50337;22,43242;22,98651;23,17364;25,22487;25,46091;26,18177;26,22734;26,37665;26,50216;
0,1232542;1,230984;1,772156;1,916174;2,3685;2,584026;3,130311;3,604615;3,785774;4,090867;4,248116;4,248116;4,274564;4,427417;4,493529;4,649212;4,794747;4,955407;5,354326;5,536759;5,575559;5,807099;5,963754;6,02814;6,133281;6,310141;6,436735;6,436735;6,592295;6,794592;6,8568;6,916907;6,991072;7,125357;7,271394;7,535763;7,906484;8,034868;8,057304;8,149812;8,237094;8,309685;8,444866;8,571899;8,753231;8,876595;8,912936;8,970847;9,031956;9,211823;9,412321;9,412321;9,456636;9,573847;9,631968;9,71189;9,733847;9,870308;9,870308;9,926841;9,950458;10,05534;10,0924;10,12587;10,2129;10,22372;10,32781;10,38784;10,45173;10,48764;10,61694;10,6666;10,83297;11,01108;11,03592;11,23128;11,26722;11,39662;11,47192;11,47192;11,57199;11,67195;11,7848;11,91522;11,95106;12,03535;12,09719;12,24532;12,29482;12,29482;12,3643;12,48364;12,62754;12,7092;12,7092;12,9106;12,9106;12,93268;12,96659;13,09322;13,12666;13,17322;13,25716;13,26748;13,34709;13,37069;13,50919;13,5311;13,5763;13,67714;13,76576;13,76576;13,81281;13,83442;13,97486;13,99662;14,05163;14,15022;14,21657;14,39264;14,4166;14,49603;14,5966;14,5966;14,65324;14,73141;14,78948;14,78948;14,91479;14,95052;15,0738;15,09537;15,15207;15,15207;15,27652;15,31255;15,37044;15,37044;15,47248;15,49545;15,58944;15,6565;15,66659;15,68999;15,78927;15,84933;15,84933;16,01696;16,01696;16,07681;16,07681;16,20644;16,23206;16,34702;16,39548;16,39548;16,55075;16,62923;16,67411;16,73106;16,75233;16,85053;16,89535;16,92822;16,99603;17,02919;17,09373;17,14955;17,17015;17,29105;17,33406;17,35498;17,4739;17,50959;17,66854;17,76675;17,79032;17,81499;18,01273;18,07283;18,27152;18,33664;18,33664;18,49365;18,59311;19,03607;19,09344;19,15725;19,48797;19,69707;19,95009;20,08764;20,26664;20,75477;21,21;21,43428;21,65283;23,35196;24,03402;24,2668;
