Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,132073;1,886308;2,070685;3,311246;3,530942;3,56581;3,868136;4,271664;4,271664;4,411488;4,411488;4,549386;4,733259;4,885968;5,054497;5,054497;5,191095;5,563524;5,592047;5,592047;5,81427;5,889155;5,990448;5,990448;6,174615;6,324055;6,35137;6,35137;6,528872;6,554617;6,56721;6,69096;6,69096;6,804103;6,928104;6,991221;7,003088;7,069136;7,152956;7,212956;7,294489;7,305365;7,391458;7,450777;7,546766;7,662465;7,710625;7,851434;7,90561;8,072766;8,085477;8,233195;8,233195;8,341494;8,369632;8,453993;8,481693;8,523383;8,646398;8,673164;8,771733;8,771733;8,89188;8,905694;8,962846;8,991919;9,090729;9,185895;9,212276;9,225043;9,252372;9,369432;9,420458;9,554204;9,554204;9,581561;9,709955;9,721415;9,773907;9,865663;9,903881;9,971617;10,10852;10,20158;10,31284;10,39314;10,39314;10,43453;10,48915;10,60489;10,63098;10,69041;10,80882;10,89163;10,93237;10,93237;10,98895;11,13152;11,1884;11,2115;11,31348;11,33407;11,42857;11,42857;11,52648;11,61212;11,68969;11,68969;11,79455;11,85137;11,90857;11,99077;12,13379;12,17277;12,23216;12,2425;12,36985;12,4282;12,45305;12,5501;12,5847;12,6074;12,68849;12,78973;12,84756;12,84756;12,93273;12,98781;13,07215;13,23218;13,25435;13,38805;13,43202;13,4889;13,4889;13,62314;13,64736;13,66954;13,81;13,81;13,88986;13,94337;13,98891;14,10182;14,12667;14,206;14,28734;14,28734;14,31121;14,40333;14,42568;14,50636;14,61227;14,61227;14,6714;14,72696;14,8097;14,89203;14,89203;14,92643;15,0883;15,0883;15,13446;15,26742;15,28924;15,45291;15,55091;15,77462;15,90734;16,00776;16,00776;16,18903;16,21417;16,30375;16,32698;16,3725;16,53117;16,61131;16,64917;16,71442;16,93001;17,01099;17,04729;17,04729;17,19246;17,24621;17,33411;17,48481;17,71355;18,17256;18,73459;19,69149;21,46642;21,85047;22,02612;22,23293;23,57458;23,74829;23,90422;24,06848;
1,013041;2,593313;3,171566;3,375418;4,111319;4,135302;4,272343;4,549128;4,635848;4,673076;4,810572;4,810572;4,990481;5,272197;5,425164;5,449489;5,509356;5,688523;5,712093;5,784532;5,963957;6,013855;6,074094;6,133885;6,294473;6,294473;6,453548;6,592925;6,7281;6,911718;6,911718;7,068682;7,09235;7,153737;7,190089;7,309306;7,35575;7,451938;7,511244;7,545013;7,62854;7,67521;7,735126;7,803503;7,829236;7,864088;7,929754;8,014557;8,132479;8,132479;8,187486;8,210917;8,308163;8,330654;8,488052;8,513421;8,625424;8,648579;8,685969;8,685969;8,832774;8,893167;8,930466;9,003414;9,054039;9,064159;9,183832;9,208291;9,230856;9,289351;9,393788;9,428369;9,452662;9,485792;9,612766;9,71463;9,783972;9,783972;9,911525;10,01508;10,01508;10,11103;10,1701;10,19343;10,22871;10,34717;10,37212;10,39567;10,46624;10,52565;10,57375;10,70528;10,75347;10,7914;10,81396;10,90891;10,96786;11,05155;11,06211;11,17069;11,24918;11,3287;11,3287;11,39541;11,47513;11,50961;11,56518;11,61139;11,72554;11,75071;11,77129;11,79301;11,91555;11,95256;12,00874;12,07565;12,16878;12,2276;12,32404;12,41573;12,45089;12,45089;12,61229;12,63547;12,71036;12,81305;12,81305;12,98722;13,0707;13,1523;13,18552;13,18552;13,29499;13,3048;13,40819;13,47376;13,47376;13,60725;13,62901;13,67358;13,79459;13,82752;13,87304;14,02836;14,17451;14,18943;14,53001;14,97063;15,0498;15,07518;15,10899;15,24558;15,24558;15,33309;15,41215;15,49007;15,53366;15,56777;15,61131;15,65583;15,76944;15,80549;15,90969;15,93187;16,11114;16,1756;16,26908;16,41356;16,67162;16,83014;16,88628;17,0882;17,33232;17,38827;17,67061;17,72727;17,81536;17,99196;18,15506;18,15506;18,1892;18,35239;18,36323;18,43459;18,52408;18,66674;18,73424;18,73424;18,84901;19,00658;19,07498;19,1319;19,2518;19,92932;20,07249;20,24878;21,07191;21,573;21,76822;21,76822;
1,092992;2,89404;2,994881;3,447886;3,690155;3,872878;3,994633;4,06821;4,06821;4,312382;4,373241;4,510876;4,573359;4,673361;4,874342;4,874342;4,886483;5,035526;5,11175;5,174446;5,413234;5,50926;5,615766;5,784101;6,049108;6,108912;6,308997;6,45475;6,510764;6,534902;6,670065;6,694369;6,694369;6,868359;6,906796;6,99425;7,093482;7,253989;7,292191;7,330989;7,375167;7,449338;7,532593;7,532593;7,614952;7,626089;7,756099;7,792002;7,808083;7,829984;7,946211;7,972123;8,030041;8,089207;8,136116;8,253835;8,288831;8,288831;8,34511;8,416139;8,51308;8,572969;8,669617;8,691824;8,869755;8,953832;9,013633;9,024593;9,171731;9,205918;9,329379;9,329379;9,415743;9,533853;9,533853;9,569601;9,569601;9,743775;9,813252;9,84895;9,952989;9,952989;10,03406;10,07387;10,13152;10,19324;10,27198;10,29411;10,4351;10,4351;10,50517;10,55586;10,59125;10,73077;10,75575;10,79019;10,87318;10,91176;10,93514;11,02395;11,0492;11,10621;11,21127;11,2723;11,30607;11,47224;11,49532;11,58632;11,65339;11,68869;11,71045;11,74472;11,87064;11,89354;11,95344;12,05255;12,10963;12,16473;12,23208;12,25528;12,3113;12,39198;12,43601;12,50452;12,52898;12,55244;12,63366;12,66855;12,71299;12,80875;12,85479;12,88984;12,91122;13,02898;13,02898;13,13006;13,19158;13,24767;13,30453;13,37395;13,45561;13,57047;13,76984;13,82534;13,84803;13,94764;13,99457;14,04974;14,17445;14,17445;14,47586;14,64897;14,73009;14,75387;14,86985;14,86985;15,10636;15,16485;15,37204;15,47357;15,57391;15,60995;15,63107;15,69345;15,7681;15,86657;16,08997;16,14913;16,17073;16,3116;16,35588;16,36588;16,45321;16,57396;16,64982;16,70777;16,70777;16,85433;16,95559;17,01297;17,03478;17,1073;17,39376;17,59213;17,59213;17,78928;17,95113;17,9732;18,09198;18,13593;18,29144;18,41212;18,41212;18,45529;18,89409;19,04433;19,1356;20,06902;20,28491;27,06732;
1,245046;1,951599;1,97709;2,354452;2,573904;2,792892;3,097509;3,337667;3,613785;3,897297;3,934919;4,335805;4,349205;4,431778;4,717131;4,836045;4,89648;4,971483;5,174904;5,257501;5,414059;5,537356;5,648624;5,674506;5,807699;5,833054;5,969614;6,057415;6,130384;6,313789;6,511349;6,772617;6,949984;7,013388;7,073953;7,215994;7,226574;7,311555;7,406008;7,406008;7,431632;7,593333;7,616435;7,775039;7,775039;7,810965;7,810965;7,931373;7,931373;8,033401;8,105566;8,165896;8,19131;8,214231;8,346564;8,396292;8,407895;8,496025;8,613088;8,613088;8,70764;8,81319;8,81319;8,895264;8,931125;9,012608;9,012608;9,111075;9,134064;9,250319;9,250319;9,354048;9,389746;9,510507;9,510507;9,576258;9,674089;9,792741;9,876066;10,03121;10,06628;10,09209;10,12642;10,21118;10,29344;10,37547;10,4359;10,57327;10,57327;10,73229;10,75586;10,75586;10,81254;10,91439;10,93686;10,99513;11,11327;11,11327;11,1543;11,26941;11,29242;11,39319;11,50659;11,50659;11,5457;11,61647;11,6763;11,73482;11,81682;11,82731;12,01498;12,01498;12,0508;12,08722;12,1952;12,23055;12,27627;12,31186;12,41676;12,41676;12,53032;12,612;12,65517;12,65517;12,73653;12,77517;12,87297;12,9081;12,99323;13,0482;13,0716;13,19757;13,19757;13,25495;13,41067;13,4772;13,6028;13,71066;13,81651;14,11642;14,25554;14,31373;14,34991;14,39583;14,45326;14,55419;14,58709;14,65739;14,71181;14,81177;14,83414;14,8897;14,97763;15,13291;15,15483;15,33253;15,51162;15,82865;15,87376;15,92955;16,05363;16,09025;16,13451;16,21448;16,29404;16,29404;16,37404;16,37404;16,53043;16,53043;16,57372;16,70958;16,77039;16,81474;16,89178;16,91451;16,99031;17,01159;17,08877;17,13284;17,18755;17,27531;17,28694;17,38946;17,48579;17,51049;17,632;17,79129;18,01608;18,05152;18,28911;18,55734;18,59041;18,79096;19,21244;19,37005;19,5363;19,67704;19,81021;24,3145;
0,1257392;0,1257392;2,225578;3,268442;3,31975;3,618743;3,890525;3,92905;4,065828;4,224289;4,307997;4,36811;4,466306;4,562758;4,587285;4,747205;4,782782;4,841873;4,987377;5,165751;5,189816;5,387422;5,548878;5,585979;5,611318;5,79148;5,902862;6,050519;6,050519;6,16124;6,187153;6,340076;6,388276;6,448632;6,568071;6,865219;7,030159;7,040408;7,089037;7,220611;7,247649;7,346499;7,382098;7,444463;7,530065;7,530065;7,591111;7,724046;7,724046;7,824529;7,886274;7,920537;8,031137;8,105574;8,105574;8,224069;8,269835;8,328163;8,349142;8,445681;8,491451;8,602349;8,666022;8,771194;8,927601;9,008965;9,09079;9,09079;9,149652;9,245182;9,268706;9,426328;9,500228;9,524397;9,6457;9,68171;9,869553;9,891654;10,04834;10,30647;10,35138;10,4886;10,56924;10,64973;10,65965;10,74085;10,78948;10,92957;10,93956;10,98588;11,03071;11,12019;11,14538;11,19095;11,28507;11,28507;11,39155;11,55943;11,58516;11,58516;11,6089;11,75051;11,78739;11,84609;11,84609;12,02675;12,08627;12,22505;12,24773;12,26973;12,29121;12,38937;12,45121;12,56401;12,56401;12,6656;12,71044;12,71044;12,86858;12,90578;12,94824;12,99078;13,07072;13,10384;13,23136;13,26796;13,34785;13,42963;13,53927;13,56609;13,70616;13,76537;13,89126;13,94867;14,06007;14,21073;14,33054;14,4894;14,50066;14,54553;14,66791;14,66791;14,76959;14,78213;14,85037;14,90586;14,95098;14,96258;15,06411;15,10836;15,20768;15,28929;15,35734;15,38863;15,52304;15,54792;15,62608;15,74013;15,84276;15,84276;15,86624;16,1909;16,2453;16,27143;16,32314;16,36562;16,51016;16,52122;16,58807;16,68818;16,86577;17,0649;17,24122;17,42318;17,44649;17,92341;18,05014;18,17073;18,22592;18,32412;18,34627;18,40164;18,51076;18,56579;18,6488;18,72465;18,92945;19,04853;19,22403;19,40323;19,42542;20,2298;20,52921;20,70504;20,92954;20,92954;21,16717;21,37128;21,46966;22,45002;
0,1206548;2,625248;2,887786;3,321294;3,680651;3,770792;3,941544;4,110972;4,110972;4,426787;4,58016;4,630452;4,726127;4,750762;5,006942;5,220289;5,24603;5,310211;5,411099;5,487459;5,707305;5,707305;5,707305;5,86574;6,046017;6,046017;6,129435;6,286741;6,286741;6,440973;6,490296;6,608254;6,703753;6,810739;6,950275;6,961267;7,024318;7,146496;7,158678;7,369143;7,40504;7,477909;7,52783;7,579121;7,66366;7,786845;7,810839;7,821471;7,980687;7,980687;8,087543;8,18568;8,244913;8,30431;8,338229;8,490024;8,558922;8,607433;8,629932;8,688494;8,830544;8,830544;8,940454;8,96742;9,040526;9,110452;9,148437;9,208716;9,245057;9,277933;9,344063;9,445492;9,480467;9,58971;9,720927;9,807577;9,910357;9,92146;10,00663;10,14509;10,20442;10,22786;10,33092;10,36572;10,42441;10,50415;10,52632;10,63962;10,68778;10,74511;10,86315;10,88837;10,89971;10,98428;11,07049;11,13046;11,20613;11,32514;11,32514;11,38478;11,408;11,48846;11,58438;11,64275;11,7031;11,80689;11,86376;11,9881;12,05978;12,08344;12,15098;12,20829;12,2635;12,40658;12,40658;12,42876;12,50658;12,60886;12,66687;12,68867;12,74753;12,84754;12,84754;12,98609;13,06108;13,11066;13,16908;13,16908;13,32868;13,35039;13,35039;13,36008;13,50423;13,50423;13,6274;13,6509;13,72616;13,84501;13,86841;13,86841;14,00236;14,10936;14,10936;14,26788;14,32448;14,48836;14,49964;14,52291;14,78814;14,92641;15,0426;15,12557;15,20637;15,20637;15,36443;15,42274;15,46797;15,60367;15,60367;15,705;15,74004;15,76603;15,84353;15,86528;15,94272;15,96519;16,06334;16,10771;16,16348;16,25073;16,30714;16,3835;16,5044;16,54923;16,64761;16,78899;16,82286;16,94528;17,02528;17,04806;17,14895;17,28492;17,42138;17,80966;17,88514;18,09021;18,14357;18,18778;18,24231;18,36256;18,38445;18,4397;18,56038;18,74466;19,48432;19,6633;20,80526;20,85099;21,04859;21,16656;
1,608725;2,586662;3,931748;4,219873;4,509357;4,852792;4,911296;4,92205;5,011215;5,168583;5,242372;5,291371;5,387553;5,411908;5,542163;5,567401;5,749879;5,886792;5,960596;6,061846;6,085973;6,237806;6,328238;6,328238;6,490143;6,500363;6,52813;6,55127;6,732727;6,888416;6,923782;7,046247;7,070108;7,246644;7,271521;7,331134;7,481659;7,588932;7,646963;7,741864;7,7664;7,852206;7,926296;7,961113;8,085237;8,111034;8,232401;8,270019;8,388397;8,388397;8,411357;8,509062;8,568305;8,592318;8,663871;8,71269;8,82965;8,863405;8,982607;9,045578;9,068336;9,162376;9,210374;9,220755;9,399543;9,429977;9,453003;9,463417;9,570231;9,627466;9,729954;9,826399;9,850783;9,887375;10,00737;10,06649;10,1279;10,33109;10,34266;10,34266;10,49089;10,55069;10,62239;10,7285;10,7285;10,78574;10,80932;10,91156;10,91156;10,99271;11,08921;11,08921;11,17148;11,35027;11,41238;11,42398;11,5502;11,65209;11,687;11,71019;11,85147;11,95065;11,9909;12,04842;12,16836;12,19121;12,2269;12,25045;12,34284;12,42815;12,50902;12,50902;12,56606;12,65277;12,68808;12,72967;12,83186;13,03227;13,04345;13,10161;13,22819;13,25046;13,30684;13,35183;13,43131;13,48801;13,48801;13,58859;13,64347;13,68795;13,68795;13,77195;13,80589;13,88787;13,96721;14,01194;14,09174;14,22857;14,28683;14,44553;14,44553;14,52848;14,6331;14,66748;14,76832;14,81297;14,90128;14,92511;14,99118;15,0248;15,0683;15,14936;15,20465;15,226;15,2705;15,39298;15,39298;15,44811;15,47019;15,57138;15,58247;15,69157;15,80682;15,88565;15,90936;16,03297;16,12755;16,14979;16,22959;16,33305;16,39084;16,44874;16,50658;16,59292;16,59292;16,67166;16,72504;16,79123;16,81301;16,93296;16,98694;17,1085;17,33095;17,35272;17,50603;17,9482;18,32947;18,35113;18,61163;18,78856;19,26834;19,32384;19,58917;19,64585;19,86957;20,06611;20,06611;22,24506;22,39164;22,57189;
1,339568;1,463937;1,803854;2,26289;2,782883;2,80836;3,040376;3,528375;3,679443;3,844192;3,920032;4,346981;4,38268;4,443361;4,503365;4,623629;4,825053;5,304386;5,364464;5,525397;5,808151;5,808151;6,027633;6,149607;6,246573;6,284895;6,321377;6,406773;6,50267;6,560819;6,667559;6,823949;6,847308;6,979962;6,979962;7,160357;7,160357;7,208989;7,246461;7,358393;7,406058;7,442719;7,467422;7,601594;7,636903;7,699708;7,758828;7,844571;7,90673;8,005838;8,101682;8,15979;8,243395;8,266061;8,348929;8,445452;8,445452;8,527847;8,586388;8,624337;8,706944;8,766234;8,82378;8,928335;8,964394;9,001916;9,025753;9,142581;9,166814;9,20165;9,286648;9,357782;9,388416;9,423562;9,548888;9,620248;9,668652;9,705409;9,727927;9,848023;9,908482;9,978616;10,02909;10,0884;10,12469;10,18163;10,2053;10,32937;10,45871;10,52823;10,64331;10,66558;10,72269;10,8245;10,98807;11,01932;11,16664;11,2613;11,34377;11,34377;11,46572;11,48953;11,54884;11,72333;11,80591;11,82878;11,84053;11,98964;12,02586;12,16505;12,18814;12,22227;12,34964;12,50614;12,52807;12,58493;12,60765;12,70674;12,7891;12,84365;12,92365;12,96863;12,96863;13,06948;13,10801;13,16846;13,16846;13,25849;13,3069;13,36379;13,38621;13,52658;13,52658;13,60541;13,8094;13,8094;13,85716;14,00271;14,02138;14,12966;14,18746;14,20955;14,30911;14,34272;14,40777;14,40777;14,5217;14,5217;14,62181;14,62181;14,74201;14,80911;14,84171;14,96328;15,0629;15,16454;15,26368;15,31884;15,34233;15,36676;15,52756;15,52756;15,61986;15,68715;15,766;15,78794;15,90122;15,90122;15,96941;15,98089;16,10352;16,15946;16,1816;16,2466;16,34232;16,42606;16,44788;16,50217;16,62193;16,64396;16,64396;16,78394;16,90353;16,97926;17,00089;17,16369;17,30186;17,34854;17,74133;17,88793;18,02138;18,043;18,18789;18,2093;18,36405;18,38093;18,54898;18,6671;19,06141;19,08261;
0,7321811;1,47429;2,030536;2,873837;3,434909;3,531189;3,687136;3,711916;4,013107;4,174202;4,34976;4,533598;4,685863;4,711712;4,847853;4,872705;4,872705;5,035451;5,072661;5,254804;5,254804;5,350646;5,43362;5,571342;5,633852;5,633852;5,792083;5,815159;5,875116;5,969248;5,969248;6,052539;6,113203;6,248402;6,3843;6,42387;6,535118;6,643935;6,695199;6,706438;6,854177;7,011008;7,011008;7,070414;7,070414;7,164573;7,212519;7,330633;7,364996;7,473381;7,483662;7,591527;7,649801;7,711013;7,805384;7,887887;7,99297;8,051552;8,051552;8,169005;8,193089;8,254959;8,342235;8,368612;8,469817;8,531172;8,59305;8,603226;8,786743;8,811661;8,845982;8,845982;9,049258;9,074089;9,109582;9,132528;9,311914;9,332851;9,363968;9,412022;9,471981;9,552507;9,611402;9,725747;9,749599;9,814232;9,814232;9,931884;10,15272;10,15272;10,27066;10,29532;10,29532;10,39121;10,45085;10,45085;10,64878;10,64878;10,68266;10,85094;10,91171;11,02961;11,07465;11,07465;11,13167;11,21133;11,29249;11,29249;11,42855;11,42855;11,45139;11,5631;11,60968;11,68817;11,71014;11,82704;11,8498;11,89428;12,01344;12,05301;12,15444;12,21503;12,21503;12,21503;12,37277;12,40926;12,57301;12,57301;12,65177;12,70938;12,74334;12,84897;12,89137;12,97375;12,97375;13,08812;13,08812;13,16322;13,1872;13,28831;13,33318;13,61211;13,63441;13,71317;13,76959;13,86833;13,89036;13,96891;14,01364;14,11465;14,25494;14,33469;14,36887;14,49485;14,53012;14,56317;14,67031;14,69313;14,88718;14,91079;14,91079;15,11271;15,13499;15,26653;15,28872;15,43145;15,55136;15,57306;15,72572;15,84694;15,93323;15,93323;16,13223;16,23451;16,29126;16,45214;16,58644;16,66611;16,94672;17,00879;17,20564;17,41385;17,65366;17,65366;17,85109;17,8945;18,02578;18,0684;18,13392;18,16794;18,34982;18,37349;18,54421;19,00506;19,14983;19,19295;19,29185;19,36776;20,44911;20,70906;
0,7122464;1,590859;2,132633;2,207587;3,42823;3,592346;3,692355;4,021189;4,108665;4,190584;4,352737;4,512366;4,523769;4,690955;4,78744;4,906914;5,025506;5,109468;5,265215;5,325665;5,385666;5,548189;5,708675;5,981174;6,191691;6,307514;6,330649;6,380444;6,465624;6,526693;6,670019;6,670019;6,846265;6,870556;6,941796;7,192621;7,34608;7,370109;7,591601;7,591601;7,640308;7,81248;7,910983;8,009128;8,070492;8,070492;8,129076;8,190568;8,250735;8,349555;8,360797;8,468791;8,551018;8,586428;8,610133;8,669829;8,764918;8,887013;8,909831;8,909831;8,945769;9,16865;9,227822;9,227822;9,252156;9,321149;9,487941;9,487941;9,622267;9,74881;9,772534;9,869576;9,91211;9,91211;10,00666;10,09015;10,14969;10,2082;10,30291;10,32798;10,39184;10,53116;10,54221;10,64669;10,70797;10,7305;10,82126;10,9255;10,94763;10,94763;11,02733;11,1074;11,12962;11,20873;11,23127;11,28956;11,3689;11,48851;11,51132;11,52221;11,69202;11,7037;11,72843;11,89255;11,92792;12,09132;12,15202;12,18657;12,28975;12,406;12,52864;12,64562;12,64562;12,78182;12,78182;12,94517;12,98769;13,00926;13,06542;13,14385;13,22365;13,34657;13,39265;13,45243;13,46249;13,54645;13,57036;13,68592;13,70895;13,79067;13,79067;13,90906;13,94477;13,99046;14,10701;14,16475;14,18853;14,38672;14,38672;14,44586;14,56995;14,67117;14,80515;14,8616;14,90623;15,00487;15,07136;15,17082;15,32706;15,3725;15,40493;15,50885;15,56594;15,66787;15,77178;15,86459;16,01251;16,01251;16,10302;16,17226;16,22884;16,30806;16,33056;16,40699;16,40699;16,52528;16,5926;16,60388;16,74664;16,98701;17,22806;17,27197;17,37164;17,48371;17,62748;17,69036;17,86956;17,86956;18,04435;18,04435;18,08869;18,24629;18,31229;18,4666;18,87232;18,94889;18,97064;19,07002;19,30803;19,81027;20,06541;21,20578;21,34948;21,38324;21,59132;21,64657;21,82453;21,93776;22,72915;22,90819;
0,1303859;0,1303859;0,2898896;0,3139896;1,912624;2,132987;2,371736;2,503576;2,849867;3,369562;3,503293;3,687376;3,909157;3,969382;4,12463;4,12463;4,294209;4,509959;4,654144;4,672874;4,785113;4,934538;5,109081;5,290509;5,373419;5,452637;5,550656;5,610859;5,754268;6,01109;6,034842;6,16759;6,214607;6,274344;6,344152;6,428394;6,488702;6,572878;6,645851;6,734399;6,744094;6,871033;6,908383;7,029251;7,20613;7,269012;7,269012;7,365899;7,450753;7,511182;7,511182;7,605608;7,688403;7,711207;7,79442;7,79442;7,93422;7,983773;7,983773;8,008596;8,182962;8,207453;8,231473;8,254531;8,407382;8,407382;8,45401;8,48852;8,569502;8,652826;8,747884;8,783399;8,926415;8,926415;8,962214;8,988369;9,154327;9,166091;9,214283;9,323131;9,346229;9,429846;9,490301;9,548995;9,629034;9,665291;9,723862;9,723862;9,803919;9,851351;9,931;10,01094;10,02233;10,09297;10,14961;10,2131;10,23447;10,33471;10,33471;10,41478;10,41478;10,52754;10,55099;10,61109;10,69374;10,72913;10,78778;10,86998;10,92787;11,01082;11,07203;11,15275;11,18758;11,32574;11,35106;11,40909;11,55118;11,55118;11,65189;11,68461;11,75311;11,88713;11,96524;12,00988;12,0938;12,15455;12,21427;12,27368;12,30427;12,45141;12,47387;12,55286;12,69328;12,7721;12,88851;12,91465;12,96834;12,99312;13,0856;13,11091;13,2128;13,26996;13,29336;13,3273;13,41097;13,46672;13,46672;13,6476;13,67004;13,76971;13,8139;13,96795;14,02334;14,06767;14,36818;14,41417;14,52621;14,54802;14,75361;14,81322;14,86963;14,86963;14,9852;15,088;15,11261;15,14738;15,14738;15,27159;15,30575;15,30575;15,46827;15,46827;15,61372;15,64641;15,68981;15,68981;15,78915;15,83273;15,91047;15,9872;16,08463;16,17406;16,20766;16,23156;16,40684;16,8679;17,00329;17,0709;17,1512;17,21239;17,24768;17,26886;17,39446;17,50757;18,01258;18,16521;18,33158;18,62948;18,65173;18,8068;
0,1323515;0,2285958;1,770852;1,935797;2,353564;2,751936;3,155597;3,49107;3,711533;3,973632;4,308081;4,334612;4,495909;4,703743;4,833252;4,936256;5,036167;5,036167;5,212722;5,374336;5,49515;5,59493;5,691532;5,752709;5,776321;5,852684;5,895272;6,009099;6,156219;6,231008;6,303419;6,656381;6,72916;6,753956;6,871063;6,914986;7,010296;7,070099;7,169655;7,205836;7,289097;7,336411;7,406601;7,406601;7,535787;7,546704;7,595414;7,666776;7,750476;7,811803;7,933753;8,16684;8,191736;8,335856;8,350077;8,376191;8,507598;8,507598;8,590537;8,710699;8,710699;8,772264;8,796224;8,934861;8,945129;9,007685;9,089;9,112752;9,171443;9,251965;9,436193;9,470932;9,516498;9,655103;9,689817;9,71521;9,725899;9,811489;9,870299;9,870299;10,01576;10,02577;10,05053;10,11046;10,19366;10,23014;10,33511;10,39263;10,45199;10,59579;10,65481;10,73626;10,80861;10,88579;10,91071;10,99438;10,99438;11,07378;11,1091;11,21175;11,25395;11,28923;11,36753;11,43582;11,5484;11,6295;11,70879;11,75401;11,85098;11,87272;11,93376;11,98916;12,08937;12,11292;12,1705;12,19295;12,27583;12,28649;12,36978;12,47023;12,51023;12,59172;12,6142;12,67362;12,73037;12,81015;12,87397;12,95634;13,09217;13,17062;13,19296;13,24706;13,31488;13,41426;13,46983;13,49157;13,59114;13,69148;13,76987;13,76987;13,93548;13,9477;14,1071;14,19019;14,31531;14,31531;14,37343;14,40734;14,48752;14,58994;14,63424;14,69214;14,7944;14,90524;15,06984;15,15631;15,28891;15,38802;15,55498;15,58903;15,61145;15,68815;15,75453;15,8332;15,92995;15,95068;16,02942;16,07376;16,18917;16,23273;16,39291;16,39291;16,50707;16,60882;16,73584;16,80547;16,91532;17,05651;17,1109;17,25597;17,33088;17,85586;18,05121;18,0965;18,22856;18,24961;18,36631;18,42747;18,42747;18,84997;19,01423;19,18922;19,24969;19,81341;20,37399;20,99319;21,23162;21,31479;21,47091;22,60699;
