Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1328423;0,4162325;1,373682;2,185621;2,755233;3,176479;3,495258;3,590618;3,832623;4,010265;4,194523;4,516614;4,549828;4,969197;5,211799;5,256691;5,433155;5,612104;5,67418;5,830845;5,830845;5,892762;5,954881;6,026865;6,192318;6,212278;6,433023;6,452098;6,596128;6,731495;6,813667;6,894958;6,975582;6,975582;7,109711;7,210328;7,275053;7,355762;7,430965;7,676131;7,71612;7,788187;7,936524;8,170774;8,234953;8,314647;8,429087;8,489103;8,590281;8,610713;8,712465;8,756973;8,848862;8,929873;8,929873;8,99215;9,132727;9,375223;9,456313;9,47555;9,515438;9,613854;9,772032;9,914959;9,968465;10,03721;10,05685;10,0958;10,30973;10,32941;10,45194;10,49179;10,51131;10,7352;10,77579;10,79531;10,8938;11,06882;11,29018;11,36823;11,43629;11,55388;11,65244;11,78863;11,86778;12,01345;12,17668;12,17668;12,31431;12,49028;12,54993;12,61698;12,79299;12,87346;12,87346;13,03043;13,09615;13,17466;13,23106;13,36936;13,41676;13,53129;13,66791;13,73507;13,86931;13,9927;14,04976;14,08834;14,15396;14,33543;14,41624;14,51193;14,69547;14,81685;14,91212;14,98874;15,07457;15,27001;15,31044;15,31044;15,37148;15,51502;15,71716;15,77429;15,92826;16,03127;16,17716;16,25115;16,30834;16,37461;16,49626;16,61495;16,61495;16,71691;16,73623;16,9143;17,06963;17,0972;17,21054;17,22885;17,33094;17,49069;17,52749;17,55685;17,71497;17,76935;18,03319;18,05193;18,08953;18,19418;18,31328;18,35119;18,43264;18,50932;18,75034;18,75034;18,88932;18,97146;19,11494;19,11494;19,27679;19,29485;19,5156;19,58988;19,75468;19,78983;19,93048;19,95661;20,05642;20,21719;20,349;20,45634;20,53573;20,65709;20,75557;20,83646;20,98971;21,15038;21,35671;21,3926;21,47458;21,59;21,82855;22,03586;22,03586;22,071;22,33049;22,37655;22,51521;22,59476;23,03061;23,23222;23,59566;23,75421;24,01614;24,05099;24,19149;24,57185;24,9517;25,30987
0,4781392;1,318434;2,372276;3,011012;3,457335;3,793337;4,29589;4,372802;4,435391;4,57257;4,732416;4,857141;4,97222;4,9932;5,133814;5,272962;5,272962;5,573352;5,635071;5,753126;5,819026;5,851083;6,051572;6,248748;6,331766;6,414786;6,539111;6,65442;6,676357;6,738216;6,873496;6,934852;7,016392;7,118738;7,128786;7,254663;7,417568;7,592869;7,614409;7,85127;7,891941;7,977117;8,030065;8,152121;8,235597;8,356748;8,409954;8,430264;8,676732;8,696703;8,758519;8,829553;8,913537;9,033031;9,052956;9,309559;9,411393;9,531965;9,672633;9,795327;9,892483;9,931861;10,05326;10,1332;10,33529;10,35641;10,43814;10,61632;10,63625;10,656;10,77653;10,83654;11,05187;11,09072;11,25852;11,45356;11,49285;11,67541;11,75378;11,793;11,81353;11,87137;12,13448;12,29204;12,29204;12,33449;12,43838;12,49817;12,55588;12,85466;12,9114;12,97255;13,05201;13,152;13,2323;13,32977;13,35874;13,45404;13,4732;13,57041;13,69811;13,81438;14,07149;14,17611;14,25391;14,33031;14,35885;14,57846;14,81651;14,85517;14,93076;15,17763;15,17763;15,31386;15,41261;15,45282;15,57763;15,65552;15,74968;15,95057;15,96956;16,03721;16,09748;16,31552;16,35262;16,35262;16,59604;16,69148;16,77795;16,79653;16,83417;17,07244;17,11759;17,27909;17,31859;17,53907;17,65073;17,81856;17,81856;17,9302;18,21647;18,47659;18,55804;18,67746;18,69686;18,87281;19,11526;19,31123;19,47875;19,49717;19,57105;19,83112;19,87818;20,07911;20,11852;20,11852;20,29803;20,51536;20,65809;20,87833;20,93254;21,07889;21,13361;21,17163;21,25094;21,39707;21,41496;21,59337;21,61262;21,61262;21,75555;21,9356;22,05115;22,13149;22,23883;22,41213;22,52879;22,63606;22,65401;22,87454;22,95811;22,99378;23,29565;23,33305;23,37698;23,49903;23,69437;23,81273;23,87339;24,13311;24,19581;24,33287;24,49303;24,55401;24,77712;24,79538;25,07283;25,09799;25,61074;25,89177
1,858233;2,773115;2,99696;4,072964;4,637099;4,711133;4,891785;4,954365;4,954365;5,131922;5,215161;5,290843;5,413493;5,455788;5,656996;5,853857;5,853857;6,017898;6,070409;6,316078;6,376252;6,473721;6,515397;6,590353;6,735757;6,87342;6,914982;6,976316;7,069662;7,154728;7,215972;7,358238;7,597964;7,638215;7,811812;7,831884;7,911009;8,094883;8,27868;8,455561;8,535266;8,596641;8,696896;8,79278;8,834118;8,855595;9,036292;9,076955;9,15808;9,312535;9,632937;9,832568;9,832568;9,832568;10,01743;10,04943;10,2517;10,27187;10,37234;10,49242;10,612;10,77188;10,87586;10,89744;10,93812;11,03892;11,07776;11,1376;11,27712;11,3588;11,4301;11,61048;11,63041;11,65816;11,77389;11,83255;11,91208;12,05777;12,09746;12,2726;12,2726;12,35182;12,4585;12,51807;12,65272;12,69202;12,79129;12,87357;12,87357;12,97395;13,11178;13,13294;13,33684;13,41378;13,49409;13,57254;13,65195;13,75616;13,75616;13,83567;13,9725;14,1371;14,1765;14,29126;14,3581;14,39625;14,53312;14,63383;14,83885;14,87758;15,05119;15,11062;15,17589;15,21423;15,41387;15,49321;15,61779;15,67426;15,7317;15,77864;15,79713;15,95058;16,03432;16,31891;16,31891;16,43511;16,53103;16,54991;16,69848;16,79471;16,89844;17,15259;17,17145;17,23634;17,37604;17,4516;17,6517;17,69766;17,71718;17,91752;17,93601;17,99194;18,21705;18,25458;18,33594;18,51837;18,55632;18,63328;18,7153;18,87585;19,11894;19,13859;19,27615;19,31206;19,49384;19,61787;19,69359;19,71379;19,83087;19,83087;19,95642;20,00978;20,13746;20,17487;20,27789;20,33295;20,39857;20,41714;20,57749;20,67499;20,77329;20,93317;21,03376;21,15626;21,31796;21,45071;21,63322;21,7743;21,79207;21,85427;22,0312;22,11868;22,31498;22,31498;22,63468;22,85035;22,89426;23,15677;23,31816;23,45722;23,4919;23,6758;23,85699;23,93529;24,21205;24,37665;24,61861;24,77792;25,05093;28,33607
0,1149748;0,3211706;3,648973;3,846283;4,044614;4,088712;4,310437;4,532876;4,595066;4,750442;4,910306;4,93152;5,008244;5,071377;5,327385;5,453408;5,632703;5,726302;5,873951;5,972602;6,027919;6,130782;6,275303;6,368281;6,450779;6,668276;6,668276;6,749991;6,854506;6,970565;7,145942;7,166658;7,267817;7,309731;7,351669;7,509497;7,611397;7,653661;7,789567;7,914109;8,129084;8,149512;8,230554;8,292578;8,353802;8,514672;8,56766;8,629612;8,750595;8,854446;8,950232;9,072577;9,134233;9,290171;9,412591;9,466866;9,507926;9,692576;9,713425;9,791795;10,19167;10,23252;10,27382;10,42846;10,44842;10,44842;10,62664;10,64747;10,77515;10,9084;10,92887;11,04918;11,16898;11,29095;11,39347;11,41439;11,48718;11,58788;11,62876;11,74843;11,86953;11,86953;11,96871;12,02989;12,12969;12,20799;12,36951;12,42829;12,56795;12,64824;12,70683;12,85354;12,9739;13,07261;13,13218;13,13218;13,34882;13,36948;13,41257;13,49499;13,57183;13,67445;13,71445;13,7731;13,99475;14,11269;14,11269;14,24814;14,35441;14,41144;14,51513;14,61044;14,63026;14,79319;14,88895;15,03357;15,09342;15,14997;15,2068;15,35057;15,42775;15,4903;15,58947;15,62857;15,84547;15,98935;16,14799;16,18678;16,35524;16,44917;16,56916;16,65243;16,74792;16,76816;16,89067;17,00753;17,09367;17,18739;17,20683;17,25316;17,44952;17,6132;17,6132;17,65259;17,78879;17,83424;18,07397;18,11418;18,45523;18,45523;18,52833;18,68686;18,71494;18,7901;18,9677;19,05236;19,12671;19,27255;19,2911;19,45465;19,47348;19,62617;19,62617;19,67489;19,84796;19,86693;19,99351;20,03024;20,15005;20,29472;20,37502;20,51305;20,63276;20,75186;20,76997;21,06929;21,09081;21,17282;21,35107;21,60797;21,60797;21,67433;22,01506;22,19352;22,41215;22,512;22,81131;22,98806;23,2494;23,42849;23,65514;24,28972;24,5139;24,6892;25,12938;25,43269;25,99084;26,43521;26,71163;27,41122
0,8468927;1,093941;3,332148;3,570895;3,886567;4,050384;4,32842;4,32842;4,675176;4,85613;4,931001;5,036127;5,19277;5,292879;5,491224;5,554573;5,689685;5,732138;5,829578;5,93368;5,976071;6,090617;6,173945;6,308848;6,415567;6,415567;6,667866;6,809095;6,892461;6,914866;7,089723;7,150468;7,433068;7,433068;7,515941;7,653378;7,653378;7,815405;8,050217;8,249458;8,249458;8,468032;8,570103;8,65029;8,769547;8,79003;8,912306;9,049537;9,111838;9,153703;9,288744;9,414429;9,43451;9,536096;9,58814;9,58814;9,729157;9,790479;9,889945;9,989691;10,0302;10,25319;10,3545;10,43576;10,60851;10,67345;10,7136;10,93337;10,93337;11,15573;11,34938;11,40996;11,4719;11,53066;11,69515;11,71532;11,7552;11,87409;11,91618;12,05416;12,13476;12,29319;12,29319;12,35216;12,39206;12,41182;12,53074;12,55054;12,85187;12,87124;13,10827;13,19664;13,21585;13,39357;13,45202;13,47294;13,51268;13,70928;14,02972;14,13186;14,17133;14,21209;14,27103;14,44931;14,53564;14,59427;14,63265;14,69062;14,90941;15,00971;15,13473;15,17361;15,2511;15,45385;15,59599;15,63414;15,67204;15,81379;15,93612;16,01311;16,14781;16,17574;16,27217;16,43498;16,73626;16,85357;16,85357;16,89185;17,02887;17,13225;17,1512;17,34766;17,36985;17,51206;17,53104;17,74876;17,82932;17,84132;18,05527;18,13426;18,15518;18,18873;18,33537;18,37551;18,43559;18,58756;18,61014;18,71419;18,78821;18,93555;19,17183;19,21349;19,25564;19,27624;19,45137;19,63513;19,63513;19,87367;19,91501;19,955;20,11658;20,23141;20,27285;20,35415;20,39508;20,52865;20,82891;20,94714;21,11646;21,3092;21,45283;21,49406;21,61545;21,87654;21,95304;22,01284;22,13665;22,22982;22,37462;22,49328;22,61319;22,6544;22,83508;23,02992;23,27263;23,37413;23,59337;23,85585;23,92764;24,23353;24,29307;24,50873;24,79283;25,19037;25,59628;25,9927;26,31593;26,69517;27,0957;27,33478
1,011705;1,586874;1,686422;3,406216;4,028611;4,487767;4,548061;4,728279;4,847977;4,907868;5,028767;5,188605;5,250782;5,369438;5,445187;5,50557;5,728438;5,788505;5,884475;5,921311;6,109714;6,181398;6,31149;6,387623;6,508659;6,508659;6,665552;6,868377;6,928371;7,071668;7,084874;7,110415;7,287527;7,370534;7,570034;7,628237;7,770059;7,911719;8,009445;8,088928;8,288742;8,288742;8,431194;8,488714;8,664065;8,687653;8,840822;8,86639;8,889076;9,0667;9,10429;9,187716;9,268959;9,324373;9,449368;9,449368;9,484153;9,539792;9,745116;9,765358;9,765358;9,888842;9,931715;9,985086;10,13044;10,20619;10,26611;10,30592;10,34548;10,50371;10,72464;10,82537;10,90642;10,96703;11,08726;11,22605;11,32369;11,47165;11,6109;11,67121;11,87033;11,90949;11,94864;12,12885;12,18759;12,25067;12,25067;12,32886;12,58783;12,63013;12,74614;12,80485;12,97146;13,04947;13,1095;13,18778;13,28402;13,37106;13,48903;13,64443;13,64443;13,90704;13,92723;14,02696;14,02696;14,19155;14,26344;14,36926;14,50351;14,52511;14,72579;14,79171;14,84954;14,92628;14,92628;15,22784;15,2477;15,30589;15,30589;15,44833;15,55019;15,82699;15,8451;15,8917;15,94998;15,99012;16,16333;16,19157;16,30853;16,34667;16,4031;16,46813;16,56133;16,65022;16,72462;16,8681;17,02608;17,14919;17,20421;17,39118;17,41018;17,58773;17,64354;17,76517;17,84977;18,12913;18,12913;18,16656;18,27074;18,38471;18,43128;18,5056;18,68613;18,74337;18,84379;18,87122;18,9274;19,03076;19,17072;19,33072;19,43116;19,46894;19,72322;19,87147;19,97054;20,09045;20,22778;20,3431;20,3431;20,665;20,72342;20,75023;20,90733;20,92555;20,9901;21,04452;21,26462;21,29139;21,44722;21,52597;21,68552;21,98927;21,98927;22,06722;22,08633;22,38464;22,45167;22,68449;22,7906;23,16448;23,34542;23,42988;23,6853;23,9086;24,00618;24,16304;24,46857;24,76827;25,11053;25,50709
0,1312982;0,4701934;0,8692584;1,593496;2,872596;3,033481;3,26766;3,715123;3,912767;3,954432;4,469494;4,469494;4,690765;4,914506;5,151881;5,327652;5,547858;5,570117;5,674106;5,788038;5,830897;6,067645;6,088307;6,231607;6,293648;6,469319;6,510787;6,510787;6,711317;6,731634;6,826558;6,867183;6,951677;7,167194;7,167194;7,228982;7,269535;7,469491;7,61255;7,654253;7,794163;7,874014;7,927189;7,948213;8,231158;8,351554;8,351554;8,494417;8,734413;8,894803;8,894803;8,903806;9,06983;9,20887;9,346883;9,470666;9,528192;9,572577;9,629827;9,847303;9,847303;10,00757;10,06791;10,06791;10,09185;10,29471;10,355;10,38727;10,53026;10,59125;10,59125;10,79266;10,92913;10,98818;11,08556;11,17241;11,2314;11,2906;11,46991;11,52992;11,5904;11,70991;11,7719;11,88997;11,94681;12,01267;12,03227;12,18673;12,20642;12,25401;12,49384;12,68882;12,7302;12,85084;12,96854;13,08814;13,10784;13,19356;13,36966;13,62784;13,69516;13,79399;13,91296;14,13168;14,29425;14,40698;14,55268;14,57155;14,57155;14,9138;14,93233;15,01081;15,11413;15,20901;15,27459;15,3495;15,38697;15,54955;15,58728;15,71038;15,77327;15,94715;16,0703;16,10785;16,22665;16,31174;16,33043;16,50721;16,56841;16,62647;16,65354;16,90884;17,05282;17,07225;17,11092;17,23195;17,26919;17,33419;17,54856;17,5943;17,65022;17,78927;17,80788;17,87402;18,14663;18,22808;18,22808;18,35479;18,35479;18,52936;18,69476;18,83423;19,01009;19,15406;19,19012;19,20834;19,42871;19,51335;19,71509;19,75279;19,933;19,95176;19,99504;20,06662;20,16725;20,50707;20,53337;20,57056;20,71368;20,74918;20,99241;21,01019;21,27406;21,27406;21,4526;21,53357;21,55073;21,61239;21,75444;21,87039;22,06701;22,13344;22,2051;22,29475;22,39302;22,65335;22,65335;22,88793;23,11024;23,25316;23,39452;23,71486;23,7657;24,03471;24,35226;24,38795;24,61479;24,73491;25,23332;25,51511
0,4265965;1,709102;1,886525;2,605902;3,465037;3,631278;3,708288;4,084337;4,186661;4,31139;4,365012;4,491355;4,626626;4,824916;5,007448;5,048925;5,247745;5,290799;5,468379;5,489164;5,606627;5,703767;5,744966;5,904354;6,224574;6,245245;6,327232;6,387994;6,552172;6,552172;6,747106;6,870235;6,983101;7,023382;7,207169;7,22716;7,448579;7,744325;7,744325;7,844903;7,884496;7,96997;8,151247;8,190793;8,252535;8,40462;8,627666;8,748421;8,863675;8,863675;9,048392;9,070103;9,14451;9,29048;9,445505;9,57226;9,64708;9,852084;9,963756;10,04355;10,08344;10,10357;10,14414;10,24414;10,43223;10,46406;10,59072;10,63135;10,95196;11,06485;11,12624;11,16643;11,30744;11,30744;11,40652;11,54358;11,64492;11,81002;11,81002;11,89101;12,00882;12,1472;12,18663;12,30296;12,41195;12,53155;12,60929;12,70825;12,76579;12,8719;12,96856;13,10582;13,30443;13,35229;13,39055;13,50604;13,6114;13,74616;13,78518;13,78518;13,92792;14,11189;14,19095;14,23112;14,24921;14,36571;14,45204;14,56525;14,61241;14,67038;14,90891;14,92861;15,00616;15,14255;15,23248;15,36777;15,38999;15,49078;15,51085;15,61248;15,70348;15,88551;15,90716;16,00997;16,00997;16,1466;16,20569;16,24539;16,3918;16,50454;16,56924;16,74511;16,78838;16,80793;17,04473;17,24767;17,24767;17,31071;17,38245;17,70904;17,73043;17,86482;17,90478;18,07064;18,1471;18,33121;18,45086;18,47057;18,50845;18,5663;18,74492;18,80653;18,94514;19,17232;19,20461;19,27237;19,34935;19,61237;19,63175;19,67103;19,8525;19,9047;20,111;20,19152;20,28959;20,40597;20,52664;20,62501;20,89173;20,98415;21,13116;21,23075;21,25196;21,328;21,55064;21,64847;21,7302;21,74894;21,78855;22,12374;22,247;22,247;22,36995;22,36995;22,70389;22,75218;22,8228;22,8724;22,98717;23,36978;23,43064;23,66549;24,00548;24,13092;24,22401;24,6461;24,94432;25,23203;25,70683;26,02533
0,4949989;0,9540239;1,654338;2,796057;3,175415;3,786745;4,096412;4,117433;4,352957;4,712098;4,932483;5,07208;5,477843;5,498354;5,550768;5,753624;5,773643;5,911753;5,953261;6,089514;6,217474;6,248262;6,269699;6,414295;6,477068;6,518189;6,65199;6,693359;6,816065;6,856808;6,958694;7,010076;7,030699;7,197759;7,237657;7,356245;7,417247;7,557434;7,658684;7,668332;7,829829;7,915267;7,955894;8,074924;8,189369;8,369917;8,449364;8,572227;8,651902;8,714387;8,734614;8,952988;8,972597;9,114303;9,134519;9,235043;9,395772;9,514871;9,567101;9,669384;9,877733;9,877733;9,952856;9,952856;10,13278;10,21155;10,31204;10,43611;10,47814;10,53853;10,636;10,73528;10,93399;11,01538;11,03508;11,11509;11,15473;11,19319;11,29126;11,41737;11,49657;11,49657;11,65278;11,79006;11,80942;12,01019;12,12949;12,15844;12,19731;12,33362;12,43302;12,63248;12,77496;12,77496;12,8538;12,97162;13,11546;13,22989;13,29793;13,31698;13,4534;13,49371;13,62959;13,81326;13,87044;13,93826;13,93826;14,15141;14,33239;14,45006;14,4776;14,61348;14,71767;14,71767;14,92677;14,95714;15,09165;15,15425;15,25045;15,27039;15,3752;15,51782;15,69416;15,69416;15,83661;15,89262;15,93151;15,93151;16,13234;16,17052;16,25384;16,27266;16,27266;16,44938;16,49693;16,61106;16,61106;16,76953;16,81618;16,89794;17,03783;17,05788;17,1108;17,23616;17,25439;17,45636;17,57581;17,6754;17,81613;17,93699;18,01251;18,21153;18,25801;18,27707;18,49695;18,61779;18,83551;18,91589;19,03491;19,1162;19,25538;19,3352;19,53592;19,83809;20,01324;20,0326;20,15032;20,29786;20,51435;20,5327;20,89356;20,97635;20,99664;21,17452;21,23732;21,37184;21,47051;21,55306;21,67791;21,73189;21,91593;21,97046;22,10977;22,41696;22,47099;22,57591;22,81652;22,81652;22,896;23,092;23,33632;23,43498;23,45468;23,61469;23,71256;23,87643;24,13828;24,15772;24,4714;24,71794
0,3853583;0,6492077;1,437905;3,548936;3,827605;3,864501;4,165607;4,24688;4,428812;4,563248;4,742271;4,940132;5,008764;5,107674;5,184817;5,343931;5,50194;5,582363;5,685413;5,809165;5,949231;6,160693;6,248322;6,327588;6,400012;6,446975;6,589011;6,625861;6,707152;6,868371;6,868371;7,040878;7,145033;7,206153;7,262069;7,342289;7,418859;7,627722;7,638252;7,725205;7,748342;7,96816;7,96816;8,144976;8,166975;8,304173;8,542396;8,5885;8,642808;8,729228;8,823757;8,966465;9,08684;9,325849;9,347739;9,347739;9,501525;9,606922;9,643252;9,838586;9,86584;10,07813;10,1016;10,27814;10,40067;10,46851;10,46851;10,74099;10,74099;10,76434;10,86291;10,9275;11,06174;11,13786;11,22671;11,30277;11,30277;11,52417;11,6042;11,62614;11,72383;11,74539;11,80805;11,88397;12,02255;12,08793;12,10895;12,32127;12,3658;12,40897;12,44241;12,8871;12,9651;13,30756;13,32787;13,34856;13,36852;13,56765;13,72375;13,96565;14,00126;14,02546;14,14068;14,18411;14,40751;14,44172;14,60168;14,64622;14,70402;14,82618;14,94165;14,98351;15,1613;15,22481;15,32116;15,44874;15,48198;15,74212;15,87956;15,94217;16,04168;16,04168;16,18607;16,32861;16,42431;16,46762;16,56592;16,642;16,76367;16,78548;16,88621;16,9055;16,92855;17,10056;17,16356;17,20909;17,2627;17,44396;17,48686;17,52612;17,60773;17,63885;17,78726;17,96214;18,06224;18,20358;18,24813;18,28454;18,48815;18,52387;18,56816;18,72685;18,80422;18,90219;19,0006;19,16662;19,18533;19,32097;19,38922;19,54874;19,6203;19,80549;19,86334;19,86334;20,08615;20,20291;20,28341;20,44237;20,46207;20,58399;20,66582;20,86137;20,8842;20,96144;21,18693;21,26707;21,40248;21,56428;21,82315;21,86164;21,94148;22,23997;22,32543;22,58405;22,70674;22,8795;23,14593;23,18568;23,40564;23,42865;23,54001;23,96316;24,34585;24,42583;24,90347;25,34318;25,96175;26,5187;26,80374;27,4673
0,1177597;2,733008;3,013024;3,768784;3,907851;3,930133;4,088371;4,108838;4,991279;5,107666;5,188824;5,367373;5,388346;5,623858;5,75127;5,783739;5,970592;6,012013;6,265819;6,431568;6,628952;6,691502;6,806433;6,806433;6,951258;7,052443;7,062739;7,249404;7,291942;7,385206;7,427104;7,571121;7,59171;7,652556;7,746258;7,930097;7,930097;8,206668;8,328908;8,371709;8,446479;8,608136;8,629707;8,752805;8,772645;8,985608;9,046066;9,127193;9,188337;9,347629;9,368071;9,491167;9,611766;9,652592;9,764176;9,844743;10,00672;10,08825;10,22748;10,24857;10,29077;10,50605;10,52581;10,60622;10,7719;10,97257;11,07314;11,08304;11,08304;11,28703;11,30803;11,47264;11,49263;11,49263;11,6514;11,78764;11,86848;12,00629;12,00629;12,08481;12,16621;12,32424;12,35307;12,42409;12,5313;12,59244;12,63066;12,76878;12,86904;12,86904;13,00961;13,05037;13,20609;13,22537;13,2663;13,42675;13,44723;13,62881;13,6862;13,90786;13,94567;13,94567;14,1697;14,36351;14,44538;14,46537;14,58902;14,66576;14,69316;14,77166;14,99198;15,03184;15,07002;15,2318;15,28436;15,28436;15,3711;15,50705;15,5267;15,56408;15,72649;15,83115;15,8883;15,92557;16,04737;16,06577;16,26503;16,35236;16,42712;16,46724;16,55171;16,69019;16,71079;16,94955;17,0263;17,12415;17,25316;17,36976;17,65209;17,70934;17,80875;17,84577;17,96729;18,17229;18,28629;18,35117;18,4328;18,52872;18,52872;18,64776;18,7126;18,95242;19,32955;19,40395;19,45105;19,5906;19,69053;19,72685;19,79152;19,95231;20,07205;20,12882;20,19196;20,31105;20,3877;20,45077;20,57115;20,67194;20,7709;21,05248;21,10642;21,15253;21,20607;21,41162;21,42954;21,61131;21,62186;21,68655;21,70831;21,89269;22,07287;22,28708;22,42788;22,44538;22,74785;23,0712;23,08856;23,19312;23,24673;23,3672;23,67097;23,74986;23,76855;23,9108;24,06733;24,14653;24,25021;24,49251;24,52918;24,76533
0,1190743;0,3076036;0,9278148;1,178273;2,410976;3,155715;3,348644;3,516839;3,835103;4,174061;4,215851;4,353654;4,597666;4,775782;4,953919;4,973526;5,098989;5,335849;5,377282;5,677924;5,697923;5,89553;6,131551;6,174769;6,29801;6,39097;6,515906;6,599239;6,796896;6,817868;6,878938;7,092764;7,092764;7,193498;7,313145;7,393734;7,43573;7,715116;7,796667;7,817075;7,857673;8,032166;8,072892;8,316127;8,49695;8,518635;8,613894;8,636681;8,893129;8,97539;9,094842;9,116606;9,216294;9,374683;9,414908;9,594198;9,594198;9,717871;9,776437;9,938962;9,997983;10,05832;10,19946;10,23124;10,23124;10,37951;10,37951;10,5518;10,5918;10,63449;10,79734;10,81704;11,01636;11,07544;11,13696;11,13696;11,27956;11,39843;11,59626;11,67628;11,69726;11,77648;11,87334;11,91246;11,99264;12,11177;12,17783;12,31057;12,3725;12,47768;12,51653;12,65051;12,77119;12,83717;12,87891;12,95776;13,17675;13,17675;13,31951;13,3583;13,43902;13,61399;13,63353;13,75935;13,81703;13,9949;14,09216;14,17721;14,19795;14,63769;14,85603;14,89399;14,93296;15,09472;15,11327;15,19799;15,21715;15,37659;15,59859;15,71082;15,85148;15,95583;15,99376;16,05221;16,17407;16,29698;16,55882;16,61511;16,67221;16,7786;16,81965;17,05164;17,13688;17,23697;17,2943;17,2943;17,39112;17,49578;17,59964;17,77528;17,7935;17,87784;18,01806;18,09328;18,21246;18,27211;18,43118;18,49715;18,5524;18,67936;18,77423;18,89588;18,99898;19,17972;19,21644;19,33147;19,35903;19,59149;19,61145;19,71206;19,75862;19,75862;19,97465;20,03728;20,07752;20,13897;20,37644;20,49141;20,71905;20,93941;20,93941;20,97556;21,17901;21,27939;21,47769;21,51267;21,65678;21,71214;21,935;22,09478;22,27278;22,41602;22,47621;22,69138;22,83468;22,99153;23,01849;23,09884;23,31369;23,45417;23,47968;23,77869;23,87489;23,99759;24,21202;24,59296;24,89779;25,35235;25,83839;26,09618
