Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,5433084;1,606557;2,307091;2,768794;3,610293;3,800406;3,987641;4,090044;4,155129;4,255312;4,387659;4,419084;4,561201;4,928914;5,042483;5,104931;5,138526;5,219933;5,377868;5,567664;5,567664;5,704018;5,768909;5,782745;5,908512;5,955915;5,955915;6,038894;6,088788;6,138991;6,267401;6,342018;6,548843;6,548843;6,595402;6,674688;6,755623;6,788475;6,95617;6,988667;6,988667;7,196267;7,527472;7,721003;7,798575;7,907681;7,907681;8,02522;8,02522;8,088488;8,10288;8,290503;8,290503;8,290503;8,320261;8,468827;8,482364;8,557759;8,61873;8,666492;8,757261;8,789209;8,789209;8,938267;8,969959;9,029767;9,121671;9,182692;9,242576;9,41836;9,480088;9,608013;9,679718;9,71008;9,739091;9,855787;9,943419;10,01845;10,16676;10,16676;10,22809;10,27538;10,3486;10,44861;10,50586;10,51906;10,64985;10,70764;10,70764;10,76744;10,86632;10,87971;11,08993;11,10301;11,16854;11,258;11,34608;11,42026;11,50847;11,50847;11,58381;11,60765;11,74344;11,74344;11,8297;11,90449;11,92935;12,08779;12,12537;12,12537;12,21747;12,26023;12,43786;12,46656;12,47887;12,64586;12,64586;12,82602;12,83888;12,86849;13,0438;13,0438;13,09751;13,20492;13,30131;13,38685;13,42413;13,42413;13,62903;13,80878;13,86995;13,94025;13,9892;14,08536;14,11052;14,18145;14,26602;14,30392;14,32794;14,44852;14,44852;14,56881;14,64544;14,6686;14,88813;14,92617;15,10598;15,24256;15,27974;15,44526;15,44526;15,76904;15,98973;16,0825;16,22301;16,22301;16,3394;16,36633;16,44898;16,52428;16,54979;16,63975;16,69924;16,84205;17,35562;17,44694;17,52996;17,58651;17,61993;17,72431;17,74817;17,85027;17,92441;18,0487;18,15965;18,20882;18,35821;18,68734;18,73026;18,88534;19,24988;19,40967;19,5244;19,6255;19,72786;19,82024;19,90995;20,04691;20,14964;20,20586;20,36319;20,36319;21,56756;21,67044;21,80687;21,842;22,02242;22,04629;22,42989;23,48141
2,067322;3,38269;3,531582;3,788013;4,026341;4,187326;4,375775;4,59706;4,945388;5,026403;5,137381;5,183952;5,317704;5,346371;5,522725;5,554766;5,686707;5,89536;5,976038;6,146931;6,163122;6,305589;6,405983;6,546102;6,562113;6,610625;6,610625;6,73581;6,797761;6,895289;6,926526;7,041114;7,097784;7,097784;7,275655;7,316098;7,378056;7,483266;7,814304;7,955591;7,955591;7,955591;8,124941;8,157135;8,232163;8,356644;8,356644;8,385491;8,492098;8,537482;8,611056;8,810567;8,857963;8,871913;8,988606;9,033835;9,077918;9,091477;9,214742;9,214742;9,316378;9,390685;9,444418;9,528115;9,595963;9,677224;9,677224;9,784803;9,894944;10,0166;10,09057;10,195;10,28424;10,41734;10,44662;10,47797;10,49211;10,60786;10,63519;10,67468;10,79662;10,83817;10,92519;10,9954;11,05577;11,16959;11,19832;11,32489;11,41361;11,45581;11,55592;11,61152;11,66958;11,83771;11,99161;12,09232;12,09232;12,29479;12,30764;12,36487;12,47754;12,47754;12,61693;12,61693;12,75709;12,77032;12,90982;12,93821;13,11526;13,33539;13,42806;13,45696;13,51318;13,65702;13,65702;13,65702;13,69657;13,85151;13,8902;13,90517;13,95787;14,04463;14,21174;14,31191;14,37775;14,47495;14,59376;14,6175;14,67712;14,68929;14,89408;14,90571;14,90571;15,07502;15,27791;15,28926;15,4332;15,51808;15,55454;15,63252;15,69352;15,71708;15,83635;15,84679;15,89661;15,99269;16,01627;16,12746;16,1533;16,18897;16,29639;16,33103;16,4133;16,47185;16,50595;16,57715;16,58798;16,7077;16,7542;16,86788;17,03251;17,03251;17,17599;17,35209;17,37427;17,39677;17,45547;17,59515;17,65296;17,65296;17,73418;17,99203;18,03003;18,21321;18,21321;18,24638;18,31699;18,53022;18,73128;18,75679;18,86998;18,89222;19,03103;19,05518;19,53535;19,7181;19,75241;20,0131;20,45508;20,53797;20,6758;20,95125;21,03124;21,25773;21,26923;21,52998;21,75817;22,07638;22,7752;26,23303
1,69135;1,962108;2,247994;2,442687;2,458462;2,651031;2,78436;3,043905;3,458486;3,961619;4,312591;4,553746;4,65329;4,764377;4,844687;5,052159;5,131595;5,272643;5,351758;5,512743;5,512743;5,630749;5,661714;6,001205;6,051151;6,161165;6,284702;6,425131;6,584342;6,620331;6,665264;6,749291;6,804962;6,93836;6,987186;6,987186;7,151721;7,372881;7,372881;7,52722;7,65319;7,71687;7,749732;7,890707;7,890707;7,919003;8,090465;8,090465;8,22553;8,3014;8,419653;8,450716;8,571246;8,77133;8,77133;8,906118;8,906118;8,921134;9,061646;9,090696;9,161775;9,204815;9,312971;9,363233;9,425777;9,549726;9,729571;9,742471;9,830059;9,97049;9,983206;10,03135;10,25084;10,31078;10,31078;10,45893;10,48928;10,63127;10,68738;10,68738;10,82068;10,84858;10,94969;10,99252;11,0518;11,20448;11,2206;11,44086;11,51169;11,53902;11,62514;11,71017;11,89353;11,92119;11,95058;12,14987;12,1632;12,1632;12,30201;12,3318;12,50993;12,50993;12,54874;12,83041;12,83041;13,01015;13,05085;13,1118;13,21359;13,22586;13,30838;13,40371;13,43281;13,50149;13,50149;13,63324;13,63324;13,73341;13,83091;13,84376;13,91331;14,22917;14,29042;14,49267;14,49267;14,62943;14,65376;14,87157;14,87157;14,87157;14,90775;15,04308;15,07085;15,26215;15,32904;15,39355;15,43134;15,52739;15,55066;15,58883;15,69323;15,74693;15,83344;15,84495;15,9293;16,01266;16,0478;16,0478;16,10679;16,18934;16,22528;16,33152;16,38956;16,41323;16,41323;16,61227;16,70702;16,83363;16,88309;17,01172;17,11203;17,22867;17,30292;17,43273;17,52833;17,65152;17,79005;17,87253;17,87253;17,92198;18,04289;18,12944;18,29138;18,43017;18,5689;18,72926;18,83236;18,99199;19,00298;19,15134;19,15134;19,18964;19,24283;19,33028;19,38707;19,54451;19,72949;20,43212;21,61269;21,90719;22,11036;22,30545;22,92735;23,08959;23,11127;23,26183;23,46954;23,49173;26,49069;27,68958
0,02;0,3733333;1,319549;1,789935;2,077561;2,479742;2,843715;3,189694;3,238703;3,318163;3,544822;4,259676;4,573676;4,7376;4,751638;5,274935;5,288523;5,459395;5,476067;5,7781;5,792764;5,826468;5,966166;6,028491;6,119175;6,133602;6,288761;6,336407;6,489171;6,523818;6,60981;6,644417;6,756726;6,756726;6,857826;6,938222;7,122588;7,184071;7,387786;7,545098;7,583596;7,617434;7,686814;7,704608;7,745954;7,85576;7,89101;7,965405;8,040976;8,096146;8,096146;8,209255;8,286816;8,432032;8,432032;8,85249;8,969146;9,024086;9,024086;9,127519;9,178067;9,178067;9,331523;9,369946;9,369946;9,498211;9,526552;9,588181;9,676709;9,758824;9,878753;9,932638;9,975795;10,01775;10,09742;10,13575;10,22914;10,29774;10,30944;10,33958;10,44917;10,51129;10,65542;10,65542;10,71881;10,85307;10,88918;10,90414;11,05741;11,09939;11,09939;11,2126;11,25296;11,2979;11,33827;11,43461;11,48849;11,54691;11,61576;11,73115;11,79978;11,79978;11,88824;12,03572;12,21821;12,25477;12,33972;12,41276;12,47942;12,47942;12,53207;12,61062;12,64987;12,81531;12,85833;12,93588;12,97516;13,08996;13,17413;13,25858;13,25858;13,57427;13,71771;13,71771;13,83268;13,88598;14,03285;14,03285;14,15615;14,19236;14,25353;14,33953;14,41813;14,47233;14,6101;14,63716;14,63716;14,67461;14,77861;14,83092;14,9345;15,01303;15,07383;15,13337;15,19265;15,2768;15,40716;15,51746;15,61449;15,63752;15,6966;15,76811;15,76811;15,87472;15,92645;15,99272;16,10835;16,1337;16,19315;16,29785;16,37901;16,41504;16,47762;16,5166;16,62799;16,70883;16,93957;17,13598;17,25445;17,39212;17,43818;17,65772;17,7904;17,89963;18,23849;18,23849;18,31383;18,39309;18,45116;18,61577;18,69589;18,83463;18,94898;19,81487;19,84934;20,00931;20,37793;20,37793;20,5925;20,69075;20,71483;20,81505;20,91679;21,17826;21,57557;21,99696;23,11516;23,4774;25,19301;25,73706
0,1170772;0,1170772;2,326337;3,23714;3,463585;4,060825;4,26307;4,420742;4,498345;4,806746;4,997616;5,030996;5,110861;5,524284;5,524284;5,589506;5,685433;5,828502;6,032282;6,111277;6,179207;6,290657;6,411645;6,411645;6,441281;6,570185;6,632365;6,663145;6,770481;6,83098;6,971404;7,143083;7,19194;7,22479;7,323941;7,339584;7,463446;7,529865;7,609439;7,6233;7,686693;7,702583;7,889918;7,889918;7,889918;7,903715;8,089045;8,128235;8,169935;8,169935;8,289053;8,3793;8,411604;8,442728;8,491565;8,609681;8,655413;8,719091;8,719091;8,889591;8,918256;8,98977;9,085008;9,131434;9,331143;9,331143;9,392094;9,519571;9,65132;9,759151;9,787061;9,868637;9,908029;9,948541;10,06769;10,07918;10,20664;10,30008;10,30008;10,30008;10,36152;10,57094;10,66971;10,72201;10,75207;10,78;10,93833;10,97111;11,0178;11,06223;11,17964;11,20879;11,25095;11,30782;11,38787;11,38787;11,44208;11,54561;11,58916;11,70831;11,77221;11,80926;11,87092;12,00669;12,03163;12,19246;12,19246;12,41243;12,4248;12,4673;12,4673;12,62571;12,65124;12,68843;12,80621;12,9286;12,97;13,03802;13,11117;13,16631;13,24884;13,30381;13,33128;13,50778;13,62953;13,7427;13,79202;13,82758;13,83959;13,96075;13,98623;14,08238;14,1075;14,1312;14,26129;14,26129;14,44559;14,47137;14,56728;14,68865;14,68865;14,72522;14,72522;14,91147;14,91147;14,92405;14,99217;15,06061;15,22898;15,2422;15,2422;15,28549;15,43114;15,45061;15,54914;15,56004;15,66833;15,66833;15,74154;15,76647;15,86967;15,92793;16,09088;16,12637;16,28803;16,31097;16,51112;16,52216;16,5466;16,60734;16,99052;17,14229;17,36086;17,38614;17,49046;17,52691;17,55182;17,74874;17,78124;17,84904;17,92783;17,98479;18,04652;18,10344;18,19175;18,24378;18,31036;18,34365;18,86799;19,13138;19,37164;19,37164;19,40693;19,6034;19,84966;19,92606;23,00752;23,94769;24,46455;25,59127
1,6176;1,778099;2,219458;2,381484;2,530946;2,564361;3,143293;3,340121;3,569477;3,650664;4,202763;4,351086;4,364751;4,476533;4,5762;4,640452;4,818291;4,921695;5,258038;5,789215;5,930099;6,008938;6,023928;6,076562;6,156553;6,285891;6,33048;6,464254;6,721882;6,785513;6,851128;6,928443;7,051745;7,051745;7,081396;7,209038;7,22375;7,32027;7,336349;7,479972;7,603052;7,63606;7,668468;7,69769;7,776313;7,947605;7,947605;8,070723;8,149317;8,149317;8,219541;8,267602;8,357931;8,421458;8,490347;8,569572;8,65782;8,790616;8,868849;8,882861;8,928745;8,958532;9,020371;9,203337;9,231672;9,244591;9,286179;9,402655;9,486765;9,538364;9,691353;9,747416;9,838603;9,927877;10,00425;10,06775;10,15055;10,17963;10,24107;10,28793;10,38769;10,44329;10,50853;10,57134;10,74846;10,76046;10,76046;10,90475;10,99003;11,0877;11,23953;11,28988;11,40145;11,46519;11,46519;11,49009;11,62108;11,64992;11,76975;11,76975;11,81912;11,93169;12,04877;12,16095;12,38696;12,60112;12,63099;12,6594;12,88868;12,92908;12,96988;13,0696;13,26849;13,47156;13,51958;13,56958;13,62228;13,68962;13,7261;13,8486;13,86029;13,9461;14,06752;14,06752;14,09155;14,22591;14,25084;14,26332;14,38631;14,52731;14,53849;14,58877;14,63169;14,77065;14,78234;14,92897;14,9695;15,09038;15,18705;15,18705;15,21047;15,3305;15,36684;15,46013;15,54496;15,70587;15,74922;16,06718;16,10711;16,18613;16,28535;16,42566;16,56861;16,82031;16,88175;16,90626;17,04757;17,07058;17,21031;17,21031;17,32579;17,32579;17,42978;17,52138;17,77129;17,89157;18,16887;18,28866;18,32519;18,40586;18,4875;18,52113;18,62594;18,70767;18,80067;18,88375;18,90844;19,04213;19,16935;19,35034;19,6279;19,84897;19,98198;20,028;20,08532;20,2063;20,2654;20,42464;20,44705;20,63094;20,70009;20,82151;20,90597;21,08095;22,08357;22,24258;22,80605;22,96415;23,14749;25,7894
0;0,8253562;2,189111;2,384535;2,789205;3,158628;3,730504;3,889624;4,059557;4,106148;4,376832;5,177151;5,342057;5,489885;5,701286;5,765736;5,830878;6,060766;6,077145;6,111795;6,222685;6,271964;6,303647;6,429524;6,488414;6,488414;6,670753;6,698694;6,726058;6,940133;7,131852;7,177366;7,271006;7,382121;7,431645;7,510917;7,59128;7,605264;7,682689;7,737514;7,841313;7,922521;7,965482;8,070027;8,13016;8,350371;8,37946;8,396095;8,461997;8,51078;8,651868;8,651868;8,79839;8,842628;8,842628;8,949884;9,029891;9,029891;9,152362;9,183237;9,183237;9,362572;9,391521;9,538756;9,569092;9,690548;9,85211;9,922001;9,952122;10,02409;10,1252;10,29995;10,34581;10,50349;10,59859;10,70815;10,86095;10,92191;10,96882;11,02804;11,05884;11,11906;11,20387;11,24976;11,35222;11,44659;11,44659;11,5585;11,60306;11,7265;11,7265;11,87244;11,92848;11,97051;12,10338;12,12735;12,16373;12,3325;12,36972;12,6226;12,65052;12,73112;12,80576;12,86869;13,00339;13,02964;13,10804;13,20695;13,30585;13,41168;13,48865;13,62922;13,72722;13,78967;13,85042;13,97138;14,03246;14,08403;14,19027;14,19027;14,32482;14,38577;14,38577;14,40955;14,52054;14,58246;14,62607;14,71168;14,77168;14,85842;15,02291;15,12964;15,24873;15,28888;15,44811;15,5077;15,56832;15,6292;15,70553;15,84889;15,90841;16,05167;16,14796;16,24983;16,26141;16,37181;16,37181;16,50218;16,61054;16,64841;16,71121;16,7221;16,83251;16,90191;17,00787;17,03089;17,15034;17,18581;17,24148;17,34823;17,38283;17,46591;17,52143;17,56859;17,66305;17,7521;17,79004;17,82515;17,86078;17,96683;18,01255;18,04782;18,15999;18,329;18,4095;18,46946;18,49183;18,58299;18,66874;18,66874;18,84117;19,24683;19,46286;19,66919;19,66919;19,72596;20,01178;20,19136;20,36837;20,39108;20,44922;20,54313;20,61222;20,68744;20,76173;20,94989;23,14852;23,32941;24,94922;27,43218
0,1279728;0,2266826;1,029178;2,457091;3,274431;4,062072;4,269228;4,283124;4,300271;4,687193;4,815452;4,916407;4,916407;4,96152;5,128159;5,323378;5,495327;5,597939;5,86872;6,081395;6,081395;6,081395;6,226984;6,257994;6,338078;6,372832;6,518141;6,539179;6,569026;6,727379;6,824929;6,824929;6,867401;7,026232;7,137716;7,137716;7,185831;7,326567;7,326567;7,34054;7,487215;7,487215;7,647736;7,715606;7,748312;7,748312;7,967756;7,997676;8,013592;8,013592;8,168149;8,214134;8,275777;8,304438;8,418181;8,489155;8,546336;8,629298;8,763727;8,776024;8,862202;8,941718;9,048843;9,060439;9,139046;9,218237;9,380821;9,395588;9,395588;9,528248;9,541075;9,694927;9,694927;9,823059;9,8668;9,987926;10,00089;10,08485;10,1473;10,18582;10,29861;10,32518;10,36564;10,36564;10,50377;10,55561;10,5978;10,68832;10,72571;10,76269;10,92359;11,02503;11,063;11,2269;11,28846;11,42566;11,46277;11,52489;11,65955;11,68741;11,72463;11,86003;12,00717;12,04347;12,11844;12,30324;12,3275;12,42856;12,44107;12,58599;12,58599;12,72904;12,875;12,875;12,97806;13,0889;13,14785;13,176;13,28724;13,32808;13,34023;13,43789;13,52815;13,60247;13,74713;13,88439;13,96369;14,16251;14,24364;14,34479;14,40498;14,48317;14,54876;14,82309;14,82309;14,88271;15,1452;15,18102;15,40317;15,54472;15,56858;15,68703;15,72296;15,74617;15,75742;15,86697;15,90364;15,98692;16,01589;16,08574;16,17652;16,17652;16,2042;16,26887;16,36331;16,46931;16,51913;16,58937;16,73984;16,78946;16,90452;16,96501;17,24687;17,30604;17,44286;17,54709;17,66309;17,66309;17,76808;17,80313;17,90874;17,94576;18,02326;18,07589;18,18454;18,28671;18,34371;18,44375;18,46506;18,53882;18,62654;18,62654;18,7383;18,78367;18,82918;18,86456;18,94302;19,09807;19,56632;20,12123;20,62448;20,64713;20,72704;20,86393;20,98838;21,06157;22,78147;24,08795;24,74254;27,4454
1,797154;2,23691;2,591642;2,974973;3,371093;3,500212;4,052135;4,150421;4,464613;4,54471;4,689754;4,848516;4,99062;5,037464;5,65736;5,710526;5,901187;6,169949;6,169949;6,169949;6,325747;6,39747;6,476773;6,558098;6,591773;6,738929;6,772029;6,820607;6,968265;6,968265;6,983401;7,143668;7,209144;7,343844;7,343844;7,448526;7,540154;7,649774;7,777524;7,777524;7,888825;7,970443;8,049318;8,129602;8,129602;8,271587;8,302909;8,36939;8,417052;8,509006;8,570255;8,6296;8,798981;8,951466;8,951466;9,079367;9,108484;9,1914;9,1914;9,300543;9,317064;9,409032;9,409032;9,484257;9,611362;9,719623;9,75162;9,766158;9,779536;9,908547;9,950942;9,950942;10,10233;10,13046;10,24232;10,30441;10,36958;10,43104;10,51858;10,60511;10,82982;10,88799;11,02833;11,02833;11,10925;11,12151;11,20702;11,23685;11,33019;11,3429;11,43132;11,45942;11,53175;11,58799;11,67922;11,72072;11,85032;11,85032;12,05093;12,06341;12,08998;12,10167;12,2655;12,45216;12,60072;12,70554;12,72014;12,78372;13,03031;13,20555;13,20555;13,24255;13,32262;13,42853;13,48015;13,50758;13,54423;13,60492;13,7494;13,7494;13,7494;13,93163;13,98346;14,02098;14,04801;14,18011;14,22908;14,36546;14,36546;14,45075;14,5115;14,5484;14,69103;14,91204;15,42704;15,57188;15,58356;15,70726;15,73165;15,84754;16,10723;16,10723;16,13156;16,32002;16,36894;16,5611;16,58616;16,75151;16,79163;16,80315;16,92647;16,94929;17,03085;17,12553;17,12553;17,18185;17,26291;17,31079;17,3487;17,50386;17,50386;17,66684;17,70015;17,72517;17,78097;17,86911;17,93169;18,04794;18,16571;18,18758;18,32964;18,48783;18,51111;18,62514;18,62514;18,6826;18,81087;19,00624;19,06729;19,08859;19,30684;19,33077;19,88686;19,95139;20,10491;20,15109;20,44561;20,63092;20,90967;20,94578;21,08344;21,14719;21,21068;21,32808;21,54525;21,61152;21,94444;22,13106;22,26653;24,46248
0,1125802;0,7079077;1,358277;2,699131;3,366804;3,599167;4,126166;4,291062;4,625618;4,625618;4,787883;5,029897;5,234721;5,283298;5,428766;5,496911;5,686199;5,856059;6,055287;6,211961;6,32529;6,414185;6,456596;6,527785;6,558824;6,638328;6,731925;6,79826;6,829238;7,01836;7,110817;7,26529;7,298132;7,312196;7,455951;7,496207;7,537444;7,616429;7,695739;7,695739;7,794152;7,891962;7,935033;7,975748;8,078291;8,246377;8,338364;8,446915;8,530258;8,578629;8,635778;8,814933;8,855705;8,936607;8,936607;9,029082;9,029082;9,155263;9,155263;9,214604;9,214604;9,337157;9,398126;9,429267;9,506695;9,538117;9,538117;9,645253;9,690995;9,808197;9,974606;9,987684;10,1141;10,20886;10,2562;10,28477;10,38723;10,47816;10,5074;10,5074;10,55721;10,68953;10,68953;10,77743;10,79073;10,87887;10,98971;11,09112;11,11764;11,19265;11,29139;11,35508;11,45457;11,49326;11,54615;11,69363;11,73407;11,73407;11,85777;11,91193;11,98857;12,11624;12,15647;12,15647;12,19531;12,29173;12,36915;12,43349;12,45878;12,56707;12,59811;12,65432;12,80846;12,80846;12,9064;12,99276;13,05419;13,17669;13,23741;13,24883;13,43246;13,52812;13,57122;13,75743;13,75743;13,79665;13,83391;13,95277;14,03709;14,03709;14,04744;14,19775;14,33373;14,44466;14,5137;14,61487;14,61487;14,65842;14,74687;14,83827;15,05302;15,17238;15,19549;15,21903;15,37781;15,42768;15,513;15,513;15,54844;15,60881;15,70871;15,77804;15,91472;15,95437;16,17169;16,19528;16,35842;16,47414;16,5721;16,67604;16,68889;16,80882;16,93738;16,97314;17,01904;17,16837;17,37502;17,61752;17,65411;17,79558;17,81836;18,01376;18,03651;18,19691;18,21855;18,25889;18,35235;18,37549;18,45491;18,45491;18,55232;18,58982;18,67296;18,67296;18,77895;18,83853;19,17589;19,25453;19,27803;19,91694;20,15839;20,43102;20,5111;20,61655;20,79358;20,9744;22,29852;22,533;23,03482;23,0558
0,1299691;0,4532332;1,466595;2,111204;2,511626;3,569805;3,80979;3,970607;4,109947;4,124045;4,311341;4,311341;4,472432;4,533783;4,812947;4,95876;4,95876;5,023206;5,213068;5,245402;5,310507;5,421164;5,590823;5,712146;5,823171;5,887549;5,938566;5,987751;6,0836;6,100304;6,181674;6,213623;6,3121;6,390984;6,499931;6,545877;6,658722;6,752658;6,767244;6,783432;6,851983;6,951843;7,013838;7,059803;7,231249;7,411055;7,426236;7,602316;7,666405;7,730659;7,761686;7,987759;7,987759;8,033339;8,160947;8,210959;8,210959;8,241262;8,373816;8,373816;8,472032;8,513233;8,563168;8,628277;8,705704;8,772937;8,811051;8,84971;8,88935;8,970854;9,090143;9,179129;9,313291;9,342903;9,380929;9,470603;9,499707;9,601952;9,630438;9,743087;9,831736;9,84388;9,985489;10,03173;10,03173;10,17212;10,23312;10,23312;10,29324;10,3484;10,48199;10,51208;10,57018;10,76937;10,91007;10,94762;10,98566;11,1248;11,16466;11,30321;11,30321;11,30321;11,47214;11,47214;11,61021;11,65168;11,76777;11,89086;12,02933;12,02933;12,18685;12,24564;12,60548;12,67162;12,82884;12,82884;12,90202;12,98902;13,01268;13,14891;13,16053;13,18717;13,36234;13,38797;13,59388;13,64259;13,79113;13,91268;14,01097;14,20922;14,24976;14,31997;14,40796;14,4697;14,58862;14,73198;14,80298;14,92252;15,00751;15,15055;15,25064;15,31225;15,40787;15,55039;15,55039;15,69372;15,7303;15,93295;15,93295;16,19168;16,30389;16,39075;16,48939;16,65223;16,66399;16,85126;16,93149;17,01271;17,04735;17,04735;17,15199;17,18771;17,22333;17,36725;17,39095;17,41308;17,42411;17,55246;17,63287;17,74695;17,80822;17,88826;18,04838;18,04838;18,10778;18,22206;18,27067;18,35116;18,52934;18,70403;18,72861;18,91311;19,15191;19,29281;19,36522;19,56631;19,80678;19,93049;20,2501;20,34582;20,52332;20,81122;20,89105;20,90584;20,95264;21,11031;21,70307;21,95378;22,79152;22,95065
0,1294659;0,5710176;3,801964;3,963825;4,205566;4,239078;4,370057;4,499336;4,672578;4,850992;5,271448;5,36705;5,530567;5,660483;5,94974;6,032655;6,149032;6,321429;6,468631;6,52777;6,628874;6,64203;6,831652;6,845057;6,950448;7,047385;7,252461;7,360414;7,491069;7,537725;7,650732;7,650732;7,701541;7,832017;7,863111;7,962078;8,012211;8,012211;8,15873;8,191901;8,220586;8,30439;8,407349;8,4706;8,4706;8,561091;8,689116;8,7036;8,869055;8,95257;9,045373;9,071797;9,071797;9,201604;9,248819;9,248819;9,371008;9,407654;9,510428;9,710561;9,710561;9,769383;9,858962;10,05206;10,11981;10,14932;10,16212;10,33091;10,39202;10,49176;10,54808;10,59008;10,66748;10,66748;10,76151;10,80058;10,86957;10,94984;10,94984;11,09148;11,09148;11,12978;11,41076;11,60466;11,70819;11,7203;11,8273;11,92932;12,00908;12,04725;12,16858;12,24206;12,27198;12,34844;12,34844;12,46157;12,50012;12,58127;12,69148;12,70312;12,74959;12,87069;12,92946;12,92946;13,02336;13,09012;13,18101;13,32557;13,4087;13,50984;13,50984;13,64891;13,68841;13,72937;13,83061;13,86169;13,90371;13,94752;14,00033;14,07013;14,1128;14,12674;14,22637;14,27044;14,32734;14,34089;14,48401;14,52885;14,52885;14,56754;14,65412;14,68404;14,82579;14,96486;15,00851;15,10934;15,12174;15,23162;15,27242;15,32458;15,32458;15,45939;15,48576;15,62294;15,69037;15,73141;15,7998;15,89861;16,00888;16,0501;16,1687;16,22321;16,24952;16,36781;16,36781;16,47273;16,47273;16,58728;16,62731;16,68883;16,68883;16,76393;16,86812;16,94925;16,98901;16,98901;17,31055;17,43239;17,46045;17,61256;17,61256;17,80458;17,99909;18,02721;18,16743;18,19248;18,35145;18,47208;18,55215;18,6091;18,7007;18,78493;18,94552;19,32237;19,39174;19,51178;19,62773;19,68969;19,68969;19,86508;19,94888;20,08919;20,12832;20,16759;20,33259;20,53025;20,76938;20,98641;22,03093;25,47197
