Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
1,036044;1,945856;2,282651;2,628107;3,281331;3,788491;3,906596;3,935727;4,26873;4,567302;4,775044;4,849441;4,878354;4,909418;5,068039;5,098143;5,242347;5,419691;5,527837;5,6642;5,917251;6,064088;6,089888;6,27994;6,320033;6,38785;6,468181;6,548944;6,589776;6,640156;6,749236;6,867519;6,867519;6,879488;7,026739;7,079687;7,118585;7,181287;7,264983;7,303783;7,448525;7,488219;7,500004;7,539438;7,644208;7,761165;7,828737;7,828737;7,881231;7,963954;8,039875;8,067697;8,144349;8,221458;8,289661;8,341381;8,498629;8,539557;8,669694;8,709057;8,787193;8,905394;8,943851;8,983926;8,983926;9,139003;9,204241;9,229585;9,268844;9,426555;9,466668;9,466668;9,547041;9,644609;9,684639;9,73793;9,778247;9,778247;9,858543;9,898045;10,03883;10,06646;10,06646;10,28536;10,28536;10,29848;10,44354;10,46948;10,58656;10,67712;10,70463;10,80605;10,86886;10,88031;11,00827;11,02956;11,10364;11,18788;11,2297;11,26826;11,38613;11,39721;11,42464;11,46171;11,60597;11,60597;11,6681;11,76728;11,78976;11,83932;12,03754;12,08759;12,26365;12,26365;12,28848;12,36443;12,50415;12,53984;12,56728;12,66592;12,68952;12,76678;12,80563;12,86619;12,95772;12,99806;13,12961;13,29724;13,29724;13,38551;13,48592;13,49729;13,54813;13,5868;13,706;13,72954;13,81;13,81;13,90967;13,95909;14,00861;14,0811;14,10595;14,17942;14,20565;14,34181;14,40354;14,48862;14,56263;14,64838;14,64838;14,78377;14,8691;14,94239;15,06343;15,18512;15,20976;15,36851;15,43902;15,58631;15,64755;15,68376;15,74346;15,92641;15,92641;16,08625;16,24238;16,2671;16,80367;16,82772;17,00046;17,18359;17,34501;17,40748;17,50457;17,6249;17,72013;17,74562;17,82879;17,88889;17,93918;18,02579;18,06271;18,18409;18,22101;18,30577;18,36734;18,47855;18,6818;18,70523;19,0422;19,10065;19,20849;19,22006;19,38965;19,74728;19,79808;20,13934;20,7282;21,68491
0,1313736;0,245433;1,691013;2,90955;3,288718;3,451155;3,871259;4,011211;4,146547;4,468763;4,666835;4,801936;5,018514;5,170041;5,317378;5,451742;5,5306;5,691242;5,703421;5,864214;5,891584;5,94514;6,010302;6,107086;6,107086;6,160007;6,188068;6,36622;6,446539;6,559023;6,588868;6,722195;6,788526;6,868469;6,920527;6,987603;7,02737;7,186794;7,199917;7,359804;7,387757;7,387757;7,427284;7,547545;7,5884;7,747847;7,800543;7,840184;7,88152;7,950032;8,028544;8,028544;8,110327;8,12372;8,211901;8,248152;8,348909;8,348909;8,450364;8,479782;8,523995;8,689264;8,717594;8,746838;8,949254;8,991818;9,238379;9,268095;9,323841;9,370226;9,427999;9,557301;9,588866;9,746428;9,790188;9,819974;9,950126;10,00787;10,00787;10,10823;10,17946;10,23891;10,35779;10,50131;10,58985;10,61834;10,70191;10,84854;10,99001;10,99001;11,14838;11,14838;11,18979;11,30614;11,32731;11,41043;11,42272;11,52915;11,52915;11,54328;11,65887;11,71773;11,71773;11,74686;11,84693;11,88903;11,98127;12,08792;12,08792;12,18321;12,24124;12,32982;12,3711;12,47142;12,64884;12,68759;12,81175;12,89119;12,96245;12,98933;13,10015;13,21144;13,21144;13,36183;13,389;13,55992;13,61083;13,68817;13,72651;13,78752;13,86088;13,91131;13,98332;14,02009;14,13191;14,14312;14,1694;14,34551;14,40932;14,52932;14,629;14,69065;14,72753;14,85128;14,86301;14,9626;15,0243;15,08454;15,1814;15,28013;15,48813;15,74787;15,80899;15,94544;16,10667;16,26827;16,30556;16,30556;16,33093;16,48651;16,50995;16,57176;16,64577;16,7199;16,7199;16,83107;16,94798;16,96975;17,02883;17,02883;17,14889;17,18558;17,2478;17,33068;17,38999;17,5706;17,66811;17,96694;18,28776;18,38654;18,47111;18,48383;18,54402;18,68919;18,72517;18,78418;18,94063;19,11016;19,32963;19,97041;20,00859;20,24947;20,31032;20,46662;20,50878;20,69056;21,12427;21,32916;23,05013;24,54898
0,1438425;2,066966;2,947802;3,25057;3,626276;3,760898;3,878762;4,086638;4,24872;4,648555;5,178342;5,207899;5,428124;5,577589;5,605749;5,646448;5,765481;5,765481;5,903059;6,025753;6,06557;6,06557;6,22979;6,22979;6,381172;6,409472;6,461823;6,586401;6,743417;6,785429;6,865551;6,997832;7,025882;7,237512;7,387425;7,426359;7,438208;7,546474;7,586474;7,66456;7,770958;7,805489;7,839865;7,970987;8,141757;8,169291;8,298412;8,326128;8,457937;8,510498;8,510498;8,522582;8,687636;8,698336;8,805326;8,844833;8,922428;8,989056;9,077826;9,106401;9,15817;9,18489;9,249531;9,301787;9,367345;9,447965;9,447965;9,526958;9,538554;9,630849;9,657269;9,709;9,86786;9,879015;9,906571;9,945676;10,0485;10,0885;10,16616;10,24663;10,2584;10,28565;10,48188;10,48188;10,51015;10,54809;10,62675;10,69082;10,76815;10,80723;10,83074;10,90863;10,94643;11,0109;11,0109;11,12578;11,19083;11,19083;11,22947;11,30776;11,38202;11,40893;11,46089;11,48756;11,58731;11,64953;11,69887;11,75078;11,78911;11,96995;11,98115;12,00766;12,11906;12,28698;12,54812;12,58705;12,62523;12,68758;12,78907;12,8399;12,86645;12,93966;12,96671;13,06582;13,1457;13,15718;13,20921;13,24769;13,35959;13,35959;13,42055;13,62707;13,62707;13,7873;13,94645;13,94645;14,06961;14,20635;14,32742;14,44977;14,5599;14,60982;14,71889;14,87068;15,02994;15,10475;15,10475;15,16799;15,32606;15,32606;15,38737;15,48457;15,56858;15,68805;15,7252;15,74902;15,76187;15,9481;15,98602;16,04749;16,04749;16,46742;16,50584;16,64545;16,66852;16,7895;16,80167;16,84978;16,92207;16,98475;17,00957;17,12146;17,15832;17,18523;17,30398;17,38769;17,44671;17,62733;17,86503;17,92524;18,56889;18,94979;19,16344;19,22463;19,32048;19,44012;19,44012;19,48957;19,58682;19,74432;19,76915;19,81765;20,00906;20,09795;20,34982;20,54518;21,31048;23,34849;23,36091;24,30528
0;0,1231289;2,469966;3,302753;3,412133;3,746648;3,871844;4,02872;4,192523;4,472422;4,482579;4,729836;4,967772;5,008552;5,530454;5,571764;5,732627;5,932114;6,052248;6,199919;6,387993;6,387993;6,549447;6,56232;6,630773;6,691114;6,741941;6,852452;6,932762;6,960403;7,041883;7,15262;7,192109;7,249489;7,289398;7,329472;7,370691;7,411667;7,552007;7,552007;7,592961;7,606804;7,731957;7,813044;7,813044;7,839714;7,972579;8,012538;8,091747;8,210885;8,251431;8,251431;8,380027;8,548451;8,562702;8,592502;8,751578;8,751578;8,870789;8,911303;8,992297;8,992297;9,059467;9,102763;9,18447;9,252361;9,263946;9,369504;9,446882;9,487531;9,552369;9,603535;9,641693;9,707635;9,7882;9,827456;9,866996;10,01963;10,04726;10,12279;10,14994;10,29122;10,36832;10,44978;10,52514;10,66978;10,66978;10,78526;10,78526;10,87176;10,94839;10,95949;11,02488;11,10317;11,12974;11,23136;11,24253;11,30772;11,31904;11,4721;11,51106;11,52286;11,58794;11,76826;11,77983;11,96693;12,06858;12,16834;12,22922;12,29244;12,36682;12,40321;12,49234;12,54213;12,63069;12,68145;12,73313;12,81019;12,85086;12,86129;12,96711;12,99215;13,06712;13,06712;13,14673;13,20656;13,2916;13,32844;13,44106;13,49108;13,53203;13,91228;14,11169;14,11169;14,18802;14,21241;14,31273;14,34968;14,40974;14,508;14,58087;14,64234;14,70386;14,75295;14,90564;14,93031;14,99068;15,09014;15,23097;15,26619;15,47123;15,57216;15,60845;15,73078;15,80272;15,89068;16,02454;16,1846;16,21007;16,2708;16,36882;16,48866;16,5128;16,64903;16,7331;16,89027;17,15079;17,22434;17,3324;17,48991;17,5262;17,59073;17,63038;17,74624;17,77114;17,83191;17,87079;17,92938;17,94568;18,06348;18,11126;18,1481;18,1481;18,30626;18,34134;18,45002;18,54794;18,68122;18,85138;19,0329;19,85137;20,66652;21,14597;21,32814;21,41194;21,53216;22,20963;22,43128;23,76805;24,7418
0,4465035;1,430023;1,755247;2,069468;2,584386;2,817461;3,046607;3,238323;3,955755;4,329865;4,357774;4,553646;5,053621;5,134579;5,146911;5,215899;5,29725;5,417108;5,497344;5,497344;5,578396;5,670509;5,713298;5,834064;5,955771;6,237273;6,237273;6,248968;6,409522;6,409522;6,477626;6,584508;6,615119;6,628488;6,707376;6,777716;6,777716;6,937877;6,937877;7,030923;7,136299;7,296122;7,296122;7,374107;7,452706;7,518207;7,530172;7,608474;7,67787;7,795569;7,83669;7,874684;7,998956;8,012654;8,026114;8,05316;8,168311;8,196748;8,27445;8,32493;8,389814;8,389814;8,497254;8,614157;8,667503;8,694008;8,825871;8,917919;8,917919;8,998245;9,078349;9,128988;9,128988;9,29746;9,29746;9,374529;9,425529;9,517758;9,658931;9,738792;9,816078;9,854297;9,995501;10,04618;10,09803;10,22689;10,26657;10,35854;10,47505;10,59232;10,59232;10,618;10,73472;10,73472;10,87815;10,96647;11,07236;11,07236;11,23607;11,27447;11,37759;11,45442;11,51637;11,63299;11,63299;11,73551;11,77223;11,87349;11,9498;12,01502;12,08857;12,1148;12,13859;12,19622;12,3064;12,33327;12,39541;12,39541;12,49777;12,53688;12,61396;12,69771;12,73322;12,8075;12,92877;13,03842;13,11702;13,15343;13,2355;13,33251;13,39416;13,41827;13,55519;13,56658;13,61691;13,6935;13,85398;13,91607;14,01599;14,1526;14,1526;14,37421;14,39869;14,43534;14,49733;14,59811;14,76987;14,79485;14,9941;15,03182;15,15276;15,17768;15,2774;15,31405;15,37457;15,55681;15,61739;15,63064;15,71547;15,83632;15,83632;15,89805;15,99611;16,06995;16,11784;16,23853;16,27503;16,37319;16,39731;16,55719;16,65698;16,66895;16,87135;16,89685;16,95659;17,05608;17,21238;17,24762;17,29602;17,4142;17,79757;17,83354;17,97821;18,13687;18,21785;18,2753;18,32657;18,3549;18,44802;18,63309;18,75663;18,85007;18,95716;19,04989;19,27601;19,31646;19,48954;20,2145;20,71163;21,49356
0,1255922;0,1255922;0,2887657;1,679438;2,527484;2,618542;3,19176;3,325982;3,343524;3,538907;3,824051;3,948649;3,990753;4,127971;4,127971;4,330596;4,450407;4,626657;4,8439;4,8439;5,151039;5,367079;5,448165;5,491385;5,491385;5,650912;5,678173;5,710607;5,830895;5,870965;5,926284;6,031656;6,04417;6,19093;6,322065;6,390566;6,402991;6,484558;6,565341;6,697954;6,727849;6,741087;6,927885;6,9788;7,109996;7,121607;7,161369;7,241097;7,347111;7,386369;7,490933;7,609842;7,661453;7,729656;7,77005;7,809155;7,968638;7,968638;8,058653;8,123084;8,230972;8,270894;8,42893;8,42893;8,479465;8,586574;8,623556;8,65004;8,727798;8,76636;8,848256;8,911474;8,989151;9,066489;9,066489;9,180603;9,208756;9,350341;9,506497;9,532166;9,647295;9,686863;9,739262;9,871467;9,871467;9,910564;9,949796;10,07922;10,07922;10,13219;10,17175;10,28682;10,31121;10,42396;10,48967;10,53112;10,56898;10,67101;10,74659;10,82335;10,99059;11,09096;11,16535;11,23075;11,30913;11,37199;11,40995;11,40995;11,51123;11,55057;11,58892;11,66087;11,71022;11,75992;11,78658;11,85771;11,94933;12,03143;12,03143;12,14664;12,6076;12,70839;12,73201;12,77077;12,92105;12,94696;13,04593;13,10973;13,172;13,24732;13,2599;13,38669;13,44895;13,46135;13,48797;13,58861;13,65168;13,65168;13,73929;13,84148;13,94727;13,99209;14,00378;14,10578;14,13186;14,20564;14,26763;14,34212;14,36984;14,42974;14,52816;14,5643;14,7094;14,74648;14,90752;14,98533;15,04657;15,14601;15,20788;15,24441;15,54547;15,56999;15,70615;15,85161;15,9494;16,03072;16,34616;16,58549;16,58549;16,80652;16,84344;16,94305;16,99227;17,06788;17,15206;17,15206;17,50656;17,56885;17,8503;17,98598;18,06372;18,08116;18,18107;18,4308;18,49905;18,5804;18,6867;18,73997;18,88595;19,30611;19,38901;19,66801;19,8435;20,07167;21,02663;21,24839;22,08849;22,61048;22,92994;24,05044
1,686155;1,83829;1,945591;2,465588;2,687206;2,740588;3,065873;3,404428;3,52585;3,619749;4,580818;4,625176;4,714845;4,865098;5,025653;5,025653;5,185955;5,347287;5,496335;5,565168;5,684193;5,725699;5,846858;5,900148;6,00812;6,020251;6,140259;6,18407;6,264379;6,382875;6,434935;6,596632;6,625655;6,784411;6,784411;6,796111;6,83762;7,024889;7,064586;7,104018;7,265933;7,294862;7,456944;7,456944;7,516826;7,542378;7,764699;7,764699;7,764699;7,804369;7,923559;7,962883;8,040091;8,118257;8,14651;8,158774;8,343536;8,3832;8,427538;8,507824;8,546727;8,637174;8,666633;8,707644;8,834563;8,887841;9,10797;9,10797;9,147286;9,303955;9,303955;9,367961;9,446526;9,52559;9,538162;9,604527;9,746975;9,785347;9,825253;9,825253;9,927305;9,966388;10,0166;10,11841;10,11841;10,18357;10,28491;10,34844;10,39817;10,42562;10,48037;10,62341;10,64831;10,72781;10,76778;10,80595;10,90709;10,9464;10,99607;11,12327;11,12327;11,22371;11,28729;11,32537;11,36374;11,46659;11,46659;11,55886;11,58555;11,6864;11,76392;11,76392;11,86664;11,9055;11,94374;12,08458;12,12326;12,22655;12,22655;12,34795;12,4562;12,76269;12,86291;12,92354;13,02754;13,02754;13,06438;13,20079;13,32571;13,36233;13,4992;13,53706;13,62615;13,6638;13,7264;13,82705;13,90089;13,98752;14,08512;14,14647;14,29704;14,32225;14,41954;14,49572;14,68269;14,7677;14,8849;15,16587;15,32507;15,38785;15,39898;15,42432;15,58499;15,62533;15,64784;15,80683;15,81792;15,92762;16,00053;16,12356;16,28227;16,30712;16,44074;16,50345;16,50345;16,57747;16,60115;16,74736;16,86789;17,02824;17,20826;17,36507;17,36507;17,5216;17,64217;17,67947;17,82425;17,84802;17,89614;18,01763;18,1081;18,14389;18,17761;18,2869;18,34777;18,38453;18,50537;18,56567;18,6247;18,72078;18,72078;18,86569;18,86569;19,02666;19,96729;20,16718;21,07617;21,53541;23,00552;23,79768
1,58871;2,616273;3,07728;3,08928;3,67475;3,996391;4,228323;4,554595;4,768305;4,931049;5,133522;5,174621;5,296786;5,351493;5,394453;5,597237;5,649285;5,848674;5,916826;5,997291;6,038464;6,292774;6,3462;6,373389;6,518515;6,60964;6,717339;6,717339;6,756976;6,877842;6,891;7,011306;7,011306;7,118712;7,118712;7,236418;7,236418;7,277616;7,316894;7,398003;7,489607;7,530961;7,558947;7,6785;7,717896;7,797905;7,809995;7,850224;7,916709;7,957357;8,033756;8,113555;8,113555;8,297253;8,309691;8,348924;8,454654;8,466674;8,494681;8,651969;8,692075;8,692075;8,717931;8,833837;8,833837;8,993119;8,993119;9,135268;9,146574;9,213529;9,279155;9,373908;9,42718;9,453959;9,493117;9,596776;9,656358;9,711046;9,811532;9,859038;9,937701;10,05599;10,09581;10,14717;10,21051;10,35816;10,39733;10,43478;10,47356;10,54967;10,62726;10,75558;10,81887;10,86944;10,93642;10,93642;11,0779;11,12708;11,12708;11,22696;11,27849;11,31701;11,41057;11,4482;11,57456;11,58602;11,68828;11,7293;11,76729;11,85609;11,91884;11,99381;12,03106;12,21826;12,25562;12,39555;12,4583;12,49655;12,49655;12,65554;12,7137;12,79734;12,79734;12,87371;12,93462;12,99644;13,00776;13,16918;13,16918;13,19569;13,35502;13,36645;13,39322;13,5341;13,5466;13,57325;13,61453;13,69757;13,75458;13,85466;13,87856;13,97726;14,13684;14,23573;14,27329;14,27329;14,31255;14,39882;14,49677;14,53469;14,55754;14,65652;14,69344;14,85373;14,99349;15,05324;15,23559;15,27213;15,30863;15,33388;15,41864;15,43046;15,50815;15,6756;15,83474;15,83474;16,01924;16,11777;16,1926;16,22847;16,31353;16,37531;16,47292;16,66704;16,69205;16,75237;16,77614;17,04953;17,09817;17,25179;17,27594;17,43124;17,55528;17,59067;17,69555;17,9746;17,99861;18,61411;18,77089;18,79554;18,85671;18,99051;19,0992;19,60725;20,05491;21,09436;21,3063;21,91589;22,40929;22,67519
0,1386256;0,1386256;1,946765;3,162408;3,489223;3,770656;4,189392;4,241718;4,446522;4,727219;4,928953;5,009089;5,049563;5,225931;5,346751;5,508834;5,629883;5,642416;5,763303;5,885773;6,159534;6,22762;6,308061;6,308061;6,42824;6,480912;6,549797;6,590449;6,680886;6,790174;6,830005;6,924376;6,939408;7,005457;7,149986;7,162021;7,218918;7,349921;7,361876;7,389917;7,507873;7,548733;7,679265;7,786746;7,786746;7,825321;7,850971;7,98558;8,066533;8,078865;8,145768;8,211018;8,26668;8,306675;8,411218;8,449777;8,608226;8,608226;8,761148;8,80135;8,946532;9,12992;9,180007;9,259978;9,325369;9,429808;9,507353;9,545769;9,585188;9,626319;9,729945;9,742541;9,770945;9,848619;9,926464;9,962954;10,02916;10,07969;10,14602;10,24743;10,2903;10,2903;10,4185;10,47084;10,51113;10,66552;10,69113;10,82319;10,82319;10,97885;11,04303;11,06936;11,18367;11,24645;11,28614;11,29762;11,4023;11,46647;11,47816;11,57871;11,60666;11,64521;11,78882;11,7991;11,82733;11,86501;11,96767;12,00528;12,04146;12,10491;12,17912;12,26792;12,26792;12,33092;12,41871;12,50819;12,58389;12,61974;12,74576;12,771;13,02983;13,06597;13,1494;13,24738;13,34818;13,42726;13,60669;13,64435;13,70762;13,807;13,86107;14,02541;14,02541;14,05901;14,42191;14,56651;14,57838;14,605;14,70432;14,7786;14,80569;14,84189;14,98011;15,00536;15,06816;15,19019;15,22713;15,26492;15,26492;15,42386;15,50649;15,54915;15,62063;15,66837;15,84271;15,86812;15,90661;16,00561;16,09084;16,09084;16,22423;16,30801;16,3693;16,42961;16,45671;16,52705;16,61041;16,68325;16,86846;17,08636;17,20785;17,42434;17,70238;17,78725;17,96911;18,02595;18,11004;18,15934;18,26776;18,41046;18,42236;18,52506;18,58083;18,71104;18,80762;18,86811;19,16712;19,44993;19,58279;19,82036;20,05083;20,08662;20,36621;20,52445;20,72424;21,42655;21,82683;21,99916;23,35122;23,83121
1,618769;2,063625;2,407282;2,764541;3,076767;3,267219;3,563648;3,804978;3,816876;4,24233;4,403983;4,4442;4,765045;4,85992;4,901587;5,102577;5,396941;5,547144;5,70644;5,746463;5,826637;5,905586;6,00183;6,00183;6,187512;6,253458;6,321952;6,363594;6,502405;6,51494;6,699739;6,699739;6,821474;6,862108;6,902047;7,062765;7,062765;7,154471;7,222023;7,327023;7,327023;7,397311;7,425769;7,545609;7,545609;7,623339;7,664132;7,794261;7,847038;8,004646;8,004646;8,017574;8,154403;8,206553;8,284864;8,32319;8,363595;8,414582;8,561958;8,626698;8,626698;8,756572;8,784193;8,822735;8,874479;8,915109;9,035216;9,062572;9,127327;9,166685;9,217161;9,283685;9,361173;9,386031;9,54266;9,581923;9,607279;9,761904;9,786695;9,82587;9,903794;9,942543;10,08263;10,12146;10,18717;10,18717;10,26524;10,2776;10,35937;10,39777;10,42481;10,46366;10,54021;10,57932;10,64445;10,64445;10,75879;10,79705;10,86219;10,96507;11,10503;11,22208;11,32307;11,40096;11,47734;11,50378;11,56682;11,68221;11,72021;11,75607;11,79489;11,9236;11,96237;12,06438;12,18242;12,25601;12,62562;12,63772;12,7036;12,76289;12,8619;12,8619;13,03554;13,10336;13,12732;13,22424;13,26109;13,32267;13,3846;13,46199;13,49676;13,58251;13,66214;13,68562;13,78424;13,78424;13,84628;13,85783;13,98202;14,01835;14,0443;14,20276;14,20276;14,24708;14,32579;14,36322;14,44668;14,567;14,567;14,74082;14,74082;14,80143;14,94668;15,11839;15,20312;15,32612;15,38676;15,46389;15,71756;15,92277;15,95889;16,08318;16,09631;16,21836;16,2434;16,49657;16,56403;16,61695;16,94354;16,94354;17,0801;17,22062;17,40292;17,48737;17,53569;17,66506;17,70515;17,84042;17,8798;17,90632;18,08094;18,14733;18,24051;18,32216;18,6964;18,80398;18,85641;19,00491;19,01837;19,16427;19,1802;19,325;19,36488;19,52297;19,60289;19,9613;20,16096;22,38696;22,96291;24,97315
0,5613877;1,529876;2,176582;2,655047;3,085759;3,314934;3,5952;3,715818;3,932514;4,093115;4,255747;4,347467;4,455635;4,672431;4,836057;4,970502;4,998067;5,136564;5,215283;5,324438;5,390013;5,648252;5,717198;5,89036;5,956976;5,997662;6,02544;6,132146;6,132146;6,296541;6,376918;6,389957;6,457198;6,469843;6,577838;6,62979;6,753327;6,793058;6,793058;6,953495;6,953495;7,005255;7,126958;7,126958;7,276569;7,276569;7,434653;7,475031;7,513567;7,592579;7,633395;7,685881;7,763902;7,792089;7,948742;8,137622;8,273519;8,314857;8,405855;8,431679;8,53578;8,612757;8,624464;8,652667;8,716861;8,794722;8,805953;8,898108;8,909114;9,014957;9,054955;9,173151;9,185749;9,237652;9,237652;9,366977;9,444137;9,508181;9,638016;9,677944;9,755111;9,83279;9,83279;9,97478;10,0129;10,05201;10,1162;10,15653;10,35461;10,36606;10,39313;10,43129;10,50821;10,64789;10,67532;10,71364;10,81507;10,82651;11,01728;11,01728;11,1571;11,1571;11,19719;11,31229;11,34859;11,38761;11,41401;11,47684;11,52757;11,61584;11,65321;11,7932;11,86528;11,89249;11,9977;12,07006;12,13515;12,19623;12,29756;12,29756;12,41387;12,51143;12,5863;12,67368;12,77402;12,83324;13,01155;13,01155;13,14771;13,2139;13,25371;13,51168;13,51168;13,54881;13,83505;14,11811;14,26865;14,33019;14,53012;14,55517;14,65519;14,7157;14,77588;14,77588;14,8496;14,94742;15,01157;15,03622;15,17243;15,2349;15,36842;15,39389;15,52903;15,52903;15,67567;15,67567;15,81171;15,83672;15,95705;15,994;16,09213;16,31247;16,33688;16,49491;16,50838;16,62946;16,65383;16,78694;16,87193;16,89667;16,97153;17,15483;17,19197;17,31335;17,39704;17,55342;17,69683;17,85448;18,0344;18,06953;18,11756;18,2535;18,33645;18,52573;18,77659;19,01571;19,07611;19,24797;19,4537;19,63189;19,7928;19,9731;20,12684;20,31174;20,51644;20,69027;20,89149;21,05258;21,17006;24,2123
0;0,1360252;1,648659;1,81301;3,60726;3,649809;3,688192;4,170111;4,411902;4,543549;4,668323;4,879963;5,029106;5,029106;5,190263;5,432054;5,471652;5,552873;5,699924;6,04459;6,192906;6,192906;6,36802;6,380067;6,542052;6,569685;6,610228;6,752383;6,805792;6,928536;6,928536;7,071345;7,08356;7,269322;7,309949;7,511055;7,630591;7,671106;7,850635;7,850635;8,029226;8,068745;8,133382;8,212785;8,251776;8,251776;8,331655;8,409907;8,448731;8,48918;8,56817;8,607598;8,619416;8,724637;8,724637;8,832029;8,912762;8,912762;9,092762;9,092762;9,211933;9,250728;9,329224;9,393344;9,521227;9,588362;9,588362;9,751825;9,76608;9,960285;9,987501;10,09082;10,14328;10,16977;10,26082;10,32716;10,36389;10,46842;10,47974;10,62075;10,75253;10,7915;10,871;10,90963;10,97263;11,02251;11,15034;11,36918;11,36918;11,36918;11,53357;11,56003;11,61288;11,68889;11,76819;11,8043;11,9208;11,94985;12,02732;12,11032;12,19256;12,28471;12,29955;12,39176;12,52849;12,63323;12,63323;12,78419;12,78419;12,81262;12,88958;12,94344;13,10782;13,10782;13,14405;13,24862;13,29309;13,40837;13,40837;13,52753;13,65351;13,66815;13,85189;13,91944;13,94899;14,07144;14,10902;14,25088;14,29058;14,49223;14,49223;14,75221;14,78274;14,87078;14,89997;14,9597;15,1064;15,1641;15,26596;15,46987;15,46987;15,51317;15,61245;15,66847;15,74613;15,86158;15,95067;16,08995;16,11917;16,14825;16,30394;16,40296;16,50237;16,62961;16,66964;16,71168;16,80696;16,82084;16,94762;17,08698;17,15267;17,30208;17,39047;17,42444;17,74236;17,76685;17,80291;17,88434;17,92243;18,00532;18,08469;18,1245;18,23;18,30751;18,3533;18,4473;18,57258;18,62997;18,77045;19,22315;19,36777;19,42762;19,59076;19,7883;19,86857;20,14606;20,45008;20,58972;20,68396;20,74333;20,94643;21,37071;21,47286;21,64452;21,80673;22,66601;22,94271;23,0329;23,19002;24,76776
