Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1166101;1,005418;3,285336;3,567729;3,567729;3,706862;3,783561;3,964007;4,281963;4,281963;4,447917;4,548742;4,744321;4,819885;4,886331;4,966176;5,127078;5,139857;5,256501;5,427052;5,503652;5,584743;5,64888;5,727952;5,845339;5,909664;6,016432;6,016432;6,042684;6,184478;6,288455;6,469916;6,665341;6,665341;6,781306;6,885607;6,923634;6,936278;7,107574;7,107574;7,148484;7,265361;7,382999;7,42988;7,465901;7,596373;7,623265;7,744727;7,769758;7,820207;7,966653;7,966653;8,004658;8,109302;8,148205;8,186495;8,261051;8,366471;8,50816;8,50816;8,547862;8,597939;8,72932;8,77949;8,846566;8,885056;8,923571;9,026955;9,08975;9,145947;9,156588;9,258631;9,285748;9,435843;9,464009;9,528129;9,577913;9,685504;9,749858;9,749858;9,900514;10,02941;10,02941;10,06785;10,14482;10,18075;10,24752;10,24752;10,34558;10,42383;10,48806;10,50023;10,64473;10,68352;10,72403;10,82367;10,84955;10,9679;11,00423;11,06739;11,07889;11,18653;11,26844;11,36742;11,4685;11,50605;11,56742;11,605;11,72248;11,74746;11,74746;11,88508;12,07011;12,10729;12,30946;12,3473;12,35819;12,50759;12,50759;12,66951;12,70609;12,80527;12,84366;12,94315;13,00555;13,10381;13,16405;13,40627;13,58998;13,82801;13,82801;13,96383;14,02565;14,13781;14,16297;14,38273;14,40778;14,41929;14,56672;14,57804;14,76168;14,78633;14,90839;14,94552;15,11803;15,36443;15,36443;15,46361;15,56695;15,56695;15,60509;15,66381;15,76412;15,86151;15,88569;15,88569;16,066;16,10452;16,22391;16,52518;16,68575;16,83016;16,92635;16,92635;16,98572;17,0212;17,10442;17,22493;17,34636;17,50801;17,50801;17,68831;17,88025;17,96387;18,0601;18,11997;18,16829;18,28198;18,30162;18,38506;18,38506;18,44395;18,50557;18,60158;18,62521;18,70773;19,26521;19,44473;19,72714;19,76426;19,82381;19,94352;20,16885;20,94338;21,02528;21,56968;22,34678;22,54225;22,77835;23,00915
1,402336;2,242955;2,32573;2,822409;3,626104;3,813556;4,163392;4,663402;4,8324;4,981595;4,994015;5,142939;5,165224;5,660365;5,857409;5,925258;5,925258;6,045017;6,123443;6,265961;6,305674;6,317541;6,43865;6,464937;6,557147;6,602775;6,693534;6,773643;6,825885;6,905747;7,024234;7,024234;7,1438;7,222123;7,222123;7,299455;7,364846;7,405253;7,456571;7,583884;7,583884;7,66379;7,753297;7,817536;7,883457;8,041336;8,041336;8,105296;8,183804;8,263046;8,301643;8,340755;8,433273;8,566066;8,605533;8,722438;8,736105;8,840884;8,880624;8,98398;9,023282;9,101971;9,180103;9,293422;9,321072;9,321072;9,425493;9,526458;9,563676;9,61259;9,662659;9,744768;9,859638;9,886125;9,972738;10,10395;10,10395;10,11431;10,20549;10,34521;10,42517;10,42517;10,56233;10,60085;10,61296;10,63977;10,74079;10,79299;10,83681;10,91614;10,94295;11,08261;11,12142;11,18232;11,22605;11,28647;11,36065;11,42343;11,46076;11,5373;11,62443;11,72532;11,72532;11,72532;11,78592;11,9226;11,9226;11,98651;11,99895;12,10236;12,1253;12,18553;12,23462;12,29754;12,32431;12,48555;12,62255;12,62255;12,72249;12,7615;12,84522;12,92307;12,96462;12,96462;13,12201;13,13435;13,29715;13,34658;13,42171;13,58217;13,64509;13,84229;13,90398;13,96618;14,10057;14,1254;14,18636;14,28475;14,28475;14,457;14,53672;14,59599;14,68236;14,74431;14,8782;15,06369;15,07537;15,12538;15,22259;15,32054;15,41735;15,53841;15,59826;15,62172;15,74197;15,86226;15,92298;16,05582;16,14133;16,22471;16,41723;16,60004;16,62385;16,80514;16,90157;17,04546;17,12261;17,21981;17,3742;17,43462;17,58063;17,7388;17,82237;17,96531;18,00175;18,18193;18,26613;18,27866;18,44422;18,56356;18,68138;18,71698;18,71698;18,88448;19,06261;19,24371;19,44653;19,63536;20,70213;20,84326;20,93922;21,00029;21,14279;21,16579;22,96489;23,20436;23,53379;23,72103;23,88094;24,34516
0,1118412;1,157493;1,305753;2,38716;2,805502;3,297555;3,644779;3,644779;4,200289;4,364798;4,524375;4,564581;4,604343;4,77854;4,966118;5,046351;5,088378;5,287308;5,496631;5,667968;5,718862;6,02315;6,219123;6,276429;6,380198;6,407009;6,535974;6,643196;6,707464;6,74853;6,861022;6,895333;6,963315;6,975041;7,108517;7,108517;7,175127;7,175127;7,287315;7,327695;7,378191;7,405242;7,522512;7,677557;7,744352;7,847968;7,926792;7,93768;8,00486;8,084607;8,165912;8,261013;8,302835;8,345135;8,345135;8,48716;8,49783;8,52658;8,687604;8,724817;8,864992;8,90341;8,914818;8,943007;9,045919;9,124086;9,163628;9,20459;9,244568;9,347101;9,357505;9,448573;9,503145;9,604658;9,679849;9,785717;9,924889;9,924889;10,06597;10,10458;10,14297;10,18001;10,21685;10,36262;10,38577;10,42332;10,62555;10,66406;10,70068;10,90468;11,00704;11,0452;11,14483;11,20771;11,26051;11,31785;11,34342;11,50303;11,50303;11,52386;11,68474;11,68474;11,74679;11,78716;11,86295;11,92606;12,06443;12,06443;12,16542;12,22762;12,37674;12,40222;12,53889;12,56453;12,56453;12,66517;12,70218;12,82561;12,86318;12,98777;13,02556;13,13737;13,29942;13,50119;13,72392;13,79918;13,88648;13,99634;14,14604;14,20741;14,30495;14,46726;14,51595;14,62721;14,72592;14,78838;14,80033;14,94855;15,04592;15,14607;15,18301;15,24423;15,26854;15,34371;15,47641;15,47641;15,56226;15,59697;15,71877;15,74324;15,87776;15,90343;16,03739;16,08617;16,2072;16,25614;16,36503;16,86269;16,86269;16,88816;17,02108;17,04581;17,16799;17,22234;17,27426;17,30409;17,36774;17,43777;17,52662;17,5617;17,60546;17,70589;17,7677;17,86639;17,92466;18,02007;18,18716;18,25982;18,34568;18,49897;18,97881;19,09809;19,15925;19,26621;19,32618;19,44587;19,57816;19,57816;19,78683;19,83606;19,96051;20,07793;20,12789;20,28619;20,29792;20,46531;20,57703;21,88626;23,02471;23,44299
0,1381181;0,1381181;1,245445;2,358275;2,864774;3,117707;3,650763;3,96734;4,707812;4,969699;5,048261;5,369708;5,54175;5,637008;5,7188;5,865575;6,157006;6,329036;6,36872;6,490573;6,569024;6,646367;6,807845;6,847208;7,109063;7,188811;7,200212;7,356837;7,385758;7,385758;7,425078;7,529772;7,568859;7,686142;7,725112;7,764349;7,869073;7,880043;7,948441;7,98766;8,078152;8,146446;8,18602;8,18602;8,264264;8,329064;8,407543;8,499449;8,644247;8,747037;8,81045;8,822597;8,837748;9,029283;9,029283;9,189856;9,238857;9,305938;9,38482;9,447438;9,456988;9,550194;9,601966;9,706364;9,718054;9,886522;9,886522;9,925127;10,08669;10,12599;10,16494;10,16494;10,33042;10,34003;10,36832;10,49857;10,5382;10,56662;10,62931;10,70709;10,74479;10,84615;10,88517;10,94812;10,98629;11,08973;11,10103;11,16431;11,22875;11,26856;11,34415;11,4072;11,48455;11,5465;11,5465;11,68589;11,83815;11,86419;11,98948;12,00163;12,06693;12,10418;12,20382;12,24192;12,30573;12,37935;12,50378;12,5809;12,6205;12,7209;12,78413;12,88345;12,90883;13,00653;13,00653;13,10938;13,14665;13,15901;13,18532;13,32395;13,36326;13,46415;13,52619;13,6259;13,68994;13,80175;13,93999;14,30468;14,30468;14,50762;14,54555;14,54555;14,55805;14,6761;14,74815;14,82565;14,88943;14,94503;15,00554;15,10365;15,16452;15,2631;15,2631;15,38683;15,44844;15,57051;15,57051;15,72066;15,8053;16,026;16,05028;16,18661;16,18661;16,34452;16,36817;16,52728;16,7203;16,80869;16,9423;17,05028;17,12356;17,18316;17,26668;17,34417;17,46404;17,46404;17,52214;17,72544;17,74962;17,90562;17,93044;17,96605;18,08466;18,26776;18,26776;18,42639;18,45002;18,46153;18,68954;18,72527;18,84853;19,0609;19,28668;19,40478;19,60818;19,82949;19,96065;20,01974;20,18567;20,32698;20,44543;20,58912;21,52574;21,65917;21,78008;21,9264;22,00956;22,22832;22,4477;25,16872
0,71955;1,765408;2,045611;2,203921;2,440836;2,868847;3,700018;3,858871;4,382588;4,809041;4,821521;5,128599;5,208052;5,486398;5,497426;5,784053;5,84915;6,104047;6,248425;6,259882;6,408415;6,567764;6,727027;6,766273;6,777901;6,84545;6,896162;7,003164;7,108495;7,266549;7,266549;7,396426;7,439764;7,586123;7,664673;7,664673;7,704568;7,847229;7,859141;7,965258;8,042927;8,136651;8,205839;8,216431;8,356841;8,356841;8,424468;8,436304;8,628751;8,640416;8,783704;8,859998;8,859998;8,887352;9,042115;9,042115;9,067528;9,124078;9,22473;9,22473;9,288706;9,368197;9,443676;9,526167;9,526167;9,665543;9,745054;9,745054;9,806801;9,845081;9,965929;10,02622;10,0644;10,07673;10,1686;10,18066;10,36336;10,3892;10,3892;10,65781;10,65781;10,68683;10,68683;10,86336;10,88915;10,88915;10,97772;11,0038;11,10433;11,14122;11,15688;11,21882;11,28548;11,34773;11,4239;11,4239;11,4992;11,59968;11,61406;11,67808;11,76747;11,80545;12,08231;12,14398;12,14398;12,28598;12,28598;12,44639;12,45912;12,52252;12,64749;12,68489;12,72237;12,85969;12,94716;12,99684;13,18731;13,18731;13,38458;13,45879;13,54487;13,64611;13,74526;13,80644;13,84448;13,94383;13,94383;14,0057;14,16185;14,18714;14,33705;14,50215;14,58889;14,62673;14,6879;14,78806;14,83815;14,96474;15,10156;15,18919;15,28781;15,33776;15,40097;15,48139;15,50349;15,60251;15,66467;15,80578;15,87976;16,11819;16,31973;16,34548;16,48292;16,61918;16,82882;16,96577;17,00321;17,18543;17,24921;17,24921;17,40877;17,5787;17,66442;17,86198;18,00637;18,10411;18,26302;18,38672;18,42556;18,52564;18,58546;18,64676;18,72804;18,76774;18,92797;19,02145;19,12687;19,20813;19,36717;19,55743;19,80621;19,85873;20,0435;20,1082;20,26583;20,67613;20,74642;20,74642;20,92619;21,02914;21,18685;21,27818;21,43623;21,56867;21,73956;22,16218;23,56148;23,95301;23,98511;24,56115
0,1256768;1,887592;2,46396;3,69898;3,818535;4,470499;4,806067;4,990944;5,002748;5,348839;5,388239;5,429309;5,510094;5,56265;5,667588;5,758989;5,827725;5,906827;6,063624;6,142415;6,210304;6,222414;6,341444;6,427521;6,480634;6,586484;6,69129;6,768822;6,9503;6,9503;7,107055;7,147166;7,226369;7,33016;7,368347;7,447911;7,460387;7,552089;7,630154;7,785511;7,785511;7,785511;7,849953;7,939675;7,978085;8,030963;8,187857;8,427792;8,568951;8,580344;8,608998;8,749857;8,789607;8,80068;8,839283;8,941291;8,968939;9,086207;9,122795;9,16147;9,328729;9,340232;9,367955;9,40734;9,585076;9,621739;9,649035;9,750679;9,789907;9,828346;9,907888;9,946582;10,08872;10,15126;10,15126;10,22905;10,30828;10,32014;10,38585;10,50037;10,52825;10,60166;10,70644;10,73166;10,76946;10,86257;10,92725;10,95224;10,98973;11,06205;11,1294;11,16949;11,28714;11,28714;11,29874;11,35891;11,42982;11,46528;11,60555;11,63143;11,63143;11,76996;11,859;11,88791;11,94891;12,04836;12,08607;12,08607;12,22438;12,28772;12,32413;12,33873;12,3904;12,56645;12,59098;12,72868;12,85194;12,86373;12,92596;12,92596;13,08645;13,11175;13,1848;13,24764;13,38492;13,38492;13,54608;13,54608;13,6319;13,67018;13,8413;13,87986;13,90568;14,02636;14,05075;14,10037;14,18761;14,28725;14,34943;14,44834;14,62301;14,77085;14,78249;14,89215;14,93002;14,9921;15,06582;15,12697;15,18708;15,34562;15,4088;15,53005;15,56679;15,60331;15,74719;16,31019;16,34532;16,4684;16,53046;16,53046;16,63022;16,66693;16,67836;16,82543;16,82543;16,90855;17,18149;17,26978;17,36674;17,39202;17,42792;17,48882;17,58445;17,62098;17,80431;17,80431;17,84148;17,89022;18,00923;18,18762;18,69112;18,82468;18,84874;18,94425;19,00371;19,02771;19,05168;19,14541;19,20443;19,3209;19,48836;19,50624;19,55178;19,72389;20,20058;20,38349;21,91004;21,91004;22,10681;22,77082
0,1357891;0,5775832;1,44594;1,607135;2,596583;3,277681;3,385328;3,666498;3,894322;4,038825;4,067978;4,067978;4,639241;4,798704;4,95781;5,025307;5,225973;5,514428;5,542928;5,743032;5,823017;5,86274;6,019331;6,125074;6,125074;6,218865;6,258121;6,37572;6,415082;6,559702;6,717534;6,757762;6,926376;7,056242;7,083995;7,223657;7,381691;7,526729;7,565223;7,605433;7,738732;7,766593;7,807182;7,89534;7,962008;8,015207;8,094568;8,145868;8,145868;8,279107;8,343534;8,422211;8,487167;8,538571;8,538571;8,723736;8,723736;8,762381;8,867034;8,908036;9,026397;9,064328;9,07638;9,128006;9,205021;9,205021;9,35785;9,383943;9,383943;9,46144;9,565413;9,576895;9,576895;9,745319;9,757768;9,784491;9,947347;9,947347;9,983082;10,04201;10,16751;10,16751;10,19557;10,28347;10,3247;10,42333;10,48729;10,49907;10,60223;10,70419;10,80594;10,86801;10,94452;11,00773;11,04657;11,16178;11,19888;11,22534;11,30226;11,36473;11,42772;11,42772;11,52802;11,52802;11,64242;11,71667;11,8438;11,8438;11,8438;11,91844;12,04443;12,14512;12,15683;12,24453;12,34364;12,38418;12,42351;12,44654;12,52299;12,56166;12,66146;12,7615;12,82292;12,86242;12,93504;12,9859;13,08613;13,15958;13,22406;13,24764;13,36104;13,39727;13,54454;13,6834;13,72057;13,74504;13,90769;13,91819;13,94374;14,0815;14,11809;14,26433;14,26433;14,30272;14,38675;14,46137;14,47765;14,58216;14,70211;14,78736;14,79833;14,94596;15,07917;15,11562;15,16426;15,28713;15,3631;15,46071;15,61846;16,38572;16,45675;16,50688;16,64184;16,70256;16,76203;16,84468;16,88099;16,96395;17,0232;17,16185;17,22161;17,2451;17,34369;17,40383;17,46392;17,47544;17,60747;17,66643;17,82292;17,88251;17,94213;17,97801;18,12115;18,14469;18,56126;18,74682;18,78603;18,90369;19,44376;19,62601;19,6652;19,82456;20,02014;20,28157;20,51466;20,57656;22,17947;22,34664;23,00548;23,20497
1,927229;2,556576;3,904023;3,984274;4,207609;4,503436;4,687373;4,687373;4,861424;4,912742;5,064635;5,286624;5,421561;5,461185;5,636213;5,745402;5,985009;5,985009;6,181327;6,219745;6,338928;6,457436;6,48574;6,656776;6,803434;6,919276;6,98694;6,999331;7,144761;7,144761;7,184957;7,235307;7,327164;7,367229;7,523086;7,704798;7,83592;7,83592;7,953842;8,124889;8,124889;8,215528;8,33467;8,361694;8,373142;8,426752;8,542963;8,554715;8,723693;8,735732;8,844282;8,886957;8,927515;9,064125;9,14567;9,14567;9,223153;9,326294;9,326294;9,376526;9,482391;9,545883;9,634558;9,701132;9,764403;9,816321;9,881648;9,945171;9,99592;10,06115;10,0865;10,16332;10,20201;10,27623;10,31655;10,4875;10,4875;10,60594;10,65543;10,7069;10,7854;10,9018;11,00322;11,0421;11,08137;11,10599;11,24377;11,25458;11,32189;11,42416;11,54355;11,62686;11,71591;11,77903;11,80502;11,8416;11,98405;11,98405;12,0218;12,1859;12,22246;12,23416;12,36516;12,40083;12,40083;12,5357;12,5866;12,62389;12,66167;12,76109;12,79826;12,82686;12,92458;12,98599;13,0357;13,0633;13,12516;13,15502;13,30438;13,37814;13,40405;13,51697;13,60438;13,64158;13,70458;13,74071;13,84102;13,91574;13,95587;14,00511;14,04338;14,14395;14,20544;14,21833;14,30565;14,3441;14,42066;14,44516;14,58271;14,60674;14,65692;14,69469;14,78163;14,84715;14,85822;14,91963;14,94423;15,08072;15,17781;15,22708;15,26455;15,40147;15,40147;15,40147;15,53547;15,60154;15,72397;16,22674;16,30113;16,32648;16,50706;16,54299;16,63992;16,66491;16,82278;16,82278;16,92077;16,95707;17,004;17,20759;17,44581;17,60144;18,03428;18,09635;18,15594;18,20438;18,32324;18,3839;18,50393;18,56376;18,65819;18,89895;19,08603;19,24098;19,26382;19,41797;19,46628;19,68287;19,80202;20,07829;20,30585;20,72134;21,10571;21,2258;21,26522;21,43854;21,62038;22,08398;22,08398;22,28646
2,066992;2,328211;3,005838;3,225564;3,328416;3,535233;3,784663;3,944681;4,025843;4,083494;4,466585;4,968623;5,178217;5,324156;5,483727;5,494935;5,523427;5,654434;5,748036;5,839137;5,944428;6,187575;6,226478;6,226478;6,384952;6,424051;6,424051;6,503893;6,5547;6,625039;6,718835;6,827366;6,906639;7,025508;7,075985;7,248755;7,406386;7,406386;7,588084;7,626647;7,743163;7,806763;7,886713;7,97587;8,067243;8,105499;8,185222;8,185222;8,266294;8,343928;8,424595;8,527663;8,527663;8,605722;8,644596;8,697341;8,764234;8,802644;8,90657;8,918743;9,023163;9,087916;9,126156;9,205148;9,283043;9,283043;9,357104;9,435058;9,461384;9,618184;9,643491;9,668009;9,819132;9,947116;10,12488;10,13586;10,13586;10,27996;10,41994;10,41994;10,44752;10,52541;10,62642;10,68823;10,72797;10,74059;10,8437;10,90709;11,00347;11,08502;11,12256;11,18519;11,2835;11,4461;11,4461;11,48491;11,62342;11,64852;11,72374;11,76185;11,82493;11,9252;11,93781;12,02505;12,13739;12,22633;12,26453;12,37941;12,44286;12,46733;12,62813;12,66512;12,72659;12,80487;12,84279;12,90482;13,00331;13,00331;13,12788;13,16572;13,32706;13,32706;13,32706;13,47824;13,60276;13,62696;13,72718;13,7398;13,80173;13,92616;14,062;14,08593;14,22351;14,29759;14,44599;14,51941;14,60666;14,66643;14,70283;14,73908;14,88878;14,96241;15,09883;15,14705;15,14705;15,25687;15,3177;15,42708;15,43813;15,46436;15,70792;15,76859;15,9021;15,96328;16,05971;16,14375;16,24221;16,33872;16,4246;16,46295;16,54808;16,66375;16,70774;16,86383;16,86383;17,04551;17,04551;17,10726;17,28724;17,29933;17,34795;17,44584;17,50515;17,6606;17,82827;18,30634;18,34255;18,46608;18,72108;18,74464;18,80482;18,94804;19,16125;19,27974;19,32684;19,56322;19,65782;19,76397;19,92674;20,02425;20,2442;20,68247;20,70607;20,90297;21,12083;21,14483;21,52081;22,54578;24,68831;24,85937
0,1350658;0,1350658;1,955718;3,577385;3,713608;4,272449;4,324477;4,472043;4,953447;5,244154;5,405342;5,657179;6,01739;6,173336;6,371929;6,371929;6,437246;6,553708;6,606382;6,726239;6,837019;7,035878;7,193215;7,311188;7,376581;7,454446;7,614958;7,626886;7,654141;7,811662;7,848721;7,887934;7,916028;8,004872;8,097198;8,097198;8,185844;8,236725;8,353078;8,457259;8,53659;8,576323;8,576323;8,695956;8,734738;8,774718;8,774718;8,916527;8,916527;8,955322;9,072128;9,177212;9,217063;9,254577;9,357386;9,357386;9,514586;9,552695;9,552695;9,706405;9,734275;9,845097;9,874308;9,936342;9,994431;10,05629;10,05629;10,21551;10,25335;10,3166;10,43324;10,47159;10,5337;10,5337;10,68684;10,71316;10,77694;10,81504;10,91604;10,91604;10,99242;11,09435;11,09435;11,16839;11,19481;11,30663;11,33406;11,37192;11,51145;11,51145;11,65515;11,65515;11,70418;11,73212;11,83206;11,85729;11,97132;12,00831;12,03298;12,1515;12,17539;12,29389;12,3043;12,39443;12,46877;12,46877;12,59565;12,64528;12,83361;12,83361;12,99624;13,03396;13,15497;13,21392;13,3083;13,33464;13,39685;13,39685;13,49722;13,57044;13,59544;13,67406;13,84694;13,87248;14,03311;14,23454;14,24601;14,27116;14,41226;14,47285;14,59622;14,60794;14,67081;14,82979;14,82979;14,87054;14,97074;15,00692;15,13096;15,21531;15,32582;15,37541;15,41238;15,54893;15,6951;15,6951;15,76813;15,85391;16,01284;16,14865;16,18695;16,23582;16,34621;16,38536;16,41086;16,47034;16,55379;16,81071;16,81071;16,8936;16,99184;17,01427;17,19557;17,36497;17,52625;17,69555;17,69555;17,85365;17,91376;17,97338;17,9973;18,16475;18,19117;18,43324;18,43324;18,56663;18,61364;18,69715;18,73642;18,89111;19,15153;19,31668;19,37524;19,55545;19,74562;19,79379;19,91195;19,99493;20,35092;20,38621;20,53509;20,59679;20,7174;20,85093;21,12655;21,34714;21,97163;22,42663;22,57277;22,83628
0;0,1235217;0,1235217;2,260822;2,585165;2,903832;3,423214;3,704291;4,186061;4,398202;4,506247;4,916385;4,94497;5,116313;5,2598;5,487337;5,657549;5,883796;5,927415;5,927415;6,046288;6,164526;6,269239;6,281301;6,349404;6,468117;6,519313;6,600584;6,668829;6,787627;6,827937;6,867159;7,023997;7,023997;7,246846;7,364801;7,403691;7,548194;7,588477;7,588477;7,66696;7,756125;7,756125;7,847675;7,96775;7,96775;8,084163;8,238469;8,304599;8,40695;8,448294;8,578853;8,748997;8,760338;8,787436;8,826573;8,940352;8,969164;9,018413;9,047088;9,16283;9,187671;9,289615;9,301592;9,404262;9,41592;9,480312;9,544787;9,703433;9,703433;9,767985;9,767985;9,906785;9,946074;10,02645;10,12759;10,20584;10,30572;10,38133;10,48617;10,58745;10,67619;10,70382;10,84544;10,88386;10,90911;11,06283;11,06283;11,18912;11,2248;11,2248;11,24728;11,36885;11,36885;11,52322;11,54754;11,62359;11,66237;11,72466;11,76368;11,78718;11,92812;11,92812;12,00356;12,01674;12,20708;12,20708;12,30565;12,30565;12,36852;12,48313;12,52455;12,62204;12,70964;12,79643;12,88375;13,1232;13,14908;13,28622;13,29808;13,48624;13,62384;13,6981;13,76084;13,8246;13,94476;14,00241;14,10298;14,16734;14,30784;14,6587;14,68481;14,68481;14,75846;14,82055;14,91808;14,96617;15,06353;15,19829;15,34651;15,4074;15,52948;15,70277;15,82639;15,86327;15,98498;16,0496;16,14758;16,36931;16,36931;16,47896;16,54391;16,60418;16,68806;16,70094;16,90768;17,06403;17,22169;17,22169;17,2464;17,25855;17,38957;17,44942;17,49711;17,60246;17,67958;17,72856;17,82514;17,90938;17,92064;18,10324;18,16329;18,32967;18,42858;18,58703;18,78067;18,80491;18,81752;18,96499;19,14473;19,48301;19,66462;19,80914;19,86915;20,02401;20,14564;20,18201;20,34947;20,34947;20,56877;20,72727;21,6222;21,76752;21,88732;21,98407;22,14124;22,72375;22,90737;23,10594;23,25492
0,1580634;1,416627;1,619171;2,138378;3,656546;4,029325;4,214909;4,214909;4,453332;5,213724;5,676863;5,810699;5,998166;6,055975;6,267208;6,42969;6,694498;6,850419;6,918075;7,034921;7,034921;7,075788;7,115942;7,235219;7,286444;7,314014;7,475175;7,475175;7,527684;7,675596;7,754283;7,845982;7,875211;7,875211;7,978301;8,055377;8,055377;8,133347;8,199117;8,210234;8,277799;8,365816;8,394741;8,497732;8,536427;8,614836;8,653059;8,690706;8,690706;8,84586;8,873642;8,977447;9,05469;9,118772;9,118772;9,169115;9,235859;9,416125;9,53423;9,53423;9,674146;9,685308;9,713439;9,777067;9,816113;9,895089;10,07895;10,11635;10,30792;10,33544;10,41211;10,55134;10,57818;10,69043;10,69043;10,74627;10,87608;11,00845;11,03377;11,09572;11,10681;11,24842;11,27561;11,31411;11,39113;11,41943;11,54795;11,63743;11,67593;11,71312;11,87554;11,87554;11,9385;12,03806;12,07617;12,2387;12,24988;12,33907;12,38777;12,48752;12,53795;12,63865;12,71465;12,72666;12,87954;12,87954;12,99739;13,15656;13,19511;13,31843;13,43036;13,45831;13,51916;13,61144;13,63639;13,73431;13,75918;13,85878;13,89678;13,96734;14,01191;14,03402;14,37885;14,41605;14,52939;14,52939;14,69155;14,71708;14,87912;14,89134;15,05499;15,2394;15,27654;15,34918;15,51182;15,54866;15,63895;15,68862;15,89657;15,93389;15,93389;16,15516;16,25377;16,41525;16,51323;16,5367;16,6968;16,6968;16,79448;16,86717;17,07496;17,09773;17,25622;17,39037;17,41444;17,5745;17,636;17,6588;17,73638;17,79669;17,93398;18,11507;18,19912;18,35521;18,42791;18,51249;18,57365;18,75357;18,87303;18,96689;19,07694;19,23285;19,25714;19,31557;19,43498;19,45834;19,55573;19,6982;19,6982;19,86757;19,91672;19,97726;20,11813;20,15417;20,59542;21,0924;21,24883;21,41529;21,45544;21,45544;21,51537;21,63491;21,67148;21,81447;21,82637;22,39664;22,57625;23,29354;23,30633;23,46945
