Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,8149371;2,031744;2,372671;2,547345;2,832699;2,845352;3,02427;3,45613;3,63234;3,662472;3,780256;3,872808;4,093912;4,15359;4,38698;4,476291;4,62431;4,908902;5,062315;5,122395;5,313098;5,533774;5,546744;5,754021;5,873775;5,944651;6,034409;6,11638;6,188169;6,234333;6,393405;6,524723;6,653785;6,772218;6,975551;7,236554;7,294735;7,294735;7,409431;7,456293;7,67371;7,743107;7,77362;7,844316;7,94524;7,96144;8,152169;8,225212;8,255129;8,31386;8,326343;8,474581;8,474581;8,575633;8,644363;8,687087;8,787287;8,903199;8,932136;8,976642;9,075451;9,10431;9,19413;9,253193;9,281008;9,41177;9,553352;9,666203;9,681198;9,756266;9,855558;9,855558;9,966019;10,009;10,09663;10,16702;10,2334;10,24559;10,39165;10,44672;10,4917;10,60337;10,63404;10,67644;10,78775;10,8729;10,94169;11,05448;11,11231;11,1255;11,18662;11,32631;11,3715;11,3715;11,52582;11,59649;11,83633;11,86475;12,00324;12,07559;12,07559;12,17526;12,24393;12,27443;12,33148;12,37372;12,44698;12,51129;12,61327;12,65613;12,75506;12,81136;12,82353;12,99367;13,07338;13,14381;13,21655;13,36806;13,40889;13,45294;13,5638;13,64452;13,74199;13,74199;13,97493;14,15246;14,16386;14,31231;14,32422;14,49525;14,49525;14,55469;14,64542;14,74648;14,78835;14,8422;14,87044;14,95209;15,03211;15,13532;15,23093;15,23093;15,31189;15,49305;15,53262;15,54396;15,665;15,73098;15,90684;15,947;16,1109;16,1109;16,27125;16,31141;16,35262;16,39114;16,55133;16,55133;16,6853;16,71325;16,8335;16,99393;17,07302;17,11439;17,15448;17,23459;17,35385;17,39493;17,48614;17,51278;17,56659;17,56659;17,72617;17,91245;17,92516;18,03232;18,15229;18,18994;18,2438;18,32346;18,46756;18,49456;18,58654;18,65219;18,69221;18,77106;18,88936;18,99457;19,49458;19,53475;19,69532;19,69532;19,76566;19,91124;19,96732;20,16794;20,43231;21,10598;21,23294;21,43317;
0,8475326;0,9097607;1,94772;2,4852;2,662616;2,888873;2,917913;3,169342;3,409317;3,569357;3,716067;3,837467;4,028183;4,26756;4,279963;4,668627;4,84646;4,905332;5,021661;5,065541;5,216884;5,349624;5,409665;5,528825;5,55786;5,687879;5,789935;5,849386;5,995451;6,217859;6,217859;6,349437;6,509588;6,56642;6,579866;6,728461;6,756952;6,886056;7,04595;7,14854;7,236928;7,467448;7,467448;7,496796;7,496796;7,642956;7,686428;7,758254;7,80166;7,858182;7,928744;8,029612;8,087469;8,087469;8,199136;8,284665;8,32833;8,34154;8,484612;8,528652;8,585953;8,62939;8,941874;8,95752;8,988258;9,115496;9,145961;9,287957;9,385159;9,486004;9,486004;9,627273;9,655586;9,696668;9,797213;9,797213;9,885587;9,984292;10,08204;10,12662;10,16792;10,36924;10,38139;10,41;10,52174;10,5496;10,62039;10,74792;10,74792;10,8879;10,90004;10,94612;11,1295;11,1295;11,14177;11,19802;11,29546;11,3253;11,40729;11,46142;11,54754;11,69017;11,74572;11,7578;11,7988;11,8841;11,89604;12,00986;12,02145;12,1627;12,21832;12,3456;12,38863;12,38863;12,42996;12,53873;12,7803;12,80817;12,85996;12,88887;12,9844;12,9844;13,07969;13,10727;13,16266;13,28583;13,29849;13,36841;13,48645;13,64226;13,76707;13,82144;13,90489;13,9867;14,1441;14,1441;14,25604;14,32687;14,32687;14,38848;14,46198;14,54679;14,62035;14,74024;14,78907;14,79963;14,9497;14,96172;15,00525;15,12664;15,12664;15,27933;15,30757;15,4006;15,50838;15,5209;15,62893;15,70892;15,7208;15,8275;16,00178;16,04135;16,22955;16,28412;16,44228;16,50894;16,564;16,64437;16,68354;16,68354;16,74865;16,84218;16,90878;17,04142;17,10967;17,10967;17,23971;17,38491;17,58495;17,74691;17,9069;17,92054;17,94806;17,95872;18,24604;18,42787;18,54029;18,56302;18,76877;19,20921;19,36533;19,40583;19,5494;19,56195;19,73013;19,88586;19,92642;20,06831;20,08195;20,44824;
0,1200737;0,1200737;1,798246;2,004512;2,48795;3,028043;3,279612;3,427539;3,678241;3,919669;4,083643;4,096653;4,444211;4,72451;5,016577;5,123497;5,299546;5,36482;5,543458;5,555975;5,587548;5,82417;5,926274;5,956111;6,087605;6,276664;6,380348;6,485116;6,544764;6,64494;6,658992;6,759699;6,859475;6,916154;6,94802;7,07602;7,224346;7,267027;7,281003;7,38485;7,443756;7,51543;7,603;7,64712;7,659727;7,748024;7,817545;7,975624;7,975624;8,004503;8,018554;8,180983;8,195885;8,314366;8,345726;8,38741;8,446609;8,503046;8,503046;8,604178;8,675467;8,704848;8,763343;8,87515;8,903849;9,047576;9,047576;9,103302;9,201482;9,285628;9,377247;9,446884;9,54613;9,616006;9,64596;9,64596;9,743589;9,814811;9,845148;9,946912;9,960008;10,04555;10,04555;10,15896;10,2025;10,25696;10,35532;10,38482;10,45656;10,48628;10,58349;10,58349;10,68026;10,6949;10,80414;10,90593;10,93304;11,00484;11,04677;11,08801;11,36446;11,41955;11,4347;11,5879;11,61495;11,74334;11,74334;11,79687;11,79687;11,92699;11,9858;11,99764;12,10539;12,11819;12,24318;12,25631;12,40545;12,40545;12,44736;12,51502;12,58469;12,69568;12,72434;12,76531;12,8463;12,93855;13,04204;13,06738;13,12283;13,12283;13,30532;13,38275;13,40785;13,46274;13,47517;13,57617;13,68511;13,86477;14,01804;14,11784;14,14509;14,22741;14,30604;14,34464;14,44701;14,48795;14,50156;14,56735;14,66718;14,70498;14,7975;14,82639;14,94504;15,02568;15,06528;15,20169;15,21609;15,28269;15,41686;15,45732;15,62604;15,62604;15,77637;15,84515;15,98072;16,08671;16,14262;16,14262;16,18214;16,41911;16,4594;16,49916;16,64566;16,64566;16,68551;16,69951;16,81974;16,96629;17,05578;17,08341;17,22688;17,22688;17,39583;17,42291;17,54209;17,64739;17,80195;17,91969;17,99965;18,23574;18,47742;18,64163;18,77735;18,94425;19,10342;19,45513;19,91813;20,39894;20,5678;21,28632;
0,1235617;1,827816;1,975942;2,497607;3,067589;3,575603;3,680511;3,74123;3,87787;3,923673;4,05837;4,224771;4,37427;4,403564;4,604794;4,898256;5,09763;5,347918;5,583588;5,613465;5,715905;5,859661;5,985649;6,027767;6,157549;6,184696;6,344336;6,384551;6,445472;6,648255;6,778091;6,808312;6,955322;6,984813;7,146352;7,203203;7,26194;7,422707;7,495286;7,52598;7,597455;7,61334;7,699691;7,745434;7,845813;7,845813;8,004976;8,033496;8,118207;8,206725;8,206725;8,276623;8,376645;8,406573;8,463917;8,506526;8,563735;8,663168;8,70812;8,70812;8,854085;8,884623;8,943172;9,042669;9,085035;9,198163;9,247297;9,259837;9,286776;9,386998;9,444645;9,486714;9,514773;9,55787;9,59963;9,673334;9,746737;9,759846;9,803015;9,914998;9,945343;9,985897;10,04398;10,14319;10,14319;10,22808;10,28267;10,32572;10,36819;10,43801;10,49423;10,53631;10,56523;10,67661;10,7326;10,76274;10,80332;10,85834;10,99725;11,0271;11,16443;11,30375;11,52441;11,60679;11,74632;11,80696;11,81926;11,91698;11,9477;12,01533;12,08597;12,18314;12,26362;12,27617;12,38752;12,38752;12,4453;12,60752;12,61886;12,65691;12,70278;12,82309;12,866;12,9079;13,00347;13,0864;13,0864;13,20651;13,28329;13,34716;13,41441;13,44331;13,52622;13,60255;13,66188;13,68669;13,77882;13,90507;13,94316;13,955;14,10376;14,22595;14,32202;14,32202;14,45674;14,45674;14,56514;14,57769;14,64637;14,72567;14,73901;14,8202;14,90402;14,99518;15,02291;15,10291;15,15549;15,27607;15,30224;15,39555;15,50188;15,67859;15,74564;15,83918;15,90488;15,90488;16,02693;16,12011;16,27827;16,43849;16,59845;16,62553;16,67983;16,75986;16,88181;16,96544;17,00071;17,20338;17,21632;17,52073;17,72226;17,90781;18,02493;18,06604;18,14585;18,18483;18,26267;18,36707;18,40748;18,48654;18,52646;18,60697;18,68635;18,88328;18,8964;19,00572;19,11887;19,2039;19,36283;20,03958;
0,1082798;1,47414;1,503058;1,770052;2,051312;2,42407;2,6139;3,228498;3,955129;4,073854;4,104594;4,665906;4,696752;4,814899;5,347071;5,564754;6,004764;6,035035;6,175468;6,247695;6,264995;6,350681;6,467296;6,527361;6,674806;6,717931;6,894747;7,055898;7,084212;7,114145;7,217621;7,277756;7,408264;7,537738;7,610066;7,711214;7,757283;7,769154;7,917183;7,948127;7,948127;8,10709;8,136175;8,195767;8,295317;8,307718;8,435843;8,537165;8,59524;8,637549;8,749377;8,854395;8,943289;9,046798;9,105176;9,148821;9,237803;9,348681;9,364133;9,46629;9,565381;9,60744;9,709048;9,795077;9,838654;9,89521;10,00805;10,05042;10,09615;10,09615;10,2088;10,26946;10,35618;10,35618;10,4107;10,49819;10,55576;10,56849;10,69564;10,73859;10,79566;10,85003;10,90657;10,9487;11,00737;11,03589;11,09329;11,17849;11,23475;11,2781;11,41843;11,41843;11,71383;11,71383;11,89714;11,96937;12,07413;12,07413;12,11716;12,17336;12,25708;12,29863;12,35642;12,4519;12,4519;12,57761;12,67509;12,7739;12,89866;12,99586;13,09353;13,13473;13,14718;13,19138;13,2861;13,34813;13,37344;13,42563;13,50761;13,54938;13,67793;13,71863;13,74957;13,79243;13,8728;13,91294;13,95479;14,07545;14,11807;14,17341;14,17341;14,27746;14,31524;14,43501;14,47488;14,55616;14,59689;14,65221;14,67816;14,78595;14,85357;14,89534;14,93755;15,01708;15,11263;15,23375;15,27378;15,28562;15,4576;15,46791;15,49436;15,56951;15,6495;15,67713;15,75626;15,797;15,87828;15,9461;16,01383;16,13442;16,17512;16,21809;16,33585;16,37641;16,41876;16,49813;16,52521;16,65779;16,69759;17,06779;17,14774;17,17336;17,17336;17,33317;17,4139;17,51695;17,6766;17,6766;17,7561;17,99386;18,04735;18,19176;18,42957;18,54811;18,65219;18,81081;18,87667;18,99405;19,23051;19,25685;19,33655;19,50779;19,73023;19,79628;20,25483;20,42941;20,61017;20,79784;21,07846;21,27508;
1,838777;2,927507;3,103939;3,549192;3,608536;3,727101;3,786397;4,127687;4,157084;4,34616;5,070615;5,32985;5,448786;5,645972;5,780695;5,817048;5,988509;6,066887;6,114218;6,206741;6,2786;6,2786;6,463373;6,587714;6,643107;6,660317;6,760351;6,888989;7,028302;7,086541;7,128653;7,242352;7,242352;7,345767;7,407984;7,407984;7,519653;7,546191;7,690085;7,741057;7,741057;7,768103;7,845047;7,929137;8,009804;8,048623;8,167178;8,24351;8,30763;8,30763;8,427749;8,509803;8,523251;8,641235;8,684965;8,684965;8,83042;8,83042;8,930318;8,987232;9,145638;9,145638;9,227828;9,290387;9,405713;9,405713;9,486436;9,550309;9,680457;9,744722;9,848401;9,925556;9,989569;10,10419;10,16823;10,16823;10,24056;10,31776;10,38166;10,47051;10,53938;10,63014;10,70865;10,78463;10,88602;10,88602;10,88602;11,0103;11,06075;11,1496;11,16089;11,25048;11,25048;11,32588;11,42743;11,50343;11,51682;11,60755;11,68426;11,82912;11,92576;11,96435;11,98887;12,1852;12,28125;12,34559;12,34559;12,44492;12,48114;12,5445;12,63579;12,68597;12,74079;12,7853;12,90966;13,00736;13,04951;13,09054;13,18787;13,20046;13,32183;13,36215;13,50647;13,51881;13,64221;13,72573;13,76688;13,84928;13,91765;13,99984;14,10462;14,19712;14,2261;14,28122;14,40575;14,40575;14,52852;14,61003;14,61003;14,66452;14,82594;14,95016;14,95016;15,24729;15,28856;15,42531;15,46621;15,50624;15,54686;15,58683;15,70964;15,78448;15,82559;15,83852;16,00072;16,0284;16,06918;16,17733;16,17733;16,28621;16,34095;16,42115;16,48974;16,74457;16,90642;17,02822;17,12093;17,24171;17,24171;17,38827;17,428;17,48249;17,56544;17,61861;17,77864;17,85893;17,93775;18,32467;18,35006;18,3624;18,54657;18,62885;18,64236;18,82589;18,82589;18,94641;19,06663;19,10583;19,30425;19,3445;19,68833;19,76976;19,80906;20,00585;20,1235;20,22635;20,44911;20,86643;20,94976;21,06558;
0,1166234;1,087278;1,762652;2,122046;2,842518;2,97866;3,184279;3,200103;3,39174;3,538256;3,821015;4,479937;4,671161;4,892833;5,205243;5,347967;5,76757;6,032661;6,062957;6,108401;6,210521;6,431514;6,461067;6,610556;6,769273;6,831986;6,950229;6,964044;7,009511;7,081128;7,17256;7,17256;7,362137;7,579575;7,611451;7,624145;7,779789;7,810785;7,969851;7,982041;8,159826;8,249014;8,350202;8,4519;8,480516;8,52354;8,52354;8,639903;8,8509;8,910367;9,010095;9,063187;9,142641;9,251086;9,263668;9,353238;9,411124;9,423907;9,569721;9,611722;9,690818;9,690818;9,79245;9,850376;9,919179;9,949142;10,09275;10,17853;10,20835;10,30905;10,37999;10,50882;10,55104;10,6495;10,6495;10,77815;10,94914;11,0051;11,03266;11,17111;11,21319;11,34036;11,36959;11,36959;11,47997;11,5103;11,52273;11,64977;11,69304;11,79129;11,79129;11,84911;11,86134;11,9616;11,99148;12,04482;12,0602;12,13183;12,22802;12,28157;12,45082;12,50874;12,59135;12,64496;12,64496;12,76865;12,80758;12,84394;12,91307;12,96857;13,05217;13,10795;13,17893;13,19851;13,30783;13,33205;13,43046;13,46709;13,59139;13,70305;13,72751;13,87539;14,03131;14,04041;14,14318;14,19984;14,23925;14,35047;14,35047;14,43103;14,52733;14,61283;14,65309;14,65309;14,73096;14,82767;14,86905;14,91082;14,92289;15,05883;15,14075;15,16846;15,20986;15,33172;15,37134;15,54863;15,5906;15,71133;15,76448;15,84425;16,00697;16,03269;16,04634;16,20805;16,20805;16,36989;16,40954;16,42347;16,5301;16,58461;16,70419;16,74353;16,77079;16,82388;16,93027;16,97039;17,06377;17,09322;17,14601;17,22622;17,29299;17,36161;17,50707;17,54731;17,58595;17,65189;17,745;17,84946;18,247;18,47275;18,56635;18,59267;18,64627;18,69958;18,80554;19,00101;19,15967;19,75136;20,31018;20,44016;20,58736;20,74533;20,88968;20,98245;21,10002;21,20493;21,32573;21,63046;22,16945;22,68066;
1,437676;1,676242;1,807332;2,630316;3,168812;3,378057;3,450614;3,716801;3,730253;3,865603;4,015414;4,028585;4,178073;4,237996;4,399437;4,545899;4,736766;4,956243;5,43753;5,555261;5,77041;5,77041;5,875104;6,032618;6,150992;6,197227;6,284373;6,328808;6,695421;6,738568;6,914995;7,077415;7,105715;7,166243;7,344389;7,517194;7,574206;7,617815;7,718658;7,747014;7,804561;7,908218;7,908218;7,938132;8,010633;8,084272;8,114972;8,257169;8,257169;8,371633;8,429708;8,445214;8,517369;8,586596;8,729433;8,729433;8,869741;8,915088;8,970214;9,029707;9,118727;9,131444;9,184914;9,269856;9,328081;9,399473;9,428162;9,614841;9,626999;9,699383;9,798731;9,855352;9,899067;9,911035;9,998611;10,09884;10,15585;10,1679;10,21143;10,35635;10,35635;10,41481;10,45543;10,55365;10,63726;10,7356;10,7356;10,81072;10,89702;10,99753;11,06736;11,1376;11,1376;11,26604;11,29527;11,3373;11,53492;11,53492;11,53492;11,61711;11,68481;11,7153;11,81166;11,82594;11,95135;12,00757;12,09101;12,17663;12,2158;12,32698;12,32698;12,47761;12,51746;12,5549;12,64611;12,68691;12,75659;12,85404;12,89432;12,93609;13,0731;13,09886;13,23485;13,45705;13,60619;13,63465;13,71655;13,75713;13,81092;13,89545;13,97836;14,05906;14,16652;14,19501;14,23689;14,23689;14,43821;14,5346;14,62684;14,62684;14,65502;14,74889;14,85832;14,85832;14,95363;15,03512;15,12929;15,17108;15,21334;15,252;15,41455;15,53594;15,69578;15,78986;15,85594;15,90807;15,97603;16,09584;16,09584;16,10906;16,25551;16,26834;16,33555;16,54754;16,74608;16,81405;16,89473;16,9079;16,94779;17,06746;17,29316;17,41212;17,45178;17,47794;17,47794;17,60896;17,64835;17,72837;17,79529;17,83379;17,91248;17,93899;18,01775;18,05715;18,11027;18,21506;18,45063;18,69605;18,71752;18,85872;19,0552;19,06877;19,29323;19,37099;19,43873;19,47856;20,17773;20,89798;21,08735;22,21586;
0,1220252;0,1220252;1,876524;2,085892;2,427886;2,441967;2,697047;3,053638;3,384777;3,455823;3,567445;3,626423;3,795902;4,038169;4,603521;4,727795;5,01871;5,168159;5,287288;5,764118;5,764118;5,936084;6,096584;6,184185;6,254803;6,340063;6,44629;6,50573;6,564245;6,678142;6,722451;6,868012;6,880537;7,044309;7,088129;7,088129;7,364991;7,465986;7,680582;7,726707;7,884431;7,897506;7,984703;7,984703;8,115339;8,144792;8,246955;8,305954;8,465931;8,507485;8,684215;8,696625;8,867421;8,880666;9,037246;9,127016;9,327504;9,327504;9,385624;9,42806;9,59992;9,645595;9,657847;9,717254;9,795619;9,822213;9,905818;9,964644;10,00602;10,06385;10,21849;10,21849;10,26251;10,28779;10,40297;10,55897;10,60371;10,60371;10,61706;10,74582;10,78809;10,85978;10,87365;10,94654;10,98816;11,04518;11,08681;11,12736;11,19542;11,27748;11,30706;11,33492;11,4054;11,46208;11,51622;11,58669;11,58669;11,78617;11,81579;11,84283;11,85441;11,96682;12,07557;12,14763;12,20275;12,2558;12,32705;12,32705;12,46447;12,47669;12,50572;12,54643;12,66021;12,66021;12,78452;12,83942;13,00572;13,18542;13,23882;13,26771;13,40384;13,48755;13,54294;13,54294;13,59624;13,70597;13,80481;13,84561;13,84561;14,03586;14,18564;14,18564;14,36383;14,36383;14,40283;14,41554;14,53922;14,61905;14,73965;14,77946;14,94323;15,03793;15,10815;15,10815;15,29607;15,33655;15,5265;15,56666;15,67425;15,70258;15,83617;15,98542;15,98542;16,12087;16,18741;16,24145;16,25462;16,36341;16,40461;16,56681;16,68788;16,71531;16,73436;16,90292;16,98304;17,0626;17,1026;17,20815;17,2625;17,2625;17,42229;17,50274;17,51544;17,76819;17,84807;18,04538;18,12606;18,14089;18,26061;18,31475;18,45847;18,60428;18,64458;18,80234;18,84154;18,84154;18,98657;19,03817;19,22325;19,30323;19,46278;19,54191;19,72556;19,92318;20,10719;20,34392;20,50651;20,60534;20,72079;20,76373;
0,164153;2,247202;2,561412;2,78818;3,008741;3,156559;3,318609;3,645635;3,658205;3,987778;4,384675;4,384675;4,543211;4,588946;4,869355;4,988559;5,048637;5,226573;5,286396;5,461692;5,508028;5,682526;5,728341;6,159113;6,26228;6,337549;6,427076;6,598803;6,757648;6,788419;6,845221;6,916867;6,989186;7,045693;7,045693;7,189943;7,203364;7,347468;7,359548;7,418586;7,508412;7,539112;7,655388;7,68569;7,727896;7,727896;7,840573;7,887146;7,929107;8,029994;8,100508;8,130316;8,216921;8,316277;8,389886;8,417898;8,44701;8,555115;8,728453;8,728453;8,886427;8,886427;8,929796;9,04481;9,227443;9,355196;9,427502;9,440095;9,589041;9,589041;9,708826;9,708826;9,865728;9,920413;10,00777;10,00777;10,12015;10,17747;10,28884;10,28884;10,38896;10,48819;10,48819;10,64084;10,72672;10,76956;10,86728;10,86728;10,92158;10,96655;11,02104;11,06608;11,16568;11,17749;11,2604;11,34488;11,38839;11,45744;11,62692;11,63878;11,68622;11,7961;11,7961;11,86773;11,90893;12,00556;12,00556;12,10032;12,18688;12,227;12,227;12,28072;12,43863;12,46802;12,46802;12,57788;12,64671;12,65855;12,75719;12,786;12,907;12,907;13,00101;13,08603;13,12621;13,20748;13,24919;13,24919;13,28922;13,38506;13,43852;13,53744;13,68919;13,82536;13,82536;14,28887;14,28887;14,28887;14,30145;14,52;14,58945;14,58945;14,76539;14,80512;14,80512;14,96563;15,04496;15,09811;15,20498;15,24539;15,3682;15,38172;15,50092;15,52806;15,66497;15,70512;15,74541;15,84116;16,00021;16,08242;16,08242;16,25662;16,32558;16,48698;16,48698;16,64684;16,6793;16,72545;16,82148;16,84851;16,97954;17,12568;17,24227;17,38905;17,48188;17,52291;17,63019;17,6816;17,74965;17,82921;17,88353;18,04044;18,06639;18,1065;18,19743;18,3814;18,44814;18,56571;18,64412;19,13945;19,36144;19,40105;19,42823;19,44098;19,60972;19,68835;19,82553;19,96975;20,64742;21,62554;
0,7825217;1,43181;2,05189;2,678566;2,784849;3,131235;3,670222;3,978236;4,391804;4,509701;4,671206;4,904891;5,07003;5,07003;5,099541;5,350463;5,512254;5,600147;5,659883;5,704364;5,779477;5,810388;5,868328;6,000212;6,030752;6,030752;6,145082;6,288271;6,288271;6,460205;6,679406;6,709139;6,846905;6,846905;6,991194;7,048509;7,09201;7,190763;7,248521;7,364957;7,410619;7,469416;7,528275;7,642654;7,67247;7,802594;7,84837;7,891366;7,891366;7,97816;8,050533;8,151016;8,179024;8,219679;8,250608;8,362741;8,408213;8,507689;8,561676;8,607994;8,619892;8,729026;8,779542;8,806597;8,926417;9,070104;9,14987;9,242948;9,462336;9,54419;9,667611;9,708955;9,720682;9,829448;9,881978;9,909986;9,991491;10,00345;10,07018;10,14756;10,23125;10,23125;10,24393;10,34702;10,4324;10,48865;10,53141;10,58822;10,60058;10,67246;10,73008;10,78488;10,92856;10,97064;10,99861;10,99861;11,06942;11,11255;11,30828;11,30828;11,32055;11,46203;11,49074;11,62943;11,63995;11,81135;11,86931;11,92427;12,01109;12,02286;12,14882;12,19095;12,2716;12,31236;12,36753;12,42139;12,48983;12,52891;12,63203;12,6866;12,69828;12,73995;12,82953;12,86784;12,91905;13,07025;13,12817;13,12817;13,12817;13,30751;13,34864;13,36204;13,4596;13,53083;13,57034;13,78756;13,84213;13,96515;14,10065;14,18231;14,21076;14,29181;14,3326;14,41163;14,45275;14,56088;14,62855;14,6686;14,78804;14,93021;15,01198;15,05235;15,10458;15,22747;15,28102;15,40246;15,47031;15,48417;15,56519;15,63146;15,71137;15,80548;15,84762;15,97977;15,97977;16,02066;16,16917;16,18251;16,3021;16,64694;16,81991;16,98059;17,03281;17,03281;17,27089;17,31127;17,31127;17,51094;17,55072;17,62853;17,76113;17,86768;17,90644;17,91948;17,96089;18,06706;18,06706;18,22408;18,48599;18,59165;18,75114;18,91946;18,95033;19,12337;19,40903;19,58137;19,77105;19,945;20,10483;21,1725;
0,1129463;0,1129463;0,6865552;1,550411;2,404523;2,813088;2,991927;3,424313;3,602105;3,722589;3,855723;4,136815;4,475651;4,626015;4,801361;4,93303;5,022526;5,142261;5,331739;5,691218;5,824838;5,882408;5,972119;6,045558;6,106159;6,238402;6,343293;6,371599;6,401663;6,561897;6,61868;6,664225;6,664225;6,842101;6,885019;7,004665;7,10633;7,178823;7,325328;7,338544;7,35385;7,485595;7,544866;7,657907;7,698831;7,744691;7,913275;7,956873;8,11352;8,202415;8,282175;8,426211;8,426211;8,49638;8,626847;8,626847;8,683977;8,696743;8,813808;8,856972;9,001806;9,013993;9,073273;9,213778;9,245843;9,346254;9,403871;9,446651;9,501902;9,544396;9,600825;9,600825;9,686845;9,785097;9,785097;9,884467;9,943228;10,12353;10,12353;10,12353;10,17844;10,301;10,301;10,44434;10,44434;10,54661;10,5611;10,63495;10,66501;10,76561;10,7937;10,86377;10,96199;11,046;11,22614;11,22614;11,22614;11,39582;11,4259;11,48308;11,54074;11,58229;11,62432;11,72351;11,77911;11,90379;11,95841;12,00153;12,08346;12,12599;12,18243;12,27768;12,29444;12,39183;12,43365;12,50565;12,61367;12,6437;12,6437;12,7934;12,86283;12,87544;12,98448;12,98448;13,08555;13,1245;13,20516;13,27334;13,34317;13,35547;13,42481;13,5051;13,56116;13,64359;13,65544;13,8058;13,81827;13,91436;13,94301;13,98284;14,02277;14,11583;14,14443;14,26409;14,30541;14,31748;14,37307;14,46171;14,49991;14,63396;14,63396;14,72444;14,78268;14,96046;15,03555;15,07564;15,18342;15,23619;15,26334;15,26334;15,40482;15,41458;15,58435;15,94362;16,10251;16,18175;16,27447;16,30124;16,4602;16,5764;16,61616;16,84124;17,14363;17,23587;17,31618;17,39426;17,47388;17,54003;17,70048;17,83452;17,90228;18,034;18,16452;18,25604;18,36137;19,01465;19,18425;19,30387;19,44454;19,70591;19,70591;19,79677;19,86165;19,98138;20,15652;20,53746;21,72469;22,04322;22,17676;22,54237;
