Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0;0,1454226;0,1454226;0,1454226;0,6479224;1,286554;1,567084;1,972823;2,143334;2,458776;2,506295;2,713905;2,871447;2,979766;3,147707;3,392934;3,473492;3,53356;3,642755;3,722157;3,863019;3,941915;4,07285;4,280437;4,345507;4,444409;4,551123;4,65433;4,831433;5,039019;5,071213;5,210167;5,25323;5,390031;5,450585;5,686965;5,730967;5,893968;5,97244;6,005737;6,151642;6,245269;6,308054;6,37154;6,431512;6,592429;7,048652;7,166078;7,232949;7,346772;7,493719;7,666847;7,818741;7,853147;7,867431;7,982068;8,033277;8,08263;8,098165;8,181199;8,250526;8,299356;8,398986;8,497746;8,580067;8,628137;8,793512;8,793512;8,966818;9,080199;9,160784;9,225174;9,352398;9,462358;9,502824;9,563068;9,665337;9,773105;9,838739;9,944425;9,987151;10,03168;10,18383;10,309;10,43093;10,5502;10,63152;10,66123;10,91159;10,9766;11,02429;11,0414;11,07048;11,19162;11,2219;11,24957;11,37352;11,41022;11,4486;11,46202;11,54555;11,59987;11,67932;11,69772;11,73271;11,83338;11,86787;11,92858;11,98201;12,0517;12,06564;12,12468;12,29096;12,29096;12,29096;12,44833;12,44833;12,51107;12,52464;12,64015;12,71387;12,72698;12,81509;12,9526;13,03259;13,08177;13,14945;13,30845;13,30845;13,30845;13,44048;13,52757;13,57304;13,66924;13,82293;13,86178;13,87932;13,98534;14,09031;14,09031;14,16944;14,16944;14,32806;14,32806;14,42848;14,49305;14,57076;14,60544;14,79206;14,80931;14,8723;14,94604;15,03146;15,04388;15,07099;15,19427;15,24526;15,29254;15,30744;15,4265;15,48885;15,62476;15,72326;15,72326;15,81353;15,99898;15,99898;16,164;16,24519;16,36699;16,36699;16,60156;16,60156;16,60156;16,86893;17,05177;17,08638;17,20948;17,4447;17,52137;17,76827;17,84704;17,93304;17,98059;18,1131;18,25302;18,29216;18,34658;18,39427;18,51221;18,70936;18,90369;18,95388;19,40647;19,98512;20,18302;20,25975;20,65009;21,19467;23,27216
0,1395125;0,9480819;1,470153;1,746907;2,030507;2,342871;2,571807;2,944562;3,183969;3,229829;3,388321;3,549312;3,591879;3,690588;3,723279;3,862805;3,910274;3,910274;4,123445;4,316085;4,35113;4,409937;4,638198;4,671606;4,701865;4,791034;4,844629;5,003819;5,02964;5,112345;5,16994;5,220576;5,459105;5,519926;5,687987;5,779307;5,91199;5,98879;6,103405;6,119693;6,271628;6,271628;6,403954;6,477797;6,581017;6,610675;6,764595;6,939085;7,109749;7,264641;7,419978;7,662923;7,757317;7,988479;7,988479;8,166432;8,183053;8,362591;8,50569;8,670491;8,850731;8,850731;8,963217;9,030024;9,044526;9,22033;9,237185;9,347326;9,510288;9,651536;9,731545;9,810972;9,889562;9,922945;10,08428;10,09957;10,09957;10,17741;10,32093;10,37257;10,41975;10,51664;10,55117;10,55117;10,60039;10,6807;10,69735;10,74465;10,84239;10,90882;10,93884;11,00077;11,00077;11,19165;11,20486;11,23189;11,29251;11,38913;11,46931;11,51063;11,55261;11,68753;11,80784;11,81945;11,86086;11,92835;12,04766;12,0602;12,08791;12,16851;12,25019;12,27832;12,40739;12,45146;12,4639;12,5078;12,62175;12,66426;12,76106;12,82038;12,88196;12,9525;13,04433;13,20839;13,20839;13,27208;13,31084;13,44728;13,44728;13,48651;13,60409;13,63123;13,70852;13,77117;13,86618;13,86618;13,92616;13,96097;14,12313;14,14698;14,22795;14,28656;14,31092;14,42115;14,44681;14,54618;14,59002;14,76467;14,86583;14,94248;15,04611;15,0724;15,18719;15,29001;15,42542;15,45124;15,48862;15,64628;15,66928;15,82932;15,82932;15,88873;15,94492;16,04445;16,18528;16,24805;16,28774;16,31212;16,48438;16,53265;16,53265;16,765;16,79066;16,86636;16,96702;17,06544;17,1651;17,26477;17,35115;17,38392;17,56477;17,72971;17,89992;17,94618;18,34797;18,58505;18,60701;18,81161;18,94621;19,04859;19,16368;19,50556;19,74498;19,9115;20,10433;20,12646;20,27009;20,46981;20,93098;27,70305
1,623523;1,917673;2,106661;2,325267;2,530108;3,13852;3,232114;3,365008;3,398154;3,550723;3,584909;3,725375;3,803274;4,007095;4,155619;4,256185;4,288701;4,526926;4,526926;4,611579;4,644921;4,783309;4,818458;4,974916;5,010478;5,130395;5,177593;5,20925;5,22467;5,411353;5,458101;5,458101;5,567276;5,630476;5,69188;5,707161;5,895461;5,983499;6,215462;6,298211;6,298211;6,482964;6,531823;6,764079;6,862474;6,932729;7,116855;7,131709;7,149875;7,30493;7,334276;7,406389;7,576795;7,62345;7,655629;7,699025;7,816084;7,873382;7,885778;8,007229;8,069712;8,137259;8,248271;8,297921;8,345774;8,536203;8,61687;8,667201;8,684326;8,794162;8,794162;8,865684;8,882689;9,00733;9,154214;9,187195;9,238813;9,251508;9,367857;9,477627;9,573151;9,665431;9,878006;9,878006;9,891014;9,891014;10,0383;10,09413;10,13587;10,16483;10,24956;10,37755;10,39074;10,53816;10,63824;10,63824;10,67761;10,81527;10,86714;10,89192;11,02836;11,02836;11,13527;11,16471;11,23412;11,28701;11,41332;11,45521;11,46718;11,56676;11,60772;11,73136;11,77189;11,91836;11,94547;11,97321;11,98506;12,14636;12,17444;12,25104;12,45775;12,46963;12,59863;12,63396;12,71597;12,77601;12,83808;12,93532;12,93532;13,04662;13,09888;13,1544;13,27222;13,29715;13,34987;13,3785;13,53582;13,53582;13,69723;13,79877;13,84742;13,87304;13,89598;14,05607;14,13864;14,19657;14,253;14,35632;14,43637;14,44666;14,49561;14,62598;14,65189;14,67512;14,79224;14,84992;14,91545;15,01748;15,07076;15,1552;15,27328;15,2953;15,41609;15,41609;15,52809;15,55497;15,59154;15,78765;15,8124;15,8124;15,97541;16,03718;16,27721;16,27721;16,39874;16,43224;16,59879;16,69649;16,70749;16,8739;16,99658;17,04629;17,15216;17,25324;17,27557;17,51626;17,73416;17,97686;18,65291;18,79658;18,95659;19,22773;19,41522;20,3573;21,09344;21,31061;21,55699;22,27833;22,45789;24,29894
0,3217573;0,8554257;1,948452;2,556689;2,802829;2,909115;3,099496;3,281396;3,412836;3,587166;3,654619;3,683995;3,84322;3,92857;4,08492;4,181903;4,239216;4,407246;4,545628;4,605824;4,787392;4,787392;4,882645;4,946258;5,066374;5,127689;5,2238;5,344305;5,481226;5,532683;5,601459;5,782312;5,898022;5,980301;6,24773;6,327535;6,446786;6,528128;6,613939;6,748925;6,814077;6,848196;6,978401;7,01466;7,098228;7,184658;7,337142;7,407742;7,407742;7,558567;7,627818;7,827379;7,878426;8,025488;8,302352;8,418738;8,537725;8,537725;8,734645;8,777995;8,777995;8,953964;9,000786;9,016356;9,048581;9,139453;9,276788;9,319846;9,487976;9,487976;9,520809;9,579441;9,695234;9,724812;9,824862;9,824862;9,889523;9,939981;10,00063;10,10645;10,13539;10,28715;10,34101;10,39722;10,45454;10,54522;10,61842;10,66526;10,83645;10,83645;10,86532;10,92365;11,01373;11,10533;11,13459;11,23807;11,32754;11,35457;11,49862;11,49862;11,52693;11,6256;11,63759;11,72459;11,78855;11,81754;11,88822;11,94015;11,99759;12,12663;12,13868;12,16781;12,24635;12,32727;12,36762;12,40774;12,50333;12,56295;12,60896;12,70753;12,73494;12,76607;12,83585;12,9246;12,96916;13,0252;13,03892;13,16894;13,2224;13,30179;13,3563;13,42558;13,46596;13,51966;13,58491;13,7036;13,81844;13,90868;13,95935;14,0382;14,10241;14,24571;14,24571;14,25732;14,36737;14,43771;14,49774;14,54904;14,67951;14,70529;14,7838;14,88167;14,94098;14,9658;15,08304;15,1638;15,24272;15,38306;15,40824;15,49789;15,52434;15,66384;15,66384;15,746;15,78691;15,99842;16,02715;16,11809;16,28276;16,28276;16,46332;16,4859;16,54075;16,58714;16,74347;16,80301;16,92698;16,92698;17,00052;17,0236;17,18106;17,22857;17,42696;17,46135;17,56387;17,58882;17,74118;17,84706;17,9663;17,98633;18,00731;18,24647;18,36419;18,64295;18,94681;19,30766;19,64828;20,80567;21,84817;22,06532
0;0,1941657;0,1941657;1,46556;1,83014;2,367891;2,63119;2,91069;3,109392;3,13979;3,237944;3,300621;3,507202;3,507202;3,647018;3,771191;3,800761;3,875982;3,969805;4,091009;4,230599;4,244264;4,308258;4,475552;4,50767;4,571032;4,636386;4,749918;4,90829;4,939091;4,987773;5,139831;5,215661;5,251113;5,467641;5,528923;5,602751;5,61863;5,740387;5,848762;5,989553;6,061606;6,167225;6,241448;6,363506;6,478728;6,478728;6,646468;6,736436;6,828081;6,929659;6,991129;7,004957;7,127141;7,140704;7,18956;7,280615;7,358495;7,389246;7,565683;7,565683;7,768364;7,829668;7,888753;7,987967;8,048847;8,078623;8,289839;8,304042;8,507092;8,520679;8,674873;8,860744;8,90717;9,051121;9,147546;9,163108;9,382589;9,529118;9,682862;9,726147;9,76896;9,809294;9,918023;9,9487;10,02885;10,06861;10,16699;10,16699;10,22365;10,2387;10,32474;10,40545;10,48778;10,48778;10,5388;10,65884;10,68952;10,71966;10,8466;10,89996;10,92855;11,03791;11,07868;11,14847;11,14847;11,2297;11,28878;11,34824;11,46935;11,52726;11,52726;11,58322;11,72723;11,84637;11,84637;11,88637;11,93757;12,02722;12,06848;12,06848;12,17038;12,30819;12,36756;12,42562;12,44873;12,56489;12,70903;12,7663;12,7663;12,93719;13,04633;13,08952;13,18695;13,21037;13,29051;13,37125;13,38315;13,41112;13,50303;13,52987;13,60671;13,64572;13,72165;13,72165;13,84938;13,86034;13,92816;14,00659;14,05974;14,11014;14,16118;14,28611;14,4044;14,44891;14,47092;14,58305;14,66496;14,70114;14,80492;14,83028;14,92688;15,02941;15,02941;15,10302;15,27044;15,30748;15,31909;15,48389;15,50573;15,60914;15,77125;15,77125;15,77125;15,89998;15,98821;16,02687;16,08551;16,22422;16,24605;16,36959;16,56669;16,78574;16,88483;17,04704;17,04704;17,10846;17,26482;17,36745;17,40767;17,53969;17,64336;17,74787;17,98483;18,02765;18,24722;18,44614;18,64609;18,86353;21,16297
0,1844602;0,7727048;1,296253;2,005701;2,364071;2,736647;2,750547;2,847661;3,167929;3,216134;3,246656;3,35636;3,370903;3,656363;3,816807;3,831711;4,010146;4,010146;4,056499;4,275128;4,275128;4,317705;4,507824;4,564193;4,675851;4,825855;4,861399;4,861399;4,983582;5,032804;5,085749;5,136833;5,18741;5,424308;5,424308;5,509713;5,576889;5,65651;5,789689;5,807899;5,93558;6,074491;6,242429;6,315288;6,375097;6,568872;6,681977;6,874927;6,978471;7,098053;7,15809;7,367939;7,40184;7,40184;7,554295;7,628778;7,764856;7,931962;8,085334;8,176837;8,254883;8,353745;8,429345;8,457565;8,592153;8,636501;8,698853;8,80829;8,886546;8,903197;9,074096;9,186379;9,298538;9,3131;9,441523;9,523032;9,637294;9,637294;9,732326;9,749401;9,833036;9,898506;9,963791;10,02519;10,05741;10,18487;10,24585;10,35002;10,42635;10,45687;10,55604;10,65278;10,73527;10,73527;10,85545;10,86792;10,93614;11,08559;11,19556;11,19556;11,25069;11,3497;11,37829;11,48814;11,51788;11,5476;11,67846;11,72362;11,72362;11,75552;11,85602;11,93689;12,03476;12,08964;12,13397;12,13397;12,21745;12,35395;12,40727;12,45048;12,49648;12,50953;12,58683;12,65762;12,78584;12,78584;12,851;12,91508;13,01245;13,03518;13,17661;13,23419;13,31692;13,45117;13,47459;13,569;13,63867;13,79878;13,82599;13,85343;14,04687;14,04687;14,19397;14,23512;14,27526;14,31552;14,43333;14,48492;14,55527;14,59685;14,67244;14,79683;14,83337;14,8693;14,97233;15,01439;15,15304;15,15304;15,25423;15,31287;15,33499;15,35645;15,48727;15,5147;15,6128;15,71032;15,73614;15,87677;15,99248;16,05555;16,18533;16,25078;16,38776;16,47409;16,49874;16,57254;16,75285;16,91274;16,9357;17,05715;17,25761;17,33628;17,41498;17,5134;17,67105;17,99599;18,34862;18,55287;18,73638;18,79649;18,97581;19,24961;19,27169;19,73168;19,89846;20,05567;20,09103;20,25115;20,83761;22,87802
0,1242952;1,830631;2,189808;2,947952;2,947952;3,164364;3,308892;3,428564;3,496468;3,628284;3,807762;3,807762;3,929481;3,975126;4,020752;4,177222;4,269019;4,426389;4,622816;4,638155;4,770311;4,967921;4,967921;4,967921;4,979699;5,187221;5,20079;5,286781;5,31608;5,497447;5,608752;5,687295;5,749557;5,840811;5,984717;5,996767;6,108499;6,207668;6,318037;6,387241;6,496235;6,707682;6,722951;6,898711;7,06016;7,297843;7,508458;7,750244;7,781115;7,928993;8,069073;8,149255;8,342331;8,409487;8,424418;8,547482;8,577548;8,725638;8,770389;8,849403;8,849403;9,050303;9,050303;9,081137;9,158413;9,263107;9,357218;9,389663;9,448692;9,520907;9,597052;9,628222;9,642621;9,805857;9,847919;9,939299;9,995878;10,12766;10,18189;10,30906;10,36366;10,46128;10,46128;10,54619;10,60107;10,68126;10,72626;10,76865;10,86931;10,99847;11,02864;11,15627;11,15627;11,19975;11,21322;11,32232;11,3684;11,38081;11,46872;11,49852;11,62595;11,63869;11,70961;11,82699;11,82699;11,86516;11,91776;11,98736;12,02852;12,10681;12,21768;12,24646;12,28633;12,37771;12,51005;12,54926;12,54926;12,56235;12,66506;12,74604;12,82635;12,90751;12,9473;12,98861;13,02881;13,12617;13,16497;13,21961;13,24641;13,32441;13,43053;13,46918;13,54994;13,60216;13,64519;13,68305;13,72254;13,86038;13,86038;13,88699;14,0281;14,0281;14,12371;14,18291;14,23988;14,36386;14,4664;14,4664;14,48929;14,56868;14,65762;14,72209;14,76198;14,80247;14,90791;14,97069;15,08417;15,14874;15,18589;15,34189;15,367;15,37923;15,52773;15,56636;15,63982;15,67883;15,82915;15,86488;15,96795;15,97785;16,12511;16,22456;16,36747;16,66825;16,74654;16,90468;16,92804;17,28951;17,32731;17,37736;17,42749;17,53944;17,53944;17,74455;17,78868;17,96553;17,96553;18,144;18,18723;18,44337;18,46338;18,60664;18,84495;19,15013;19,38813;19,64724;19,76668;20,02439;20,58292;21,46114
1,166991;2,053782;2,315297;2,38402;2,752896;2,892952;3,146217;3,183399;3,294234;3,396266;3,396266;3,567499;3,613394;3,697345;3,756187;3,974625;4,003202;4,117337;4,173733;4,314763;4,384909;4,454705;4,577452;4,688515;4,688515;4,849074;4,849074;4,925608;4,994386;5,116378;5,156145;5,250327;5,306953;5,389597;5,516531;5,555172;5,555172;5,697994;5,76953;5,935106;5,977935;6,116879;6,254504;6,41556;6,496947;6,589743;6,605031;6,796302;6,911889;6,994668;7,087018;7,15394;7,323134;7,369631;7,429204;7,534428;7,576021;7,749213;7,749213;7,850174;8,004885;8,114894;8,235629;8,235629;8,397761;8,534542;8,564109;8,594272;8,622799;8,78656;8,835811;9,00479;9,21541;9,303469;9,492175;9,547362;9,590878;9,653361;9,683842;9,795808;9,843629;9,874032;9,972316;9,972316;10,1491;10,17793;10,222;10,39018;10,43233;10,51416;10,5944;10,67613;10,71768;10,80342;10,8497;10,98701;11,01564;11,01564;11,17396;11,20427;11,35748;11,3699;11,455;11,5511;11,5511;11,73097;11,73097;11,77442;11,8305;11,91696;11,94501;12,02799;12,02799;12,11718;12,2343;12,27729;12,30414;12,43622;12,43622;12,51439;12,61791;12,65725;12,77458;12,80431;12,83165;12,98506;13,01265;13,11602;13,15524;13,2316;13,37402;13,37402;13,41644;13,51726;13,55577;13,64533;13,68488;13,71343;13,87265;13,87265;13,95377;14,00505;14,07179;14,09704;14,1091;14,25797;14,35519;14,39725;14,40867;14,43546;14,57226;14,60895;14,63472;14,71711;14,83433;14,89135;15,01248;15,03426;15,17781;15,21164;15,23463;15,35411;15,44601;15,53588;15,69581;15,69581;15,80732;15,83333;15,97537;16,11242;16,13614;16,23755;16,37678;16,41203;16,59615;16,8376;16,89465;16,97085;16,99253;17,17628;17,21045;17,44617;17,47284;17,55012;17,61271;17,77051;17,83732;17,93335;18,0876;18,13682;18,23756;18,29755;18,39204;18,60403;18,69407;18,94847;19,05565;19,20983;27,11323;27,85535
0,1479656;1,410151;1,898636;1,947961;2,195351;2,243321;2,535755;2,643369;2,770208;2,927488;2,927488;3,130687;3,250562;3,404306;3,509943;3,594395;3,862202;3,879249;4,049479;4,182099;4,268743;4,39039;4,39039;4,421507;4,642867;4,775728;4,80891;5,010234;5,010234;5,076642;5,109441;5,244004;5,328822;5,422936;5,508741;5,5244;5,62918;5,644079;5,755124;5,835451;5,904415;5,955575;6,067206;6,089844;6,128759;6,226938;6,327187;6,515906;6,543932;6,75879;6,785614;7,061601;7,210748;7,347301;7,359692;7,449825;7,627827;7,676945;7,823901;7,988628;8,135527;8,366466;8,498568;8,62879;8,789815;8,820998;9,009545;9,206718;9,235787;9,267471;9,267471;9,386497;9,489005;9,579806;9,669975;9,946121;9,946121;10,05072;10,14345;10,24801;10,30395;10,37049;10,4253;10,43995;10,57778;10,60662;10,64642;10,76678;10,77989;10,80886;10,89056;10,98584;10,99876;11,0263;11,1861;11,19839;11,22361;11,36967;11,42688;11,4674;11,52571;11,62473;11,68588;11,72937;11,85001;11,87671;11,91904;12,00591;12,06075;12,13066;12,32772;12,32772;12,36969;12,47053;12,5389;12,6068;12,647;12,75014;12,76167;12,90528;12,93965;13,00156;13,04842;13,12111;13,29054;13,32984;13,34241;13,3982;13,51843;13,54697;13,54697;13,69948;13,72583;13,81897;13,88855;13,9857;13,9857;14,02818;14,16476;14,24607;14,34801;14,36142;14,405;14,54508;14,64658;14,68272;14,80291;14,82712;15,03059;15,06669;15,1815;15,27062;15,32733;15,38465;15,52117;15,54422;15,60278;15,60278;15,80192;15,8265;15,88769;16,0266;16,18816;16,22748;16,29058;16,29058;16,49021;16,52686;16,64987;16,68725;16,69908;16,8414;16,9504;16,96332;17,12067;17,27039;17,30346;17,40892;17,44648;17,54295;17,58714;17,76737;17,8054;17,99881;18,04687;18,14111;18,22688;18,34886;18,40981;18,62554;18,64944;18,76038;18,8876;18,90976;19,08621;19,38766;19,70462;20,13017;20,5459;22,0288
0,603562;1,172336;1,207717;1,893923;2,185427;2,199997;2,394297;2,441908;2,71454;2,767083;2,81839;2,92013;3,417594;3,527582;3,63583;3,758016;3,806457;4,026899;4,087839;4,136445;4,189146;4,389537;4,465718;4,495596;4,528296;4,936668;4,966913;5,04927;5,177576;5,267789;5,326383;5,396632;5,549223;5,634126;5,753402;5,867581;5,901775;5,922026;6,060708;6,060708;6,24811;6,308878;6,364509;6,437008;6,617382;6,647257;6,707495;6,824754;6,878949;7,009099;7,109087;7,216575;7,308631;7,339657;7,489618;7,658409;7,708;7,919688;8,049438;8,049438;8,167567;8,209577;8,300293;8,54699;8,54699;8,676257;8,676257;8,806353;8,861412;8,876766;9,047729;9,047729;9,047729;9,107356;9,249572;9,249572;9,280792;9,441875;9,50069;9,516781;9,516781;9,709213;9,709213;9,886495;9,917536;9,979832;10,09644;10,19353;10,19353;10,30631;10,40027;10,43377;10,56511;10,56511;10,6274;10,6274;10,78932;10,80226;10,88607;10,89798;11,05863;11,12686;11,15511;11,2257;11,29542;11,32502;11,36447;11,42951;11,54403;11,54403;11,55583;11,76474;11,76474;11,84677;11,85985;12,00648;12,04826;12,14482;12,30542;12,42722;12,42722;12,53838;12,60584;12,6975;12,76411;12,84506;12,9235;12,98924;13,13998;13,16848;13,24486;13,24486;13,32023;13,42504;13,43727;13,54665;13,66462;13,70936;13,73875;13,8073;13,8073;13,92916;13,92916;14,08576;14,08576;14,16317;14,22848;14,35934;14,35934;14,38705;14,39837;14,56465;14,57483;14,66866;14,71828;14,78321;14,90165;14,98942;14,99914;15,04514;15,10209;15,20131;15,30342;15,328;15,60442;15,60442;15,66391;15,80523;15,82821;15,94341;16,00343;16,16611;16,3046;16,3439;16,50533;16,51787;16,54214;16,72675;16,84626;16,90699;17,06343;17,08556;17,18619;17,26236;17,30639;17,40885;17,50664;17,62888;17,78216;17,78216;17,98659;17,98659;18,12599;18,34134;19,42485;19,92742;20,02756;20,30783;21,76288;24,50556
0,1553459;0,385043;1,557354;1,948464;2,329694;2,422995;2,469159;2,639498;2,689451;2,859689;2,921951;3,042712;3,168812;3,246954;3,40646;3,455358;3,568448;3,66944;3,798762;3,848002;3,988264;4,208251;4,391314;4,48874;4,662718;4,710992;4,861603;4,910743;4,942859;5,230502;5,31729;5,535109;5,601522;5,61919;5,783685;5,867225;5,967531;6,066266;6,119007;6,290301;6,319289;6,410777;6,487197;6,578232;6,730101;6,848842;6,864356;6,884664;6,961522;7,128489;7,128489;7,212063;7,2498;7,478547;7,52901;7,52901;7,610003;7,65995;7,711;7,909159;7,909159;8,111254;8,144669;8,315362;8,477906;8,606827;8,730989;8,836852;8,881991;8,928066;8,990978;9,118724;9,169416;9,217133;9,276439;9,322025;9,371409;9,447498;9,509577;9,509577;9,537827;9,690098;9,704442;9,766257;9,856507;10,00741;10,06373;10,10957;10,16923;10,26836;10,30955;10,4375;10,46628;10,50695;10,54755;10,62887;10,76574;10,76574;10,76574;10,8864;10,95539;10,95539;11,08962;11,18757;11,20007;11,22723;11,31897;11,4038;11,4191;11,53751;11,60884;11,63676;11,73841;11,80657;11,90815;11,90815;11,96317;12,06649;12,14956;12,23056;12,24209;12,32068;12,34916;12,50671;12,50671;12,50671;12,61019;12,65077;12,67874;12,71825;12,81117;12,82329;12,92747;12,9675;13,00553;13,06867;13,16675;13,16675;13,23961;13,35889;13,38635;13,46593;13,53065;13,58797;13,72677;13,82838;14,0653;14,0653;14,18785;14,22853;14,30629;14,42021;14,50834;14,60146;14,63;14,66527;14,78782;14,78782;14,78782;14,84367;15,04286;15,06753;15,09062;15,12315;15,23739;15,26837;15,28188;15,44128;15,52839;15,52839;15,56625;15,78765;15,79902;15,88816;16,15023;16,24553;16,28299;16,30806;16,44549;16,60599;16,78619;16,78619;16,98826;17,06593;17,18717;17,26347;17,40669;17,54162;17,64936;17,70662;17,76629;17,84941;18,00075;18,04777;18,44878;18,87064;19,02404;19,22801;20,73103;24,89129
0,1241123;0,9620636;1,403023;2,052767;2,25486;2,46596;2,777945;2,916346;2,965344;3,111407;3,261956;3,27642;3,446298;3,523842;3,683018;3,841442;3,91935;3,91935;3,951582;4,103393;4,325195;4,394042;4,524489;4,583918;4,765349;4,905302;4,919262;5,144903;5,158271;5,203213;5,357257;5,385233;5,441156;5,586342;5,682736;5,952978;6,074829;6,263826;6,43603;6,494038;6,564245;6,743822;6,812819;6,840399;7,020834;7,101984;7,162569;7,162569;7,401337;7,534304;7,684924;7,865612;7,895236;8,014071;8,137789;8,294082;8,411772;8,456858;8,533194;8,652825;8,784778;8,798671;8,833506;8,966384;9,043718;9,123895;9,226659;9,365782;9,46131;9,72506;9,737884;9,93758;10,24352;10,25712;10,27381;10,38451;10,44523;10,49247;10,64636;10,64636;10,72625;10,73944;10,86517;11,00487;11,08623;11,10156;11,1958;11,24336;11,44565;11,50292;11,50292;11,70144;11,70144;11,71518;11,75753;11,86574;11,87943;11,89614;12,03303;12,08237;12,09802;12,17824;12,2836;12,31346;12,31346;12,40353;12,46473;12,60508;12,6348;12,65132;12,786;12,84449;12,88659;12,98336;12,99534;13,08242;13,09526;13,27456;13,30295;13,42408;13,48059;13,52111;13,66436;13,78226;13,78226;13,88557;13,9139;14,03753;14,07754;14,18306;14,2218;14,28086;14,36201;14,36201;14,46548;14,50528;14,62649;14,63846;14,65259;14,82621;14,88134;14,89357;14,93401;15,10244;15,14269;15,22179;15,23325;15,33951;15,33951;15,4041;15,57119;15,61517;15,70047;15,8453;15,90254;15,92621;16,10469;16,13818;16,18171;16,28362;16,31798;16,4841;16,49349;16,56442;16,56442;16,70597;16,74455;16,82023;16,89733;16,93567;16,98663;17,08548;17,08548;17,21472;17,28662;17,37991;17,44046;17,5422;17,59775;17,61973;17,67912;17,82221;17,84583;18,09977;18,24135;18,24135;18,36176;18,46221;18,62126;18,68359;18,77997;18,96056;18,9976;19,11443;19,54123;19,78424;20,14005;20,44147;20,72545;22,72206
