Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
2,205559;3,398305;3,635159;3,649586;3,83857;3,947211;4,166856;4,675425;4,72239;4,755139;4,866406;4,915301;5,057623;5,216529;5,264358;5,62973;5,869468;5,936018;6,015814;6,047602;6,047602;6,203413;6,236607;6,236607;6,287568;6,390944;6,406983;6,536392;6,536392;6,687553;6,737264;6,816011;6,986136;7,018437;7,158619;7,298006;7,388859;7,483991;7,515894;7,577655;7,638674;7,727602;7,756359;7,756359;7,918351;7,918351;7,973865;8,044891;8,10534;8,137316;8,198316;8,271262;8,30387;8,427196;8,518405;8,531514;8,573926;8,65858;8,735807;8,808782;8,854168;8,884187;9,016644;9,016644;9,075088;9,164055;9,274181;9,304277;9,378606;9,378606;9,490942;9,506212;9,564561;9,595654;9,675348;9,758298;9,758298;9,803548;9,866362;9,908496;9,950858;10,05659;10,08748;10,15228;10,18739;10,23775;10,37751;10,44343;10,57651;10,57651;10,58814;10,67647;10,73483;10,78792;10,89713;10,89713;10,98689;11,00282;11,09674;11,17072;11,29773;11,37087;11,40296;11,44809;11,49531;11,61547;11,61547;11,68943;11,68943;11,85472;11,85472;11,91374;12,01708;12,03045;12,08856;12,16428;12,26969;12,34552;12,37557;12,38841;12,46654;12,57009;12,6633;12,72583;12,72583;12,83135;12,87626;12,93648;12,99598;13,02608;13,14571;13,25646;13,25646;13,32526;13,45774;13,48622;13,48622;13,57635;13,71572;13,75444;13,79521;13,87397;13,97482;14,05628;14,19672;14,25395;14,44578;14,53775;14,627;14,69534;14,70737;14,8506;14,916;14,916;15,11774;15,15732;15,30945;15,3361;15,34738;15,51357;15,58932;15,71449;15,73815;15,81653;15,91632;15,9533;16,0934;16,11742;16,29521;16,45494;16,53394;16,5748;16,66767;16,81155;16,83453;16,89296;17,05384;17,27234;17,43403;17,49635;17,61864;17,66858;17,75556;17,92785;18,07604;18,23384;18,51592;18,5779;18,74726;18,93686;19,00678;19,30837;20,07526;20,69694;20,94658;21,73792;22,11357;22,33124;22,7571;22,87364;
0,1391798;1,223274;2,797898;2,972477;3,106475;3,24483;3,363891;3,573312;4,073142;4,192557;4,31212;5,039748;5,073351;5,141573;5,211093;5,390957;5,6247;5,692389;5,823005;5,891555;5,941162;6,04393;6,145041;6,331274;6,644447;6,738157;6,811676;6,890197;6,932378;6,999714;7,068209;7,178574;7,283916;7,36143;7,36143;7,522376;7,585405;7,720566;7,756408;7,791584;7,806396;7,962323;7,979767;7,997752;8,084231;8,182406;8,231065;8,260297;8,344631;8,362343;8,462468;8,532181;8,548566;8,566029;8,683428;8,683428;8,871166;8,999183;9,047204;9,157688;9,271411;9,285637;9,402475;9,453516;9,486828;9,519415;9,632419;9,64829;9,724771;9,724771;9,820026;9,950975;9,950975;9,999695;10,03365;10,193;10,20736;10,22518;10,26004;10,33976;10,38457;10,5315;10,54499;10,56089;10,7206;10,7206;10,77357;10,87166;10,91788;10,98183;11,03337;11,11216;11,18961;11,18961;11,25084;11,26501;11,40252;11,4527;11,46574;11,60719;11,62193;11,68504;11,77318;11,86336;11,87913;12,14493;12,14493;12,15971;12,26377;12,30664;12,41268;12,47175;12,53295;12,68245;12,69871;12,88811;12,94901;13,01047;13,07106;13,13253;13,22045;13,28127;13,31141;13,43094;13,47782;13,50882;13,61285;13,61285;13,67264;13,74155;13,85322;13,8667;13,91106;13,97043;14,04231;14,17165;14,23178;14,30172;14,44984;14,44984;14,56383;14,59341;14,65126;14,75157;14,79354;14,92465;14,92465;15,15176;15,16344;15,19082;15,32957;15,36936;15,48251;15,58734;15,66922;15,71056;15,79205;15,86719;15,86719;16,03177;16,21218;16,21218;16,4726;16,60966;16,60966;16,64448;16,70853;16,78217;16,83332;16,89732;16,92987;17,00744;17,12033;17,27297;17,37368;17,37368;17,46539;17,58758;17,58758;17,68256;17,79984;17,86601;17,98164;18,08949;18,16353;18,34935;18,38712;18,4259;18,50667;18,68697;18,84558;19,30868;19,4133;19,55346;19,55346;19,70418;20,0107;20,2277;20,46726;20,54921;
0,1151241;0,1151241;0,4083582;1,548469;2,5073;2,792142;2,979698;3,014594;3,268427;3,544932;3,879749;4,414021;4,564082;4,63298;4,720834;4,862304;5,089151;5,264237;5,434236;5,500911;5,601537;5,77378;5,889896;6,026091;6,214061;6,214061;6,363133;6,514523;6,563701;6,679201;6,763433;6,763433;6,903793;6,920654;7,168272;7,203583;7,220774;7,342196;7,39389;7,426489;7,513342;7,527417;7,613598;7,678461;7,828119;7,943458;7,95954;8,028203;8,080359;8,133016;8,179883;8,312403;8,312403;8,344848;8,413679;8,513381;8,544481;8,613295;8,679232;8,679232;8,791901;8,871125;8,871125;8,902112;8,971211;9,079417;9,114264;9,241593;9,241593;9,323199;9,405222;9,486171;9,486171;9,553639;9,630933;9,630933;9,759764;9,841919;9,957428;10,00607;10,00607;10,08884;10,20404;10,25337;10,28434;10,33283;10,37953;10,42646;10,57253;10,65242;10,74382;10,87459;10,98327;11,1289;11,17095;11,18259;11,29189;11,29189;11,34671;11,38683;11,45446;11,50857;11,52085;11,5748;11,62823;11,66671;11,75195;11,75195;11,89075;11,90352;11,94629;12,04241;12,07132;12,24184;12,27355;12,40709;12,47286;12,50237;12,59254;12,60644;12,66716;12,70019;12,76293;12,93449;12,93449;12,94785;13,00866;13,14478;13,19236;13,39407;13,39407;13,45363;13,57202;13,7415;13,78152;13,9052;14,01122;14,06826;14,17095;14,21405;14,27164;14,27164;14,37256;14,47278;14,52923;14,71301;14,74095;14,87144;14,92585;15,08433;15,25367;15,26684;15,39458;15,49035;15,63202;15,64315;15,78277;15,80892;15,85074;16,01407;16,06474;16,16459;16,31411;16,3645;16,52867;16,69176;16,70391;16,76944;16,79403;16,92914;16,97355;17,03458;17,04509;17,17274;17,24904;17,24904;17,43006;17,50902;17,62732;17,62732;17,69356;17,95261;17,95261;18,15424;18,15424;18,36917;18,36917;18,47167;18,6738;18,77191;18,80522;18,87354;19,0306;19,56812;19,74707;19,82819;19,96893;20,15293;21,99446;22,19157;
0,134424;0,134424;2,376496;2,393946;3,860492;4,230042;4,433843;4,688774;4,758136;4,958335;5,149489;5,27;5,390874;5,425501;5,627864;5,627864;5,746419;5,894526;5,928325;6,029248;6,029248;6,079359;6,165737;6,23918;6,276175;6,429135;6,549307;6,672708;6,794081;6,931106;6,931106;6,931106;7,119111;7,135746;7,170495;7,203743;7,328267;7,343307;7,424731;7,528794;7,718112;7,755099;7,810258;7,842668;7,977514;8,027344;8,10271;8,135524;8,202948;8,291092;8,358685;8,358685;8,495526;8,529988;8,631176;8,663207;8,698681;8,76199;8,84992;8,882998;8,882998;8,985275;9,002594;9,103207;9,137795;9,191017;9,300694;9,349772;9,45021;9,528335;9,557965;9,610046;9,740837;9,740837;9,816493;9,915306;10,05045;10,05045;10,08317;10,21933;10,25433;10,28942;10,30458;10,40044;10,43453;10,48302;10,5825;10,73586;10,76951;10,76951;10,83553;10,89879;10,96257;11,05834;11,108;11,16921;11,16921;11,27698;11,33899;11,48744;11,51812;11,55031;11,64195;11,70257;11,70257;11,85995;11,98503;12,0251;12,11001;12,15421;12,23608;12,23608;12,32991;12,35954;12,40774;12,52866;12,58928;12,61878;12,6958;12,83591;12,86866;12,9444;13,01902;13,08751;13,08751;13,16941;13,24791;13,34696;13,38601;13,39691;13,42775;13,587;13,64741;13,66089;13,7203;13,79599;13,97624;14,00867;14,01954;14,14735;14,18003;14,3275;14,46676;14,61022;14,61022;14,76965;14,83013;14,90973;14,95921;15,02489;15,15803;15,3887;15,42955;15,48598;15,6439;15,84722;16,04285;16,05678;16,32593;16,32593;16,38615;16,4656;16,52805;16,6029;16,72951;16,72951;16,89019;16,89019;16,89876;17,04735;17,08286;17,15026;17,33948;17,40789;17,46336;17,50123;18,04532;18,70806;18,90475;18,96761;19,10521;19,29998;19,68648;20,3289;20,46526;20,50393;20,68431;20,88773;21,03017;21,08461;21,28681;21,54354;21,60617;21,9462;22,00684;22,1622;22,28665;22,46906;22,82656;23,34687;
0,1166575;0,1166575;1,804665;2,290887;2,558218;3,438416;3,531332;3,971278;4,349871;4,640625;4,815779;4,896644;5,010746;5,05918;5,538287;5,571632;5,773707;5,852798;5,931;5,945471;6,025742;6,190812;6,271521;6,478492;6,5116;6,592162;6,605523;6,653557;6,769138;6,842352;6,873441;7,031952;7,031952;7,031952;7,212882;7,30438;7,366827;7,548347;7,589468;7,666112;7,724985;7,845354;7,845354;7,893449;7,908499;8,033459;8,04593;8,091246;8,091246;8,249002;8,278596;8,323088;8,384057;8,46007;8,49197;8,566297;8,613571;8,673427;8,702423;8,790855;8,820795;8,863808;8,940228;8,984061;9,149879;9,193062;9,330946;9,330946;9,360279;9,391684;9,528296;9,542426;9,633312;9,706493;9,721577;9,780678;9,882071;9,911952;9,924908;10,05307;10,09217;10,27023;10,27023;10,3101;10,39251;10,44731;10,49106;10,613;10,6938;10,83325;10,84606;10,94706;10,95927;11,02813;11,12662;11,14296;11,22404;11,22404;11,31358;11,44843;11,44843;11,56911;11,59986;11,69254;11,75268;11,84131;11,90198;11,93291;12,02152;12,07958;12,11089;12,13942;12,19939;12,29206;12,37208;12,49314;12,50662;12,64162;12,6707;12,75965;12,82136;12,93988;12,97026;13,171;13,19933;13,24206;13,42072;13,46293;13,50641;13,55077;13,60663;13,65132;13,78078;14,02085;14,12176;14,22439;14,40937;14,56114;14,60244;14,74349;14,87236;14,98898;14,98898;15,09115;15,14557;15,31176;15,32527;15,38078;15,48005;15,57177;15,67352;15,7524;15,92812;16,01107;16,064;16,09038;16,26818;16,44949;16,73007;16,96503;17,02918;17,19047;17,22809;17,2514;17,43332;17,44342;17,57159;17,73347;17,85079;18,53185;18,67279;18,8882;19,01108;19,0733;19,23216;19,46958;19,60319;19,66469;19,84945;19,88803;20,0732;20,26622;20,28865;20,46668;21,28738;21,75011;22,53375;22,5859;22,77046;22,99155;23,25326;23,33091;23,55015;23,76775;24,28276;24,34529;24,48505;25,23308;25,44498;27,12509;
0;0,1643572;0,1643572;1,80429;3,624489;3,991551;4,087946;4,221282;4,356281;4,555632;4,705405;4,809841;4,990744;5,108546;5,189976;5,25777;5,3739;5,446446;5,557972;5,803993;5,989716;6,040162;6,322129;6,371934;6,463993;6,516314;6,516314;6,671504;6,685582;6,757792;6,858454;6,90839;6,998823;7,03128;7,114491;7,215749;7,283433;7,363971;7,41116;7,491086;7,561581;7,63012;7,696877;7,731357;7,781173;7,797506;7,896606;7,94513;7,97913;8,057647;8,057647;8,188765;8,220697;8,403008;8,403008;8,471025;8,485509;8,651164;8,651164;8,849434;8,849434;8,863868;9,02864;9,04195;9,086782;9,130864;9,229959;9,229959;9,330784;9,40908;9,42327;9,535532;9,569019;9,749475;9,76347;10,13796;10,22039;10,23746;10,27145;10,36814;10,39977;10,44972;10,48012;10,55805;10,58875;10,66809;10,6981;10,72875;10,79961;10,85781;10,96076;10,99034;11,04569;11,12919;11,15745;11,3025;11,3025;11,31716;11,39005;11,46598;11,4823;11,60973;11,66952;11,66952;11,85095;11,85095;11,907;12,01784;12,04984;12,06341;12,15188;12,18061;12,26759;12,34987;12,34987;12,47862;12,50969;12,56951;12,66682;12,66682;12,71026;12,79167;12,84663;12,84663;12,96135;13,01952;13,06416;13,22799;13,28437;13,29953;13,40146;13,47887;13,61111;13,68124;13,70973;13,7478;13,80207;13,96378;14,12006;14,15125;14,18081;14,26726;14,30989;14,47992;14,58592;14,6276;14,6276;14,69719;14,86498;15,1876;15,21732;15,26036;15,38777;15,43072;15,58686;15,68179;15,70994;15,91093;16,10365;16,10365;16,24063;16,35156;16,42756;16,48535;16,48535;16,59171;16,62966;16,75148;16,76353;16,82786;16,91984;16,94644;17,02512;17,11051;17,5915;17,76591;17,96787;17,96787;18,16367;18,1886;18,38486;18,46931;18,65034;18,77031;18,82113;19,02954;19,12763;19,34166;19,42162;19,86972;19,93114;20,05848;20,12572;20,28042;20,34343;20,61062;20,64741;20,78692;20,94723;22,36965;
0,2867097;1,716922;2,46831;2,88462;2,968571;3,235326;3,374303;3,543613;3,735369;3,909773;4,169633;4,458737;4,942857;5,19919;5,357551;5,538232;5,588998;5,620492;5,849443;6,235773;6,270465;6,356649;6,409357;6,529061;6,624941;6,750208;6,840298;6,840298;6,889013;6,96833;7,083066;7,168967;7,320028;7,320028;7,37097;7,49046;7,505208;7,522673;7,679064;7,679064;7,70914;7,768919;7,847009;7,847009;7,979788;8,009171;8,037356;8,119858;8,15709;8,209879;8,239583;8,317894;8,334962;8,40223;8,502564;8,602057;8,719128;8,870264;8,870264;8,882665;8,965421;9,063706;9,129466;9,160625;9,289042;9,320362;9,337422;9,371167;9,468613;9,517261;9,581824;9,66246;9,72804;9,742852;9,80794;9,856193;9,937915;9,9704;10,03556;10,07034;10,1508;10,23044;10,26089;10,32156;10,38649;10,38649;10,55067;10,55067;10,61668;10,68303;10,77648;10,80837;10,87;10,93136;11,00688;11,00688;11,12797;11,18775;11,24881;11,38781;11,46201;11,50688;11,52009;11,64017;11,65681;11,74922;11,88237;11,99126;11,99126;12,08514;12,13145;12,17831;12,24011;12,27014;12,42678;12,43835;12,60925;12,69743;12,72804;12,81643;12,88024;12,89662;13,02728;13,05575;13,11743;13,14989;13,23778;13,32797;13,32797;13,35556;13,4877;13,58954;13,7067;13,80997;13,92816;13,97057;14,07715;14,07715;14,15134;14,15134;14,31034;14,4671;14,6297;14,79947;14,86902;14,99077;14,99077;15,12306;15,16448;15,27081;15,34891;15,56257;15,56257;15,66558;15,76631;15,8292;15,89131;15,98488;15,99748;16,02559;16,14873;16,19967;16,22702;16,28968;16,38928;16,58718;16,76924;16,92999;17,08881;17,08881;17,22661;17,25128;17,38452;17,88812;18,00385;18,39886;18,487;18,8301;18,8301;19,47021;19,78697;20,00864;20,64807;20,71958;20,92981;21,18738;21,32911;21,50944;21,66562;21,74915;21,96968;22,18797;22,3675;22,82874;23,04842;23,28496;24,41112;24,60968;24,86202;25,10675;
1,787464;3,391008;3,423708;3,492557;3,672822;3,79158;4,278496;4,618171;4,822166;4,90385;5,024217;5,123567;5,41076;5,41076;5,598978;5,685114;5,821454;5,838912;5,856882;6,006591;6,125407;6,212889;6,228412;6,381039;6,518182;6,571128;6,60219;6,719746;6,751735;6,83856;6,923178;6,940207;7,023275;7,140067;7,191764;7,305761;7,340707;7,392922;7,510661;7,524985;7,559382;7,609994;7,750622;7,765585;7,851304;7,865545;8,018199;8,170662;8,219764;8,307882;8,423126;8,509815;8,540354;8,598863;8,692024;8,692024;8,821462;8,87195;8,887017;8,937462;8,971117;9,07035;9,151538;9,29797;9,432762;9,432762;9,481331;9,498623;9,665813;9,683437;9,716918;9,750992;9,861166;9,942149;9,958818;9,990506;10,1095;10,15262;10,16555;10,29221;10,32082;10,38527;10,45087;10,54114;10,57257;10,57257;10,61741;10,79205;10,80548;10,95085;11,0127;11,08975;11,15171;11,16546;11,25885;11,28963;11,34897;11,36271;11,43882;11,56281;11,64044;11,67244;11,76169;11,79057;11,84873;11,95225;11,9985;12,03231;12,06124;12,13031;12,17254;12,30884;12,35093;12,36414;12,42088;12,49292;12,62917;12,69096;12,73291;12,77218;12,8119;12,86096;13,00786;13,04845;13,08919;13,2226;13,25086;13,29188;13,29188;13,42723;13,50761;13,54774;13,58885;13,7482;13,7482;13,82838;13,90873;13,94982;14,08048;14,08048;14,20847;14,28972;14,52753;14,68151;14,7223;14,77219;14,83095;14,94923;15,0094;15,0321;15,09027;15,12583;15,20825;15,24235;15,34756;15,42801;15,42801;15,53015;15,55673;15,72819;15,7913;15,95171;16,04015;16,26352;16,41023;16,46164;16,64075;16,69296;16,80933;16,86599;16,96375;17,02773;17,12745;17,22503;17,23964;17,28976;17,44378;17,68718;17,76452;18,53042;18,68881;18,79743;18,88488;19,42612;19,7307;19,91189;20,26013;20,47061;21,2276;21,28905;21,35041;21,42669;21,71021;21,77082;21,95173;22,19209;23,14539;23,20419;23,38429;23,60067;
0,1144686;0,1144686;0,576412;1,486457;2,530829;3,414502;3,908538;4,079558;4,271119;4,627929;4,783567;4,837148;4,983959;5,052803;5,456915;5,778122;5,793128;5,879545;5,894807;6,018903;6,051553;6,068805;6,153029;6,188826;6,273029;6,358883;6,459393;6,524989;6,524989;6,574768;6,612834;6,783763;6,783763;6,783763;6,939382;6,939382;7,088592;7,088592;7,223923;7,258631;7,291462;7,423199;7,472373;7,53959;7,623082;7,706272;7,790906;7,808897;7,858762;7,953964;7,971486;7,989469;8,070307;8,153096;8,206112;8,271583;8,30637;8,436067;8,467009;8,467009;8,637215;8,650525;8,698907;8,713536;8,79826;8,908266;9,014061;9,014061;9,156802;9,287645;9,391816;9,449536;9,546189;9,625137;9,670268;9,670268;9,784069;9,832217;9,866407;9,912095;9,965552;10,13917;10,13917;10,13917;10,3248;10,35805;10,40465;10,45085;10,49948;10,54553;10,66693;10,6995;10,74492;10,77633;10,85106;10,94454;10,94454;10,97577;11,03734;11,10958;11,33796;11,33796;11,53806;11,56832;11,58504;11,61815;11,71294;11,75875;11,78778;11,81957;11,92724;11,95877;12,09111;12,10602;12,21595;12,27619;12,39557;12,4682;12,51226;12,5539;12,63148;12,73864;12,81807;12,81807;12,91458;12,9859;13,13207;13,20633;13,29634;13,35524;13,35524;13,55891;13,57123;13,73175;13,88863;13,91521;14,0666;14,08263;14,15711;14,20917;14,27431;14,39672;14,53621;14,59664;14,70916;14,75065;14,85383;14,99767;15,01104;15,16813;15,19812;15,2271;15,47815;15,4893;15,65483;15,79419;15,8576;16,03636;16,1973;16,29781;16,29781;16,35681;16,51494;16,51494;16,57699;16,70924;16,85677;16,91067;17,35632;17,36782;17,55758;17,71827;17,71827;17,95386;18,17623;18,17623;18,36956;18,36956;18,49505;18,79686;18,96824;19,13055;19,35813;19,51591;19,67864;19,84938;20,07338;20,43419;20,65289;20,85878;20,99475;21,12787;21,45284;21,47908;21,63824;22,19273;22,35864;22,59038;22,85272;23,09395;
1,88844;3,607898;3,65802;3,892393;4,431219;4,723816;4,906641;5,006804;5,291686;5,440495;5,456733;5,691993;5,858472;6,020622;6,072152;6,104116;6,171155;6,405867;6,441854;6,584671;6,705384;6,723338;6,796501;6,919632;6,937034;7,111996;7,144168;7,197064;7,233617;7,387015;7,422648;7,493537;7,562654;7,61598;7,733027;7,733027;7,799788;7,853043;7,885901;8,006506;8,039937;8,091878;8,185534;8,185534;8,33988;8,357345;8,357345;8,460756;8,545467;8,633174;8,633174;8,752167;8,802;8,818336;8,836583;8,97875;9,000134;9,033032;9,130139;9,191174;9,224114;9,307389;9,393852;9,393852;9,426259;9,491431;9,551736;9,657532;9,657532;9,692971;9,70762;9,843688;9,879197;9,927893;10,03257;10,03257;10,13149;10,16191;10,20976;10,2923;10,37332;10,38712;10,45385;10,48496;10,50208;10,65181;10,67339;10,82096;10,96204;11,01163;11,01163;11,04027;11,18467;11,2012;11,23357;11,34184;11,43172;11,50716;11,54114;11,59111;11,76001;11,83858;11,90027;11,93158;11,99379;12,00664;12,10017;12,19293;12,19293;12,22359;12,33098;12,33098;12,42287;12,47253;12,51881;12,61223;12,62514;12,70358;12,8124;12,82578;12,87385;12,9633;12,97877;13,01155;13,17369;13,17369;13,20322;13,35356;13,41339;13,5028;13,53362;13,5623;13,68086;13,71153;13,81351;14,15225;14,15225;14,28498;14,30013;14,38785;14,50472;14,55057;14,62866;14,67326;14,68571;14,80201;14,89015;14,99267;14,99267;15,09225;15,09225;15,18875;15,21352;15,33368;15,34659;15,49062;15,49062;15,5605;15,63008;15,67333;15,79187;15,83122;16,06839;16,18991;16,40752;16,50601;16,60168;16,71357;16,76933;16,82673;16,93297;16,98763;17,79104;17,99278;18,02719;18,20984;18,30694;18,47265;18,56916;18,75192;19,01097;19,77129;19,85255;19,99072;20,15194;20,18802;20,25027;20,41097;20,56897;20,73204;20,81206;20,94811;21,00889;21,15249;21,84254;22,09298;22,17266;23,22918;23,41115;23,65048;
0,1309384;0,3436292;0,3711078;3,874863;4,080177;4,27062;4,37498;4,585326;4,87844;5,017946;5,055135;5,169355;5,294738;5,36338;5,451213;5,584899;5,810457;5,878007;5,926518;6,011781;6,13841;6,251512;6,251512;6,251512;6,437663;6,471656;6,602307;6,690149;6,821048;6,922204;6,939289;6,957098;7,024063;7,139894;7,139894;7,211206;7,245017;7,315063;7,402095;7,440798;7,475021;7,562392;7,650805;7,701149;7,751359;7,836005;7,86974;7,969074;8,017916;8,119214;8,202807;8,348142;8,348142;8,362257;8,440168;8,549757;8,6312;8,711115;8,742857;8,791587;8,891348;8,90703;8,941639;9,069973;9,069973;9,169287;9,269393;9,447915;9,460017;9,489162;9,515932;9,601035;9,717082;9,717082;9,748575;9,763345;9,891708;9,970288;10,01923;10,069;10,15091;10,18151;10,31151;10,32635;10,3758;10,50064;10,51783;10,51783;10,55107;10,70884;10,70884;10,76964;10,86076;11,00264;11,01831;11,11181;11,25027;11,25027;11,26406;11,41942;11,41942;11,508;11,54939;11,60353;11,60353;11,71674;11,71674;11,80747;11,80747;11,91099;11,9992;11,9992;12,0443;12,10399;12,21047;12,22379;12,23965;12,39015;12,41878;12,44905;12,61186;12,65639;12,7312;12,79147;12,84933;12,92365;12,99842;13,04365;13,1015;13,26351;13,27878;13,42548;13,4566;13,51651;13,7246;13,76941;13,92862;13,98874;14,10721;14,14702;14,32973;14,36988;14,48924;14,52666;14,68848;14,77099;14,82687;14,86692;14,9492;15,10596;15,2419;15,27148;15,50213;15,56981;15,62611;15,65114;15,79059;15,82743;15,86495;16,0044;16,09136;16,12419;16,14581;16,26975;16,30673;16,3703;16,48988;16,52707;16,62063;16,68261;16,70802;16,74387;16,80649;17,03102;17,06816;17,24458;17,34323;17,36913;17,40743;17,59138;18,02797;18,13924;18,86138;18,98583;19,06311;19,2408;19,46493;19,69002;20,15073;20,29099;20,42452;20,5907;20,77046;20,949;21,78673;22,12444;22,16536;22,49099;22,72852;23,62936;
2,015876;2,797024;3,324217;4,131418;4,510899;4,67096;4,825503;5,032554;5,101045;5,411941;5,531605;5,930579;6,080487;6,117233;6,152139;6,286691;6,304796;6,412167;6,445253;6,601263;6,617325;6,747232;6,879774;6,965856;7,05052;7,117458;7,152213;7,28665;7,28665;7,365393;7,502847;7,626075;7,64438;7,708276;7,851035;7,884565;7,990058;8,021035;8,105714;8,176969;8,19524;8,279233;8,36436;8,36436;8,531574;8,599503;8,634929;8,691061;8,706063;8,830077;8,860269;8,922177;9,001892;9,036736;9,090251;9,20682;9,223188;9,239403;9,364704;9,379729;9,422471;9,518431;9,591957;9,641693;9,741934;9,741934;9,811394;9,877986;9,912498;9,990788;10,04902;10,23026;10,37871;10,37871;10,46087;10,49166;10,59631;10,61905;10,68398;10,78022;10,96301;10,97978;11,04891;11,10813;11,13893;11,18954;11,28709;11,3039;11,43791;11,47161;11,48581;11,61087;11,61087;11,76572;11,8299;11,84351;11,92098;12,26236;12,33895;12,43087;12,54894;12,60873;12,60873;12,68334;12,73053;12,80451;12,89774;13,07161;13,13111;13,29164;13,41218;13,47093;13,70942;13,70942;13,73934;13,77117;13,9512;14,04916;14,04916;14,17239;14,20147;14,29118;14,32109;14,35092;14,43843;14,53121;14,55962;14,59034;14,64827;14,75226;14,86518;14,92446;14,97168;15,03206;15,0996;15,12663;15,244;15,28682;15,36665;15,48507;15,51091;15,58661;15,69064;15,84782;15,90684;16,06202;16,08709;16,16066;16,23206;16,26752;16,30205;16,40839;16,54991;16,64849;16,65996;16,68682;16,7512;16,82811;16,85196;16,96775;16,99237;17,11012;17,16913;17,30678;17,70739;17,81126;17,99168;18,14154;18,32054;18,44718;18,74904;18,78907;19,16736;19,47006;19,58714;19,94713;19,95902;20,12261;20,19208;20,43004;20,50593;20,62878;20,85003;21,40922;21,47121;21,66114;21,87085;21,98905;22,12628;22,28565;22,40878;22,50747;22,75072;22,91113;23,03017;23,27174;23,30861;23,48808;23,57087;24,38125;
