Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1210392;0,9662891;1,399858;1,520335;1,726972;1,969254;2,133711;2,206746;2,509165;2,592584;3,007586;3,031486;3,213327;3,249417;3,368323;3,430701;3,610209;3,633397;3,769022;3,793027;3,922887;4,069876;4,10634;4,347039;4,530845;4,711016;4,844347;4,893695;5,01167;5,192731;5,287255;5,453449;5,608592;5,666982;5,809115;5,832542;5,927502;5,986301;6,082606;6,153718;6,189349;6,21339;6,323456;6,409066;6,491116;6,609941;6,644371;6,668254;6,808838;6,831809;6,988964;6,988964;7,166115;7,166115;7,306429;7,412712;7,470659;7,571323;7,610847;7,704961;7,950286;7,961298;8,093522;8,104346;8,153056;8,211623;8,350331;8,373256;8,512553;8,573125;8,666073;8,666073;8,82769;8,965119;8,992402;9,028278;9,063237;9,188658;9,248619;9,387704;9,413536;9,551077;9,631828;9,769823;9,908627;10,03347;10,03347;10,18604;10,20948;10,28883;10,34627;10,44866;10,4736;10,58398;10,58398;10,67215;10,68349;10,79003;10,84694;10,89229;11,05238;11,05238;11,13246;11,22239;11,27089;11,34939;11,37261;11,55285;11,55285;11,73197;11,78923;11,82215;11,94715;11,99124;12,20644;12,2724;12,3299;12,37325;12,62621;12,66963;12,66963;12,82662;12,89169;12,9926;13,1072;13,18441;13,18441;13,31;13,44824;13,589;13,61224;13,74893;13,78672;13,82868;13,97209;13,98269;14,04939;14,12843;14,15217;14,20822;14,37214;14,5069;14,67325;14,72977;14,85245;14,88517;15,07327;15,13028;15,25353;15,38751;15,41059;15,50918;15,58525;15,62987;15,76162;15,92651;15,92651;16,12448;16,24665;16,3331;16,43177;16,55194;16,6627;16,68522;16,82835;16,88288;17,04568;17,11126;17,20948;17,30993;17,45177;17,52761;17,71185;17,72265;17,90819;18,09248;18,19245;18,31144;18,36523;18,43012;18,54894;18,57;18,78719;18,88481;18,94929;19,11135;19,25116;19,32722;19,45154;19,52691;19,82822;19,84979;19,96904;20,37249;20,46955;20,73208;20,87313;20,9276;21,30838;21,60586
0,1065329;0,5054806;1,55668;1,690287;1,750579;1,913664;2,010909;2,232804;2,376926;2,545259;2,716145;2,99246;3,208433;3,233529;3,352687;3,436337;3,508807;3,686523;3,89496;3,971477;4,069963;4,13051;4,19033;4,333524;4,486659;4,572221;4,631594;4,656784;4,834384;4,89386;4,953421;5,036426;5,107165;5,168418;5,251885;5,592688;5,61642;5,675499;5,792297;5,889981;6,033993;6,069044;6,185497;6,373761;6,432884;6,596892;6,63202;6,693012;6,785509;6,9167;6,975664;7,044446;7,1506;7,212162;7,293985;7,304218;7,55168;7,55168;7,736927;7,736927;7,891944;7,891944;8,13556;8,275658;8,286029;8,436126;8,576682;8,635361;8,635361;8,730862;8,81236;8,954981;8,992331;9,126152;9,149953;9,292558;9,406074;9,486343;9,556894;9,693768;9,693768;9,775526;9,893579;10,05349;10,15022;10,20709;10,36711;10,46992;10,46992;10,55173;10,65364;10,71313;10,82799;10,89698;11,0109;11,09049;11,19282;11,19282;11,29682;11,41132;11,46741;11,49239;11,56998;11,65;11,6956;11,77609;11,77609;11,99208;11,99208;12,06992;12,11475;12,29063;12,39166;12,46867;12,49411;12,52959;12,69547;12,76514;12,85577;12,95507;13,07003;13,11338;13,19089;13,25002;13,37127;13,41475;13,55022;13,55022;13,7164;13,87183;13,95314;13,99699;14,17472;14,19636;14,36572;14,4663;14,61715;14,628;14,77635;14,85157;14,85157;15,01323;15,05285;15,17135;15,25103;15,35065;15,42698;15,45176;15,496;15,65018;15,69572;15,84816;15,91334;15,97192;16,15717;16,33502;16,35716;16,38997;16,55376;16,72986;16,77269;16,85044;16,8725;16,94913;17,09082;17,17684;17,21008;17,33169;17,33169;17,45084;17,54918;17,69038;17,91686;17,97119;18,18922;18,35464;18,51694;18,69059;18,73325;18,91557;18,99631;19,23196;19,41453;19,51186;19,69334;19,71502;19,93114;20,07254;20,25424;20,30828;20,35071;20,55087;20,59558;20,83501;21,1533;21,65384;21,91112;22,19246;22,97467;23,16984
0,1291501;0,1291501;1,692849;1,81458;1,876031;2,128846;2,152962;2,335118;2,394944;2,491435;2,612335;2,708344;3,093694;3,310438;3,469085;3,590949;3,676154;3,774237;3,870113;4,049975;4,231188;4,254272;4,409528;4,588343;4,648831;4,731645;4,911094;5,031689;5,055311;5,233068;5,375473;5,385819;5,543439;5,61574;5,771754;5,973857;6,092059;6,092059;6,352087;6,46832;6,51541;6,666368;6,892703;6,892703;6,926939;7,012491;7,093668;7,232132;7,266213;7,430546;7,488326;7,572783;7,572783;7,693058;7,812185;7,835306;7,870942;8,069362;8,069362;8,093803;8,268658;8,374145;8,374145;8,412377;8,695232;8,729932;8,752916;8,893843;8,952009;9,213554;9,294946;9,469323;9,492917;9,667212;9,811655;9,893785;10,14621;10,21551;10,21551;10,35376;10,43387;10,51481;10,51481;10,65362;10,74837;10,85506;10,85506;11,02679;11,10934;11,13183;11,23399;11,47463;11,58772;11,61079;11,66853;11,75194;11,83444;11,91484;12,00444;12,05088;12,1082;12,18582;12,25336;12,39262;12,41474;12,59264;12,61539;12,76938;12,76938;12,99199;13,01403;13,07318;13,30993;13,46803;13,48991;13,53469;13,61245;13,74877;13,79582;13,95589;14,11294;14,34908;14,41498;14,49144;14,61142;14,61142;14,79232;14,95282;14,98843;15,01232;15,16968;15,24787;15,31491;15,4057;15,47454;15,6162;15,62721;15,73371;15,87036;16,01338;16,03482;16,1743;16,31409;16,32648;16,37123;16,48858;16,53201;16,5878;16,70882;16,73026;16,91566;16,94921;17,1053;17,21309;17,26764;17,41057;17,47578;17,53038;17,57276;17,73538;17,83415;17,9496;17,9496;18,11337;18,1344;18,21188;18,25402;18,36927;18,53013;18,55085;18,73447;18,85368;18,99491;19,02768;19,07028;19,2132;19,2518;19,29515;19,46762;19,55384;19,6294;19,83467;19,97937;20,09104;20,21528;20,27576;20,47293;20,49276;20,57209;20,89069;20,98673;21,09583;21,35455;21,36789;21,60917;21,90926;22,18182;22,37012;22,6919;23,49166
0,1301919;0,9596398;1,386381;1,531183;1,910715;2,229849;2,266725;2,364587;2,425557;2,730486;2,831093;2,892151;3,20577;3,326385;3,349756;3,36136;3,542929;3,567735;3,710363;3,745986;3,90496;3,930384;4,026196;4,144647;4,144647;4,265333;4,326276;4,492261;4,551476;4,562465;4,65775;4,727944;4,910664;5,029535;5,089121;5,184464;5,326789;5,349877;5,43249;5,505467;5,646461;5,788356;5,800768;5,948829;5,96068;6,044355;6,127845;6,23242;6,267698;6,291697;6,432207;6,443749;6,549026;6,607038;6,630139;6,852539;7,030654;7,065349;7,206043;7,228754;7,332226;7,391539;7,427182;7,543017;7,602427;7,765197;7,788797;7,848201;7,871749;7,9648;8,128963;8,162777;8,187698;8,266999;8,486347;8,531281;8,542048;8,612184;8,752529;8,810202;8,982533;9,067259;9,18115;9,227572;9,260479;9,340794;9,364874;9,468451;9,529536;9,54173;9,690886;9,768855;9,788051;9,871229;10,06467;10,11027;10,13257;10,21155;10,29216;10,3704;10,40512;10,55199;10,58642;10,60913;10,60913;10,73137;10,81089;10,86883;10,86883;11,06526;11,06526;11,12834;11,24552;11,28939;11,38954;11,42565;11,46955;11,49168;11,60881;11,63044;11,76806;11,80775;11,86744;12,00035;12,02755;12,10415;12,19202;12,26996;12,34833;12,42704;12,47094;12,58101;12,62638;12,82673;12,94749;12,99193;13,09133;13,20694;13,32865;13,4067;13,52902;13,58785;13,73046;13,76466;13,88587;13,98716;13,98716;14,08878;14,12233;14,2425;14,35192;14,45089;14,5069;14,60666;14,64938;14,82587;14,86877;15,06579;15,20956;15,23254;15,40623;15,40623;15,50482;15,62531;15,66914;15,8715;16,02444;16,07072;16,28674;16,32989;16,4279;16,48218;16,57275;16,66789;16,76489;16,83108;16,9279;16,94909;17,08946;17,11119;17,18747;17,35123;17,38437;17,47132;17,50447;17,71059;17,87177;18,0244;18,04616;18,26523;18,49115;18,66393;18,98952;19,30747;19,58966;19,89135;20,10433;20,34474;20,60876;20,88748
0,1113367;0,1113367;1,112587;1,710101;2,032879;2,10536;2,249727;2,440905;2,651882;2,810649;2,965115;2,989424;3,207771;3,292941;3,389656;3,570432;3,666692;3,787538;3,904261;3,953362;4,071982;4,249217;4,33301;4,452741;4,547429;4,706569;4,802542;4,923326;4,973213;5,072086;5,107809;5,271439;5,3494;5,467547;5,507694;5,533171;5,588038;5,722633;5,770938;5,810552;5,892775;6,009599;6,009599;6,20855;6,20855;6,290594;6,349382;6,466067;6,512998;6,630132;6,654009;6,727561;6,786984;6,95255;6,95255;7,06931;7,209877;7,221658;7,306596;7,41152;7,447373;7,505064;7,553147;7,670147;7,865961;7,91302;8,050651;8,061368;8,13199;8,306282;8,35269;8,387799;8,490658;8,548406;8,629136;8,771763;8,782704;8,890553;8,913778;9,13178;9,13178;9,353346;9,466587;9,466587;9,54653;9,671722;9,681589;9,80968;9,832165;10,00607;10,00607;10,21049;10,23278;10,26668;10,31254;10,50756;10,5529;10,58666;10,73316;10,81273;10,90929;11,0444;11,06766;11,11258;11,22615;11,27346;11,32391;11,44962;11,55085;11,6081;11,6081;11,80923;11,83206;11,86721;11,99224;12,03363;12,18718;12,18718;12,26532;12,38712;12,43015;12,60871;12,60871;12,78745;12,83202;12,88091;12,95373;13,02743;13,08866;13,20946;13,2641;13,38593;13,54732;13,56991;13,74779;13,74779;13,82638;13,89196;13,94773;14,06951;14,11355;14,21355;14,36952;14,39167;14,52358;14,5699;14,66902;14,95294;14,98767;15,00867;15,14497;15,18957;15,24438;15,3689;15,41156;15,54348;15,54348;15,56491;15,72998;15,75272;15,92779;15,97179;16,09089;16,14634;16,3304;16,38638;16,54871;16,7886;16,83161;16,96501;17,03753;17,14739;17,20704;17,38809;17,43084;17,62584;17,64843;17,83156;17,90653;18,02604;18,04732;18,20827;18,25113;18,38961;18,48687;18,55067;18,73306;18,73306;18,87227;19,04548;19,14609;19,24995;19,48592;19,51185;19,51185;19,93255;20,33218;20,62616;20,66939;20,93056
0,1083718;1,460592;1,666294;1,846805;2,150884;2,445257;2,545784;3,061333;3,229393;3,325474;3,409691;3,529476;3,649918;3,721165;3,805843;3,925869;3,949239;3,985703;4,239591;4,239591;4,349574;4,460469;4,484555;4,668368;4,811551;4,822109;5,000141;5,024603;5,249489;5,309202;5,505253;5,62445;5,707742;5,743835;5,909952;5,920216;6,099651;6,148111;6,290018;6,290018;6,360887;6,447305;6,546764;6,628799;6,723102;6,747435;6,910302;7,086168;7,145211;7,145211;7,250501;7,309393;7,400572;7,471647;7,566153;7,765479;7,847608;7,928451;7,987474;8,069897;8,151584;8,220582;8,220582;8,388018;8,446968;8,508433;8,607551;8,666799;8,689708;8,781822;8,85157;8,886285;8,966905;9,128263;9,185186;9,266302;9,288451;9,390596;9,483521;9,529168;9,539156;9,619779;9,66715;9,805142;9,850307;9,943468;10,0259;10,0259;10,1428;10,24587;10,38545;10,40978;10,46621;10,58344;10,61016;10,71094;10,71094;10,89087;10,97163;11,02906;11,16977;11,38983;11,46663;11,6108;11,64748;11,68363;11,76824;11,90031;11,9625;12,06725;12,13073;12,22423;12,36588;12,42456;12,51062;12,67014;12,67014;12,82924;12,86747;12,95151;13,01864;13,07058;13,20782;13,32271;13,38388;13,38388;13,68369;13,68369;13,78443;13,78443;13,90491;13,96097;14,02241;14,16803;14,18932;14,34763;14,44572;14,5231;14,60825;14,62199;14,7302;14,81008;14,90848;15,02918;15,16491;15,18586;15,39134;15,46824;15,49069;15,64864;15,66981;15,72455;15,88706;15,96455;16,15117;16,2269;16,27091;16,44467;16,48975;16,58653;16,74379;16,76557;16,9098;16,91998;17,00908;17,10769;17,34585;17,36798;17,57084;17,64423;17,84851;17,94605;18,06593;18,13023;18,25141;18,32591;18,38973;18,64074;18,64074;18,75138;18,78348;18,92662;18,9807;19,06751;19,18443;19,27015;19,34557;19,48499;19,50767;19,68937;19,72253;19,84249;19,95085;20,16968;20,34644;21,08681;21,24826;21,46389;22,02339;22,22703
0,7889037;1,064816;1,635773;1,769112;1,80033;1,931168;2,279799;2,294927;2,459579;2,640244;2,891251;2,98668;3,12449;3,160011;3,323005;3,427998;3,4894;3,579181;3,639181;3,730729;3,760182;3,870887;3,920407;3,946163;3,98372;4,140408;4,269013;4,387008;4,451287;4,651711;4,663487;4,690551;4,807806;4,927568;5,070607;5,070607;5,231151;5,268862;5,343652;5,449709;5,49149;5,577838;5,644012;5,728904;5,851317;5,926698;5,999655;6,105671;6,227638;6,307358;6,430229;6,522116;6,68856;6,744768;6,78905;6,887969;6,971387;6,98429;7,04305;7,089686;7,188414;7,251545;7,289268;7,449328;7,460519;7,571559;7,608953;7,684771;7,847562;7,947625;7,947625;8,127748;8,140339;8,205854;8,307222;8,407392;8,481868;8,611214;8,624828;8,6893;8,740067;8,865458;8,891523;9,030164;9,042697;9,123742;9,150309;9,264156;9,290013;9,367413;9,471401;9,510468;9,588292;9,687941;9,746945;9,830784;9,929649;10,00615;10,10557;10,22749;10,22749;10,41168;10,44772;10,57064;10,60772;10,6856;10,74515;10,84995;10,8875;10,9811;11,00604;11,16952;11,18032;11,33074;11,40521;11,6469;11,68457;11,70938;11,70938;11,86405;11,86405;11,90536;12,06649;12,08038;12,14109;12,23007;12,26443;12,38881;12,44403;12,62561;12,70588;12,72845;12,84862;12,84862;12,92545;13,05022;13,0711;13,17184;13,20578;13,38844;13,44198;13,60373;13,64383;13,78673;13,851;13,95048;13,98529;14,13014;14,24975;14,3043;14,42428;14,46681;14,57932;14,66744;14,72661;14,91037;14,93169;15,06343;15,08622;15,24869;15,27073;15,35161;15,42551;15,49063;15,6105;15,86674;15,90666;15,9654;16,09016;16,14518;16,28932;16,33134;16,38579;16,5059;16,52782;16,69142;16,72331;16,84464;16,88841;16,93048;17,00542;17,09097;17,2304;17,37014;17,44935;17,44935;17,58794;17,6629;17,8236;17,86941;18,07149;18,07149;18,28527;18,30702;18,58615;18,60844;19,02306;19,24814;19,41014;19,76904
0,1251207;0,9061623;1,246912;1,632009;1,828865;2,026096;2,147284;2,349446;2,349446;2,390005;2,765752;2,849351;3,151907;3,247963;3,331169;3,451028;3,608022;3,608022;3,702236;3,810447;3,849326;3,910086;4,006172;4,111457;4,206668;4,421022;4,48523;4,545577;4,687801;4,721764;4,805971;4,961459;4,986705;5,071011;5,224762;5,224762;5,364445;5,411349;5,528255;5,622438;5,680458;5,705831;5,846875;5,908817;5,979509;6,110415;6,147285;6,262641;6,287681;6,428043;6,510506;6,545539;6,568565;6,790032;6,800285;6,990457;6,990457;7,131551;7,189704;7,224573;7,385923;7,490604;7,571659;7,690152;7,750569;7,867833;7,951763;8,027575;8,050372;8,223927;8,223927;8,307694;8,406144;8,428899;8,508533;8,590855;8,625883;8,682118;8,764212;8,810511;8,903508;8,960855;9,109995;9,191274;9,191274;9,248795;9,407581;9,407581;9,441603;9,521897;9,626425;9,64936;9,660034;9,830762;9,887583;9,970267;10,00523;10,18844;10,26137;10,28537;10,46688;10,54599;10,62503;10,80611;10,90603;10,9857;11,08599;11,2457;11,34895;11,4281;11,50878;11,62095;11,62095;11,68918;11,8664;11,96819;12,02559;12,18587;12,34917;12,39118;12,52576;12,56948;12,67072;12,68177;12,82728;12,87141;13,02696;13,18121;13,20771;13,3717;13,40618;13,55133;13,58437;13,7055;13,74902;13,87122;13,92673;14,10967;14,19137;14,19137;14,39031;14,41193;14,54566;14,79003;14,86534;14,94498;15,10806;15,12971;15,24205;15,30896;15,36415;15,5631;15,58493;15,68366;15,70623;15,80378;15,94599;15,94599;16,14472;16,22471;16,31122;16,40999;16,50553;16,60206;16,62438;16,72188;16,80947;16,80947;16,98394;17,02789;17,14649;17,18993;17,34383;17,3651;17,54941;17,56125;17,70185;17,86375;17,92897;18,00408;18,12403;18,1461;18,3079;18,33134;18,52344;18,56677;18,74881;18,93149;19,10445;19,26418;19,33105;19,58128;19,81203;19,93078;19,98441;20,1495;20,1495;20,41021;20,81141;21,16965
0,9982513;1,409845;1,868913;2,087583;2,125197;2,35027;2,386526;2,508969;2,748191;2,748191;2,88032;2,991606;3,391609;3,462745;3,547487;3,571548;3,749023;3,809112;4,067348;4,110827;4,266914;4,350467;4,447316;4,628048;4,651358;4,807787;4,925385;4,985919;5,04696;5,18984;5,308396;5,367607;5,564527;5,588495;5,681444;5,729481;5,788682;5,870726;6,024783;6,129671;6,284037;6,367187;6,391612;6,427359;6,630625;6,666522;6,748152;6,783597;6,924245;6,984341;7,065519;7,123864;7,289847;7,289847;7,324802;7,583287;7,641475;7,723931;7,851297;7,885971;7,920828;8,061903;8,085984;8,167314;8,249864;8,330284;8,387919;8,423243;8,540864;8,588597;8,784344;8,830418;8,92294;9,008074;9,146234;9,168465;9,409163;9,409163;9,607056;9,607056;9,746477;9,7701;9,944446;9,944446;9,990547;10,06915;10,10394;10,26554;10,42486;10,50402;10,5873;10,69078;10,78073;10,80481;11,06668;11,18914;11,28626;11,28626;11,48354;11,56227;11,58766;11,72476;11,82579;11,88103;12,04986;12,20799;12,39018;12,50114;12,54923;12,65036;12,70661;12,86356;12,96366;13,04601;13,06822;13,26819;13,26819;13,32505;13,46949;13,47961;13,65137;13,66348;13,86998;13,89045;14,04151;14,11123;14,16795;14,38449;14,46191;14,50807;14,60981;14,66395;14,80847;14,88475;15,0262;15,06313;15,10722;15,22742;15,27113;15,40188;15,4694;15,59082;15,66713;15,80352;15,89058;15,97107;16,06744;16,11162;16,28746;16,31026;16,4879;16,4879;16,6276;16,70544;16,82906;16,86105;16,96965;17,04672;17,36911;17,41142;17,58904;17,68661;17,73071;17,92954;18,12769;18,16885;18,2652;18,2652;18,50982;18,50982;18,72598;18,76965;18,82283;19,02724;19,08446;19,18187;19,29109;19,36522;19,57008;19,76545;19,78733;19,93057;19,96293;20,1229;20,14478;20,3092;20,45038;20,48251;20,6676;20,6894;20,88387;21,06678;21,30639;21,40771;21,58977;21,82697;22,0875;22,42345;22,81133;23,09132
0,8853004;0,9467483;1,322785;1,605029;2,160987;2,246283;2,342995;2,427107;2,643153;2,787367;2,823279;3,182532;3,182532;3,290222;3,424292;3,484006;3,608794;3,705243;3,787595;3,906414;4,06239;4,146161;4,206032;4,206032;4,668363;4,786191;4,876985;4,928912;5,041479;5,097003;5,206921;5,239756;5,37413;5,431163;5,452814;5,576191;5,65824;5,697064;5,869756;5,869756;5,997657;5,997657;6,189034;6,367899;6,408747;6,548102;6,588225;6,696222;6,887298;6,942253;6,99623;7,147995;7,199751;7,240117;7,347618;7,387877;7,51016;7,523569;7,709705;7,787739;7,799191;7,928925;7,968258;8,090217;8,103621;8,245557;8,323536;8,40391;8,558356;8,558356;8,663275;8,766512;8,882798;8,957771;9,023127;9,049582;9,156002;9,238338;9,302727;9,302727;9,339009;9,508711;9,521078;9,586162;9,598083;9,70647;9,787906;9,824006;9,883792;9,908327;10,02258;10,04472;10,16411;10,22587;10,38534;10,4655;10,49886;10,58298;10,62965;10,72292;10,82518;10,92647;11,04958;11,04958;11,27917;11,35973;11,4057;11,54315;11,56569;11,64586;11,82896;11,88665;11,90974;12,04364;12,0657;12,14629;12,24641;12,30273;12,3702;12,48381;12,68707;12,76424;12,80729;12,92351;12,9636;13,02697;13,12725;13,3061;13,32987;13,34143;13,48751;13,56804;13,62383;13,64629;13,77013;13,80411;13,96995;14,06019;14,1097;14,2397;14,28491;14,40664;14,48411;14,58347;14,66228;14,80893;14,88616;14,94151;15,04295;15,08645;15,18508;15,30848;15,36429;15,52324;15,54755;15,70474;15,78437;15,8073;15,88365;16,0057;16,04863;16,18258;16,26965;16,34622;16,54309;16,5651;16,76402;17,06892;17,16715;17,30889;17,38533;17,44444;17,54748;17,55868;17,74314;17,74314;17,9821;18,02568;18,10228;18,16689;18,32189;18,38661;18,56396;18,68398;18,92216;18,96474;19,12615;19,1693;19,26619;19,482;19,64869;19,97028;20,26719;20,32188;20,56205;20,62761;20,80403;20,82602;21,02411;21,06783
0,1070434;0,8098193;1,006095;1,106118;1,660905;1,746176;1,926071;1,986022;2,129593;2,200315;2,310094;2,538215;2,845903;3,109009;3,1694;3,290034;3,386024;3,469482;3,637757;3,668147;3,764286;3,884656;4,004558;4,064649;4,301174;4,385185;4,591019;4,750903;4,939656;4,964317;5,167577;5,203806;5,383585;5,407917;5,550383;5,561389;5,845388;5,868777;6,045201;6,210196;6,24558;6,304426;6,447964;6,483716;6,567058;6,68929;6,750146;6,785589;6,948181;7,041504;7,12443;7,266496;7,326069;7,450183;7,52792;7,607515;7,607515;7,658615;7,710344;7,803183;7,907884;7,965803;8,046762;8,107971;8,248389;8,260713;8,325364;8,490972;8,688543;8,742229;8,804602;8,906949;8,9694;9,071283;9,109872;9,248921;9,248921;9,440008;9,465961;9,557249;9,620756;9,709811;9,807063;9,807063;9,890553;9,950533;9,986753;10,07052;10,10842;10,22954;10,26542;10,36814;10,40241;10,40241;10,48115;10,55107;10,64632;10,73985;10,78686;10,78686;10,92738;10,95031;10,98494;11,10872;11,18672;11,24146;11,29083;11,40106;11,52526;11,58087;11,65057;11,74034;11,80824;11,88532;11,96373;12,06379;12,14099;12,16406;12,23018;12,23018;12,36363;12,46449;12,48672;12,59954;12,69;12,80459;12,8282;12,95025;13,00783;13,12826;13,12826;13,28494;13,41017;13,41017;13,50874;13,62557;13,74887;13,78038;13,9007;13,96915;13,97955;14,16749;14,26625;14,48622;14,48622;14,63087;14,68648;14,74442;14,86521;14,92992;15,04827;15,12645;15,28142;15,35093;15,38458;15,44974;15,57291;15,66364;15,72322;15,84158;15,90709;16,02698;16,21101;16,24432;16,45055;16,45055;16,62442;16,78983;16,81104;16,94375;17,04536;17,04536;17,243;17,3089;17,44624;17,50931;17,72643;17,84419;17,93063;17,93063;18,06611;18,26835;18,31075;18,48364;18,60239;18,64476;18,86237;18,92799;19,0466;19,2636;19,56338;19,8902;19,8902;20,14915;20,26688;20,4513;20,7227;21,19044;21,30865;21,5826
1,255415;1,405115;1,652872;2,151814;2,475529;2,717326;2,754191;2,824971;3,009616;3,166067;3,214851;3,397443;3,470322;3,530871;3,590276;3,747862;3,772223;3,86971;4,151086;4,212633;4,414125;4,437335;4,496911;4,636893;4,851159;4,874592;5,016922;5,076463;5,20751;5,294983;5,450715;5,450715;5,509645;5,616214;5,675201;5,734075;5,807333;5,933896;6,11235;6,135472;6,337218;6,337218;6,372698;6,454454;6,536534;6,595229;6,675446;6,757031;6,85149;6,956575;6,991563;7,017124;7,133664;7,216216;7,252337;7,346813;7,431385;7,511888;7,592929;7,627954;7,709532;7,814738;7,814738;7,912765;8,051917;8,133363;8,133363;8,296925;8,331738;8,412733;8,495457;8,495457;8,554142;8,69119;8,750528;8,750528;8,91128;8,91128;8,992274;9,072845;9,234045;9,350968;9,396668;9,43282;9,534869;9,557026;9,648291;9,696622;9,811763;9,891792;9,904195;10,01195;10,09047;10,11407;10,21639;10,25069;10,37378;10,40667;10,4307;10,58922;10,69011;10,73543;10,87157;10,87157;10,87157;11,0305;11,07306;11,17062;11,22754;11,29702;11,33087;11,45322;11,47638;11,55489;11,58898;11,78942;11,83671;11,91506;11,97325;12,00937;12,15559;12,18925;12,38938;12,44657;12,59075;12,63577;12,73561;12,76915;12,86742;12,96982;13,05727;13,15623;13,21266;13,38624;13,53362;13,57749;13,73215;13,87553;13,93086;14,03302;14,18863;14,21023;14,36605;14,41062;14,49144;14,61033;14,65486;14,77626;14,81079;14,93177;14,95659;15,15473;15,23198;15,23198;15,23198;15,35166;15,4331;15,52926;15,55125;15,64863;15,76883;15,83392;16,01246;16,11363;16,37441;16,49668;16,59291;16,81149;16,85464;16,90914;17,03135;17,15144;17,21564;17,26996;17,41241;17,46887;17,57397;17,66171;17,75101;17,83568;17,93122;18,11401;18,15666;18,23617;18,28966;18,56954;18,61287;18,77337;18,93573;18,98949;19,24816;19,26978;19,45327;19,64956;19,83337;20,09284;20,42996;20,76696;20,95192;21,23675
