Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,9774742;1,366208;1,366208;1,566748;1,757841;2,006059;2,167135;2,241938;2,276379;2,335042;2,4683;2,554382;2,634675;2,960022;2,994922;3,378988;3,427484;3,427484;3,654682;3,821026;3,868644;3,963465;4,13849;4,176149;4,287341;4,385108;4,468616;4,757658;4,808755;4,954007;4,99863;5,047721;5,229;5,395976;5,621288;5,640675;5,677105;5,842577;6,029519;6,067673;6,167894;6,245479;6,245479;6,505042;6,564776;6,738595;6,778015;6,827914;6,944697;6,982025;7,160574;7,160574;7,323635;7,485478;7,500894;7,628898;7,66736;7,76488;7,847301;7,898406;8,048431;8,048431;8,131039;8,287367;8,33398;8,33398;8,428565;8,561092;8,659715;8,713854;8,730175;8,897057;8,927135;9,094943;9,246641;9,286377;9,445611;9,464004;9,557403;9,605576;9,66522;9,778358;9,82722;9,881946;9,899869;10,01455;10,06451;10,1303;10,24081;10,34136;10,4363;10,49691;10,51673;10,62582;10,72876;10,80272;10,96801;10,98959;11,03437;11,0554;11,21447;11,25659;11,28184;11,43942;11,5197;11,60692;11,70869;11,77363;11,80766;11,80766;11,98787;11,98787;12,04056;12,13174;12,16192;12,16192;12,32865;12,48793;12,68295;12,70743;12,84272;12,88127;12,90289;13,0399;13,07995;13,29303;13,31363;13,37458;13,54925;13,56774;13,65777;13,7376;13,99733;14,04589;14,09713;14,16245;14,26126;14,43703;14,52503;14,70817;14,78551;15,00426;15,04827;15,18006;15,34201;15,50528;15,52825;15,72463;15,92356;16,18599;16,28031;16,34776;16,52657;16,58692;16,62849;16,90478;17,06372;17,12746;17,26092;17,2843;17,44657;17,50687;17,67195;17,80827;18,28419;18,38381;18,49776;18,55534;18,69661;18,78853;19,15653;19,25289;19,39384;19,61905;19,84243;20,14783;20,59842;20,99173;21,20617;21,46686;21,90695;22,18296;22,50848;22,70712;23,16114;23,36917;23,70466;23,98581;24,31923;24,6471;24,97897;25,50728;25,66639;26,10831;26,44934;26,84324;27,16121;27,48741;28,18895;28,58674
0,1319271;0,1319271;0,8523895;1,131156;1,409585;1,570566;1,820741;2,037549;2,197931;2,432229;2,548404;2,769778;2,929604;3,209115;3,310017;3,599559;3,751299;3,932639;3,968122;4,253165;4,312803;4,411467;4,62017;4,668479;4,828993;4,968391;5,029813;5,161094;5,346581;5,481897;5,569987;5,664255;5,730183;5,742344;5,96873;6,11243;6,186146;6,22553;6,427925;6,543729;6,610423;6,672479;6,76668;6,870097;6,88134;6,969329;7,142025;7,235817;7,303651;7,500715;7,554796;7,88586;7,905776;7,941702;8,081616;8,178782;8,230975;8,315585;8,431172;8,548634;8,629212;8,792311;8,827131;8,932386;8,959983;9,010044;9,11339;9,16034;9,16034;9,233178;9,342555;9,342555;9,492631;9,572282;9,572282;9,709446;9,772477;9,78602;9,852121;9,947258;10,00933;10,10989;10,18134;10,26699;10,26699;10,38053;10,46715;10,47921;10,6259;10,66598;10,72889;10,72889;10,90858;10,99143;11,00421;11,16585;11,19117;11,3099;11,34972;11,48958;11,5828;11,669;11,669;11,74886;11,81189;11,97294;12,00912;12,02665;12,36859;12,39311;12,52203;12,54893;12,70838;12,76671;12,79002;12,8701;12,99117;13,026;13,18933;13,18933;13,36594;13,49105;13,52874;13,59265;13,72779;13,75049;13,78804;13,92831;13,99276;14,16624;14,22915;14,30768;14,40891;14,5124;14,57598;14,70402;14,77159;14,92608;15,082;15,1688;15,3119;15,32347;15,49088;15,51265;15,65089;15,81002;15,94783;15,97036;16,1332;16,16202;16,31165;16,44997;16,50585;16,72592;16,79285;16,80735;16,91083;17,02855;17,10969;17,24478;17,309;17,49053;17,61247;17,68228;17,8679;18,28121;18,5323;18,63267;18,69178;18,80672;18,88931;19,00866;19,20035;19,31046;19,43074;19,53071;19,58468;19,94947;19,98504;20,16592;20,56433;20,74117;21,32294;21,52844;21,86903;22,10775;22,18847;22,60566;22,97211;23,24944;23,868;24,18591;24,46521;24,867;25,53175;26,09322;26,38858;26,83291;27,21124;27,49037
0,4042546;0,967863;1,590454;1,800347;2,034935;2,329403;2,345786;2,455638;2,787431;2,84768;2,950022;3,086595;3,246958;3,329485;3,518573;3,605006;3,769853;3,879078;4,001637;4,168682;4,168682;4,38536;4,608916;4,720397;4,801009;4,949815;5,064641;5,143502;5,327613;5,531716;5,689432;5,729753;5,846254;5,938768;6,068514;6,171493;6,211695;6,26448;6,384186;6,423002;6,58802;6,626174;6,626174;6,806055;6,845691;6,951828;7,007041;7,207647;7,21916;7,43185;7,507774;7,602902;7,767787;7,767787;7,870903;7,939071;8,12923;8,12923;8,343184;8,462751;8,560934;8,722845;8,808319;8,808319;8,861197;8,928456;9,024802;9,109912;9,149897;9,230318;9,270696;9,389608;9,441327;9,467071;9,536546;9,638569;9,66686;9,845481;9,949578;9,980142;10,04077;10,08249;10,20304;10,22902;10,30679;10,33033;10,40258;10,4973;10,56849;10,60536;10,66097;10,78755;10,78755;10,92362;10,9511;11,08846;11,14817;11,18844;11,30643;11,31989;11,48626;11,58445;11,7295;11,80658;11,91174;11,95142;12,08917;12,14954;12,24376;12,41099;12,56508;12,67811;12,69498;12,76494;12,86872;12,86872;12,99109;13,08387;13,18316;13,20923;13,34698;13,3588;13,50811;13,54498;13,77164;13,80311;13,828;13,96033;14,05852;14,16064;14,34071;14,42557;14,42557;14,54975;14,63079;14,73182;14,74407;14,84788;14,93195;14,97996;15,14993;15,25037;15,2887;15,38746;15,46661;15,60869;15,8055;16,00903;16,11014;16,24635;16,24635;16,40822;16,71025;16,76602;16,92843;16,96945;17,15037;17,25013;17,36632;17,5113;17,66806;17,90837;18,2285;18,27085;18,43115;18,47083;18,58661;18,64636;18,90675;18,9662;19,20946;19,29094;19,44621;19,52456;19,644;19,66653;20,22537;20,6406;20,85191;21,19174;21,48336;21,72219;22,16722;22,93081;23,18165;23,42728;23,7896;24,28912;24,58562;24,8711;25,24741;25,54852;25,95179;26,18591;26,41018;26,74874;27,03059;27,38398;28,15108;28,42782
1,620564;1,959825;2,087691;2,1234;2,455897;2,484131;2,74025;2,766494;2,920687;2,936559;3,103758;3,264232;3,311152;3,446015;3,504384;3,62544;3,725112;3,784223;3,86165;3,933023;4,106153;4,123666;4,205452;4,317177;4,333832;4,478935;4,58782;4,664059;4,886635;4,948091;5,062666;5,119721;5,244511;5,244511;5,333434;5,546369;5,560717;5,717611;5,768027;5,847517;5,941953;5,941953;6,015359;6,099199;6,235991;6,426858;6,606389;6,657578;6,697515;6,878003;6,878003;7,040772;7,053992;7,223129;7,264868;7,427427;7,478683;7,519537;7,766483;7,766483;7,823571;7,865149;8,024344;8,064686;8,147057;8,263303;8,362333;8,42336;8,546665;8,60749;8,619976;8,784274;8,885425;8,885425;9,086314;9,098434;9,202271;9,328087;9,400814;9,440101;9,478705;9,503978;9,662155;9,704962;9,745221;9,898675;9,947019;10,08773;10,22092;10,34161;10,363;10,50357;10,50357;10,54413;10,68132;10,68132;10,77718;10,80505;10,94361;11,04514;11,17901;11,19976;11,34832;11,37982;11,48258;11,56589;11,62613;11,70424;11,79891;11,98122;12,06741;12,17771;12,22674;12,32477;12,38703;12,56627;12,66458;12,7621;12,82481;12,98286;13,14527;13,14527;13,30822;13,34129;13,48599;13,54591;13,66026;13,86595;14,02508;14,06021;14,26434;14,35878;14,46187;14,52823;14,62043;14,70681;14,88165;14,93713;14,93713;15,16775;15,22584;15,34165;15,50282;15,594;15,80421;15,80421;16,00155;16,02541;16,20136;16,25811;16,48124;16,55937;16,75813;16,99918;17,25323;17,25323;17,58834;17,7795;17,84627;18,04614;18,28236;18,35655;18,53708;18,70481;19,16516;19,30467;19,3683;19,54658;19,88619;20,06634;20,46705;20,66421;20,98413;21,26471;21,58798;21,81793;22,04326;22,68081;22,90344;23,23467;23,46804;23,90748;24,17564;24,72744;25,54653;26,07751;26,55338;26,8628;27,36758;27,79783;28,02595;28,52475;28,88657;29,2127;29,66746;30,01967;30,56161;30,89657;31,29983;31,53578
0,1510053;0,1510053;0,7754862;1,075683;1,374778;1,696505;1,764591;1,876536;2,168639;2,376576;2,670326;2,745647;2,977404;3,115251;3,17308;3,35665;3,35665;3,47779;3,537375;3,729569;3,863813;3,879603;4,136369;4,235361;4,246897;4,596766;4,627759;4,754416;4,855059;4,995215;5,045027;5,234032;5,274118;5,47621;5,536242;5,636281;5,854421;5,905801;5,934497;5,992574;6,134389;6,209008;6,289306;6,511854;6,635872;6,677588;6,705663;6,869557;6,974594;7,015459;7,135052;7,23444;7,258227;7,305517;7,364664;7,453443;7,465659;7,574854;7,657091;7,843102;7,876775;7,926043;8,010974;8,117146;8,215863;8,26611;8,37449;8,37449;8,433416;8,487913;8,672984;8,672984;8,737984;8,854936;8,854936;8,950243;9,014281;9,089019;9,166946;9,266536;9,333133;9,554637;9,638238;9,676166;9,751666;9,855371;9,913425;9,955921;10,05666;10,19416;10,19416;10,313;10,38604;10,50436;10,55838;10,65577;10,73629;10,81389;10,88612;10,91168;11,01247;11,09764;11,137;11,25764;11,26954;11,29629;11,44769;11,46519;11,63391;11,67679;11,73515;11,85826;11,93521;12,05811;12,08782;12,23569;12,24663;12,37412;12,41439;12,57322;12,67484;12,67484;12,91552;12,9546;13,04713;13,23407;13,24591;13,39248;13,45444;13,63669;13,69716;13,73717;13,83285;14,00582;14,03376;14,08915;14,19533;14,25481;14,25481;14,39147;14,61187;14,6718;14,77797;14,91711;15,07321;15,23211;15,29815;15,43755;15,57796;15,72713;15,91209;15,92957;16,10355;16,13379;16,25117;16,35804;16,47497;16,57021;16,63565;16,80749;16,93805;17,05215;17,25559;17,26736;17,49528;17,49528;17,65236;17,83807;17,94601;18,09837;18,13175;18,39125;18,41381;18,63831;18,67359;18,85171;19,0694;19,45635;19,63514;20,04731;20,21177;20,93278;21,4544;21,63277;21,91693;22,33237;22,59733;22,93651;23,29674;24,03163;24,23494;24,58782;24,8381;25,41726;25,835;26,01628;26,33035;28,12847;28,4363;28,75604
0,402494;0,869186;1,107461;1,237756;2,092276;2,323535;3,208071;3,248792;3,395959;3,440457;3,569838;3,686303;3,943899;4,036431;4,036431;4,309378;4,38704;4,487586;4,585281;4,687262;4,769802;4,895233;4,947264;5,032304;5,14965;5,301793;5,387691;5,387691;5,539412;5,61798;5,6888;5,800315;5,825562;6,007347;6,182812;6,182812;6,315541;6,387497;6,488902;6,540466;6,668423;6,744814;6,866198;6,998353;7,049394;7,192795;7,268528;7,426837;7,440108;7,608097;7,664906;7,767531;7,83904;7,942663;7,961968;8,020803;8,105806;8,245233;8,338958;8,394832;8,605337;8,61873;8,647267;8,804833;8,847134;9,008352;9,008352;9,080843;9,14233;9,241765;9,267288;9,404848;9,442348;9,566576;9,582296;9,698958;9,768663;9,826926;9,887215;10,06454;10,06454;10,09456;10,20711;10,28909;10,40929;10,54535;10,58354;10,68815;10,72408;10,74802;10,87934;10,94565;10,94565;11,00492;11,04768;11,18941;11,18941;11,24698;11,40852;11,52846;11,55774;11,66616;11,70002;11,73967;11,9236;12,10699;12,1396;12,20804;12,26784;12,42039;12,50536;12,62546;12,70517;12,82522;12,94695;13,0437;13,12782;13,26179;13,34675;13,3867;13,47944;13,56288;13,56288;13,98569;14,10899;14,10899;14,1876;14,32833;14,41889;14,48281;14,56174;14,80418;14,80418;15,00064;15,04667;15,08799;15,20989;15,35708;15,48482;15,54568;15,72681;15,72681;15,7848;15,82926;15,96697;16,00372;16,3058;16,48602;16,66979;16,70976;16,76146;16,90434;16,98707;17,34588;17,68649;17,79807;17,94903;18,02595;18,148;18,56583;18,86883;18,94164;19,08438;19,44988;19,68581;19,94663;19,94663;20,14412;20,26851;20,3261;20,66018;20,88232;21,16944;21,36594;21,96881;21,97953;22,32717;22,56729;22,66742;22,75732;22,98669;23,15657;23,58768;23,58768;23,64475;23,78914;23,84269;24,36769;24,70019;25,10781;25,36578;25,74228;26,13908;26,48308;26,86787;27,48611;27,82161;28,60067;29,04859;29,54652
0,1653385;0,9799824;1,657815;1,784535;1,784535;2,025018;2,101365;2,19744;2,336703;2,389252;2,549939;2,643085;2,731418;2,777881;2,982416;3,050003;3,1425;3,498836;3,530675;3,786641;3,827035;3,864489;4,021547;4,037101;4,171381;4,310377;4,348394;4,523539;4,538364;4,739391;4,766397;5,108195;5,144872;5,266667;5,448327;5,510491;5,549367;5,768733;5,768733;5,967314;6,006219;6,160208;6,197567;6,388567;6,425864;6,579637;6,630733;6,678361;6,871111;6,883809;6,998554;7,049629;7,122263;7,251531;7,308783;7,427944;7,510119;7,570535;7,7279;7,904077;7,930529;7,971073;8,06492;8,139998;8,260868;8,328727;8,328727;8,489214;8,626457;8,662543;8,751457;8,751457;8,967261;9,029537;9,04417;9,086269;9,230172;9,268371;9,470488;9,501004;9,547999;9,727896;9,866139;9,888575;9,924814;10,042;10,10459;10,18135;10,28709;10,41144;10,44897;10,6075;10,66797;10,7293;10,80113;10,92674;11,04652;11,11079;11,15002;11,18965;11,22966;11,32103;11,40905;11,40905;11,52583;11,66774;11,66774;11,76914;11,92702;11,97114;12,04266;12,08854;12,09974;12,24021;12,28907;12,38624;12,46928;12,58342;12,67948;12,76354;12,90926;13,02759;13,1087;13,1684;13,24731;13,44416;13,54554;13,60845;13,60845;13,70661;13,73113;13,9148;13,94886;14,0676;14,14799;14,26378;14,31751;14,34398;14,50141;14,61896;14,67915;14,84083;14,9438;15,06163;15,16348;15,18544;15,41097;15,44671;15,62585;15,64028;15,97904;16,10682;16,27098;16,38366;16,53876;16,67063;16,72845;16,82805;17,00658;17,25014;17,39778;17,52814;17,84843;17,84843;18,20778;18,6511;18,72465;18,94458;19,02342;19,28749;19,54647;19,57745;19,72559;19,91018;20,12619;20,32845;20,56971;20,60535;20,8093;21,14752;21,23031;21,50433;21,67879;22,45142;22,94783;23,46797;23,86695;24,14477;24,48766;24,97055;25,32791;25,76362;26,04558;26,58476;26,94524;27,16546;28,04826;28,4005;28,72367;29,64416
0,1452816;0,1452816;1,473006;1,513085;1,672525;1,823828;1,992207;2,551801;2,592663;2,775692;2,948482;2,981972;3,195237;3,258176;3,29435;3,361491;3,524711;3,557051;3,713835;3,8918;3,8918;4,039505;4,210297;4,29581;4,375021;4,531123;4,594063;4,713283;4,861698;4,861698;5,054422;5,18218;5,228086;5,386419;5,433935;5,467124;5,562626;5,582128;5,764097;5,94176;6,035368;6,035368;6,130321;6,191284;6,348213;6,451716;6,533988;6,625981;6,640532;6,774572;6,850201;6,952141;7,08607;7,113062;7,385293;7,431333;7,514953;7,664868;7,664868;7,768023;7,768023;7,962048;8,020737;8,020737;8,179155;8,211585;8,223688;8,371561;8,383611;8,50627;8,569261;8,594378;8,77533;8,831104;8,875548;8,994008;9,033504;9,126674;9,294319;9,354008;9,354008;9,433507;9,474511;9,685407;9,711107;9,852529;9,892496;9,965415;10,06473;10,12282;10,18717;10,29364;10,34968;10,54974;10,59283;10,62772;10,78464;10,81037;10,92339;10,9559;11,13149;11,15514;11,2049;11,26162;11,41058;11,41058;11,47428;11,57049;11,68808;11,78926;11,87122;11,87122;12,04869;12,07019;12,22386;12,26664;12,38653;12,49545;12,59363;12,67171;12,72948;12,85412;13,07202;13,2207;13,25156;13,44539;13,47458;13,58292;13,85506;13,89356;14,0668;14,0668;14,23134;14,41175;14,53296;14,53296;14,80983;14,88573;15,1158;15,1158;15,30997;15,33219;15,6108;15,79321;15,91439;16,09055;16,13303;16,17048;16,37125;16,44494;16,4726;16,60802;16,72989;16,76885;16,94217;17,00472;17,08742;17,14674;17,26702;17,34963;17,43238;17,62417;17,78871;17,91036;18,03338;18,18783;18,22552;18,39457;18,45505;18,66959;18,69374;18,88858;18,95194;19,06781;19,33455;19,38534;19,59094;19,79301;20,04816;20,09467;20,25207;20,45233;20,52247;20,82897;21,0703;21,28912;21,37535;21,45154;21,48472;21,62449;21,84713;21,87577;22,41174;22,74387;22,77568;22,96228;23,3631;23,38299;24,05316;24,55543
1,753091;2,231354;2,531756;2,620612;2,69067;2,763473;2,911577;2,939258;3,261247;3,363874;3,402471;3,535392;3,552435;3,72595;3,815852;3,998045;4,048313;4,176822;4,21309;4,402871;4,558756;4,72303;4,738409;4,922144;4,960465;5,101058;5,101058;5,258215;5,258215;5,573933;5,662837;5,836067;5,922494;5,922494;6,042732;6,202633;6,336475;6,511637;6,623797;6,658242;6,733835;6,772938;6,816036;6,901991;7,067785;7,278803;7,332314;7,406779;7,502187;7,516986;7,639955;7,783537;7,903842;7,952537;8,103378;8,118072;8,134828;8,280644;8,374463;8,456908;8,488682;8,656549;8,682814;8,802875;8,89675;8,89675;8,941317;9,050905;9,123383;9,173727;9,246889;9,439651;9,451563;9,502481;9,502481;9,636208;9,717217;9,802517;9,862322;9,983207;10,08231;10,11275;10,3757;10,3757;10,41216;10,43804;10,63883;10,73423;10,78144;10,89106;10,98019;11,03464;11,08884;11,12035;11,31081;11,37963;11,45861;11,49982;11,5601;11,602;11,71668;11,80258;11,83583;11,93917;12,04293;12,0798;12,11869;12,24131;12,28013;12,28013;12,45979;12,63451;12,66102;12,77631;12,80284;12,88194;12,98107;12,99741;13,0938;13,19548;13,26079;13,43374;13,50215;13,56413;13,62031;13,7834;13,85857;14,18273;14,23723;14,41279;14,43569;14,60269;14,60269;14,79206;14,79206;14,96121;15,08267;15,13616;15,30189;15,39916;15,53845;15,63633;15,80187;15,93213;16,12008;16,1533;16,24213;16,30296;16,43464;16,43464;16,72032;16,74329;16,77092;16,88059;17,03673;17,06195;17,074;17,29132;17,3179;17,37877;17,46117;17,53689;17,60357;17,83609;17,95381;18,02385;18,31814;18,43881;18,55959;18,63992;18,86208;19,13871;19,25908;19,53905;19,60173;19,87747;20,64216;21,54228;21,66182;21,85756;22,26333;22,53952;22,91516;23,20295;23,52345;23,79595;23,89991;24,24282;24,59431;24,97689;25,25963;25,63672;26,22008;26,61836;27,03546;27,76236;28,09711;28,50255;28,75833;29,21511
0,2639001;1,389174;1,637459;1,693928;1,97804;2,157031;2,157031;2,356851;2,654468;2,792642;2,792642;3,036513;3,093771;3,197137;3,303743;3,456217;3,694989;3,895474;4,056239;4,218066;4,314941;4,407393;4,52692;4,57451;4,689893;4,708309;4,86592;4,933051;5,104857;5,135341;5,226749;5,345168;5,408848;5,643811;5,676752;5,676752;5,755086;5,954664;5,967992;6,155862;6,16936;6,414993;6,581933;6,581933;6,581933;6,717886;6,789235;6,835779;6,988668;7,104356;7,154064;7,214521;7,257787;7,325655;7,369349;7,4533;7,567989;7,615831;7,733966;7,825701;7,855692;7,934035;8,114264;8,157609;8,275673;8,315791;8,392459;8,432395;8,517641;8,528854;8,62867;8,749006;8,792364;8,870209;8,88607;8,911527;9,095071;9,227073;9,334819;9,364709;9,473742;9,657486;9,795294;9,877237;9,970831;10,03488;10,17388;10,18829;10,33134;10,37493;10,41495;10,53345;10,57077;10,6142;10,75758;10,75758;10,91707;10,95666;10,99616;11,037;11,08594;11,16378;11,26944;11,35294;11,35294;11,4162;11,45135;11,61453;11,65057;11,79216;11,88834;11,91755;11,91755;12,07551;12,18787;12,21548;12,21548;12,40703;12,51081;12,57159;12,57159;12,63505;12,73498;12,75782;12,83277;12,83277;12,95066;13,04885;13,08069;13,11116;13,13584;13,31193;13,37516;13,42774;13,55703;13,59321;13,72644;13,75357;14,03178;14,13328;14,20752;14,24985;14,37804;14,52752;14,55755;14,85372;14,8748;14,93466;14,97483;15,12526;15,19105;15,35597;15,35597;15,47627;15,61417;15,64979;15,73111;15,9565;15,9565;15,96878;16,19141;16,32196;16,35587;16,61102;16,67266;16,75797;16,76952;17,09694;17,31671;17,35346;17,53704;17,61222;17,81769;18,01555;18,02823;18,27166;18,29446;18,47562;18,67358;18,67358;19,19301;19,37737;19,41304;19,71399;20,03582;20,23123;20,57701;20,77719;21,11664;21,37408;21,89718;22,29375;22,47307;22,87768;23,35265;23,59617;24,0352;24,57696;24,88595;25,2735
0,8218592;1,053565;1,13359;1,36615;1,534209;1,634525;1,770092;1,863334;1,928192;2,18989;2,449405;2,590646;2,626694;2,649908;2,742412;2,830688;3,050831;3,207814;3,327964;3,374348;3,534009;3,591891;3,813025;3,867339;3,867339;4,032882;4,08115;4,149869;4,268843;4,374544;4,487655;4,606557;4,680652;4,902413;5,073535;5,073535;5,220555;5,30336;5,411297;5,487127;5,633195;5,681304;5,814208;5,848765;6,014104;6,027528;6,212909;6,273365;6,463276;6,547097;6,570177;6,70812;6,732511;6,911386;6,911386;7,064747;7,133682;7,422688;7,473303;7,586528;7,613588;7,743156;7,951892;7,951892;8,029696;8,10958;8,168258;8,251891;8,424512;8,812591;8,874816;8,889234;9,012941;9,040493;9,212179;9,273531;9,384928;9,384928;9,540133;9,586114;9,612971;9,674607;9,791688;9,832463;9,932452;9,964665;10,06141;10,11226;10,16682;10,32077;10,42387;10,488;10,63324;10,67388;10,78755;10,88777;10,95483;10,99149;11,0401;11,18934;11,20972;11,35726;11,43916;11,47566;11,52321;11,55516;11,65618;11,79203;11,81672;11,89186;11,95578;12,04257;12,13163;12,17918;12,2247;12,24705;12,44064;12,50122;12,64018;12,77561;12,7968;12,92435;12,97115;13,02269;13,15501;13,15501;13,38564;13,42106;13,58756;13,65282;13,83151;13,87248;14,0395;14,0395;14,15094;14,19498;14,23246;14,36345;14,46649;14,50277;14,64813;14,72561;14,79391;15,05287;15,08985;15,1732;15,24904;15,37136;15,45022;15,62577;15,66448;15,86278;15,89383;15,95233;16,06938;16,25353;16,28506;16,33356;16,55786;16,62807;16,62807;16,82013;16,99287;17,17295;17,24764;17,49239;17,55375;17,65925;17,79301;17,95241;17,95241;18,03429;18,13174;18,29445;18,40982;18,57314;18,64725;18,81173;19,07314;19,67325;19,87057;20,07084;20,55443;21,15391;21,43109;21,72846;22,03505;22,78986;23,07392;23,41381;23,85246;24,28143;24,64939;25,02424;25,35232;26,08942;26,51133;27,29257;27,63116;28,03225
1,513659;1,824251;1,894836;1,912917;2,109977;2,232245;2,45392;2,578048;2,779519;2,854414;2,895723;2,972197;3,176732;3,176732;3,316147;3,512258;3,669028;3,815149;4,0096;4,039865;4,279224;4,294431;4,459387;4,512182;4,676433;4,755506;4,83828;5,035616;5,117452;5,199642;5,358275;5,426555;5,53574;5,692354;5,708876;5,79442;5,998752;5,998752;6,176219;6,176219;6,426122;6,468647;6,613147;6,691501;6,691501;6,811167;6,878153;7,048697;7,215555;7,215555;7,41932;7,537785;7,599288;7,610641;7,768237;7,836995;7,885847;7,956089;8,037772;8,097625;8,134316;8,291591;8,34481;8,375125;8,486555;8,568074;8,568074;8,763467;8,798452;8,870738;8,895635;9,049411;9,11989;9,157402;9,315545;9,371571;9,394989;9,498091;9,539762;9,651357;9,651357;9,789639;9,887938;10,09735;10,09735;10,19767;10,32582;10,35848;10,4337;10,53947;10,59576;10,6968;10,73636;10,89498;10,98801;11,0988;11,0988;11,12826;11,25954;11,38713;11,43156;11,47443;11,5725;11,7053;11,73732;11,77754;11,89307;11,97507;12,01353;12,05133;12,23983;12,25193;12,28967;12,4183;12,63975;12,72725;12,75817;12,79574;12,93997;12,93997;13,12838;13,15982;13,29707;13,33684;13,61824;13,61824;13,65587;13,77502;13,79932;13,93637;14,07622;14,13843;14,15189;14,33194;14,35533;14,42743;14,63869;14,63869;14,67631;14,8733;14,99328;15,08913;15,13397;15,41315;15,43686;15,61579;15,75057;15,79938;15,99429;16,07634;16,16829;16,25723;16,45567;16,59581;16,75624;16,91973;17,11489;17,21103;17,31393;17,53733;17,67708;17,75876;17,82885;18,11663;18,23389;18,45764;18,45764;18,53414;18,65092;18,69541;18,94996;19,01981;19,27514;19,61227;19,87275;20,03274;20,67889;20,77394;21,0384;21,11209;21,31177;21,67237;21,7389;21,8772;22,09539;22,39088;22,72949;23,01415;23,31116;23,7555;24,15283;24,45394;24,9373;25,2317;25,59348;25,91881;26,23467;26,97371;27,29245;27,57402
